,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
88752,52.530945,-1.431993,145.55,5.59,2,157.21,27 / 27,8688810,2019-09-08 14:31:48:049,0.2378,-0.6786,9.5679,0.0146,-0.024,9.8065,0.0255,0.0078,-0.0568,-11.87,-33.19,27.69,345.23,-84.31,-169.94
88753,52.530945,-1.431993,145.55,5.59,2,157.21,27 / 27,8688910,2019-09-08 14:31:48:149,0.7633,-1.6147,9.3109,0.0035,-0.0037,9.8066,-0.1413,-0.0038,0.0215,-12.5,-32.44,27.81,344.71,-84.49,-170.5
88754,52.530945,-1.431993,145.55,5.59,2,157.21,27 / 27,8689010,2019-09-08 14:31:48:249,-0.354,-0.4854,9.1338,0.014,-0.0206,9.8066,-0.1672,-0.0113,0.0404,-12.06,-32.81,27.69,344.12,-84.34,-170.93
88755,52.530945,-1.431993,145.55,5.59,2,157.21,27 / 27,8689110,2019-09-08 14:31:48:349,0.4851,-1.2365,10.1026,-0.0114,0.0142,9.8065,0.1018,-0.0092,-0.0069,-12.06,-32.69,28.0,344.35,-84.33,-170.72
88756,52.530945,-1.431993,145.55,5.59,2,157.21,27 / 27,8689210,2019-09-08 14:31:48:449,0.295,-1.6287,10.2658,-0.0077,0.0184,9.8066,0.0518,-0.0224,-0.0054,-12.81,-32.81,27.06,342.4,-84.51,-169.98
88757,52.530945,-1.431993,145.55,5.59,2,157.21,27 / 27,8689310,2019-09-08 14:31:48:549,0.7524,-1.1828,10.0108,0.0108,-0.0145,9.8066,-0.0512,-0.0161,0.0254,-12.0,-33.25,27.38,344.02,-84.48,-170.25
88758,52.530945,-1.431993,145.55,5.59,2,157.21,27 / 27,8689410,2019-09-08 14:31:48:649,0.01,-1.3382,9.991,0.0033,-0.0133,9.8066,-0.0079,-0.0056,0.0145,-12.81,-32.94,27.0,342.68,-84.48,-169.72
88759,52.530945,-1.431993,145.55,5.59,2,157.21,27 / 27,8689511,2019-09-08 14:31:48:750,-0.3888,-1.52,9.8629,-0.0051,-0.0069,9.8065,0.0359,-0.0018,-0.0149,-11.62,-32.69,27.88,346.37,-84.5,-168.97
88760,52.530945,-1.431993,145.55,5.59,2,157.21,27 / 27,8689610,2019-09-08 14:31:48:849,-0.0424,-2.0768,9.7078,-0.0056,0.018,9.8066,0.0942,-0.0628,0.0299,-12.25,-33.25,27.63,346.66,-84.55,-168.72
88761,52.530945,-1.431993,145.55,5.59,2,157.21,27 / 27,8689710,2019-09-08 14:31:48:949,0.6844,-1.1249,9.71,0.0091,0.009,9.8066,-0.0644,-0.0312,-0.015,-11.44,-33.06,27.56,349.14,-84.69,-168.27
88762,52.530945,-1.431993,145.55,5.59,2,157.21,27 / 27,8689810,2019-09-08 14:31:49:049,0.088,-0.3956,9.75,0.0069,0.0191,9.8066,0.028,-0.0986,0.0798,-12.06,-33.81,27.5,346.14,-84.98,-169.27
88763,52.530945,-1.431993,145.55,5.59,2,157.21,27 / 27,8689910,2019-09-08 14:31:49:149,-0.7886,-0.787,9.7501,0.0079,0.009,9.8066,-0.0967,-0.0412,0.0156,-11.5,-34.0,27.25,347.39,-85.17,-169.17
88764,52.530945,-1.431993,145.55,5.59,2,157.21,27 / 27,8690010,2019-09-08 14:31:49:249,0.9817,-0.8826,9.864,-0.0019,-0.0115,9.8066,-0.0032,0.0183,-0.0344,-12.0,-33.19,27.13,345.12,-85.11,-169.46
88765,52.530945,-1.431993,145.55,5.59,2,157.21,27 / 27,8690110,2019-09-08 14:31:49:349,0.4481,-1.5693,9.4377,-0.0104,-0.0192,9.8066,-0.0001,0.0345,0.0298,-11.0,-33.62,26.88,347.16,-84.99,-169.33
88766,52.530945,-1.431993,145.55,5.59,2,157.21,27 / 27,8690210,2019-09-08 14:31:49:449,-0.1188,-0.8983,9.5338,-0.0136,-0.0177,9.8066,-0.0347,0.0037,0.0041,-12.12,-33.19,27.25,347.78,-84.79,-166.98
88767,52.530945,-1.431993,145.55,5.59,2,157.21,27 / 27,8690310,2019-09-08 14:31:49:549,-0.3714,-1.0575,9.7987,-0.0205,-0.0005,9.8065,0.0023,-0.0151,0.0035,-11.62,-33.62,26.94,349.4,-84.87,-165.51
88768,52.530945,-1.431993,145.55,5.59,2,157.21,27 / 27,8690410,2019-09-08 14:31:49:649,-0.5519,-1.3678,10.1215,-0.0132,0.006,9.8066,0.038,-0.024,-0.0065,-12.25,-33.62,26.88,352.61,-85.0,-162.66
88769,52.530945,-1.431993,145.55,5.59,2,157.21,27 / 27,8690510,2019-09-08 14:31:49:749,0.4761,-1.0687,9.8825,-0.0055,-0.0145,9.8066,-0.048,0.0288,-0.0287,-12.12,-33.06,26.69,354.49,-84.95,-160.99
88770,52.530945,-1.431993,145.55,5.59,2,157.21,27 / 27,8690610,2019-09-08 14:31:49:849,0.3289,-1.0149,9.7963,-0.0027,-0.0107,9.8066,-0.0371,-0.0249,0.0182,-12.44,-33.75,27.25,355.02,-84.86,-160.48
88771,52.530945,-1.431993,145.55,5.59,2,157.21,25 / 26,8690710,2019-09-08 14:31:49:949,0.6441,-1.0563,9.5249,-0.0007,0.0015,9.8066,0.0154,-0.0143,-0.0108,-12.12,-33.06,27.25,355.63,-84.78,-159.94
88772,52.530945,-1.431993,145.55,5.59,2,157.21,25 / 26,8690809,2019-09-08 14:31:50:048,0.1252,-0.9469,9.9433,0.003,-0.0128,9.8066,-0.0034,-0.053,0.0124,-12.0,-33.31,27.5,356.71,-84.83,-159.76
88773,52.530945,-1.431993,145.55,5.59,2,157.21,25 / 26,8690910,2019-09-08 14:31:50:149,0.3064,-1.1443,9.8806,0.0,-0.0125,9.8066,-0.0463,-0.0144,0.006,-11.5,-33.06,26.38,357.08,-84.76,-159.66
88774,52.530945,-1.431993,145.55,5.59,2,157.21,25 / 26,8691010,2019-09-08 14:31:50:249,-0.1301,0.3901,10.3453,-0.0252,0.0324,9.8065,-0.1622,-0.0131,0.0408,-11.56,-32.94,26.94,358.01,-84.92,-157.82
88775,52.530945,-1.431993,145.55,5.59,2,157.21,25 / 26,8691110,2019-09-08 14:31:50:349,0.3639,-1.7415,10.2259,-0.0404,0.1057,9.8059,0.2434,-0.0172,0.0413,-12.37,-33.25,26.94,358.27,-85.09,-157.59
88776,52.530945,-1.431993,145.55,5.59,2,157.21,25 / 26,8691210,2019-09-08 14:31:50:449,0.4933,-2.2596,10.663,0.0306,-0.0714,9.8063,0.2397,0.0069,0.0353,-12.31,-34.0,26.69,0.43,-85.19,-155.65
88777,52.530945,-1.431993,145.55,5.59,2,157.21,25 / 26,8691310,2019-09-08 14:31:50:549,-0.1073,0.5242,9.3323,0.0419,-0.066,9.8063,-0.3035,0.0357,-0.0367,-12.37,-33.94,26.81,358.34,-84.92,-157.52
88778,52.530945,-1.431993,145.55,5.59,2,157.21,25 / 26,8691410,2019-09-08 14:31:50:649,-0.1244,0.302,9.0485,-0.0193,0.0261,9.8065,-0.2373,-0.001,0.0346,-12.31,-33.69,27.13,359.09,-85.12,-156.86
88779,52.530945,-1.431993,145.55,5.59,2,157.21,25 / 26,8691510,2019-09-08 14:31:50:749,-0.8828,-0.2765,9.0254,-0.0147,0.0202,9.8066,0.1677,0.0161,-0.048,-12.12,-33.94,26.75,1.59,-85.19,-154.61
88780,52.530945,-1.431993,145.55,5.59,2,157.21,25 / 26,8691609,2019-09-08 14:31:50:848,0.297,-1.1175,10.3108,0.0126,-0.0125,9.8066,0.0968,-0.0145,-0.0287,-11.62,-33.75,26.63,0.79,-85.19,-155.32
88781,52.530945,-1.431993,145.55,5.59,2,157.21,24 / 25,8691710,2019-09-08 14:31:50:949,0.4472,-1.0246,9.9596,-0.0013,-0.0031,9.8066,-0.0766,-0.0052,-0.0198,-11.62,-34.37,26.44,0.77,-85.26,-154.54
88782,52.530945,-1.431993,145.55,5.59,2,157.21,24 / 25,8691811,2019-09-08 14:31:51:050,-0.3193,-0.0411,9.6809,0.0044,0.004,9.8066,-0.0834,-0.0234,-0.0113,-11.75,-33.5,26.69,0.79,-85.32,-155.32
88783,52.530945,-1.431993,145.55,5.59,2,157.21,24 / 25,8691910,2019-09-08 14:31:51:149,0.3897,-0.7574,10.0442,0.0018,0.016,9.8066,0.1055,-0.0254,-0.0253,-12.0,-34.06,26.25,357.94,-85.34,-157.08
88784,52.530945,-1.431993,145.55,5.59,2,157.21,24 / 25,8692010,2019-09-08 14:31:51:249,0.5134,-0.3571,10.2438,-0.0002,-0.0032,9.8065,0.0609,-0.0136,0.022,-12.19,-33.44,26.63,356.38,-85.36,-159.32
88785,52.530945,-1.431993,145.55,5.59,2,157.21,24 / 25,8692110,2019-09-08 14:31:51:349,0.663,-1.2114,9.9475,0.0097,-0.0204,9.8066,-0.2092,0.0104,0.013,-12.5,-34.19,26.13,355.03,-85.17,-159.68
88786,52.530945,-1.431993,145.55,5.59,2,157.21,24 / 25,8692210,2019-09-08 14:31:51:449,0.7345,-0.5303,8.8394,-0.0347,0.0368,9.8065,-0.2027,-0.0046,0.0223,-12.44,-33.94,26.13,357.25,-85.26,-157.7
88787,52.530945,-1.431993,145.55,5.59,2,157.21,24 / 25,8692310,2019-09-08 14:31:51:549,0.4558,0.1275,9.4606,-0.0266,0.0188,9.8066,0.0571,0.0028,0.0491,-11.81,-34.06,26.31,358.31,-85.16,-156.74
88788,52.530945,-1.431993,145.55,5.59,2,157.21,24 / 25,8692410,2019-09-08 14:31:51:649,0.2876,0.1613,10.5429,-0.0148,0.0193,9.8066,0.0526,0.0243,-0.0057,-11.94,-34.06,26.75,359.02,-85.21,-156.92
88789,52.530945,-1.431993,145.55,5.59,2,157.21,24 / 25,8692510,2019-09-08 14:31:51:749,0.0834,-1.1592,10.8926,-0.0006,0.0476,9.8065,0.075,0.0176,0.0062,-12.06,-33.69,27.0,359.77,-85.45,-156.24
88790,52.530945,-1.431993,145.55,5.59,2,157.21,24 / 25,8692610,2019-09-08 14:31:51:849,0.0797,-0.3089,9.7773,0.0406,-0.0583,9.8063,0.0749,0.0442,-0.005,-12.44,-33.31,26.56,358.78,-85.19,-157.14
88791,52.530945,-1.431993,145.55,5.59,2,157.21,26 / 26,8692710,2019-09-08 14:31:51:949,0.8235,-0.084,9.064,0.0304,-0.0615,9.8064,-0.1375,0.0486,-0.0895,-11.5,-33.81,26.88,356.13,-84.62,-161.27
88792,52.530945,-1.431993,145.55,5.59,2,157.21,26 / 26,8692810,2019-09-08 14:31:52:049,-0.1626,0.5485,9.4735,-0.0253,0.0657,9.8063,-0.2158,-0.0032,0.008,-11.94,-33.56,26.63,351.64,-84.56,-163.45
88793,52.530945,-1.431993,145.55,5.59,2,157.21,26 / 26,8692910,2019-09-08 14:31:52:149,-0.0721,-1.1834,10.1068,-0.0296,0.043,9.8065,0.0027,-0.0253,0.0568,-11.5,-33.81,26.5,355.16,-84.99,-162.16
88794,52.530945,-1.431993,145.55,5.59,2,157.21,26 / 26,8693010,2019-09-08 14:31:52:249,0.8538,0.1662,10.0872,0.0025,-0.0056,9.8066,-0.0209,0.0755,-0.0353,-11.94,-33.75,26.88,353.23,-85.03,-162.11
88795,52.530945,-1.431993,145.55,5.59,2,157.21,26 / 26,8693110,2019-09-08 14:31:52:349,-0.0814,-0.5673,9.6544,-0.0003,0.0099,9.8066,0.025,-0.0084,-0.0011,-11.5,-33.62,26.75,355.56,-85.08,-161.81
88796,52.530945,-1.431993,145.55,5.59,2,157.21,26 / 26,8693210,2019-09-08 14:31:52:449,0.1467,-1.1182,9.8987,0.0131,-0.0203,9.8066,0.1141,0.0338,-0.0445,-12.37,-34.06,26.38,352.19,-84.87,-162.18
88797,52.530945,-1.431993,145.55,5.59,2,157.21,26 / 26,8693310,2019-09-08 14:31:52:549,0.446,-0.3161,9.9555,-0.0007,-0.0223,9.8066,-0.1159,0.0247,-0.0075,-11.69,-33.81,26.19,353.59,-84.83,-160.92
88798,52.530945,-1.431993,145.55,5.59,2,157.21,26 / 26,8693410,2019-09-08 14:31:52:649,-0.4363,-0.5539,10.0617,-0.0051,0.0122,9.8065,-0.1294,-0.0475,0.0375,-12.25,-33.69,26.63,354.55,-84.86,-160.9
88799,52.530945,-1.431993,145.55,5.59,2,157.21,26 / 26,8693510,2019-09-08 14:31:52:749,0.1587,-0.7593,10.1395,-0.01,0.009,9.8066,0.1084,-0.0241,-0.0244,-12.81,-33.5,26.44,351.41,-84.97,-161.14
88800,52.530945,-1.431993,145.55,5.59,2,157.21,26 / 26,8693610,2019-09-08 14:31:52:849,0.4093,-0.0507,10.0253,-0.003,-0.0119,9.8066,0.0411,0.023,-0.0124,-12.31,-34.44,27.06,353.88,-84.92,-161.51
88801,52.530945,-1.431993,145.55,5.59,2,157.21,25 / 25,8693712,2019-09-08 14:31:52:951,0.4503,-0.5791,10.1674,0.0069,-0.0015,9.8066,-0.0357,0.0435,-0.037,-12.62,-34.25,26.63,352.04,-84.75,-161.39
88802,52.530945,-1.431993,145.55,5.59,2,157.21,25 / 25,8693810,2019-09-08 14:31:53:049,0.526,0.321,10.0076,0.0064,0.0085,9.8065,-0.0615,0.0206,-0.0158,-12.87,-33.56,26.88,350.81,-84.64,-162.48
88803,52.530945,-1.431993,145.55,5.59,2,157.21,25 / 25,8693910,2019-09-08 14:31:53:149,0.2451,-0.0865,9.659,0.0042,-0.0221,9.8065,0.048,0.0151,0.0262,-12.56,-33.69,26.38,348.9,-84.48,-163.24
88804,52.530945,-1.431993,145.55,5.59,2,157.21,25 / 25,8694010,2019-09-08 14:31:53:249,-1.5966,-0.9699,10.5159,-0.0165,0.0193,9.8065,0.078,-0.1048,0.1241,-12.25,-33.87,27.0,351.35,-84.34,-163.67
88805,52.530945,-1.431993,145.55,5.59,2,157.21,25 / 25,8694110,2019-09-08 14:31:53:349,0.6896,-0.4764,10.4919,-0.0201,0.0353,9.8066,0.0178,-0.0184,-0.0045,-13.0,-33.69,26.56,349.44,-84.54,-163.67
88806,52.530945,-1.431993,145.55,5.59,2,157.21,25 / 25,8694210,2019-09-08 14:31:53:449,-1.3213,-0.0212,10.3878,0.0105,-0.0523,9.8065,0.1386,-0.0401,0.0695,-12.25,-33.69,27.19,349.83,-84.17,-164.97
88807,52.530945,-1.431993,145.55,5.59,2,157.21,25 / 25,8694310,2019-09-08 14:31:53:549,0.6567,-0.6857,9.1609,0.0366,-0.0906,9.8061,-0.4421,0.0505,0.0664,-12.69,-33.62,26.94,347.88,-83.67,-164.83
88808,52.530945,-1.431993,145.55,5.59,2,157.21,25 / 25,8694410,2019-09-08 14:31:53:649,-1.8927,-0.4034,8.3147,-0.0482,0.0864,9.8061,-0.5502,-0.0369,0.0734,-12.44,-33.5,27.19,349.02,-83.23,-165.51
88809,52.530945,-1.431993,145.55,5.59,2,157.21,25 / 25,8694510,2019-09-08 14:31:53:749,0.3222,1.6835,10.0327,-0.0496,0.0521,9.8063,0.2827,-0.046,0.0093,-12.31,-32.94,27.63,350.67,-83.56,-164.95
88810,52.530945,-1.431993,145.55,5.59,2,157.21,25 / 25,8694610,2019-09-08 14:31:53:849,-0.3797,-1.0501,10.7068,-0.0279,0.0385,9.8065,0.2397,-0.066,0.0397,-12.06,-33.12,27.5,348.42,-83.59,-166.92
88811,52.530945,-1.431993,145.55,5.59,2,157.21,24 / 25,8694710,2019-09-08 14:31:53:949,-0.2711,0.8318,10.058,-0.0366,0.0544,9.8064,0.3854,0.0484,-0.1107,-12.19,-33.37,27.25,349.08,-83.89,-165.61
88812,52.530273,-1.431634,146.69,9.7,3,159.42,24 / 25,8694810,2019-09-08 14:31:54:049,-0.3667,0.577,9.6006,0.0212,-0.0141,9.8065,0.1361,-0.0181,0.0298,-12.25,-33.06,27.44,346.29,-83.28,-167.88
88813,52.530273,-1.431634,146.69,9.7,3,159.42,24 / 25,8694909,2019-09-08 14:31:54:148,0.1824,0.9072,9.2836,-0.0149,0.0106,9.8066,-0.0346,-0.0221,0.0292,-12.19,-33.06,27.19,345.79,-83.03,-168.24
88814,52.530273,-1.431634,146.69,9.7,3,159.42,24 / 25,8695010,2019-09-08 14:31:54:249,-1.0828,0.8215,9.4766,-0.0031,-0.0016,9.8066,-0.1101,-0.0211,0.0204,-13.06,-33.06,27.63,346.05,-82.9,-167.12
88815,52.530273,-1.431634,146.69,9.7,3,159.42,24 / 25,8695110,2019-09-08 14:31:54:349,-0.4031,-0.4255,10.293,0.0035,0.0143,9.8066,0.1229,-0.0402,0.0007,-12.25,-32.56,27.75,347.78,-82.97,-167.32
88816,52.530273,-1.431634,146.69,9.7,3,159.42,24 / 25,8695210,2019-09-08 14:31:54:449,-0.0928,-0.4439,9.7868,0.0046,0.0288,9.8065,0.0772,-0.0116,-0.0154,-12.75,-33.12,27.38,343.83,-83.07,-168.22
88817,52.530273,-1.431634,146.69,9.7,3,159.42,24 / 25,8695310,2019-09-08 14:31:54:549,0.0493,0.3613,9.8937,0.0115,-0.0006,9.8066,-0.0686,-0.0429,0.0082,-11.94,-33.19,27.81,345.73,-83.15,-169.15
88818,52.530273,-1.431634,146.69,9.7,3,159.42,24 / 25,8695410,2019-09-08 14:31:54:649,0.3428,0.6097,10.1263,0.003,0.0065,9.8066,-0.0361,0.0076,-0.0286,-12.06,-33.12,27.5,344.86,-83.22,-169.92
88819,52.530273,-1.431634,146.69,9.7,3,159.42,24 / 25,8695510,2019-09-08 14:31:54:749,0.2681,0.1749,10.2644,0.0084,-0.0023,9.8066,0.1435,-0.0543,0.0679,-11.94,-32.94,27.81,343.88,-83.2,-170.77
88820,52.530273,-1.431634,146.69,9.7,3,159.42,24 / 25,8695610,2019-09-08 14:31:54:849,-0.53,-0.9007,10.5088,-0.0005,-0.0086,9.8066,0.1618,-0.0055,0.0194,-12.19,-33.37,27.63,343.94,-82.99,-170.65
