,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
3560,52.4786,-1.738245,458.06,39.56,29.032257,27.2,Oct-20,1780048,2019-10-03 14:52:24:804,-0.498,0.893,9.2887,-0.0597,0.1318,9.8056,0.0089,0.0074,-0.0245,13.95,-7.1,-31.3,25.64,0.2,-0.61
3561,52.4786,-1.738245,458.06,39.56,29.032257,27.2,Oct-20,1780548,2019-10-03 14:52:25:304,-0.5314,0.2371,9.657,-0.3491,0.2233,9.7979,0.0132,-0.0118,0.0096,13.57,-7.1,-32.18,25.91,1.73,-1.2
3562,52.47868,-1.738164,458.06,39.38,32.258064,27.8,Oct-20,1781048,2019-10-03 14:52:25:804,-0.3184,-0.1581,9.7757,-0.5839,0.2873,9.785,0.0089,0.0074,0.0064,13.2,-7.1,-31.86,28.52,3.22,-1.66
3563,52.47868,-1.738164,458.06,39.38,32.258064,27.8,Oct-20,1781549,2019-10-03 14:52:26:305,0.2561,0.1947,9.7348,-0.5877,0.3398,9.7831,-0.0507,-0.0139,0.0128,13.57,-7.48,-32.36,26.04,3.44,-1.99
3564,52.478783,-1.738081,458.06,40.86,32.258064,27.6,Oct-20,1782048,2019-10-03 14:52:26:804,-0.0362,0.6809,9.5911,-0.5092,0.4788,9.7817,-0.0539,-0.0353,-0.0139,13.57,-7.16,-31.99,24.12,2.99,-2.66
3565,52.478783,-1.738081,458.06,40.86,32.258064,27.6,Oct-20,1782548,2019-10-03 14:52:27:304,0.2353,0.6099,10.3155,-0.4495,0.4864,9.7843,-0.0166,0.018,0.0192,13.57,-7.54,-31.99,23.25,2.73,-2.95
3566,52.478855,-1.738018,458.06,37.62,32.258064,27.4,Oct-20,1783048,2019-10-03 14:52:27:804,-0.0964,0.6677,9.5286,-0.3149,0.5323,9.7871,-0.0007,-0.0033,-0.0032,13.95,-7.48,-31.99,22.31,1.93,-3.04
3567,52.478855,-1.738018,458.06,37.62,32.258064,27.4,Oct-20,1783548,2019-10-03 14:52:28:304,-0.2355,0.8358,9.524,-0.1245,0.518,9.7922,-0.0049,-0.0235,-0.0053,13.57,-6.79,-31.49,21.55,0.98,-3.09
3568,52.478935,-1.737952,458.06,37.15,32.258064,27.2,Oct-20,1784048,2019-10-03 14:52:28:804,0.3559,0.2161,10.4918,-0.0906,0.4634,9.7953,-0.0252,0.0138,0.0096,13.95,-7.1,-31.93,21.8,0.49,-2.69
3569,52.478935,-1.737952,458.06,37.15,32.258064,27.2,Oct-20,1784548,2019-10-03 14:52:29:304,-0.0023,0.5365,9.1961,-0.1223,0.4676,9.7947,0.0281,0.017,0.0319,13.95,-7.48,-32.74,22.0,0.65,-2.74
