,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
6440,1577399069.8,0.7539983374618895,0.4708401947765806,11.663820548750714,-0.2880633363305061,1.141158264457888,6.925607870557831,0.9583814060118138,-1.4224477619450264,10.620678564453124,-0.5926736971227132,-3.643501095655488,-1.1972566930259143,-7.546215522580031,-1.0420636432926829,0.1615198647103658,-1.3548688190739329,-14.257663633765244,0.7573569693216463,3.702203525641025,-1.227016025641027,0.1502939190439143,-3.2725932921245406,15.39696241258741,3.0472118026204567,29.86572618084883,38.30014676371043,38.58768382903526,1577399069.0,-27.71461902922129,-51.102142215031,21.062319
6441,1577399069.81,0.9096214453720458,0.6049154877453307,8.68423658268626,2.091773113864805,0.7521004946824982,12.031242910841035,0.114425320806736,-0.18823680613448,8.755595471191405,2.0928731778772867,3.726494021532013,0.0692227991615854,-3.319530952267531,9.272877762957318,-0.1741734946646345,4.031483719988567,-5.575412657202744,0.2843345083841463,2.203692574786324,-1.3292673611111123,0.3757347976097936,-3.2725932921245406,12.280910495754243,-4.032537774725275,30.05741755773205,38.10845538682721,38.44391529637284,1577399069.0,-27.71461902922129,-51.102142215031,21.062319
6442,1577399069.82,-0.1797403099990469,0.2314200287609557,8.995482798506574,0.193171197360899,-1.6313272580030482,11.80020245063596,-0.964162527093654,-1.43920717356612,12.021286535644531,-1.2640604158727131,4.733574099657012,0.5269864710365855,6.278247368044969,-5.009348799542683,-1.2117711509146345,-2.667124678448933,-3.240817930640244,-2.508023890053354,3.790351228632481,-2.351780715811969,1.127204392829393,-1.4235865296562409,7.881778377872128,-0.345168203191039,29.86572618084883,38.15637823104801,38.49183814059364,1577399069.0,-27.71461902922129,-51.102142215031,21.062319
6443,1577399069.83,-0.2707199730849844,-0.781327273485137,8.86380170719798,-1.7700741639672248,1.8929375857469508,8.410012899854706,-0.6984061428163102,1.0794929729182536,8.506598498535157,-0.7757791658727134,-0.8816602753429879,-0.2359529820884145,0.7545657274199695,-5.680735518292683,-1.1507359946646345,-1.4159039753239329,-3.362888243140244,-1.6840492806783538,4.142942040598292,-2.7607860576923056,1.127204392829393,1.247201016131305,13.563990696803195,-4.032537774725275,29.72195764818641,38.0605325426064,38.58768382903526,1577399069.0,-27.71461902922129,-51.102142215031,21.062319
6444,1577399069.84,0.2021348547958744,0.8275762421398619,11.024568705488996,-0.2665155213890999,2.9272327029344507,8.958285080030487,2.91444416235947,2.319689432879191,7.244854223632812,-0.5926736971227132,-9.273994259717988,-0.6021639195884145,-2.7549557569550305,-3.971751143292683,0.1920374428353658,-2.239878584698933,6.707912538109756,0.2080405630716463,3.349612713675217,-3.0675400641025656,0.4508817571317555,3.712543366089037,19.429500187312687,-1.0826421174978862,29.79384191451762,38.30014676371043,38.39599245215204,1577399069.0,-27.71461902922129,-51.102142215031,21.062319
6445,1577399069.85,1.8266006812118896,1.052631198194549,8.203002048994854,3.613288268894102,-0.0188324398878143,9.99856570136838,0.2257556980040017,-0.370196132306355,10.523713397216795,6.823097787252286,-3.078925900342988,0.7100919397865855,-1.4579586866425305,5.473439286394816,-0.6777135337271342,-1.1870221393864329,-0.5247534775152438,-0.6617104134908537,3.43776041666667,-3.169791399572651,-0.3757347976097998,-2.7589803025500146,19.88774311625874,-28.442924338281905,29.86572618084883,38.15637823104801,38.80333662802887,1577399069.0,-27.71461902922129,-51.102142215031,21.062319
6446,1577399069.86,0.6199230444931395,0.1308635590343932,8.796764060713604,-0.4556574525414436,0.7868164187547633,11.40276497505002,2.852194919195408,2.932605057879192,8.365340600585936,-4.315818228372714,-0.912177853467988,0.0387052210365854,11.252612602419967,-24.69318669016768,-1.3338414634146345,4.840199540301067,-7.330173399390244,0.8183921255716463,3.085169604700852,-2.351780715811969,-0.0751469595219649,-9.025058775359255,19.79609453046953,-22.91186998098056,29.67403480396561,38.10845538682721,38.44391529637284,1577399069.0,-27.71461902922129,-51.102142215031,21.062319
6447,1577399069.87,0.7563925391220457,-0.043913162157012,10.046537327315166,-1.233772992092225,1.8115347293016384,8.855334408643769,2.816281894293064,-0.7879843220036202,10.089165795898436,-1.3250955721227131,1.040947146532012,0.1607755335365854,-2.8465084913300305,0.026051591082317,-1.5474645102896345,0.0184221965510671,-17.187351133765244,1.6118491568216462,2.556283386752135,-0.9202620192307712,2.179261826136821,-8.819613579529443,19.612797358891108,-22.76437519811919,29.72195764818641,38.15637823104801,38.49183814059364,1577399069.0,-27.71461902922129,-51.102142215031,21.062319
6448,1577399069.88,0.9778561926864988,0.3870431366711119,9.761627329756571,3.279297137302305,-0.2821946225050018,9.062432852247284,1.6754448032286104,0.9490089824397386,11.208455072021485,0.0634542325647865,-6.786811642530488,-0.6174227086509145,-0.2982907178925309,-11.52485172923018,0.9854944740853656,2.993886063738567,-7.971042540015244,0.8031333365091462,4.319237446581198,-2.351780715811965,0.3757347976097935,-4.094374075443786,20.3459860452048,-17.45456301510989,29.86572618084883,38.204301075268816,38.49183814059365,1577399069.0,-27.71461902922129,-51.102142215031,21.062319
6449,1577399069.89,1.132282199766577,-0.2953043364734183,8.720149607588604,0.0112118711890241,-1.2482549923780482,12.793796139600802,1.3199058566954074,0.8688032268245037,11.010933435058591,1.7266622403772869,-0.4238966034679878,0.5575040491615855,5.728930961794969,-6.077464033917683,0.4666956459603658,3.802601884051067,-2.325290586890244,0.0249350943216463,4.495532852564104,-1.942775373931624,0.526028716653711,-3.2725932921245406,14.297179383116884,-3.147569077557058,29.67403480396561,38.15637823104801,38.49183814059364,1577399069.0,-27.71461902922129,-51.102142215031,21.062319
