,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
26760,45.933037,-0.474588,83.11,27.77,3.216,138.0,14 / 19,2676011,2019-08-09 23:19:53:238,0.1833,-2.2282,8.9827,0.6595,-1.0692,9.7259,-0.0262,0.0096,0.0004
26761,45.933037,-0.474588,83.11,27.77,3.216,138.0,14 / 19,2676111,2019-08-09 23:19:53:338,0.8674,-0.9988,9.7692,0.6624,-1.0581,9.7269,0.0207,0.0065,-0.019
26762,45.933037,-0.474588,83.11,27.77,3.216,138.0,14 / 19,2676210,2019-08-09 23:19:53:437,0.452,-2.6137,9.6256,0.6563,-1.0615,9.7269,0.0087,-0.0143,0.0054
26763,45.933037,-0.474588,83.11,27.77,3.216,138.0,14 / 19,2676310,2019-08-09 23:19:53:537,0.8183,-0.0154,9.7979,0.6466,-1.0821,9.7253,0.0222,-0.0142,-0.0014
26764,45.933037,-0.474588,83.11,27.77,3.216,138.0,14 / 19,2676411,2019-08-09 23:19:53:638,0.4754,-1.1329,9.3377,0.6427,-1.0678,9.7271,-0.0064,0.0048,-0.0011
26765,45.933037,-0.474588,83.11,27.77,3.216,138.0,14 / 19,2676511,2019-08-09 23:19:53:738,0.6879,-1.2747,10.2493,0.6413,-1.0882,9.725,0.0114,-0.0005,0.0209
26766,45.933037,-0.474588,83.11,27.77,3.216,138.0,15 / 19,2676611,2019-08-09 23:19:53:838,0.2838,-1.7829,9.9985,0.6372,-1.0935,9.7246,0.0057,-0.0032,-0.0174
26767,45.933037,-0.474588,83.11,27.77,3.216,138.0,15 / 19,2676711,2019-08-09 23:19:53:938,0.646,-0.4889,10.1098,0.6354,-1.1161,9.7222,0.0194,-0.002,0.0082
26768,45.933037,-0.474588,83.11,27.77,3.216,138.0,15 / 19,2676811,2019-08-09 23:19:54:038,-0.0549,-2.0888,9.0929,0.6299,-1.0931,9.7252,-0.0271,0.0188,0.0276
26769,45.933037,-0.474588,83.11,27.77,3.216,138.0,15 / 19,2676910,2019-08-09 23:19:54:137,0.552,-1.1036,8.9845,0.6381,-1.083,9.7258,-0.0327,0.0128,-0.0127
26770,45.933037,-0.474588,83.11,27.77,3.216,138.0,15 / 19,2677011,2019-08-09 23:19:54:238,0.8411,-0.7373,9.4274,0.6313,-1.0534,9.7295,-0.0124,-0.0212,-0.008
