,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
3647,51.062454,-4.077588,93,18.54,17.0,275.5,Jun-20,1823561,2020-03-21 14:59:20:873,-0.0229,0.445,10.2422,0.0001,0.0173,9.8066,0.0149,0.0134,0.0096,-9.96,-17.16,-31.96,98.55,-12.89,4.51
3648,51.062454,-4.077588,93,18.54,17.0,275.5,Nov-20,1824062,2020-03-21 14:59:21:374,-0.1932,0.4187,10.0495,0.0076,0.0048,9.8066,0.0245,-0.0175,0.0053,-9.96,-17.16,-32.4,98.02,-13.23,5.04
3649,51.062454,-4.077588,93,18.54,17.0,275.5,Nov-20,1824562,2020-03-21 14:59:21:874,0.4288,-0.106,10.2464,0.0189,-0.0101,9.8066,0.0128,-0.0292,-0.0011,-9.96,-17.16,-32.4,97.46,-13.6,5.72
3650,51.062374,-4.080844,89,16.63,21.0,268.1,Nov-20,1825062,2020-03-21 14:59:22:374,0.8144,-0.0695,9.8733,0.0013,0.0034,9.8067,0.0298,-0.0164,-0.0075,-9.58,-17.16,-32.4,97.17,-13.78,5.65
3651,51.062374,-4.080844,89,16.63,21.0,268.1,Nov-20,1825563,2020-03-21 14:59:22:875,0.4996,-0.0867,10.1388,0.0138,-0.0086,9.8066,0.0298,-0.0249,-0.0085,-9.21,-16.79,-32.4,94.26,-13.88,5.57
3652,51.062374,-4.080844,89,16.63,21.0,268.1,Nov-20,1826062,2020-03-21 14:59:23:374,1.0304,0.1862,9.6307,0.0405,0.0118,9.8066,0.0352,0.0241,-0.0245,-10.33,-16.79,-31.96,96.73,-14.13,7.04
3653,51.062374,-4.080844,89,16.63,21.0,268.1,Nov-20,1826562,2020-03-21 14:59:23:874,0.5505,-0.09,10.3262,0.0427,-0.0071,9.8066,0.016,-0.0143,-0.0479,-9.96,-16.79,-31.96,96.84,-14.12,8.31
3654,51.062374,-4.080844,89,16.63,21.0,268.1,Nov-20,1827062,2020-03-21 14:59:24:374,0.9339,0.334,10.0897,0.033,-0.0081,9.8066,0.017,-0.0196,-0.0799,-10.71,-16.04,-33.65,98.24,-14.22,11.0
3655,51.062374,-4.080844,89,16.63,21.0,268.1,Nov-20,1827561,2020-03-21 14:59:24:873,1.7704,0.4838,10.2032,0.0436,0.0058,9.8066,-0.0341,-0.0154,-0.1055,-11.83,-16.41,-32.84,100.87,-14.6,13.64
3656,51.062374,-4.080844,89,16.63,21.0,268.1,Nov-20,1828062,2020-03-21 14:59:25:374,1.0153,0.6327,9.7931,0.0464,0.0657,9.8063,-0.0394,0.0177,-0.1417,-13.45,-16.44,-32.74,101.67,-15.84,16.24
3657,51.062374,-4.080844,89,16.63,21.0,268.1,Nov-20,1828562,2020-03-21 14:59:25:874,0.6488,0.787,9.6504,0.0302,0.0592,9.8064,-0.017,0.0486,-0.1278,-13.83,-16.06,-32.31,102.96,-17.34,18.44
3658,51.062374,-4.080844,89,16.63,21.0,268.1,Nov-20,1829061,2020-03-21 14:59:26:373,-0.414,0.1084,10.1446,-0.0035,0.007,9.8066,-0.0469,-0.0004,-0.1076,-16.08,-15.69,-32.31,104.49,-19.78,19.55
3659,51.062374,-4.080844,89,16.63,21.0,268.1,Nov-20,1829562,2020-03-21 14:59:26:874,-1.2658,0.6037,9.3618,-0.0461,0.0006,9.8065,-0.0064,-0.0132,-0.0511,-16.63,-15.7,-33.1,105.35,-19.9,17.56
3660,51.062374,-4.080844,89,16.63,21.0,268.1,Nov-20,1830061,2020-03-21 14:59:27:373,-1.5986,-0.5856,9.42,-0.0606,-0.0072,9.8065,-0.0266,-0.0186,-0.0202,-17.31,-16.45,-31.79,105.21,-20.67,14.8
3661,51.062374,-4.080844,89,16.63,21.0,268.1,Nov-20,1830563,2020-03-21 14:59:27:875,-1.5977,-0.4491,10.1661,-0.06,-0.0005,9.8065,0.0011,-0.01,0.1001,-16.25,-16.45,-31.79,101.23,-21.74,10.32
3662,51.062374,-4.080844,89,16.63,21.0,268.1,Oct-20,1831062,2020-03-21 14:59:28:374,-0.9849,0.0352,10.0905,-0.0474,0.0038,9.8065,0.0192,-0.0164,0.1577,-15.13,-17.89,-32.22,96.37,-22.36,4.65
3663,51.062374,-4.080844,89,16.63,21.0,268.1,Oct-20,1831562,2020-03-21 14:59:28:874,-0.8634,-1.1508,9.7976,-0.0842,-0.086,9.8059,0.033,-0.0399,0.179,-13.63,-17.51,-31.79,94.11,-21.46,-0.34
3664,51.062374,-4.080844,89,16.63,21.0,268.1,Dec-20,1832062,2020-03-21 14:59:29:374,-1.0822,-1.2955,9.9964,-0.0866,-0.0904,9.8059,0.0618,-0.0388,0.2376,-11.51,-18.66,-32.65,92.26,-18.21,-4.57
3665,51.062374,-4.080844,89,16.63,21.0,268.1,Dec-20,1832562,2020-03-21 14:59:29:874,-1.0293,-0.4687,10.0708,-0.0351,-0.0423,9.8065,0.0852,-0.0526,0.3025,-8.19,-18.66,-32.22,85.99,-14.67,-8.47
3666,51.062374,-4.080844,89,16.63,21.0,268.1,Dec-20,1833062,2020-03-21 14:59:30:374,-0.3357,-0.1437,10.1683,-0.0728,-0.0706,9.8061,0.0692,-0.0995,0.3175,-5.62,-18.3,-32.66,80.94,-12.32,-11.23
3667,51.062374,-4.080844,89,16.63,21.0,268.1,Dec-20,1833562,2020-03-21 14:59:30:874,0.0934,0.2452,9.8832,-0.0158,-0.0037,9.8066,0.0746,0.0283,0.2674,-3.1,-18.69,-33.94,72.76,-9.84,-12.74
3668,51.062374,-4.080844,89,16.63,21.0,268.1,Dec-20,1834062,2020-03-21 14:59:31:374,1.2943,0.0378,10.4292,0.0292,-0.0118,9.8066,0.0437,-0.0154,0.1332,-1.22,-17.94,-33.94,66.09,-9.14,-11.31
3669,51.062374,-4.080844,89,16.63,21.0,268.1,Dec-20,1834562,2020-03-21 14:59:31:874,1.2905,-0.4121,9.9378,0.0383,-0.016,9.8066,0.0405,-0.0122,0.0543,0.22,-16.5,-33.5,66.07,-8.89,-8.04
3670,51.062374,-4.080844,89,16.63,21.0,268.1,Dec-20,1835062,2020-03-21 14:59:32:374,1.8284,-0.3404,9.2782,0.0882,-0.0101,9.8062,-0.0011,0.007,-0.0064,0.97,-16.5,-33.94,65.89,-8.94,-4.27
3671,51.062374,-4.080844,89,16.63,21.0,268.1,Dec-20,1835562,2020-03-21 14:59:32:874,2.0327,-0.419,9.8656,0.0565,-0.0105,9.8065,-0.0117,0.0102,-0.1065,0.22,-16.13,-34.81,70.07,-9.69,0.33
3672,51.062374,-4.080844,89,16.63,21.0,268.1,Dec-20,1836062,2020-03-21 14:59:33:374,2.0294,-0.5578,9.7568,0.05,-0.0164,9.8065,-0.0607,0.0102,-0.2013,-1.22,-15.38,-34.37,75.18,-10.58,6.24
3673,51.062374,-4.080844,89,16.63,21.0,268.1,Dec-20,1836562,2020-03-21 14:59:33:874,1.4933,-0.0352,9.9872,0.0432,-0.0098,9.8066,-0.0831,0.0198,-0.2599,-3.47,-16.88,-34.81,83.4,-10.65,11.71
