,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
27629,51.4347,-2.836004,44,24.24,10,37.9,Oct-19,2762988,2019-08-31 09:11:34:710,0.2216,0.1187,11.2878,0.0243,0.0313,9.8066,-0.0266,0.0208,0.0091,11.85,-13.38,-24.09,47.71,0.56,-0.16
27630,51.4347,-2.836004,44,24.24,10,37.9,Oct-19,2763088,2019-08-31 09:11:34:810,0.6632,0.3883,10.0395,0.0188,0.0355,9.8066,-0.0224,-0.0229,0.0187,11.85,-13.38,-24.09,47.71,0.56,-0.16
27631,51.4347,-2.836004,44,24.24,10,37.9,Oct-19,2763188,2019-08-31 09:11:34:910,-0.0119,-0.1858,9.6281,-0.0032,0.0035,9.8066,0.0128,0.024,-0.0048,11.21,-14.04,-24.03,52.02,0.33,-0.22
27632,51.4347,-2.836004,44,24.24,10,37.9,Oct-19,2763287,2019-08-31 09:11:35:009,-0.189,-0.2923,9.5388,0.0102,0.0015,9.8066,0.0128,0.024,-0.0048,10.71,-13.92,-24.32,52.03,0.33,-0.2
27633,51.43487,-2.835785,44,24.09,9,38.1,Oct-19,2763388,2019-08-31 09:11:35:110,-0.025,0.1877,10.0644,-0.0003,0.0035,9.8067,-0.0149,-0.0059,-0.0143,10.92,-13.78,-24.31,52.03,0.33,-0.2
27634,51.43487,-2.835785,44,24.09,9,38.1,Nov-19,2763488,2019-08-31 09:11:35:210,0.1586,0.1055,10.2212,-0.0151,-0.0121,9.8066,-0.0128,-0.0527,-0.008,11.29,-13.71,-24.18,52.0,0.31,-0.21
27635,51.43487,-2.835785,44,24.09,9,38.1,Nov-19,2763587,2019-08-31 09:11:35:309,-0.0826,-0.1033,9.7644,-0.0059,-0.0262,9.8066,0.0213,0.0059,0.0006,11.29,-13.71,-24.18,52.0,0.31,-0.21
27636,51.43487,-2.835785,44,24.09,9,38.1,Nov-19,2763688,2019-08-31 09:11:35:410,0.3549,-0.1372,9.6601,0.0435,0.0147,9.8065,0.0394,0.0442,-0.0154,11.23,-13.22,-24.48,50.13,0.46,-0.15
27637,51.43487,-2.835785,44,24.09,9,38.1,Nov-19,2763788,2019-08-31 09:11:35:510,0.4746,0.2464,9.753,0.0812,0.0302,9.8063,-0.0075,-0.0027,-0.0048,11.08,-13.04,-24.64,50.13,0.46,-0.15
27638,51.43487,-2.835785,44,24.09,9,38.1,Nov-19,2763888,2019-08-31 09:11:35:610,0.6895,-0.0027,9.851,0.0029,0.0027,9.8067,-0.0149,-0.0165,-0.0058,11.21,-13.19,-24.5,49.88,0.02,0.11
