,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
15255,51.599197,-2.482577,132,27.4,10,217.4,Dec-23,1525523,2019-08-16 13:14:39:303,-0.025,0.0351,9.9237,0.0052,-0.0006,9.8067,0.0064,-0.0144,-0.0038,-22.18,16.57,-11.55,215.26,11.91,0.12
15256,51.599197,-2.482577,132,27.4,10,217.4,Dec-23,1525623,2019-08-16 13:14:39:403,0.177,-0.1188,9.7662,0.0191,0.0104,9.8066,-0.0277,-0.0102,0.0037,-21.25,17.25,-12.28,216.4,11.94,0.1
15257,51.599197,-2.482577,132,27.4,10,217.4,Dec-23,1525723,2019-08-16 13:14:39:503,0.5414,0.2391,9.824,0.0334,0.0089,9.8066,0.0064,0.0196,-0.0187,-21.28,16.72,-12.94,216.15,12.12,0.02
15258,51.599007,-2.482807,133,26.79,10,217.4,Dec-23,1525823,2019-08-16 13:14:39:603,0.5414,0.2391,9.824,0.0026,-0.0001,9.8067,0.0064,0.0196,-0.0187,-21.28,16.72,-12.94,216.15,12.12,0.02
15259,51.599007,-2.482807,133,26.79,10,217.4,Dec-23,1525923,2019-08-16 13:14:39:703,-0.7297,-0.4505,9.7742,-0.0056,-0.0122,9.8066,-0.016,0.0452,-0.0155,-20.66,17.3,-13.19,216.18,12.06,-0.02
15260,51.599007,-2.482807,133,26.79,10,217.4,Dec-23,1526023,2019-08-16 13:14:39:803,-0.2332,-0.5952,10.3373,-0.0503,-0.0578,9.8064,0.0128,0.0399,0.0026,-20.66,17.3,-13.19,216.3,11.62,-0.12
15261,51.599007,-2.482807,133,26.79,10,217.4,Dec-23,1526124,2019-08-16 13:14:39:904,-0.6101,-0.1773,8.6534,-0.05,-0.0153,9.8065,0.0106,-0.0134,0.0058,-19.89,18.02,-13.39,219.09,11.33,-0.02
15262,51.599007,-2.482807,133,26.79,10,217.4,Dec-23,1526223,2019-08-16 13:14:40:003,-1.1812,0.3444,9.9656,-0.0836,0.0253,9.8063,0.0746,-0.023,0.0154,-19.89,18.02,-13.39,219.09,11.33,-0.02
15263,51.599007,-2.482807,133,26.79,10,217.4,Dec-23,1526323,2019-08-16 13:14:40:103,-0.5905,0.2509,9.7641,-0.0315,-0.0026,9.8066,-0.0543,-0.0603,0.0154,-20.39,18.58,-11.79,220.74,11.04,0.41
15264,51.599007,-2.482807,133,26.79,10,217.4,Dec-23,1526424,2019-08-16 13:14:40:204,-0.2089,0.3507,10.6631,-0.0332,-0.0242,9.8066,0.0618,0.0388,-0.0197,-19.94,18.64,-12.45,220.73,10.9,0.53
