,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
43119,52.41844,-1.539713,155.69,7.53,3,113.03,20 / 20,793310,2019-09-06 19:33:19:053,-0.778,2.6951,9.7853,-0.0195,0.0093,9.8066,-0.1775,0.2851,-0.0309,-20.81,-34.37,15.31,293.33,-82.81,176.72
43120,52.41844,-1.539713,155.69,7.53,3,113.03,21 / 21,793409,2019-09-06 19:33:19:152,1.2966,1.3597,10.1899,0.0138,-0.0072,9.8065,0.1802,0.2737,-0.0442,-21.37,-34.44,13.63,291.37,-82.71,177.06
43121,52.41844,-1.539713,155.69,7.53,3,113.03,21 / 21,793510,2019-09-06 19:33:19:253,0.3611,3.2023,8.9278,-0.0219,0.0265,9.8066,0.1337,0.3282,-0.0842,-21.62,-34.0,13.56,288.93,-82.73,175.65
43122,52.41844,-1.539713,155.69,7.53,3,113.03,21 / 21,793610,2019-09-06 19:33:19:353,1.0986,2.4172,9.4144,0.0006,-0.0046,9.8066,-0.0602,0.2873,0.0183,-20.56,-33.87,12.31,285.6,-82.58,176.13
43123,52.41844,-1.539713,155.69,7.53,3,113.03,21 / 21,793709,2019-09-06 19:33:19:452,0.2759,2.4566,10.0061,0.0107,-0.0156,9.8066,-0.051,0.3396,-0.0662,-21.37,-34.25,12.0,286.35,-82.69,176.69
43124,52.41844,-1.539713,155.69,7.53,3,113.03,21 / 21,793810,2019-09-06 19:33:19:553,-0.2403,1.6129,10.4681,-0.0001,-0.0051,9.8066,0.0368,0.3348,-0.0387,-22.19,-34.56,11.0,284.31,-82.71,178.02
43125,52.41844,-1.539713,155.69,7.53,3,113.03,21 / 21,793910,2019-09-06 19:33:19:653,-0.5232,1.5228,10.0103,-0.0217,0.0165,9.8066,-0.0223,0.3321,-0.0583,-20.81,-35.06,10.31,282.72,-82.95,177.82
43126,52.41844,-1.539713,155.69,7.53,3,113.03,21 / 21,794010,2019-09-06 19:33:19:753,0.4446,1.5013,9.6742,0.0018,0.0159,9.8066,0.02,0.3338,-0.1068,-21.0,-35.62,10.0,280.78,-83.07,176.05
43127,52.41844,-1.539713,155.69,7.53,3,113.03,21 / 21,794109,2019-09-06 19:33:19:852,0.1543,2.4557,9.5711,-0.0106,0.0104,9.8066,0.0637,0.3202,-0.0302,-21.37,-35.75,9.31,276.17,-83.15,173.86
43128,52.41844,-1.539713,155.69,7.53,3,113.03,21 / 21,794209,2019-09-06 19:33:19:952,0.3481,2.7284,9.891,-0.0205,-0.0028,9.8066,-0.0663,0.366,-0.0083,-21.06,-35.12,9.31,276.78,-83.12,174.21
