,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
69752,48.419147,-2.443994,138.67,30.16,7.504,291.2,Nov-23,2139724,2019-08-12 17:08:20:166,-0.1416,0.804,9.5204,-0.1101,0.694,9.7814,-0.0091,0.0138,0.0214
69753,48.419147,-2.443994,138.67,30.16,7.504,291.2,Nov-23,2139725,2019-08-12 17:08:20:167,-0.1416,0.804,9.5204,-0.1101,0.694,9.7814,-0.0091,0.0138,0.0214
69754,48.419147,-2.443994,138.67,30.16,7.504,291.2,Nov-23,2139725,2019-08-12 17:08:20:167,-0.1416,0.804,9.5204,-0.1101,0.694,9.7814,-0.0091,0.0138,0.0214
69755,48.419147,-2.443994,138.67,30.16,7.504,291.2,Nov-23,2139726,2019-08-12 17:08:20:168,-0.1416,0.804,9.5204,-0.1101,0.694,9.7814,-0.0091,0.0138,0.0214
69756,48.419147,-2.443994,138.67,30.16,7.504,291.2,Nov-23,2139726,2019-08-12 17:08:20:168,-0.1416,0.804,9.5204,-0.1101,0.694,9.7814,-0.0091,0.0138,0.0214
69757,48.419147,-2.443994,138.67,30.16,7.504,291.2,Nov-23,2139726,2019-08-12 17:08:20:168,-0.1416,0.804,9.5204,-0.1101,0.694,9.7814,-0.0091,0.0138,0.0214
69758,48.419147,-2.443994,138.67,30.16,7.504,291.2,Nov-23,2139727,2019-08-12 17:08:20:169,-0.1416,0.804,9.5204,-0.1101,0.694,9.7814,-0.0091,0.0138,0.0214
69759,48.419147,-2.443994,138.67,30.16,7.504,291.2,Nov-23,2139727,2019-08-12 17:08:20:169,-0.1416,0.804,9.5204,-0.1101,0.694,9.7814,-0.0091,0.0138,0.0214
69760,48.419147,-2.443994,138.67,30.16,7.504,291.2,Nov-23,2139727,2019-08-12 17:08:20:169,-0.1416,0.804,9.5204,-0.1101,0.694,9.7814,-0.0091,0.0138,0.0214
69761,48.419147,-2.443994,138.67,30.16,7.504,291.2,Nov-23,2139727,2019-08-12 17:08:20:169,-0.1416,0.804,9.5204,-0.1101,0.694,9.7814,-0.0091,0.0138,0.0214
69762,48.419147,-2.443994,138.67,30.16,7.504,291.2,Nov-23,2139728,2019-08-12 17:08:20:170,-0.1416,0.804,9.5204,-0.1101,0.694,9.7814,-0.0091,0.0138,0.0214
69763,48.419147,-2.443994,138.67,30.16,7.504,291.2,Nov-23,2139728,2019-08-12 17:08:20:170,-0.1416,0.804,9.5204,-0.1101,0.694,9.7814,-0.0091,0.0138,0.0214
69764,48.419147,-2.443994,138.67,30.16,7.504,291.2,Nov-23,2139728,2019-08-12 17:08:20:170,-0.1416,0.804,9.5204,-0.1101,0.694,9.7814,-0.0091,0.0138,0.0214
69765,48.419147,-2.443994,138.67,30.16,7.504,291.2,Nov-23,2139729,2019-08-12 17:08:20:171,-0.1416,0.804,9.5204,-0.1101,0.694,9.7814,-0.0091,0.0138,0.0214
69766,48.419147,-2.443994,138.67,30.16,7.504,291.2,Nov-23,2139729,2019-08-12 17:08:20:171,-0.1416,0.804,9.5204,-0.1101,0.694,9.7814,-0.0091,0.0138,0.0214
69767,48.419147,-2.443994,138.67,30.16,7.504,291.2,Nov-23,2139729,2019-08-12 17:08:20:171,-0.1416,0.804,9.5204,-0.1101,0.694,9.7814,-0.0091,0.0138,0.0214
69768,48.419147,-2.443994,138.67,30.16,7.504,291.2,Nov-23,2139730,2019-08-12 17:08:20:172,-0.1416,0.804,9.5204,-0.1101,0.694,9.7814,-0.0091,0.0138,0.0214
