,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
11709,51.64487,-2.443061,68,23.63,12,203.8,13 / 24,1170923,2019-08-16 13:08:44:703,-0.5584,0.0244,11.871,0.0002,-0.0235,9.8066,-0.0288,0.0111,-0.0123,-16.56,10.89,-22.52,213.11,6.67,-1.71
11710,51.64487,-2.443061,68,23.63,12,203.8,13 / 24,1171023,2019-08-16 13:08:44:803,0.1051,-0.2381,10.7028,-0.0164,-0.0276,9.8066,-0.0054,0.01,0.0112,-16.56,10.89,-22.52,213.11,6.67,-1.71
11711,51.64487,-2.443061,68,23.63,12,203.8,13 / 24,1171123,2019-08-16 13:08:44:903,0.0943,0.0598,10.0495,-0.0127,-0.0176,9.8066,0.0106,0.0473,-0.0208,-16.86,11.43,-22.02,211.13,6.5,-1.79
11712,51.64487,-2.443061,68,23.63,12,203.8,13 / 24,1171223,2019-08-16 13:08:45:003,0.4652,0.2207,10.6766,0.027,-0.0041,9.8066,-0.0725,-0.0092,-0.0453,-17.23,10.99,-21.97,211.22,6.39,-1.84
11713,51.64487,-2.443061,68,23.63,12,203.8,13 / 24,1171323,2019-08-16 13:08:45:103,0.5763,-0.3734,7.944,0.0321,-0.0285,9.8066,-0.048,0.0782,0.0335,-16.95,11.08,-22.14,211.22,6.39,-1.84
11714,51.64487,-2.443061,68,23.63,12,203.8,13 / 24,1171423,2019-08-16 13:08:45:203,0.2394,0.3532,10.7353,0.0442,-0.0307,9.8065,-0.015,0.0239,0.0175,-17.06,11.57,-21.8,213.52,6.52,-2.13
11715,51.64487,-2.443061,68,23.63,12,203.8,13 / 24,1171523,2019-08-16 13:08:45:303,-0.4632,-0.2932,9.7551,-0.0018,-0.0042,9.8066,-0.0384,0.0569,0.0112,-17.06,11.57,-21.8,213.52,6.52,-2.13
11716,51.64487,-2.443061,68,23.63,12,203.8,13 / 24,1171623,2019-08-16 13:08:45:403,-0.4698,-0.5988,9.5687,0.0049,0.0118,9.8066,-0.0001,0.0526,0.0154,-16.66,11.3,-22.24,211.35,6.58,-2.09
11717,51.64487,-2.443061,68,23.63,12,203.8,13 / 24,1171723,2019-08-16 13:08:45:503,-0.6451,-0.1126,9.6215,-0.0175,0.0096,9.8066,-0.0001,0.0526,0.0154,-16.66,11.3,-22.24,211.41,6.58,-2.16
11718,51.64467,-2.443262,70,25.28,11,207.1,13 / 24,1171823,2019-08-16 13:08:45:603,-0.4734,-0.1689,10.7433,-0.0496,0.0251,9.8065,0.0223,-0.0219,0.0101,-16.66,11.3,-22.24,211.41,6.58,-2.16
11719,51.64467,-2.443262,70,25.28,11,207.1,13 / 24,1171923,2019-08-16 13:08:45:703,-0.5336,0.2924,10.3676,0.0045,0.0482,9.8065,0.0117,-0.0092,0.0143,-17.09,10.56,-22.28,211.26,6.4,-1.89
11720,51.64467,-2.443262,70,25.28,11,207.1,13 / 24,1172023,2019-08-16 13:08:45:803,-0.2889,0.4462,9.4468,-0.0056,0.0636,9.8064,0.0319,-0.0134,-0.007,-17.08,11.71,-21.71,213.03,6.57,-1.55
11721,51.64467,-2.443262,70,25.28,11,207.1,13 / 24,1172123,2019-08-16 13:08:45:903,0.3042,-0.012,10.561,-0.011,-0.0158,9.8066,-0.0448,0.0569,-0.0272,-17.17,11.14,-21.93,213.03,6.57,-1.55
11722,51.64467,-2.443262,70,25.28,11,207.1,13 / 24,1172223,2019-08-16 13:08:46:003,0.3967,0.1084,10.6053,0.0128,0.0052,9.8066,0.0319,0.0175,0.0261,-16.86,11.43,-22.02,210.87,6.65,-1.56
11723,51.64467,-2.443262,70,25.28,11,207.1,13 / 24,1172324,2019-08-16 13:08:46:104,0.0838,-0.1124,9.8933,0.0076,0.0336,9.8066,0.0031,-0.0038,-0.0006,-16.86,11.43,-22.02,210.87,6.65,-1.56
11724,51.64467,-2.443262,70,25.28,11,207.1,13 / 24,1172423,2019-08-16 13:08:46:203,0.0976,-0.1268,9.6149,-0.0088,0.0445,9.8065,-0.0629,0.0111,0.0037,-16.59,11.05,-22.42,210.62,6.74,-1.31
11725,51.64467,-2.443262,70,25.28,11,207.1,13 / 24,1172523,2019-08-16 13:08:46:303,0.3433,-0.4599,9.8826,0.0043,-0.0162,9.8066,-0.0629,0.0111,0.0037,-16.69,11.32,-22.21,210.71,6.71,-1.41
11726,51.64467,-2.443262,70,25.28,11,207.1,13 / 24,1172623,2019-08-16 13:08:46:403,-0.57,-0.3288,9.9052,0.0075,-0.0375,9.8066,-0.0033,0.0196,-0.0229,-16.69,11.32,-22.21,210.71,6.71,-1.41
11727,51.64467,-2.443262,70,25.28,11,207.1,13 / 24,1172725,2019-08-16 13:08:46:505,-0.0918,0.4087,10.0057,-0.0294,0.0185,9.8066,-0.0086,0.0004,0.0005,-16.67,11.38,-22.19,210.93,6.64,-1.62
11728,51.644478,-2.443427,69,25.5,11,208.0,13 / 24,1172823,2019-08-16 13:08:46:603,-0.461,0.4856,9.6817,-0.0183,0.0278,9.8066,0.0287,0.0121,-0.0016,-16.77,11.1,-22.26,210.81,6.54,-1.44
11729,51.644478,-2.443427,69,25.5,11,208.0,13 / 24,1172923,2019-08-16 13:08:46:703,0.1466,0.3704,9.8026,0.0171,0.0502,9.8065,-0.0001,-0.0635,-0.0261,-16.69,11.32,-22.21,210.81,6.54,-1.44
11730,51.644478,-2.443427,69,25.5,11,208.0,13 / 24,1173023,2019-08-16 13:08:46:803,0.3156,0.2741,9.849,0.0644,0.032,9.8064,-0.0459,0.0217,-0.0368,-16.69,11.32,-22.21,210.81,6.54,-1.44
11731,51.644478,-2.443427,69,25.5,11,208.0,13 / 24,1173123,2019-08-16 13:08:46:903,0.2359,-0.5989,9.8917,0.0216,-0.0408,9.8065,-0.0427,0.043,-0.0048,-16.67,11.38,-22.19,210.65,6.96,-1.47
11732,51.644478,-2.443427,69,25.5,11,208.0,13 / 24,1173222,2019-08-16 13:08:47:002,-0.1438,-0.0319,10.9026,0.0278,-0.0576,9.8064,0.0181,-0.0251,0.0058,-16.39,10.78,-22.69,212.23,6.93,-1.85
11733,51.644478,-2.443427,69,25.5,11,208.0,13 / 24,1173323,2019-08-16 13:08:47:103,0.5778,0.0172,10.035,-0.0059,0.0028,9.8066,-0.0128,0.0526,0.0058,-16.6,11.67,-22.1,213.09,6.91,-1.81
11734,51.644478,-2.443427,69,25.5,11,208.0,13 / 24,1173424,2019-08-16 13:08:47:204,-0.2554,-0.8616,9.8964,-0.0255,0.0117,9.8066,-0.0128,0.0526,0.0058,-16.78,11.86,-21.85,213.01,6.82,-1.67
11735,51.644478,-2.443427,69,25.5,11,208.0,13 / 24,1173524,2019-08-16 13:08:47:304,0.4247,-0.2672,9.5315,-0.0398,-0.0254,9.8065,0.0532,0.0611,-0.0229,-16.78,11.86,-21.85,213.01,6.82,-1.67
11736,51.644478,-2.443427,69,25.5,11,208.0,13 / 24,1173624,2019-08-16 13:08:47:404,0.0841,-0.209,9.1358,0.0218,0.0147,9.8066,-0.0554,-0.0603,0.0143,-16.7,12.15,-21.75,213.14,6.55,-1.67
11737,51.644478,-2.443427,69,25.5,11,208.0,13 / 24,1173723,2019-08-16 13:08:47:503,0.4937,-0.2089,8.6009,0.0222,0.0277,9.8066,-0.0459,0.0313,0.0175,-17.0,11.94,-21.64,213.14,6.55,-1.67
11738,51.64427,-2.443625,68,25.71,11,208.1,13 / 24,1173822,2019-08-16 13:08:47:602,0.717,-0.327,8.7656,-0.0446,0.0152,9.8065,0.0905,0.0079,-0.0006,-17.18,12.2,-21.36,213.09,6.74,-1.61
11739,51.64427,-2.443625,68,25.71,11,208.1,13 / 24,1173923,2019-08-16 13:08:47:703,-0.0393,-0.1556,9.565,-0.0509,0.0385,9.8064,-0.032,-0.0592,-0.0091,-17.35,12.32,-21.15,212.87,6.62,-1.25
11740,51.64427,-2.443625,68,25.71,11,208.1,13 / 24,1174023,2019-08-16 13:08:47:803,-0.3748,0.8442,10.3933,0.0041,0.0273,9.8066,0.0287,-0.0038,-0.0187,-17.35,12.32,-21.15,212.87,6.62,-1.25
11741,51.64427,-2.443625,68,25.71,11,208.1,13 / 24,1174123,2019-08-16 13:08:47:903,-0.5064,0.4368,9.652,0.0274,0.0544,9.8065,-0.0672,-0.0358,0.0016,-16.9,12.29,-21.52,212.47,6.93,-1.07
11742,51.64427,-2.443625,68,25.71,11,208.1,13 / 24,1174223,2019-08-16 13:08:48:003,-0.4796,0.1265,10.2289,0.0199,-0.0234,9.8066,-0.0672,-0.0358,0.0016,-16.52,12.73,-21.57,212.47,6.93,-1.07
11743,51.64427,-2.443625,68,25.71,11,208.1,13 / 24,1174323,2019-08-16 13:08:48:103,0.4616,0.0,10.5279,0.0353,-0.0654,9.8064,0.0138,0.0356,-0.0091,-17.07,12.42,-21.32,212.95,6.89,-1.51
11744,51.64427,-2.443625,68,25.71,11,208.1,13 / 24,1174423,2019-08-16 13:08:48:203,-0.0887,-0.8613,10.8955,-0.0409,-0.0354,9.8065,0.0063,-0.0038,0.0005,-17.07,12.42,-21.32,212.95,6.89,-1.51
11745,51.64427,-2.443625,68,25.71,11,208.1,13 / 24,1174523,2019-08-16 13:08:48:303,-0.4413,-0.5153,10.2145,-0.0311,0.0026,9.8066,0.0564,0.0356,-0.0123,-16.71,12.04,-21.82,213.02,6.58,-1.55
11746,51.64427,-2.443625,68,25.71,11,208.1,13 / 24,1174623,2019-08-16 13:08:48:403,-0.2397,-0.2211,10.3622,-0.0334,-0.0075,9.8066,-0.0001,0.0132,-0.0155,-16.71,12.04,-21.82,213.02,6.58,-1.55
11747,51.64427,-2.443625,68,25.71,11,208.1,13 / 24,1174723,2019-08-16 13:08:48:503,0.3387,0.1677,9.8524,0.0129,-0.0173,9.8066,0.0447,-0.0507,-0.008,-16.71,12.04,-21.82,213.05,6.39,-1.48
11748,51.64404,-2.4438,67,26.1,11,207.8,13 / 24,1174823,2019-08-16 13:08:48:603,-0.154,-0.6856,8.1561,0.0279,0.0339,9.8066,-0.0022,0.0047,-0.0187,-16.51,11.9,-22.04,213.15,6.4,-1.61
11749,51.64404,-2.4438,67,26.1,11,207.8,13 / 24,1174922,2019-08-16 13:08:48:702,0.1824,0.3015,8.6079,0.0497,0.0274,9.8065,-0.0022,0.0047,-0.0187,-16.41,12.13,-21.99,214.41,6.73,-1.63
11750,51.64404,-2.4438,67,26.1,11,207.8,13 / 24,1175023,2019-08-16 13:08:48:803,-0.8166,-0.228,9.8562,0.0268,-0.0044,9.8066,-0.0182,0.0228,0.008,-16.37,11.38,-22.41,214.41,6.73,-1.63
11751,51.64404,-2.4438,67,26.1,11,207.8,13 / 24,1175123,2019-08-16 13:08:48:903,0.2026,0.4124,9.2555,0.0207,-0.0082,9.8066,-0.0309,0.0484,0.0037,-16.37,11.38,-22.41,214.41,6.73,-1.63
11752,51.64404,-2.4438,67,26.1,11,207.8,13 / 24,1175223,2019-08-16 13:08:49:003,0.4071,-0.5643,9.0752,-0.0162,-0.0181,9.8066,-0.0672,0.075,-0.0112,-16.41,12.13,-21.99,214.51,6.59,-1.67
11753,51.64404,-2.4438,67,26.1,11,207.8,13 / 24,1175324,2019-08-16 13:08:49:104,-0.1816,0.7348,11.571,-0.0179,0.0061,9.8066,0.0042,0.0026,0.0037,-16.71,12.04,-21.82,213.36,6.29,-1.8
11754,51.64404,-2.4438,67,26.1,11,207.8,13 / 24,1175423,2019-08-16 13:08:49:203,-0.2633,0.0073,9.4648,-0.0436,-0.0284,9.8065,-0.0416,0.0995,-0.0134,-17.07,12.42,-21.32,213.36,6.29,-1.8
11755,51.64404,-2.4438,67,26.1,11,207.8,13 / 24,1175523,2019-08-16 13:08:49:303,0.8406,0.4693,9.3973,-0.0175,0.0051,9.8066,0.0255,0.0004,0.0026,-16.81,12.54,-21.45,215.45,6.22,-1.72
11756,51.64404,-2.4438,67,26.1,11,207.8,13 / 24,1175623,2019-08-16 13:08:49:403,0.2981,-0.0098,9.2407,-0.0078,0.0094,9.8066,0.0106,0.0441,-0.0187,-16.81,12.54,-21.45,215.45,6.22,-1.72
11757,51.64404,-2.4438,67,26.1,11,207.8,13 / 24,1175723,2019-08-16 13:08:49:503,0.2453,-0.1512,10.4048,0.0055,-0.0212,9.8066,0.0106,0.0441,-0.0187,-17.07,12.42,-21.32,213.36,6.21,-1.65
11758,51.643787,-2.443989,65,26.54,11,208.6,13 / 24,1175823,2019-08-16 13:08:49:603,-0.0387,-0.3958,9.3407,0.0324,-0.0259,9.8066,-0.0246,0.0089,-0.0112,-16.31,11.76,-22.26,214.84,6.29,-1.88
11759,51.643787,-2.443989,65,26.54,11,208.6,13 / 24,1175923,2019-08-16 13:08:49:703,0.08,0.2588,9.1906,0.006,-0.0013,9.8066,0.0149,0.042,-0.0016,-16.69,12.1,-21.8,214.84,6.29,-1.88
11760,51.643787,-2.443989,65,26.54,11,208.6,13 / 24,1176023,2019-08-16 13:08:49:803,-0.4881,0.0165,9.3753,0.0005,0.0233,9.8066,0.0308,0.0462,-0.0059,-16.61,12.39,-21.69,213.3,6.37,-1.77
11761,51.643787,-2.443989,65,26.54,11,208.6,13 / 24,1176123,2019-08-16 13:08:49:903,-0.7468,0.1308,8.6888,-0.0216,0.0208,9.8066,0.033,0.0718,-0.0187,-16.9,12.29,-21.52,213.3,6.37,-1.77
11762,51.643787,-2.443989,65,26.54,11,208.6,13 / 24,1176222,2019-08-16 13:08:50:002,-0.3968,0.9575,9.6575,-0.0486,0.0223,9.8065,-0.0363,-0.0219,-0.0123,-16.9,12.29,-21.52,213.3,6.37,-1.77
11763,51.643787,-2.443989,65,26.54,11,208.6,13 / 24,1176323,2019-08-16 13:08:50:103,-0.6937,0.6192,11.0661,-0.004,0.0096,9.8066,-0.0022,0.0089,-0.0134,-16.32,12.49,-21.86,214.56,6.2,-1.5
