,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
39687,50.69274,-4.142581,190,26.61,10.0,257.7,Sep-20,3968840,2019-08-17 08:26:38:207,0.0333,0.2684,9.9911,-0.0208,-0.0543,9.8065,0.0085,0.0795,0.0053,-5.92,23.36,-17.87,252.85,4.36,-2.0
39688,50.69274,-4.142581,190,26.61,10.0,257.7,Sep-20,3968939,2019-08-17 08:26:38:306,-0.0844,0.341,9.5156,-0.008,0.0054,9.8066,0.0021,-0.0217,-0.0011,-5.92,23.36,-17.87,252.85,4.36,-2.0
39689,50.69274,-4.142581,190,26.61,10.0,257.7,Sep-20,3969039,2019-08-17 08:26:38:406,0.1494,0.1542,10.0166,0.0087,0.0172,9.8066,-0.0234,-0.0186,-0.0118,-5.6,23.25,-18.11,252.82,4.37,-1.95
39690,50.69274,-4.142581,190,26.61,10.0,257.7,Sep-20,3969140,2019-08-17 08:26:38:507,-0.2473,-0.2839,10.0404,0.0204,0.0261,9.8066,-0.0085,0.0241,0.017,-5.68,23.58,-17.66,253.39,4.55,-2.02
39691,50.69274,-4.142581,190,26.61,10.0,257.7,Sep-20,3969239,2019-08-17 08:26:38:606,-0.1374,-0.3041,10.457,0.0029,0.0013,9.8067,-0.0085,-0.0143,0.0095,-5.68,23.58,-17.66,253.39,4.55,-2.02
39692,50.69274,-4.142581,190,26.61,10.0,257.7,Sep-20,3969340,2019-08-17 08:26:38:707,0.279,-0.2555,9.3545,0.0021,0.0107,9.8066,0.0245,0.0251,-0.0097,-4.89,22.73,-18.96,253.39,4.55,-2.02
39693,50.69274,-4.142581,190,26.61,10.0,257.7,Sep-20,3969440,2019-08-17 08:26:38:807,0.0122,-0.4883,10.4149,0.0089,-0.024,9.8066,0.0245,0.0251,-0.0097,-4.95,23.56,-17.9,255.5,4.6,-1.93
39694,50.692688,-4.142878,188,25.55,10.0,257.7,Sep-20,3969540,2019-08-17 08:26:38:907,0.1914,0.1422,9.9273,0.0061,-0.0041,9.8066,0.0192,0.0209,-0.0043,-4.95,23.56,-17.9,255.6,4.48,-2.02
39695,50.692688,-4.142878,188,25.55,10.0,257.7,Sep-20,3969639,2019-08-17 08:26:39:006,-0.2898,-0.0729,10.222,0.008,-0.0136,9.8066,-0.0032,0.0432,-0.0065,-4.95,23.56,-17.9,255.6,4.48,-2.02
39696,50.692688,-4.142878,188,25.55,10.0,257.7,Sep-20,3969740,2019-08-17 08:26:39:107,-0.3747,-0.2697,9.1683,-0.012,0.0026,9.8066,0.0149,-0.0303,-0.0129,-5.54,22.39,-19.18,251.97,4.41,-2.08
