,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
58402,50.578175,-4.541787,327,25.2,11.0,219.7,Sep-22,5774441,2019-08-17 08:56:43:808,-0.4277,0.5794,8.6674,0.0257,0.0158,9.8066,-0.0352,0.0362,0.0032,-26.57,13.89,-1.17,207.44,0.45,-1.31
58403,50.578175,-4.541787,327,25.2,11.0,219.7,Sep-22,5774541,2019-08-17 08:56:43:908,-0.0677,0.2582,10.384,0.0106,-0.009,9.8066,0.017,0.0682,0.0064,-26.57,13.89,-1.17,207.44,0.45,-1.31
58404,50.577995,-4.54201,327,25.63,11.0,219.1,Sep-22,5774642,2019-08-17 08:56:44:009,0.3946,-0.2068,8.8824,-0.0106,-0.0004,9.8066,0.0021,0.0415,0.0245,-26.51,13.86,-2.3,207.47,0.48,-1.39
58405,50.577995,-4.54201,327,25.63,11.0,219.1,Sep-22,5774741,2019-08-17 08:56:44:108,0.1579,-0.1127,10.343,-0.018,-0.0127,9.8066,-0.0043,0.0256,0.0053,-26.83,13.24,-2.28,205.77,0.34,-1.13
58406,50.577995,-4.54201,327,25.63,11.0,219.1,Sep-22,5774841,2019-08-17 08:56:44:208,-0.1013,-0.407,9.1476,-0.0334,-0.0275,9.8066,-0.0213,0.0128,0.017,-26.83,13.24,-2.28,205.77,0.34,-1.13
58407,50.577995,-4.54201,327,25.63,11.0,219.1,Sep-22,5774941,2019-08-17 08:56:44:308,0.1922,-0.1686,9.5862,0.0016,0.0155,9.8066,0.0117,-0.0362,-0.0011,-26.47,14.08,-1.06,208.33,0.1,-1.19
58408,50.577995,-4.54201,327,25.63,11.0,219.1,Sep-22,5775041,2019-08-17 08:56:44:408,0.3641,0.09,10.043,0.017,0.043,9.8065,0.0117,-0.0362,-0.0011,-26.15,14.7,0.04,208.33,0.1,-1.19
58409,50.577995,-4.54201,327,25.63,11.0,219.1,Sep-22,5775141,2019-08-17 08:56:44:508,0.1791,-0.0712,9.428,-0.0153,0.0099,9.8066,0.0149,0.0021,0.0117,-26.13,14.69,1.24,209.96,0.31,-1.02
58410,50.577995,-4.54201,327,25.63,11.0,219.1,Sep-22,5775241,2019-08-17 08:56:44:608,0.0374,0.2144,10.0656,-0.0256,-0.0032,9.8066,0.0139,0.0277,-0.0245,-25.7,15.46,0.55,209.96,0.31,-1.02
58411,50.577995,-4.54201,327,25.63,11.0,219.1,Sep-22,5775342,2019-08-17 08:56:44:709,-0.176,-0.0333,8.7875,-0.0162,-0.0131,9.8066,-0.0075,-0.0309,-0.0021,-25.93,15.08,0.55,209.95,0.18,-1.04
58412,50.577995,-4.54201,327,25.63,11.0,219.1,Sep-22,5775441,2019-08-17 08:56:44:808,-0.3718,0.2695,8.9667,0.0112,0.0122,9.8066,0.0394,-0.0085,0.0192,-26.15,14.7,-0.56,209.95,0.18,-1.04
58413,50.577995,-4.54201,327,25.63,11.0,219.1,Sep-22,5775541,2019-08-17 08:56:44:908,-0.3508,0.2303,9.4413,0.0112,0.0186,9.8066,-0.0266,0.0043,0.0085,-26.27,14.48,0.04,208.3,0.3,-0.98
58414,50.577995,-4.54201,327,25.63,11.0,219.1,Sep-22,5775641,2019-08-17 08:56:45:008,-0.2842,0.3056,9.2924,-0.0085,-0.0076,9.8066,-0.0266,0.0043,0.0085,-26.27,14.48,0.04,208.3,0.3,-0.98
58415,50.57783,-4.542312,326,26.05,11.0,220.3,Sep-21,5775741,2019-08-17 08:56:45:108,0.0155,0.4296,9.3487,0.021,0.0238,9.8066,0.016,-0.0181,0.0021,-26.62,13.65,-2.27,207.46,0.23,-0.99
58416,50.57783,-4.542312,326,26.05,11.0,220.3,Sep-21,5775841,2019-08-17 08:56:45:208,0.0533,-0.159,10.3066,0.0134,0.0372,9.8066,-0.0085,-0.0064,0.0181,-26.13,14.69,-1.15,210.0,0.4,-0.83
58417,50.57783,-4.542312,326,26.05,11.0,220.3,Sep-21,5775941,2019-08-17 08:56:45:308,0.074,0.0677,10.7271,-0.038,-0.0026,9.8066,-0.0064,0.0437,0.0181,-26.13,14.69,-1.15,210.0,0.4,-0.83
58418,50.57783,-4.542312,326,26.05,11.0,220.3,Sep-21,5776041,2019-08-17 08:56:45:408,0.3258,0.0551,10.0496,-0.0304,0.0115,9.8066,-0.0128,0.033,0.0107,-26.13,14.69,-1.15,210.0,0.2,-0.74
58419,50.57783,-4.542312,326,26.05,11.0,220.3,Sep-21,5776141,2019-08-17 08:56:45:508,0.3382,0.0019,9.4593,-0.03,0.0234,9.8066,-0.033,0.0256,0.017,-26.22,14.46,-1.81,208.33,0.12,-0.53
58420,50.57783,-4.542312,326,26.05,11.0,220.3,Sep-21,5776241,2019-08-17 08:56:45:608,0.0853,-0.1208,8.4372,0.0068,-0.0034,9.8066,0.0096,0.0202,-0.0096,-26.22,14.46,-1.81,208.33,0.12,-0.53
58421,50.57783,-4.542312,326,26.05,11.0,220.3,Sep-21,5776342,2019-08-17 08:56:45:709,-0.0503,0.0,9.5456,-0.016,-0.0152,9.8066,0.0043,-0.0064,0.0064,-26.37,14.26,-1.2,208.33,0.12,-0.53
58422,50.57783,-4.542312,326,26.05,11.0,220.3,Sep-21,5776441,2019-08-17 08:56:45:808,-0.0652,0.1607,9.6943,-0.02,-0.0179,9.8066,0.0043,-0.0064,0.0064,-26.28,14.26,-2.45,208.33,-0.04,-0.57
