,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
31155,53.050056,-1.25647,208.46,27.2,6,174.49,19 / 20,4588114,2019-11-06 17:22:48:576,1.3342,2.8224,9.4337,0.0254,-0.0175,9.8065,0.118,-0.31,0.1293,-9.87,-36.06,32.44,355.47,-88.2,-167.02
31156,53.050056,-1.25647,208.46,27.2,6,174.49,19 / 20,4588215,2019-11-06 17:22:48:677,1.6378,-0.2984,9.3371,-0.0144,-0.0114,9.8066,0.0174,-0.2694,0.0819,-9.19,-35.87,32.63,357.81,-88.25,-166.86
31157,53.050056,-1.25647,208.46,27.2,6,174.49,19 / 20,4588315,2019-11-06 17:22:48:777,0.8669,-0.6971,9.3581,-0.0134,0.0125,9.8065,0.0063,-0.3265,0.1946,-9.81,-35.87,32.75,358.92,-88.35,-164.19
31158,53.050056,-1.25647,208.46,27.2,6,174.49,19 / 20,4588415,2019-11-06 17:22:48:877,-2.428,-0.2638,9.6866,-0.0448,-0.0139,9.8065,-0.0322,-0.3264,0.236,-9.31,-35.31,32.38,356.0,-88.56,-168.18
31159,53.050056,-1.25647,208.46,27.2,6,174.49,19 / 20,4588514,2019-11-06 17:22:48:976,-1.8878,-0.2852,9.9176,0.034,0.0116,9.8065,0.0235,-0.3156,0.1823,-9.62,-35.56,32.19,4.68,-88.48,-158.1
31160,53.050056,-1.25647,208.46,27.2,6,174.49,19 / 20,4588614,2019-11-06 17:22:49:076,-0.3897,-1.2422,10.6585,-0.0338,-0.03,9.8065,-0.0094,-0.302,0.1788,-9.87,-36.25,32.69,8.03,-88.3,-155.37
31161,53.050056,-1.25647,208.46,27.2,6,174.49,19 / 20,4588714,2019-11-06 17:22:49:176,1.5825,1.3567,9.0053,0.0053,-0.0038,9.8066,0.0939,-0.3329,0.1564,-10.19,-35.87,32.75,8.29,-88.52,-155.08
31162,53.050056,-1.25647,208.46,27.2,6,174.49,19 / 20,4588814,2019-11-06 17:22:49:276,0.0735,0.9004,9.3466,-0.0324,-0.0284,9.8065,0.0808,-0.2887,0.0887,-10.0,-35.5,32.75,11.59,-88.59,-151.84
31163,53.050056,-1.25647,208.46,27.2,6,174.49,19 / 20,4588914,2019-11-06 17:22:49:376,1.9273,-0.9911,10.1408,-0.0346,-0.0002,9.8065,0.0344,-0.2512,0.0841,-9.5,-35.81,32.5,21.03,-88.42,-144.32
31164,53.050056,-1.25647,208.46,27.2,6,174.49,19 / 20,4589014,2019-11-06 17:22:49:476,-4.4301,-2.457,9.171,-0.0755,0.0009,9.8063,-0.0628,-0.2321,0.1515,-9.37,-35.44,32.5,15.59,-88.58,-149.55
31165,53.050056,-1.25647,208.46,27.2,6,174.49,19 / 20,4589114,2019-11-06 17:22:49:576,-1.7135,1.8178,8.9771,-0.0186,-0.0351,9.8065,-0.0881,-0.0017,0.0406,-9.87,-35.94,32.63,18.73,-88.44,-144.94
31166,53.050056,-1.25647,208.46,27.2,6,174.49,19 / 20,4589213,2019-11-06 17:22:49:675,-2.6547,-1.5543,11.5228,-0.0217,-0.0288,9.8065,-0.1334,0.0394,0.0427,-10.06,-35.44,32.38,15.55,-88.52,-147.52
31167,53.050056,-1.25647,208.46,27.2,6,174.49,19 / 20,4589314,2019-11-06 17:22:49:776,3.2569,1.1254,9.0799,-0.0256,-0.0185,9.8065,0.0286,0.1277,-0.1498,-9.19,-36.12,32.56,12.22,-88.63,-152.83
31168,53.050056,-1.25647,208.46,27.2,6,174.49,19 / 20,4589414,2019-11-06 17:22:49:876,-1.7385,-1.0948,9.1651,-0.0363,-0.011,9.8066,-0.0034,0.2972,-0.1395,-9.44,-35.75,33.44,5.63,-88.82,-159.24
31169,53.050056,-1.25647,208.46,27.2,6,174.49,19 / 20,4589513,2019-11-06 17:22:49:975,3.7828,0.7592,9.4364,-0.0678,-0.0037,9.8063,-0.0256,0.3545,-0.2698,-9.31,-36.25,32.63,19.48,-88.74,-145.71
31170,53.050056,-1.25647,208.46,27.2,6,174.49,19 / 20,4589614,2019-11-06 17:22:50:076,-2.0948,-1.1748,9.1705,-0.0205,-0.0143,9.8065,-0.0612,0.4187,-0.2474,-8.87,-36.06,32.81,7.6,-88.9,-157.3
