,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
60340,52.38966,-1.544491,147.09,19.09,3,116.8,20 / 21,2515409,2019-09-06 20:02:01:152,-0.0132,-0.2747,9.4649,-0.0249,0.0154,9.8066,0.0955,-0.0025,-0.0013,-20.0,-34.25,21.31,312.57,-83.5,-178.01
60341,52.38966,-1.544491,147.09,19.09,3,116.8,20 / 21,2515510,2019-09-06 20:02:01:253,-0.185,-0.1202,10.0073,-0.022,0.0102,9.8065,-0.0933,-0.0025,-0.0188,-19.62,-33.81,21.31,313.56,-83.71,-177.3
60342,52.38966,-1.544491,147.09,19.09,3,116.8,20 / 21,2515609,2019-09-06 20:02:01:352,-0.2485,-0.8723,10.1082,0.0266,-0.0232,9.8065,-0.0965,0.0456,-0.0337,-19.69,-33.75,21.38,312.91,-83.64,-177.84
60343,52.38966,-1.544491,147.09,19.09,3,116.8,20 / 21,2515710,2019-09-06 20:02:01:453,-0.4879,0.4033,9.9109,0.037,-0.0271,9.8065,0.0896,-0.0081,-0.0386,-20.06,-33.69,21.25,312.04,-83.49,-178.49
60344,52.38966,-1.544491,147.09,19.09,3,116.8,20 / 21,2515810,2019-09-06 20:02:01:553,0.1317,-0.0034,9.4442,-0.0188,0.0199,9.8066,0.043,0.0291,0.002,-19.87,-33.75,20.81,311.09,-83.57,-179.43
60345,52.38966,-1.544491,147.09,19.09,3,116.8,20 / 21,2515909,2019-09-06 20:02:01:652,-0.4352,-0.2414,9.9794,-0.0478,0.026,9.8064,-0.1739,0.0156,-0.0146,-19.81,-33.94,20.94,311.73,-83.73,-178.99
60346,52.38966,-1.544491,147.09,19.09,3,116.8,20 / 21,2516009,2019-09-06 20:02:01:752,-0.3459,-0.1442,9.4717,0.0283,-0.0233,9.8065,-0.0841,-0.0172,0.0208,-19.5,-33.56,21.06,314.2,-83.95,-178.29
60347,52.38966,-1.544491,147.09,19.09,3,116.8,20 / 21,2516110,2019-09-06 20:02:01:853,-0.6548,-0.0236,9.7431,0.0257,-0.029,9.8065,0.0931,0.0184,-0.01,-19.87,-34.06,20.94,312.86,-83.76,-177.99
60348,52.38966,-1.544491,147.09,19.09,3,116.8,20 / 21,2516210,2019-09-06 20:02:01:953,-0.8981,0.2354,10.5348,-0.0061,0.0094,9.8066,0.0897,-0.0196,-0.0207,-20.06,-34.12,21.13,312.76,-83.7,-178.02
60349,52.38966,-1.544491,147.09,19.09,3,116.8,20 / 21,2516310,2019-09-06 20:02:02:053,1.2012,-0.5887,9.5927,0.0215,-0.0051,9.8066,-0.1122,-0.0245,-0.0106,-19.56,-33.81,21.0,311.57,-83.56,-178.98
