,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
10040,51.31354,-0.330049,69,107.1,16.0,123.7,005/020,5020058,2019-02-15 12:20:22:546,-0.9054,-0.3454,9.8841,0.0463,-0.1669,9.8051,0.0032,-0.0085,0.0128,-11.31,-22.12,-47.22,115.57,-0.16,0.88
10041,51.31354,-0.330049,69,107.1,16.0,123.7,005/020,5020557,2019-02-15 12:20:23:045,-0.2359,0.1271,10.2202,0.048,-0.1288,9.8057,0.033,0.0138,0.0405,-10.56,-22.44,-46.72,115.24,-0.26,1.08
10042,51.31354,-0.330049,69,107.1,16.0,123.7,005/020,5021058,2019-02-15 12:20:23:546,0.2783,-0.3334,9.9163,0.0443,-0.1595,9.8053,0.0479,0.0234,0.0373,-10.18,-22.81,-47.59,112.46,-0.28,0.75
10043,51.31354,-0.330049,69,107.1,16.0,123.7,005/020,5021557,2019-02-15 12:20:24:045,0.4939,-0.0735,9.8013,0.0444,-0.1276,9.8057,0.0224,0.0096,0.0288,-11.31,-23.56,-46.72,113.59,-0.31,0.76
10044,51.31354,-0.330049,69,107.1,16.0,123.7,005/020,5022057,2019-02-15 12:20:24:545,0.2543,0.9295,10.2326,0.0594,-0.0836,9.8061,-0.0149,0.0053,0.0298,-12.0,-23.56,-46.34,115.67,-0.35,0.49
10045,51.31354,-0.330049,69,107.1,16.0,123.7,005/020,5022557,2019-02-15 12:20:25:045,0.7186,-0.5562,9.8835,0.0462,-0.1337,9.8056,-0.0394,-0.0043,-0.0053,-12.75,-22.44,-46.34,119.39,-0.39,0.65
10046,51.31354,-0.330049,69,107.1,16.0,123.7,005/020,5023057,2019-02-15 12:20:25:545,-1.1638,-0.2772,9.4725,0.0561,-0.1268,9.8057,0.0256,0.0213,0.0394,-10.18,-20.25,-45.53,115.31,-0.33,0.74
10047,51.31354,-0.330049,69,107.1,16.0,123.7,005/020,5023559,2019-02-15 12:20:26:047,0.771,-0.3239,10.1445,0.0387,-0.1027,9.806,-0.0501,-0.0224,-0.0181,-9.81,-20.25,-46.72,115.81,-0.15,0.53
10048,51.31354,-0.330049,69,107.1,16.0,123.7,005/020,5024057,2019-02-15 12:20:26:545,1.0571,0.1384,9.8592,0.0241,-0.1092,9.806,0.0181,0.0011,0.0202,-9.43,-21.37,-47.16,112.43,-0.14,0.64
10049,51.31354,-0.330049,69,107.1,16.0,123.7,005/020,5024557,2019-02-15 12:20:27:045,0.0877,-0.6564,10.4438,0.0292,-0.1803,9.8049,0.017,0.0138,0.0181,-9.81,-22.12,-47.16,113.7,-0.15,0.61
