,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
43603,50.66419,-4.275082,156,24.42,10.0,228.8,Nov-21,4360439,2019-08-17 08:33:09:806,-0.0055,-0.1054,9.2643,-0.006,0.0161,9.8066,-0.0074,-0.0149,-0.0107,-24.78,16.54,3.49,213.98,-1.27,-1.78
43604,50.664032,-4.275343,158,24.86,10.0,228.7,Nov-21,4360540,2019-08-17 08:33:09:907,0.3802,-0.0764,9.2973,-0.0004,0.0156,9.8066,-0.0149,0.0395,-0.0224,-25.03,16.18,3.41,212.39,-1.22,-1.7
43605,50.664032,-4.275343,158,24.86,10.0,228.7,Nov-21,4360639,2019-08-17 08:33:10:006,0.0687,-0.1467,9.3675,0.0177,0.0016,9.8066,-0.0255,0.0107,0.033,-25.23,16.02,2.59,212.39,-1.12,-1.75
43606,50.664032,-4.275343,158,24.86,10.0,228.7,Nov-21,4360739,2019-08-17 08:33:10:106,-0.3477,0.1887,10.0533,0.0018,0.0018,9.8067,-0.0255,0.0107,0.033,-25.23,16.02,2.59,212.39,-1.12,-1.75
43607,50.664032,-4.275343,158,24.86,10.0,228.7,Nov-21,4360840,2019-08-17 08:33:10:207,-0.2085,0.3924,10.5971,-0.0211,-0.0003,9.8066,0.0022,0.0213,0.0128,-24.98,16.41,2.59,212.39,-1.11,-1.75
43608,50.664032,-4.275343,158,24.86,10.0,228.7,Nov-21,4360940,2019-08-17 08:33:10:307,0.1281,-0.0438,10.782,-0.0102,-0.0243,9.8066,0.0107,0.0629,-0.0171,-24.95,16.39,2.99,212.39,-1.22,-1.68
43609,50.664032,-4.275343,158,24.86,10.0,228.7,Nov-21,4361039,2019-08-17 08:33:10:406,0.2356,-0.1564,8.3135,-0.0122,-0.0184,9.8066,-0.0245,-0.0138,0.0011,-25.16,16.13,2.61,212.38,-1.33,-1.73
43610,50.664032,-4.275343,158,24.86,10.0,228.7,Nov-21,4361140,2019-08-17 08:33:10:507,0.0512,0.398,9.1748,0.0039,0.0249,9.8066,0.0224,-0.0372,0.0138,-25.16,16.13,2.61,212.38,-1.33,-1.73
43611,50.664032,-4.275343,158,24.86,10.0,228.7,Nov-21,4361239,2019-08-17 08:33:10:606,-0.3487,0.0608,10.8539,-0.0131,-0.0046,9.8066,0.0064,0.015,-0.0352,-24.91,16.36,3.45,212.4,-1.24,-1.62
43612,50.664032,-4.275343,158,24.86,10.0,228.7,Nov-21,4361340,2019-08-17 08:33:10:707,0.0188,0.339,9.8881,0.0142,0.0197,9.8066,-0.0138,-0.0777,0.0256,-25.12,16.1,3.08,212.4,-1.31,-1.61
