,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
3181,52.490833,-2.020318,648.39,28.58,61.290325,157.9,15 / 23,1590553,2019-09-28 13:58:28:242,-0.2828,-0.5894,9.269,-0.5789,0.2374,9.7867,0.0426,-0.0245,-0.0373,-20.73,-8.4,-19.99,161.27,3.38,-1.39
3182,52.49077,-2.020274,648.39,28.58,77.41935,157.9,15 / 23,1591054,2019-09-28 13:58:28:743,-0.224,0.758,9.0982,-0.5551,0.2288,9.7883,0.0107,0.049,0.0,-19.93,-7.24,-21.22,162.93,3.27,-1.36
3183,52.49077,-2.020274,648.39,28.58,77.41935,157.9,15 / 23,1591554,2019-09-28 13:58:29:243,0.1151,0.3201,9.3884,-0.4917,0.2062,9.7921,0.0213,-0.0053,-0.0202,-18.86,-7.4,-22.12,162.06,3.02,-1.25
3184,52.49075,-2.020265,651.61,25.16,77.41935,158.1,15 / 23,1592054,2019-09-28 13:58:29:743,0.1389,0.7646,8.3219,-0.4401,0.201,9.7947,0.0096,-0.0266,-0.0107,-18.23,-7.52,-23.0,158.41,2.57,-1.18
3185,52.49075,-2.020265,651.61,25.16,77.41935,158.1,15 / 23,1592554,2019-09-28 13:58:30:243,0.1949,0.1668,9.0111,-0.4292,0.209,9.795,-0.0245,0.0597,0.0341,-17.29,-7.6,-23.31,157.36,2.51,-1.22
3186,52.49069,-2.020226,651.61,25.16,93.548386,158.1,15 / 23,1593054,2019-09-28 13:58:30:743,-0.333,-0.6229,9.6077,-0.4388,0.1936,9.7949,0.0362,0.0277,-0.016,-16.35,-7.9,-24.38,157.47,2.49,-1.24
3187,52.49069,-2.020226,651.61,25.16,93.548386,158.1,15 / 23,1593554,2019-09-28 13:58:31:243,-0.3047,0.9198,8.9043,-0.5147,0.2195,9.7907,0.0202,-0.0522,-0.0224,-15.6,-7.9,-25.19,156.74,3.01,-1.28
3188,52.49073,-2.020258,651.61,18.76,93.548386,158.1,14 / 19,1594054,2019-09-28 13:58:31:743,0.2022,-0.4816,9.3303,-0.5509,0.1881,9.7894,-0.0043,-0.0309,0.0053,-14.92,-7.52,-25.63,155.45,3.11,-1.12
3189,52.49073,-2.020258,651.61,18.76,93.548386,158.1,14 / 19,1594555,2019-09-28 13:58:32:244,-0.2363,0.1692,10.242,-0.4252,0.1938,9.7955,-0.0053,0.0799,0.0096,-15.12,-6.48,-25.09,161.47,3.16,-1.18
3190,52.49072,-2.020252,651.61,15.12,103.22581,158.1,15 / 23,1595054,2019-09-28 13:58:32:743,0.2313,0.6016,9.1177,-0.2273,0.2129,9.8017,-0.0021,-0.0043,0.0075,-15.03,-7.2,-24.94,157.49,1.33,-1.24
3191,52.49072,-2.020252,651.61,15.12,103.22581,158.1,15 / 23,1595553,2019-09-28 13:58:33:242,1.0754,-0.3904,8.9022,-0.0314,0.2083,9.8044,0.0138,0.0629,-0.0032,-15.23,-7.9,-26.88,154.03,0.44,-1.25
3192,52.490704,-2.020236,651.61,14.04,112.90322,158.1,15 / 23,1596053,2019-09-28 13:58:33:742,0.8942,-0.0232,8.8385,0.1483,0.2243,9.803,-0.0447,-0.0937,0.0405,-14.92,-7.52,-26.13,153.24,-0.7,-1.31
3193,52.490704,-2.020236,651.61,14.04,112.90322,158.1,15 / 23,1596554,2019-09-28 13:58:34:243,0.0557,0.5687,10.053,0.3333,0.2433,9.798,0.0256,0.0309,-0.0224,-14.92,-7.15,-25.75,152.62,-1.69,-1.37
3194,52.49068,-2.020223,651.61,13.72,132.25806,158.1,15 / 23,1597054,2019-09-28 13:58:34:743,0.9958,0.1741,8.9381,0.549,0.2448,9.7882,0.0021,-0.0107,-0.0096,-14.92,-7.52,-25.82,151.74,-2.83,-1.41
3195,52.49068,-2.020223,651.61,13.72,132.25806,158.1,15 / 23,1597553,2019-09-28 13:58:35:242,0.7311,0.4441,9.4582,0.9022,0.247,9.7619,0.0053,0.0181,-0.0043,-15.29,-7.9,-25.88,149.94,-4.97,-1.46
3196,52.49082,-2.020275,651.61,4.0,100.0,157.6,15 / 23,1598053,2019-09-28 13:58:35:742,1.1119,0.4496,9.6859,1.0995,0.2759,9.7409,-0.0032,0.016,0.0043,-15.67,-8.65,-27.19,147.34,-6.44,-1.62
3197,52.49082,-2.020275,651.61,4.0,100.0,157.6,15 / 23,1598554,2019-09-28 13:58:36:243,1.6301,0.1302,9.953,1.3233,0.2834,9.7128,-0.033,0.0181,0.0192,-17.1,-8.27,-26.75,151.7,-7.12,-1.55
3198,52.490864,-2.020291,651.61,3.02,80.64516,157.4,15 / 23,1599053,2019-09-28 13:58:36:742,1.5657,0.0081,9.7127,1.491,0.2703,9.6889,0.0138,-0.0085,-0.016,-16.42,-9.02,-27.19,144.77,-8.75,-1.6
3199,52.490864,-2.020291,651.61,3.02,80.64516,157.4,15 / 23,1599554,2019-09-28 13:58:37:243,1.2704,0.5319,9.8658,1.4675,0.2905,9.6919,-0.0021,-0.0075,-0.017,-17.1,-9.02,-28.0,147.0,-8.68,-1.74
3200,52.4908,-2.02024,651.61,6.23,74.19355,157.3,15 / 23,1600054,2019-09-28 13:58:37:743,0.933,-0.0941,9.727,1.4868,0.2987,9.6887,-0.0128,0.0053,0.0309,-18.6,-9.02,-28.0,150.7,-8.72,-1.77
3201,52.4908,-2.02024,651.61,6.23,74.19355,157.3,15 / 23,1600554,2019-09-28 13:58:38:243,0.9889,0.2247,9.2109,1.4316,0.2797,9.6976,-0.0043,0.0075,0.0053,-20.04,-8.27,-28.82,155.23,-8.46,-1.69
