,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
13607,53.223446,-1.719966,202.09,16.77,6,149.74,13 / 17,1360728,2019-11-06 15:20:17:845,0.3774,1.0433,10.4255,0.0085,0.005,9.8066,0.015,0.0537,-0.0445,-30.31,-38.37,22.94,111.82,-89.37,-16.25
13608,53.223446,-1.719966,202.09,16.77,6,149.74,13 / 17,1360828,2019-11-06 15:20:17:945,0.1728,-0.1076,10.6422,0.0303,-0.0006,9.8066,0.043,-0.0854,0.0524,-40.87,-40.56,47.13,143.53,-89.6,4.47
13609,53.223446,-1.719966,202.09,16.77,6,149.74,13 / 17,1360928,2019-11-06 15:20:18:045,2.5425,0.9946,10.0621,0.0079,0.0114,9.8066,-0.0132,0.1361,-0.0109,-24.06,-34.62,32.44,176.05,-89.71,32.9
13610,53.223446,-1.719966,202.09,16.77,6,149.74,13 / 17,1361028,2019-11-06 15:20:18:145,2.8839,0.2168,9.1924,0.0228,0.0055,9.8066,0.0205,-0.0622,0.0007,-23.37,-35.25,26.13,193.97,-89.73,55.53
13611,53.223446,-1.719966,202.09,16.77,6,149.74,13 / 17,1361128,2019-11-06 15:20:18:245,0.2764,-0.5965,9.236,-0.0131,-0.0041,9.8066,-0.0059,0.2339,-0.0533,-24.12,-36.69,24.06,206.8,-89.68,71.96
13612,53.223446,-1.719966,202.09,16.77,6,149.74,13 / 17,1361228,2019-11-06 15:20:18:345,0.0263,0.6741,9.9237,0.0051,-0.0053,9.8066,-0.0332,0.1227,-0.0757,-24.37,-36.37,23.31,201.58,-89.67,67.93
13613,53.223446,-1.719966,202.09,16.77,6,149.74,13 / 17,1361328,2019-11-06 15:20:18:445,-0.5875,2.3679,9.6871,0.0048,-0.0129,9.8066,0.0856,0.086,-0.0411,-23.81,-36.31,23.69,210.62,-89.51,75.88
13614,53.223446,-1.719966,202.09,16.77,6,149.74,13 / 17,1361428,2019-11-06 15:20:18:545,0.6373,2.2412,10.3752,0.0136,0.0028,9.8066,-0.0271,0.0461,-0.0262,-23.75,-35.94,25.56,248.27,-89.43,111.52
13615,53.223446,-1.719966,202.09,16.77,6,149.74,13 / 17,1361528,2019-11-06 15:20:18:645,1.1599,2.8253,9.865,-0.0141,-0.0136,9.8066,-0.0693,0.3297,-0.1022,-22.69,-35.06,38.38,254.92,-89.52,106.47
13616,53.223446,-1.719966,202.09,16.77,6,149.74,13 / 17,1361628,2019-11-06 15:20:18:745,1.1878,0.6709,8.6706,0.0005,0.0111,9.8066,-0.0923,0.0594,-0.0935,-43.56,-41.31,41.94,225.72,-89.42,92.33
13617,53.223446,-1.719966,202.09,16.77,6,149.74,13 / 17,1361728,2019-11-06 15:20:18:845,-1.6777,-1.6297,10.5348,-0.0185,-0.042,9.8065,-0.0513,0.5113,-0.2287,-29.94,-38.19,21.81,200.12,-89.17,74.15
13618,53.223446,-1.719966,202.09,16.77,6,149.74,13 / 17,1361829,2019-11-06 15:20:18:946,-1.7426,-0.5941,11.2485,0.0051,0.0032,9.8066,-0.0041,0.1935,-0.0691,-27.06,-37.5,21.5,207.65,-89.29,78.83
13619,53.223446,-1.719966,202.09,16.77,6,149.74,13 / 17,1361928,2019-11-06 15:20:19:045,0.3623,-0.4785,8.8418,-0.0387,-0.061,9.8064,-0.0887,0.4834,-0.1771,-26.5,-37.44,21.31,212.51,-89.27,84.01
13620,53.223446,-1.719966,202.09,16.77,6,149.74,13 / 17,1362028,2019-11-06 15:20:19:145,4.4582,2.6796,9.6793,-0.0084,-0.0114,9.8066,-0.0207,0.2609,-0.1455,-26.62,-37.44,20.69,216.54,-89.67,88.88
13621,53.223446,-1.719966,202.09,16.77,6,149.74,13 / 17,1362129,2019-11-06 15:20:19:246,-3.0004,-3.0585,10.7105,-0.0267,-0.065,9.8063,-0.067,0.5928,-0.3682,-36.31,-39.5,23.63,190.01,-89.81,66.35
13622,53.223446,-1.719966,202.09,16.77,6,149.74,13 / 17,1362229,2019-11-06 15:20:19:346,-1.569,1.1075,11.0048,0.0082,-0.0059,9.8066,0.0482,0.3083,-0.0957,-34.62,-38.25,50.56,218.08,-89.49,72.74
13623,53.222496,-1.718332,201.96,17.71,6,117.87,14 / 17,1362328,2019-11-06 15:20:19:445,-3.1809,-1.5706,10.441,0.0053,-0.0233,9.8065,-0.0258,0.4083,-0.1684,-24.37,-33.75,30.38,230.36,-89.64,89.26
13624,53.222496,-1.718332,201.96,17.71,6,117.87,14 / 17,1362428,2019-11-06 15:20:19:545,1.9359,1.9727,9.8944,-0.0578,-0.0316,9.8064,-0.0846,0.6044,-0.2481,-24.25,-36.19,23.75,215.46,-89.69,80.65
13625,53.222496,-1.718332,201.96,17.71,6,117.87,14 / 17,1362528,2019-11-06 15:20:19:645,-3.5884,-1.8764,10.0542,-0.0331,-0.0094,9.8065,0.036,0.038,0.0212,-24.87,-36.06,22.25,187.9,-89.55,56.62
13626,53.222496,-1.718332,201.96,17.71,6,117.87,14 / 17,1362629,2019-11-06 15:20:19:746,2.0368,0.7943,9.2483,-0.0252,-0.0607,9.8064,-0.0188,0.4983,-0.2826,-25.06,-36.81,21.44,164.69,-89.7,34.57
13627,53.222496,-1.718332,201.96,17.71,6,117.87,14 / 17,1362728,2019-11-06 15:20:19:845,-0.5388,-1.2281,10.2154,0.0362,0.0003,9.8065,0.1293,-0.0327,0.0271,-24.56,-36.25,22.69,228.44,-89.42,96.28
13628,53.222496,-1.718332,201.96,17.71,6,117.87,14 / 17,1362828,2019-11-06 15:20:19:945,0.6974,1.6602,10.0026,0.0077,-0.0283,9.8065,0.0476,0.2032,-0.1257,-24.12,-35.62,25.75,253.15,-89.2,116.64
13629,53.222496,-1.718332,201.96,17.71,6,117.87,14 / 17,1362930,2019-11-06 15:20:20:047,0.5739,1.4031,10.136,-0.0141,0.0289,9.8065,0.1486,0.0817,-0.1188,-23.75,-34.62,39.19,264.48,-88.92,116.91
13630,53.222496,-1.718332,201.96,17.71,6,117.87,14 / 17,1363028,2019-11-06 15:20:20:145,1.0117,1.6694,9.5342,0.043,-0.0035,9.8065,-0.0254,0.0126,0.0507,-38.69,-39.87,25.38,236.77,-88.6,115.11
13631,53.222496,-1.718332,201.96,17.71,6,117.87,14 / 17,1363129,2019-11-06 15:20:20:246,2.5693,3.6006,8.5724,0.0045,-0.0255,9.8066,-0.0828,0.4504,-0.1662,-28.25,-38.19,19.81,243.04,-88.55,118.92
13632,53.222496,-1.718332,201.96,17.71,6,117.87,14 / 17,1363228,2019-11-06 15:20:20:345,-0.7245,-0.1149,10.5972,0.0024,0.0233,9.8066,0.0582,-0.08,0.005,-27.0,-37.75,19.69,244.92,-88.42,120.0
13633,53.222496,-1.718332,201.96,17.71,6,117.87,14 / 17,1363328,2019-11-06 15:20:20:445,-3.0042,-1.8091,10.6546,-0.0119,-0.0331,9.8066,-0.1403,0.741,-0.3616,-26.75,-37.44,19.31,245.07,-88.4,121.56
13634,53.222496,-1.718332,201.96,17.71,6,117.87,14 / 17,1363429,2019-11-06 15:20:20:546,-4.8633,-0.6342,10.6552,0.0079,0.016,9.8066,0.0241,0.1932,-0.0258,-28.12,-38.06,19.56,237.9,-88.18,114.06
13635,53.222496,-1.718332,201.96,17.71,6,117.87,14 / 17,1363528,2019-11-06 15:20:20:645,-1.0765,-1.4685,10.9266,-0.0365,-0.0955,9.8061,-0.0416,0.6599,-0.3467,-36.94,-39.87,23.38,234.0,-88.11,113.52
13636,53.222496,-1.718332,201.96,17.71,6,117.87,14 / 17,1363628,2019-11-06 15:20:20:745,3.4038,3.7021,9.4275,0.0019,-0.0429,9.8065,-0.0318,0.4561,-0.0999,-26.37,-35.37,42.81,276.84,-88.38,129.12
13637,53.222496,-1.718332,201.96,17.71,6,117.87,14 / 17,1363728,2019-11-06 15:20:20:845,-0.839,-0.8953,9.6307,-0.0353,-0.0297,9.8065,0.0072,0.4106,-0.155,-25.25,-36.12,25.81,271.84,-88.47,137.24
13638,53.222496,-1.718332,201.96,17.71,6,117.87,14 / 17,1363829,2019-11-06 15:20:20:946,0.5037,5.0395,8.8811,-0.0294,-0.0423,9.8065,-0.0891,0.516,-0.3491,-25.44,-36.5,21.81,260.75,-88.32,131.2
13639,53.222496,-1.718332,201.96,17.71,6,117.87,14 / 17,1363928,2019-11-06 15:20:21:045,-1.3727,0.7688,9.8682,0.0011,0.0011,9.8066,-0.0396,0.1428,0.0705,-25.19,-36.81,20.69,251.9,-88.1,123.91
13640,53.222496,-1.718332,201.96,17.71,6,117.87,14 / 17,1364028,2019-11-06 15:20:21:145,2.4585,3.7576,10.0325,-0.0368,-0.0564,9.8063,-0.0723,0.5567,-0.3281,-24.62,-36.44,20.75,253.29,-88.31,125.04
13641,53.222496,-1.718332,201.96,17.71,6,117.87,14 / 17,1364128,2019-11-06 15:20:21:245,-3.0391,-0.67,9.3291,-0.0165,-0.0081,9.8066,0.1063,-0.1082,0.0543,-24.69,-36.62,21.81,250.72,-88.16,121.29
13642,53.222496,-1.718332,201.96,17.71,6,117.87,14 / 17,1364228,2019-11-06 15:20:21:345,-1.2064,0.4174,9.9421,-0.0253,-0.0363,9.8065,-0.1386,0.2454,-0.1275,-24.69,-35.69,25.19,259.35,-88.29,126.06
13643,53.222496,-1.718332,201.96,17.71,6,117.87,15 / 18,1364328,2019-11-06 15:20:21:445,-2.7653,-0.3277,9.7854,0.031,-0.0048,9.8066,-0.0212,-0.1333,0.1809,-35.19,-39.31,48.25,260.33,-88.2,117.59
13644,53.222496,-1.718332,201.96,17.71,6,117.87,15 / 18,1364428,2019-11-06 15:20:21:545,2.196,3.4011,10.2608,-0.0084,-0.047,9.8065,0.0678,0.3626,-0.2065,-36.12,-39.44,21.75,247.27,-88.32,127.26
13645,53.222496,-1.718332,201.96,17.71,6,117.87,15 / 18,1364528,2019-11-06 15:20:21:645,0.511,1.6169,9.2092,-0.0159,-0.0002,9.8066,0.137,-0.2845,0.0353,-28.31,-37.56,18.38,250.11,-88.1,129.41
