,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
1956,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102806,2019-08-12 13:21:28:242,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1957,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102806,2019-08-12 13:21:28:242,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1958,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102807,2019-08-12 13:21:28:243,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1959,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102807,2019-08-12 13:21:28:243,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1960,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102807,2019-08-12 13:21:28:243,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1961,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102809,2019-08-12 13:21:28:245,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1962,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102809,2019-08-12 13:21:28:245,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1963,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102810,2019-08-12 13:21:28:246,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1964,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102810,2019-08-12 13:21:28:246,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1965,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102810,2019-08-12 13:21:28:246,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1966,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102811,2019-08-12 13:21:28:247,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1967,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102811,2019-08-12 13:21:28:247,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1968,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102812,2019-08-12 13:21:28:248,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1969,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102813,2019-08-12 13:21:28:249,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1970,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102815,2019-08-12 13:21:28:251,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1971,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102816,2019-08-12 13:21:28:252,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1972,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102817,2019-08-12 13:21:28:253,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1973,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102817,2019-08-12 13:21:28:253,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1974,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102817,2019-08-12 13:21:28:253,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1975,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102818,2019-08-12 13:21:28:254,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1976,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102819,2019-08-12 13:21:28:255,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1977,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102819,2019-08-12 13:21:28:255,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1978,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102820,2019-08-12 13:21:28:256,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1979,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102820,2019-08-12 13:21:28:256,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1980,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102821,2019-08-12 13:21:28:257,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1981,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102821,2019-08-12 13:21:28:257,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1982,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102821,2019-08-12 13:21:28:257,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1983,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102822,2019-08-12 13:21:28:258,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1984,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102822,2019-08-12 13:21:28:258,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1985,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102822,2019-08-12 13:21:28:258,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
1986,46.414394,-0.567595,98.01,33.6,13.936001,230.0,13 / 23,102823,2019-08-12 13:21:28:259,-2.2533,-0.4584,9.7311,-2.244,-0.418,9.5373,0.0094,0.0068,0.0088
