,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
21844,53.196968,-1.87547,324.91,10.99,4,14.86,19 / 20,2183794,2019-11-06 14:03:44:587,-1.0448,-2.5411,9.5678,0.0091,0.0064,9.8066,-0.0193,0.0148,0.1037,-10.87,-37.19,-3.25,210.07,-81.92,148.33
21845,53.196968,-1.87547,324.91,10.99,4,14.86,19 / 20,2183893,2019-11-06 14:03:44:686,-0.2902,-0.0704,10.4754,-0.0123,-0.037,9.8065,0.1112,0.0929,-0.1951,-11.31,-37.69,-4.5,206.48,-81.77,148.22
21846,53.196968,-1.87547,324.91,10.99,4,14.86,19 / 20,2183993,2019-11-06 14:03:44:786,-0.273,-1.1325,9.6334,0.0057,0.0204,9.8066,-0.1029,0.035,0.132,-11.37,-38.25,-4.94,203.26,-81.76,147.76
21847,53.196968,-1.87547,324.91,10.99,4,14.86,20 / 20,2184093,2019-11-06 14:03:44:886,-0.2051,-2.8407,10.5741,-0.0125,0.0105,9.8065,-0.0278,0.0541,0.0381,-11.25,-38.25,-5.0,204.01,-82.03,148.48
21848,53.196968,-1.87547,324.91,10.99,4,14.86,20 / 20,2184193,2019-11-06 14:03:44:986,-1.7095,-0.0394,9.6109,0.0451,-0.0022,9.8065,-0.0108,-0.1242,0.0001,-11.31,-37.19,-1.12,217.75,-81.97,149.39
21849,53.196968,-1.87547,324.91,10.99,4,14.86,20 / 20,2184293,2019-11-06 14:03:45:086,-0.6093,3.1984,7.9889,-0.0038,0.0626,9.8064,0.0413,-0.2832,0.2678,-13.94,-38.06,19.0,278.75,-81.97,148.19
21850,53.196968,-1.87547,324.91,10.99,4,14.86,20 / 20,2184393,2019-11-06 14:03:45:186,-1.5915,-3.7184,10.1495,0.0179,-0.0011,9.8065,-0.0806,-0.1794,0.0211,-29.12,-41.94,3.69,238.67,-81.93,150.55
21851,53.196968,-1.87547,324.91,10.99,4,14.86,20 / 20,2184494,2019-11-06 14:03:45:287,0.9247,-2.445,9.2526,-0.0099,0.0188,9.8065,-0.0047,-0.6207,0.2192,-16.25,-39.12,-5.69,210.42,-82.24,149.73
21852,53.196968,-1.87547,324.91,10.99,4,14.86,20 / 20,2184593,2019-11-06 14:03:45:386,0.3595,-3.0089,10.0789,-0.0253,0.018,9.8065,-0.0058,0.1283,0.1748,-13.44,-39.0,-5.94,206.05,-82.3,149.86
21853,53.196968,-1.87547,324.91,10.99,4,14.86,20 / 20,2184693,2019-11-06 14:03:45:486,-0.6999,1.3935,9.0255,-0.0158,-0.0085,9.8066,0.0708,-0.3471,-0.0662,-14.19,-38.69,-6.56,205.73,-82.36,150.37
21854,53.196968,-1.87547,324.91,10.99,4,14.86,20 / 20,2184793,2019-11-06 14:03:45:586,1.5174,-5.1344,8.3907,-0.042,0.0284,9.8064,0.0672,-0.5139,0.3306,-15.12,-38.69,-6.75,206.65,-82.32,149.59
21855,53.196968,-1.87547,324.91,10.99,4,14.86,20 / 20,2184893,2019-11-06 14:03:45:686,-2.09,4.87,10.7357,-0.0132,0.0433,9.8065,-0.075,-0.0401,-0.0288,-29.25,-41.25,1.44,232.2,-82.27,148.65
21856,53.196968,-1.87547,324.91,10.99,4,14.86,20 / 20,2184993,2019-11-06 14:03:45:786,-3.5178,-0.7504,8.4606,0.048,0.0758,9.8062,-0.0326,-0.6327,0.3833,-16.19,-37.69,20.13,276.51,-82.34,146.66
21857,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2185093,2019-11-06 14:03:45:886,-1.2779,3.8241,8.5701,0.0042,0.0367,9.8065,-0.0923,0.0416,-0.0167,-11.75,-36.87,0.19,222.1,-82.43,147.72
21858,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2185193,2019-11-06 14:03:45:986,4.0428,-4.9913,10.364,-0.0516,0.0367,9.8064,-0.0172,-0.0837,0.1426,-12.69,-37.56,-4.06,208.25,-82.23,145.46
21859,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2185294,2019-11-06 14:03:46:087,-2.0069,3.2975,9.8157,-0.0128,0.0027,9.8066,-0.0564,0.5857,-0.3921,-11.94,-38.0,-4.5,206.5,-82.12,145.33
21860,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2185393,2019-11-06 14:03:46:186,0.4007,-2.6988,9.3043,-0.0157,0.0857,9.8062,0.0723,-0.1366,0.0042,-12.19,-38.37,-5.44,202.66,-81.81,144.32
21861,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2185494,2019-11-06 14:03:46:287,-2.3309,2.9815,8.7695,0.0151,0.0613,9.8064,0.135,-0.581,0.1761,-11.31,-37.75,-3.31,206.55,-81.64,144.09
21862,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2185593,2019-11-06 14:03:46:386,1.0071,-3.2676,10.2133,-0.0154,0.0144,9.8065,0.0709,-0.2815,0.1488,-11.56,-36.5,0.94,222.25,-81.78,143.98
21863,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2185693,2019-11-06 14:03:46:486,-2.2295,-1.162,9.0872,-0.0285,0.0041,9.8065,-0.1253,0.1765,-0.1417,-16.0,-38.5,21.19,273.72,-81.64,143.25
21864,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2185794,2019-11-06 14:03:46:587,-0.9276,-1.7654,9.6418,0.0065,0.0216,9.8065,-0.0213,-0.2351,-0.0258,-21.0,-40.19,-4.0,213.67,-81.71,142.8
21865,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2185893,2019-11-06 14:03:46:686,0.2428,-2.4113,9.234,0.0152,-0.0213,9.8066,-0.0087,-0.086,0.1693,-14.56,-39.0,-5.56,203.45,-81.81,142.91
21866,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2185993,2019-11-06 14:03:46:786,-0.2895,0.6945,10.7625,-0.0093,-0.013,9.8066,-0.1022,-0.3367,0.1732,-13.75,-38.81,-6.12,201.33,-81.66,142.1
21867,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2186094,2019-11-06 14:03:46:887,-0.1726,-0.4214,11.0414,-0.0042,-0.049,9.8064,0.0277,-0.0993,0.0865,-14.06,-39.19,-6.19,202.66,-81.85,143.7
21868,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2186193,2019-11-06 14:03:46:986,-0.0344,-0.7762,9.4518,0.016,0.008,9.8065,0.1235,-0.1945,0.0893,-16.5,-39.44,-6.0,205.15,-81.8,143.44
21869,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2186293,2019-11-06 14:03:47:086,-0.7869,-1.4078,10.2385,0.0106,-0.0178,9.8066,0.0188,-0.2552,0.1366,-29.31,-42.31,4.81,235.41,-81.97,144.87
21870,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2186393,2019-11-06 14:03:47:186,-2.6903,-0.1444,9.2881,-0.0259,-0.0209,9.8065,-0.0924,-0.2307,0.2279,-12.31,-36.0,7.31,247.31,-82.02,146.4
21871,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2186493,2019-11-06 14:03:47:286,0.7478,-2.2334,9.9095,-0.0202,-0.0317,9.8065,-0.0039,-0.2165,-0.0066,-12.81,-37.19,-1.31,217.43,-82.29,145.0
21872,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2186593,2019-11-06 14:03:47:386,-0.6341,-1.2424,10.2207,0.0082,0.0007,9.8066,0.0488,-0.0165,-0.0346,-12.56,-37.56,-4.5,207.53,-82.39,144.29
21873,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2186694,2019-11-06 14:03:47:487,-0.2284,-1.8525,8.9491,-0.0013,0.022,9.8065,0.0728,-0.1225,0.049,-12.5,-38.12,-4.56,202.22,-82.22,143.28
21874,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2186793,2019-11-06 14:03:47:586,0.0871,-1.9026,9.5911,-0.0353,0.0182,9.8065,-0.0331,0.0171,-0.1713,-12.19,-38.25,-4.69,201.34,-82.19,142.1
21875,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2186893,2019-11-06 14:03:47:686,-1.4362,-2.0222,9.8803,0.0131,0.0182,9.8066,0.1063,0.0585,0.0356,-12.06,-37.62,-2.69,207.03,-82.1,141.94
21876,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2186994,2019-11-06 14:03:47:787,-0.6672,2.1748,9.6984,0.0014,0.006,9.8066,-0.0032,0.3285,-0.3233,-11.62,-36.19,5.06,235.75,-81.89,141.84
21877,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2187093,2019-11-06 14:03:47:886,-3.4392,-1.5517,9.4813,0.0359,0.0375,9.8065,0.0906,-0.0248,-0.1955,-27.31,-41.87,21.19,258.93,-81.73,141.03
21878,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2187193,2019-11-06 14:03:47:986,-2.3455,-2.3295,10.4664,-0.0034,-0.0188,9.8066,0.0228,0.1388,0.0147,-20.62,-40.12,-4.69,210.7,-81.8,141.61
21879,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2187293,2019-11-06 14:03:48:086,2.4341,-3.6072,11.1683,-0.0321,0.0041,9.8065,-0.2281,0.0188,-0.0348,-15.12,-38.81,-5.56,202.34,-81.55,141.68
21880,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2187393,2019-11-06 14:03:48:186,-2.2103,-1.424,9.0042,0.0209,0.0158,9.8065,-0.0796,0.4716,-0.1625,-14.25,-38.69,-5.37,204.38,-81.59,142.93
21881,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2187493,2019-11-06 14:03:48:286,-2.1823,0.865,11.0359,0.0333,0.0843,9.8062,0.0956,0.154,0.0571,-14.69,-39.44,-5.69,202.48,-81.69,141.75
21882,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2187593,2019-11-06 14:03:48:386,-2.0847,0.5349,10.4906,0.0223,0.0121,9.8066,0.0794,0.3848,-0.4163,-19.75,-40.06,-4.37,214.17,-81.35,144.75
21883,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2187693,2019-11-06 14:03:48:486,-2.122,-2.8463,9.9841,-0.0109,0.0074,9.8066,-0.0226,0.4717,-0.3108,-28.19,-41.75,21.5,263.28,-81.16,145.54
21884,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2187793,2019-11-06 14:03:48:586,0.2917,1.3791,9.2943,-0.0376,-0.0315,9.8065,-0.0934,0.3399,-0.0567,-13.25,-36.44,8.0,248.32,-81.23,146.21
21885,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2187893,2019-11-06 14:03:48:686,-0.5252,-0.6202,10.1231,-0.0095,0.0187,9.8066,-0.0439,0.028,-0.0191,-12.69,-37.62,-1.62,213.16,-81.16,145.7
21886,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2187993,2019-11-06 14:03:48:786,1.2712,2.1728,10.5163,0.0086,0.0132,9.8066,0.0838,0.3201,-0.1265,-12.06,-38.12,-3.44,209.47,-81.19,146.65
21887,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2188093,2019-11-06 14:03:48:886,1.9716,-5.2133,8.8619,-0.019,0.0582,9.8064,0.1172,0.3552,-0.1481,-12.75,-38.0,-3.5,211.89,-81.33,147.75
21888,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2188193,2019-11-06 14:03:48:986,0.8703,-1.9227,9.8466,-0.0081,-0.0303,9.8065,-0.1727,0.4809,-0.2683,-13.12,-38.12,-3.12,212.48,-81.3,148.61
21889,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2188294,2019-11-06 14:03:49:087,0.428,-3.0751,10.4031,0.0054,-0.0226,9.8066,-0.0213,0.1169,0.1912,-12.37,-37.31,-1.0,218.2,-81.3,149.41
21890,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2188393,2019-11-06 14:03:49:186,-0.1206,-0.3182,8.5671,0.0015,0.0203,9.8066,-0.1141,0.4063,-0.277,-12.06,-35.87,6.81,248.73,-81.28,149.96
21891,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2188493,2019-11-06 14:03:49:286,-0.5593,0.6752,10.5126,0.0223,0.022,9.8066,-0.0165,-0.1376,0.0079,-32.94,-42.19,11.06,249.75,-81.37,150.98
21892,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2188593,2019-11-06 14:03:49:386,-1.5153,-0.2268,9.6052,-0.0096,0.0038,9.8066,-0.0306,0.1898,-0.0154,-18.44,-39.62,-4.37,217.37,-81.51,150.85
21893,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2188694,2019-11-06 14:03:49:487,-0.8039,-1.5893,10.2603,0.0164,0.0191,9.8065,-0.1138,-0.0856,0.0184,-16.19,-39.0,-4.87,213.6,-81.26,151.97
21894,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2188794,2019-11-06 14:03:49:587,1.0273,-0.8659,11.016,0.0472,0.0228,9.8065,0.2051,-0.0934,0.1173,-15.56,-38.87,-4.31,217.17,-81.06,153.75
21895,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2188893,2019-11-06 14:03:49:686,0.4425,1.1079,9.4023,0.0297,0.0042,9.8066,-0.0483,0.116,-0.047,-17.25,-40.0,-5.19,217.44,-81.26,155.59
21896,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2188994,2019-11-06 14:03:49:787,-1.3944,-0.5762,10.4904,-0.0162,-0.0182,9.8065,-0.0175,-0.1792,0.1252,-23.25,-40.12,-2.37,230.61,-81.53,156.72
21897,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2189093,2019-11-06 14:03:49:886,1.0853,1.2229,10.5565,-0.0555,-0.0232,9.8064,-0.1579,0.0409,0.1556,-27.44,-40.62,24.13,279.08,-81.31,157.41
21898,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2189193,2019-11-06 14:03:49:986,-0.1783,-2.8177,8.9021,0.0034,-0.0098,9.8065,-0.0549,-0.2296,0.2819,-14.5,-36.62,2.94,241.12,-81.42,158.67
21899,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2189293,2019-11-06 14:03:50:086,-0.7174,0.7887,11.5291,0.0345,0.0279,9.8065,0.1163,0.2011,-0.3913,-13.56,-38.12,-1.37,227.49,-81.4,158.72
21900,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2189394,2019-11-06 14:03:50:187,-1.6725,0.6082,13.151,0.0123,0.0479,9.8065,0.3924,0.0692,-0.1791,-14.69,-38.37,-3.19,224.09,-81.26,160.38
21901,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2189494,2019-11-06 14:03:50:287,-5.2117,0.4308,7.5694,0.034,0.0448,9.8064,-0.0562,0.377,-0.2665,-14.19,-37.12,-2.19,225.31,-81.01,160.08
21902,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2189593,2019-11-06 14:03:50:386,3.3966,0.7501,13.8385,-0.0887,-0.0149,9.8062,-0.0278,-0.4069,-0.0419,-14.25,-38.12,-2.12,225.23,-81.67,159.19
21903,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2189693,2019-11-06 14:03:50:486,-1.7018,1.1338,11.361,0.0007,-0.0566,9.8065,0.0504,-0.2545,0.2464,-13.62,-37.25,0.13,230.83,-81.28,158.74
21904,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2189793,2019-11-06 14:03:50:586,-4.7643,-3.003,7.8333,0.0154,0.0551,9.8064,-0.2125,-0.3023,0.1447,-17.87,-39.69,22.0,286.17,-80.89,158.15
21905,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2189893,2019-11-06 14:03:50:686,0.7187,-2.8523,12.3576,0.0225,-0.0093,9.8065,0.3105,-0.172,0.0396,-31.0,-41.56,3.13,244.65,-80.78,160.22
21906,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2189993,2019-11-06 14:03:50:786,-1.5373,-1.2424,6.0448,0.0323,0.0344,9.8065,0.5814,-0.1412,0.1502,-18.25,-39.56,-2.37,226.87,-80.66,158.1
21907,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2190093,2019-11-06 14:03:50:886,-1.9014,1.19,7.2402,0.0145,0.0607,9.8064,-0.2313,-0.0456,-0.359,-16.0,-39.31,-3.56,217.79,-80.41,155.47
21908,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2190193,2019-11-06 14:03:50:986,-2.5307,4.4267,12.9564,-0.0283,-0.1044,9.806,-0.1956,-0.2337,0.3297,-15.87,-39.62,-2.81,222.34,-80.77,158.08
21909,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2190294,2019-11-06 14:03:51:087,-0.5718,-3.5781,7.5395,-0.0138,-0.1161,9.8059,-0.1329,-0.1717,0.15,-17.5,-39.81,-3.25,220.09,-80.45,154.11
21910,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2190393,2019-11-06 14:03:51:186,-1.357,-3.4842,8.1018,0.0101,0.0398,9.8065,-0.1041,-0.2619,0.2647,-30.56,-42.69,5.13,243.53,-80.62,155.71
21911,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2190494,2019-11-06 14:03:51:287,0.1414,-1.007,12.0751,0.0006,-0.0427,9.8065,0.2479,-0.1649,0.0325,-17.37,-37.12,22.38,287.93,-80.62,157.9
21912,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2190593,2019-11-06 14:03:51:386,1.0258,5.9206,10.0007,0.0772,-0.0218,9.8062,-0.0103,-0.6223,0.3808,-14.0,-36.75,3.25,239.38,-80.4,158.94
21913,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2190693,2019-11-06 14:03:51:486,-1.1798,-3.2429,9.4788,0.0164,-0.0601,9.8064,-0.0258,0.3858,-0.0047,-14.25,-38.0,-1.69,223.86,-80.64,159.36
21914,53.197975,-1.875199,326.28,13.62,4,9.73,20 / 20,2190794,2019-11-06 14:03:51:587,-3.0862,-1.7011,8.6445,-0.0002,0.0192,9.8066,0.145,0.0049,-0.0981,-14.0,-38.44,-2.5,222.5,-80.6,157.6
