,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
41363,52.866665,-1.305392,111.04,28.53,4,161.88,20 / 21,5608913,2019-11-06 17:39:49:375,-0.5705,-1.8557,10.6999,0.0139,-0.0027,9.8066,0.0198,0.0728,-0.0525,-12.94,-35.62,32.56,356.88,-89.48,-161.59
41364,52.866665,-1.305392,111.04,28.53,4,161.88,20 / 21,5609013,2019-11-06 17:39:49:475,-0.7658,-1.4414,9.0074,0.029,-0.0241,9.8065,0.0634,0.1144,-0.1334,-12.81,-35.0,32.25,344.98,-89.28,-172.72
41365,52.866665,-1.305392,111.04,28.53,4,161.88,20 / 21,5609114,2019-11-06 17:39:49:576,-2.1674,0.4571,10.4874,-0.0266,0.0087,9.8066,0.0401,0.2526,-0.1443,-12.19,-35.25,32.06,358.87,-89.47,-160.57
41366,52.866665,-1.305392,111.04,28.53,4,161.88,20 / 21,5609214,2019-11-06 17:39:49:676,-1.6653,-1.7756,10.588,-0.0282,-0.0219,9.8066,-0.1257,0.3303,-0.0819,-12.19,-34.56,31.75,331.75,-89.54,172.53
41367,52.866665,-1.305392,111.04,28.53,4,161.88,20 / 21,5609313,2019-11-06 17:39:49:775,0.6502,-0.8175,9.3427,-0.0016,-0.0036,9.8066,0.0183,0.2332,-0.1294,-12.5,-35.31,31.0,349.06,-89.35,-169.65
41368,52.866665,-1.305392,111.04,28.53,4,161.88,20 / 21,5609413,2019-11-06 17:39:49:875,1.3204,1.7066,10.09,-0.0529,0.015,9.8064,0.0618,0.2708,-0.2188,-12.69,-34.87,30.19,7.26,-89.39,-149.39
41369,52.866665,-1.305392,111.04,28.53,4,161.88,20 / 21,5609513,2019-11-06 17:39:49:975,-1.8709,-0.6652,10.3994,-0.0329,-0.0101,9.8065,-0.0167,0.2598,-0.0752,-12.19,-34.62,30.0,358.45,-89.46,-159.73
41370,52.866665,-1.305392,111.04,28.53,4,161.88,20 / 21,5609613,2019-11-06 17:39:50:075,0.8648,-1.8284,9.495,-0.0109,-0.0273,9.8065,0.0014,0.1746,-0.0693,-13.12,-35.06,29.13,4.19,-89.25,-151.73
41371,52.866665,-1.305392,111.04,28.53,4,161.88,20 / 21,5609714,2019-11-06 17:39:50:176,-1.2481,1.9244,9.2882,-0.0092,0.023,9.8065,0.0457,0.0804,-0.056,-13.31,-35.31,28.38,7.27,-89.44,-147.91
41372,52.866665,-1.305392,111.04,28.53,4,161.88,20 / 21,5609814,2019-11-06 17:39:50:276,0.0858,0.243,10.2114,-0.0161,0.0028,9.8066,0.0181,0.0332,0.0126,-14.06,-34.94,27.94,24.39,-89.57,-129.25
41373,52.866665,-1.305392,111.04,28.53,4,161.88,20 / 22,5609914,2019-11-06 17:39:50:376,1.1995,-2.0945,10.1301,0.0162,-0.019,9.8065,-0.0542,-0.0374,-0.0193,-15.25,-35.31,28.38,9.63,-89.29,-142.32
41374,52.866665,-1.305392,111.04,28.53,4,161.88,20 / 22,5610013,2019-11-06 17:39:50:475,-2.0498,0.6165,9.0313,0.0021,0.0019,9.8066,-0.136,-0.4482,0.1986,-15.19,-35.25,27.94,7.46,-89.3,-144.46
41375,52.866665,-1.305392,111.04,28.53,4,161.88,20 / 22,5610114,2019-11-06 17:39:50:576,2.3236,3.2401,9.371,0.0236,0.0159,9.8066,0.0115,-0.4705,0.1834,-16.12,-35.25,27.63,25.93,-89.4,-124.61
41376,52.866665,-1.305392,111.04,28.53,4,161.88,20 / 22,5610214,2019-11-06 17:39:50:676,0.5254,-1.8688,9.7487,0.0654,0.0142,9.8064,0.0064,-0.3057,0.1467,-16.37,-35.31,27.81,356.02,-89.17,-154.17
41377,52.866665,-1.305392,111.04,28.53,4,161.88,20 / 22,5610314,2019-11-06 17:39:50:776,0.9694,2.7499,10.3086,0.0034,0.0081,9.8066,-0.0233,0.0495,0.0465,-16.69,-35.62,27.75,356.61,-89.03,-152.07
41378,52.866665,-1.305392,111.04,28.53,4,161.88,20 / 22,5610413,2019-11-06 17:39:50:875,0.073,-0.6258,10.8469,0.0186,0.0141,9.8065,0.1305,0.0426,-0.0911,-17.87,-35.69,28.38,354.08,-89.24,-153.1
41379,52.866665,-1.305392,111.04,28.53,4,161.88,20 / 22,5610513,2019-11-06 17:39:50:975,0.1494,-0.8078,8.9451,-0.0054,-0.0025,9.8066,0.0607,0.0443,-0.0191,-17.81,-35.44,29.31,339.81,-89.16,-168.06
41380,52.866665,-1.305392,111.04,28.53,4,161.88,20 / 22,5610614,2019-11-06 17:39:51:076,-2.8983,1.3864,10.2656,0.0025,0.0161,9.8066,0.0254,-0.0029,-0.0031,-18.12,-35.56,28.88,340.9,-89.28,-167.03
41381,52.866665,-1.305392,111.04,28.53,4,161.88,20 / 22,5610713,2019-11-06 17:39:51:175,0.5824,-0.6535,10.7714,0.0024,-0.0218,9.8066,-0.0914,0.1538,-0.0115,-18.25,-34.94,30.19,355.23,-89.32,-153.75
41382,52.866665,-1.305392,111.04,28.53,4,161.88,20 / 22,5610813,2019-11-06 17:39:51:275,2.5921,-1.1257,9.0652,0.0222,-0.0223,9.8066,-0.177,0.1942,-0.0108,-18.69,-35.25,30.75,345.77,-89.16,-162.53
41383,52.866665,-1.305392,111.04,28.53,4,161.88,19 / 22,5610913,2019-11-06 17:39:51:375,-0.7389,2.2685,10.3652,-0.0451,0.008,9.8065,-0.0172,0.1611,-0.1473,-18.5,-35.31,32.0,340.34,-89.08,-170.0
41384,52.866665,-1.305392,111.04,28.53,4,161.88,19 / 22,5611013,2019-11-06 17:39:51:475,0.6055,-0.093,10.1485,-0.0152,0.0122,9.8066,0.0782,0.2674,-0.1405,-18.62,-35.19,31.75,359.47,-89.41,-149.83
41385,52.866665,-1.305392,111.04,28.53,4,161.88,19 / 22,5611114,2019-11-06 17:39:51:576,-1.9461,-3.2433,9.99,-0.0303,-0.0498,9.8064,-0.0532,0.4446,-0.2439,-18.12,-35.37,31.88,342.65,-89.36,-167.81
41386,52.866665,-1.305392,111.04,28.53,4,161.88,19 / 22,5611214,2019-11-06 17:39:51:676,-2.5713,1.3269,9.9176,-0.0019,-0.0108,9.8066,0.0317,0.3881,-0.2278,-17.69,-35.56,32.31,351.19,-89.22,-159.34
41387,52.866665,-1.305392,111.04,28.53,4,161.88,19 / 22,5611313,2019-11-06 17:39:51:775,-1.3673,-0.9914,10.3418,-0.0279,-0.0439,9.8065,-0.0418,0.382,-0.197,-17.75,-36.0,32.31,10.45,-89.26,-140.32
41388,52.866665,-1.305392,111.04,28.53,4,161.88,19 / 22,5611413,2019-11-06 17:39:51:875,3.4985,0.6172,10.3353,0.0005,-0.0247,9.8066,0.0473,0.3429,-0.1821,-17.19,-35.87,32.69,356.03,-89.27,-156.66
41389,52.866665,-1.305392,111.04,28.53,4,161.88,19 / 22,5611514,2019-11-06 17:39:51:976,1.1529,2.2709,10.5399,-0.068,-0.016,9.8064,0.0317,0.4349,-0.2774,-17.06,-35.44,32.56,343.3,-89.34,-169.27
41390,52.866665,-1.305392,111.04,28.53,4,161.88,19 / 22,5611614,2019-11-06 17:39:52:076,1.4099,1.461,9.3833,0.0023,-0.0059,9.8066,-0.0757,0.3696,-0.2392,-16.62,-35.62,32.75,4.28,-89.52,-148.5
41391,52.866665,-1.305392,111.04,28.53,4,161.88,19 / 22,5611714,2019-11-06 17:39:52:176,-2.2449,-1.323,10.2029,-0.0267,-0.0353,9.8065,0.0048,0.1539,-0.0936,-16.06,-35.69,32.25,348.55,-89.37,-164.76
41392,52.866665,-1.305392,111.04,28.53,4,161.88,19 / 22,5611813,2019-11-06 17:39:52:275,-1.4783,1.198,10.1186,-0.0186,0.0006,9.8066,-0.0524,0.1221,-0.074,-16.31,-35.25,32.81,359.9,-89.31,-154.24
41393,52.866665,-1.305392,111.04,28.53,4,161.88,19 / 20,5611914,2019-11-06 17:39:52:376,-0.892,1.6915,9.676,0.0007,-0.0137,9.8066,-0.0728,0.136,-0.0534,-16.19,-35.31,32.44,359.57,-89.33,-153.86
41394,52.866665,-1.305392,111.04,28.53,4,161.88,19 / 20,5612014,2019-11-06 17:39:52:476,0.9166,0.6672,9.0524,0.0027,0.0087,9.8066,-0.0419,0.1646,-0.069,-15.37,-36.0,32.5,356.55,-89.31,-158.96
41395,52.866665,-1.305392,111.04,28.53,4,161.88,19 / 20,5612114,2019-11-06 17:39:52:576,-0.5912,0.8988,10.0767,-0.0165,0.011,9.8066,0.0029,0.0652,0.011,-15.75,-35.44,33.06,5.05,-89.46,-149.13
41396,52.866665,-1.305392,111.04,28.53,4,161.88,19 / 20,5612213,2019-11-06 17:39:52:675,-0.1078,1.9367,10.1652,0.0076,-0.0201,9.8065,0.0625,-0.0331,-0.0015,-15.62,-35.06,32.06,358.67,-89.39,-154.75
41397,52.866665,-1.305392,111.04,28.53,4,161.88,19 / 20,5612313,2019-11-06 17:39:52:775,-0.5081,1.5451,9.7475,-0.0036,0.0166,9.8066,0.0978,-0.1476,0.0826,-15.31,-35.44,32.5,357.12,-89.2,-158.39
41398,52.866665,-1.305392,111.04,28.53,4,161.88,19 / 20,5612413,2019-11-06 17:39:52:875,2.2798,-0.3463,10.0328,0.002,-0.0132,9.8066,0.0901,-0.2029,0.0187,-15.44,-35.62,32.44,357.73,-89.31,-157.13
41399,52.866665,-1.305392,111.04,28.53,4,161.88,19 / 20,5612513,2019-11-06 17:39:52:975,-0.6948,-0.462,10.2356,0.0148,-0.0002,9.8066,0.0744,-0.2356,0.1231,-15.19,-35.81,32.38,350.21,-89.12,-164.53
41400,52.866665,-1.305392,111.04,28.53,4,161.88,19 / 20,5612614,2019-11-06 17:39:53:076,-1.735,0.1817,9.9677,-0.035,-0.0019,9.8066,0.0305,-0.2804,0.1167,-15.31,-35.5,32.56,346.55,-89.16,-168.82
41401,52.866665,-1.305392,111.04,28.53,4,161.88,19 / 20,5612714,2019-11-06 17:39:53:176,-2.0883,-1.5291,9.0859,0.0237,0.0138,9.8066,-0.0062,-0.2105,0.1022,-15.5,-35.81,32.25,354.16,-89.25,-160.65
41402,52.866665,-1.305392,111.04,28.53,4,161.88,19 / 20,5612813,2019-11-06 17:39:53:275,1.8524,-0.7484,10.2805,-0.0343,0.0005,9.8065,-0.0153,-0.119,0.1155,-15.56,-36.37,32.31,3.61,-89.24,-149.87
41403,52.864464,-1.304276,110.62,28.26,3,162.44,22 / 23,5612914,2019-11-06 17:39:53:376,1.3078,0.8667,9.5903,0.0051,-0.0162,9.8066,-0.0601,-0.1289,0.0891,-15.12,-36.19,32.5,345.13,-89.3,-170.25
41404,52.864464,-1.304276,110.62,28.26,3,162.44,22 / 23,5613014,2019-11-06 17:39:53:476,1.8434,0.2913,9.3475,-0.0242,-0.0264,9.8065,0.0393,-0.2195,0.119,-15.37,-36.37,32.38,355.26,-89.08,-159.55
41405,52.864464,-1.304276,110.62,28.26,3,162.44,22 / 23,5613114,2019-11-06 17:39:53:576,-1.4183,0.8497,10.3918,-0.0223,-0.001,9.8066,0.0472,-0.2354,0.1439,-15.56,-35.87,32.44,8.11,-89.22,-145.44
41406,52.864464,-1.304276,110.62,28.26,3,162.44,22 / 23,5613213,2019-11-06 17:39:53:675,0.6222,0.6714,9.299,0.0081,-0.0612,9.8064,0.1138,-0.2968,0.0451,-15.5,-35.5,31.81,4.23,-89.04,-150.72
41407,52.864464,-1.304276,110.62,28.26,3,162.44,22 / 23,5613314,2019-11-06 17:39:53:776,-1.4908,-2.1082,10.2254,-0.005,-0.0184,9.8066,0.0174,-0.2483,0.1241,-15.0,-35.87,32.44,3.45,-89.13,-151.49
41408,52.864464,-1.304276,110.62,28.26,3,162.44,22 / 23,5613413,2019-11-06 17:39:53:875,1.254,-0.0602,9.7946,-0.0593,-0.0137,9.8064,-0.1044,-0.2617,0.1873,-15.31,-35.87,32.06,16.45,-89.0,-138.73
