,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
46928,52.029194,-0.616702,139.28,13.54,4,292.74,19 / 20,4692811,2020-01-08 11:33:59:485,-0.6233,1.2773,9.6262,-0.006,-0.0032,9.8065,0.0135,0.0465,0.0495,4.88,-33.81,6.69,43.06,-85.64,175.59
46929,52.029194,-0.616702,139.28,13.54,4,292.74,19 / 20,4692911,2020-01-08 11:33:59:585,0.6079,-0.1401,9.376,-0.0086,0.0313,9.8066,0.0125,-0.0421,-0.1554,5.19,-34.06,6.38,51.78,-85.56,176.52
46930,52.029194,-0.616702,139.28,13.54,4,292.74,19 / 20,4693011,2020-01-08 11:33:59:685,-0.4124,1.0766,8.7563,0.0092,0.0271,9.8066,0.1433,0.1862,-0.06,5.0,-34.06,6.88,43.62,-85.5,175.62
46931,52.029194,-0.616702,139.28,13.54,4,292.74,19 / 20,4693110,2020-01-08 11:33:59:784,-0.9046,2.3602,9.8437,-0.0052,-0.0508,9.8065,0.0745,-0.021,-0.1604,5.75,-33.94,6.69,47.87,-85.41,174.53
46932,52.029194,-0.616702,139.28,13.54,4,292.74,19 / 20,4693212,2020-01-08 11:33:59:886,-0.9941,-1.1794,10.2341,0.003,0.0043,9.8066,0.0628,0.1569,-0.1433,4.81,-33.87,6.63,45.74,-85.55,177.4
46933,52.029194,-0.616702,139.28,13.54,4,292.74,19 / 20,4693310,2020-01-08 11:33:59:984,1.0382,-0.7522,9.5927,-0.0062,-0.0104,9.8066,-0.0685,0.1718,-0.0888,5.5,-33.75,6.19,56.87,-85.59,176.81
46934,52.029194,-0.616702,139.28,13.54,4,292.74,19 / 20,4693411,2020-01-08 11:34:00:085,-1.8691,0.0547,10.3575,0.0405,-0.0065,9.8065,-0.0413,-0.0927,-0.0754,5.5,-34.44,6.44,55.02,-85.66,175.53
46935,52.029194,-0.616702,139.28,13.54,4,292.74,19 / 20,4693510,2020-01-08 11:34:00:184,-1.4081,0.5447,10.2326,-0.0046,0.0119,9.8066,-0.0177,-0.0328,0.092,4.69,-35.0,6.69,45.76,-85.55,177.05
46936,52.029194,-0.616702,139.28,13.54,4,292.74,19 / 20,4693611,2020-01-08 11:34:00:285,-0.5028,-0.602,9.9233,-0.015,-0.0123,9.8066,-0.0582,0.1812,-0.0978,4.88,-34.12,7.06,44.48,-85.48,176.23
46937,52.029194,-0.616702,139.28,13.54,4,292.74,19 / 20,4693711,2020-01-08 11:34:00:385,-0.1258,-0.5018,10.1209,0.0211,-0.0309,9.8065,0.0846,0.0835,-0.0293,6.0,-34.81,6.94,49.18,-85.27,174.75
