,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
20271,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2027138,2019-11-08 10:31:04:749,-0.1586,-1.0242,9.2927,-0.0044,-0.0012,9.8066,-0.0842,-0.0408,-0.0339,0.81,-46.0,34.88,18.51,-81.71,-166.75
20272,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2027238,2019-11-08 10:31:04:849,1.3742,0.3665,10.5581,-0.0172,0.0385,9.8065,-0.0837,-0.0441,0.0791,1.31,-45.87,35.69,20.27,-81.89,-165.09
20273,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2027338,2019-11-08 10:31:04:949,-0.6847,1.1754,9.0677,-0.0361,0.0373,9.8065,-0.1357,-0.0618,0.1472,1.0,-45.81,35.0,19.27,-81.86,-166.07
20274,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2027438,2019-11-08 10:31:05:049,0.4414,0.6337,9.5056,-0.0037,-0.0007,9.8065,-0.0691,-0.0613,0.07,0.81,-46.25,34.31,20.57,-81.93,-165.13
20275,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2027538,2019-11-08 10:31:05:149,0.0215,-0.1201,9.7915,0.0052,-0.0113,9.8065,0.0314,-0.0784,-0.0122,1.06,-45.12,35.13,19.69,-81.95,-165.61
20276,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2027638,2019-11-08 10:31:05:249,-0.5189,0.6075,9.8509,-0.0148,0.0053,9.8066,0.0031,-0.087,0.0364,1.5,-45.5,35.13,20.79,-81.93,-166.34
20277,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2027739,2019-11-08 10:31:05:350,-0.2894,0.6983,10.1047,0.0005,0.0071,9.8065,-0.0027,0.0128,0.0247,0.69,-45.5,35.63,18.68,-81.93,-166.31
20278,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2027839,2019-11-08 10:31:05:450,-0.5484,1.2951,10.0309,0.0041,-0.0047,9.8066,0.0028,0.056,-0.0506,1.19,-45.75,35.06,18.68,-81.91,-166.52
20279,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2027939,2019-11-08 10:31:05:550,1.257,-0.0361,9.6899,0.0208,0.0068,9.8065,-0.0512,0.1334,-0.0768,1.81,-45.37,35.44,20.73,-81.81,-166.45
20280,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2028039,2019-11-08 10:31:05:650,0.286,1.1147,10.3655,-0.0058,0.0218,9.8065,-0.1041,0.0723,0.0842,1.25,-45.69,35.25,18.12,-81.81,-167.03
20281,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2028138,2019-11-08 10:31:05:749,0.1717,1.1531,9.2517,0.0078,-0.0178,9.8065,-0.0712,0.069,0.0622,1.63,-45.87,35.06,19.39,-81.68,-167.69
20282,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2028238,2019-11-08 10:31:05:849,1.1593,0.408,10.5612,0.024,-0.0108,9.8065,0.0865,-0.0302,-0.0037,1.19,-45.87,35.0,19.46,-81.88,-165.91
20283,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2028338,2019-11-08 10:31:05:949,0.5487,-0.8626,10.4113,-0.0171,-0.0242,9.8066,0.1431,-0.0447,0.0731,1.5,-45.5,35.44,20.46,-81.98,-166.58
20284,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2028439,2019-11-08 10:31:06:050,-2.4521,0.6316,9.6554,0.0236,-0.0158,9.8066,0.1083,0.0057,-0.2732,1.25,-45.69,35.13,18.96,-82.03,-166.24
20285,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2028538,2019-11-08 10:31:06:149,-1.0397,0.2918,11.0402,0.0047,-0.0306,9.8066,0.1971,-0.1516,-0.0482,1.19,-45.87,35.31,20.07,-82.26,-165.22
20286,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2028639,2019-11-08 10:31:06:250,0.7274,0.1305,10.1013,-0.0012,0.0081,9.8066,0.0176,-0.0046,0.0537,1.38,-45.37,35.31,17.86,-82.18,-167.01
20287,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2028738,2019-11-08 10:31:06:349,0.7463,0.1326,10.3363,0.0128,-0.0332,9.8065,0.0305,0.0019,-0.052,1.31,-45.94,35.31,17.65,-82.07,-167.3
20288,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2028838,2019-11-08 10:31:06:449,0.0719,-0.4112,10.1788,-0.0119,0.0196,9.8065,-0.0242,0.1079,-0.0711,1.69,-46.12,34.75,18.96,-81.86,-167.95
20289,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2028938,2019-11-08 10:31:06:549,0.0747,-0.7128,10.1308,0.0012,0.0024,9.8066,0.032,0.0127,-0.077,0.94,-45.44,35.06,18.42,-81.94,-166.65
20290,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2029038,2019-11-08 10:31:06:649,0.119,0.5571,9.3011,-0.0255,0.0141,9.8065,0.0421,0.0324,0.0757,0.81,-45.81,35.0,19.53,-81.94,-165.82
20291,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2029138,2019-11-08 10:31:06:749,0.2951,0.3806,9.6345,0.0004,0.0086,9.8066,0.0165,0.0627,0.0615,0.69,-45.94,35.06,19.24,-81.79,-166.13
20292,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2029238,2019-11-08 10:31:06:849,-0.0479,-0.1283,10.114,-0.0102,0.0092,9.8065,-0.1248,0.0163,0.0026,1.13,-45.56,35.06,20.45,-81.78,-165.14
20293,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2029338,2019-11-08 10:31:06:949,0.0475,-0.1576,9.4109,0.0043,0.0061,9.8066,-0.0837,0.1105,0.0798,0.69,-45.44,36.0,20.63,-81.86,-164.73
20294,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2029438,2019-11-08 10:31:07:049,-0.3337,0.1983,9.6914,0.0169,-0.0158,9.8066,0.006,-0.0436,-0.0416,1.31,-45.81,35.0,22.2,-81.86,-163.67
20295,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2029539,2019-11-08 10:31:07:150,-0.6628,0.2092,10.809,-0.0057,0.0189,9.8065,0.0754,-0.1295,-0.0219,1.0,-45.75,35.0,21.21,-81.83,-164.5
20296,53.071274,-1.280383,219.42,23.79,4,311.92,23 / 23,2029638,2019-11-08 10:31:07:249,1.1285,0.9743,10.3147,0.0099,0.0365,9.8066,0.1372,-0.1151,0.0897,1.25,-45.81,35.44,21.55,-82.03,-164.12
