,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
5842,52.42576,-1.526541,158.43,16.42,2.0,317.71,21 / 22,588427,2019-09-07 09:23:13:706,1.7473,-0.4118,9.3955,-0.0209,-0.0636,9.8064,0.0849,-0.1399,0.0665,-3.94,-36.69,0.13,221.08,-80.93,-154.89
5843,52.42576,-1.526541,158.43,16.42,2.0,317.71,21 / 22,588528,2019-09-07 09:23:13:807,2.6286,0.4903,9.5467,0.0033,0.0337,9.8065,-0.0778,0.0383,-0.054,-4.44,-37.12,0.0,220.93,-80.91,-155.07
5844,52.42576,-1.526541,158.43,16.42,2.0,317.71,21 / 22,588627,2019-09-07 09:23:13:906,1.2855,0.4736,10.4529,-0.0002,-0.0088,9.8066,0.0998,-0.0733,0.0295,-4.12,-37.12,-0.12,221.01,-80.96,-155.9
5845,52.42576,-1.526541,158.43,16.42,2.0,317.71,21 / 22,588727,2019-09-07 09:23:14:006,0.1046,-1.9821,10.8735,0.0177,0.027,9.8066,-0.0854,-0.0467,-0.0914,-4.19,-36.87,-0.44,221.95,-81.2,-156.44
5846,52.42576,-1.526541,158.43,16.42,2.0,317.71,21 / 22,588828,2019-09-07 09:23:14:107,0.1693,-0.1885,10.704,-0.0049,0.0251,9.8065,-0.0756,-0.0926,-0.1067,-4.06,-36.5,0.0,221.85,-80.99,-157.59
5847,52.42576,-1.526541,158.43,16.42,2.0,317.71,21 / 22,588927,2019-09-07 09:23:14:206,1.3715,0.0585,9.9045,0.0091,0.0073,9.8066,0.0423,-0.0199,0.0016,-4.12,-36.75,-0.69,218.14,-81.04,-158.08
5848,52.42576,-1.526541,158.43,16.42,2.0,317.71,21 / 22,589033,2019-09-07 09:23:14:312,-0.7107,-1.4221,10.5809,0.0228,0.0118,9.8065,-0.1567,0.0541,-0.0626,-4.5,-36.81,-0.5,220.73,-80.99,-157.81
5849,52.42576,-1.526541,158.43,16.42,2.0,317.71,22 / 23,589128,2019-09-07 09:23:14:407,0.6183,-0.1182,10.3805,-0.0246,-0.0228,9.8066,0.1497,-0.0986,0.0351,-4.25,-36.44,-0.62,218.99,-81.0,-157.59
5850,52.42576,-1.526541,158.43,16.42,2.0,317.71,22 / 23,589227,2019-09-07 09:23:14:506,2.441,0.7941,9.9539,-0.0015,0.0045,9.8066,0.0236,-0.1744,0.0717,-4.56,-36.94,-0.25,229.46,-81.02,-158.77
5851,52.42576,-1.526541,158.43,16.42,2.0,317.71,22 / 23,589327,2019-09-07 09:23:14:606,1.6959,0.5788,10.2304,0.0105,0.0088,9.8066,0.0236,-0.0217,-0.0518,-4.69,-36.44,-0.37,230.5,-81.06,-159.45
5852,52.42576,-1.526541,158.43,16.42,2.0,317.71,22 / 23,589427,2019-09-07 09:23:14:706,-0.328,-0.4265,10.3669,0.0021,0.0068,9.8066,-0.0001,-0.0578,0.0084,-4.75,-36.69,-0.37,229.33,-81.05,-159.43
5853,52.42576,-1.526541,158.43,16.42,2.0,317.71,22 / 23,589527,2019-09-07 09:23:14:806,0.643,-1.9463,10.2597,0.0082,-0.0101,9.8066,0.0927,-0.0296,-0.0023,-4.56,-36.75,-0.87,225.5,-80.92,-158.25
5854,52.42576,-1.526541,158.43,16.42,2.0,317.71,22 / 23,589627,2019-09-07 09:23:14:906,0.5684,-0.0175,8.917,0.0085,-0.0203,9.8066,0.1123,0.025,-0.0834,-4.81,-37.37,-0.56,225.16,-80.8,-158.02
5855,52.42576,-1.526541,158.43,16.42,2.0,317.71,22 / 23,589728,2019-09-07 09:23:15:007,0.5335,-0.7267,9.3236,-0.0005,-0.016,9.8066,-0.0759,-0.1204,0.084,-5.31,-37.31,-0.81,224.51,-80.68,-158.56
5856,52.42576,-1.526541,158.43,16.42,2.0,317.71,22 / 23,589827,2019-09-07 09:23:15:106,0.3011,-1.629,9.0903,-0.0151,-0.0376,9.8065,-0.0219,-0.1121,0.0521,-5.75,-36.94,0.06,236.69,-80.81,-157.51
5857,52.42576,-1.526541,158.43,16.42,2.0,317.71,22 / 23,589927,2019-09-07 09:23:15:206,-0.043,-0.2527,9.939,0.0003,0.0239,9.8066,-0.0234,-0.0325,0.0053,-5.19,-36.75,-0.94,225.31,-80.71,-156.82
5858,52.42576,-1.526541,158.43,16.42,2.0,317.71,22 / 23,590027,2019-09-07 09:23:15:306,1.4134,-0.7749,10.101,0.0027,0.0172,9.8066,0.0113,-0.029,0.0463,-5.62,-36.94,-0.87,231.34,-80.52,-157.53
5859,52.42576,-1.526541,158.43,16.42,2.0,317.71,21 / 22,590128,2019-09-07 09:23:15:407,-0.7939,0.4194,9.6434,0.0123,-0.0188,9.8066,0.0946,0.0101,-0.086,-5.37,-36.56,-1.06,223.64,-80.43,-158.5
5860,52.42576,-1.526541,158.43,16.42,2.0,317.71,21 / 22,590227,2019-09-07 09:23:15:506,0.9697,-0.3901,10.0749,-0.0176,0.017,9.8066,-0.0421,-0.0756,-0.021,-5.12,-36.62,-0.25,226.64,-80.35,-158.53
5861,52.42576,-1.526541,158.43,16.42,2.0,317.71,21 / 22,590328,2019-09-07 09:23:15:607,1.9564,-0.4384,10.5093,-0.0126,0.0015,9.8066,0.0473,0.0044,-0.102,-5.31,-37.12,-0.94,223.7,-80.52,-159.21
5862,52.42576,-1.526541,158.43,16.42,2.0,317.71,21 / 22,590427,2019-09-07 09:23:15:706,0.3195,-0.9072,9.4458,-0.0101,0.023,9.8065,-0.0537,-0.0561,0.0384,-5.62,-36.75,-1.31,229.84,-80.55,-160.83
5863,52.42576,-1.526541,158.43,16.42,2.0,317.71,21 / 22,590527,2019-09-07 09:23:15:806,-0.1846,-1.1017,9.5816,-0.009,-0.0065,9.8066,0.0325,-0.0282,0.0096,-5.12,-36.56,-1.56,220.19,-80.52,-161.14
5864,52.42576,-1.526541,158.43,16.42,2.0,317.71,21 / 22,590627,2019-09-07 09:23:15:906,0.491,-0.9565,9.8765,0.0017,-0.0145,9.8066,-0.0061,-0.0481,0.0565,-5.56,-36.31,-1.31,230.34,-80.46,-161.04
5865,52.42576,-1.526541,158.43,16.42,2.0,317.71,21 / 22,590728,2019-09-07 09:23:16:007,0.3717,-0.6916,9.3367,0.0215,0.0066,9.8066,-0.051,-0.0366,0.0094,-5.87,-36.81,-0.75,229.58,-80.41,-160.33
5866,52.42576,-1.526541,158.43,16.42,2.0,317.71,21 / 22,590827,2019-09-07 09:23:16:106,0.7167,-1.2289,9.4946,0.0066,0.0089,9.8066,-0.0336,-0.0952,0.0793,-6.5,-37.62,-0.75,228.93,-80.37,-159.47
5867,52.42576,-1.526541,158.43,16.42,2.0,317.71,21 / 22,590927,2019-09-07 09:23:16:206,0.085,0.2761,9.8169,-0.0021,-0.0088,9.8066,-0.0216,-0.0612,0.0718,-6.19,-36.94,-1.5,230.36,-80.37,-158.36
5868,52.42576,-1.526541,158.43,16.42,2.0,317.71,21 / 22,591027,2019-09-07 09:23:16:306,0.8683,-1.2201,10.2261,0.0168,0.0168,9.8066,-0.01,-0.0876,0.0549,-6.19,-37.0,-1.19,229.95,-80.2,-157.95
5869,52.42576,-1.526541,158.43,16.42,2.0,317.71,22 / 23,591130,2019-09-07 09:23:16:409,0.4008,0.1688,10.3976,-0.0056,-0.0057,9.8066,0.0591,-0.0257,0.0101,-6.62,-37.0,-0.75,235.36,-80.04,-158.14
5870,52.42576,-1.526541,158.43,16.42,2.0,317.71,22 / 23,591228,2019-09-07 09:23:16:507,-0.4429,-0.0899,9.6471,-0.0056,-0.0126,9.8065,0.028,-0.0587,-0.0878,-6.62,-36.81,-0.69,235.1,-79.98,-158.23
5871,52.42576,-1.526541,158.43,16.42,2.0,317.71,22 / 23,591327,2019-09-07 09:23:16:606,0.3094,-0.8963,9.7525,0.0043,0.0066,9.8066,-0.1762,0.005,0.0136,-6.75,-37.12,-1.12,235.05,-79.98,-158.33
5872,52.42576,-1.526541,158.43,16.42,2.0,317.71,22 / 23,591427,2019-09-07 09:23:16:706,-0.0997,-0.6634,9.7417,0.0298,0.0129,9.8065,-0.0384,0.0246,-0.0374,-6.5,-37.19,-0.75,229.12,-79.95,-157.77
5873,52.42576,-1.526541,158.43,16.42,2.0,317.71,22 / 23,591527,2019-09-07 09:23:16:806,2.0804,-0.6061,9.9574,0.0229,-0.0053,9.8066,0.057,0.0441,0.0079,-6.31,-37.06,-1.06,228.6,-79.81,-157.83
5874,52.42576,-1.526541,158.43,16.42,2.0,317.71,22 / 23,591627,2019-09-07 09:23:16:906,0.7566,-0.8074,9.722,0.0192,0.0067,9.8065,-0.0031,0.0783,-0.0708,-6.75,-36.81,-1.31,234.45,-79.71,-157.59
5875,52.42576,-1.526541,158.43,16.42,2.0,317.71,22 / 23,591728,2019-09-07 09:23:17:007,0.9957,-0.6432,9.2051,0.0194,-0.0072,9.8065,-0.1274,0.0328,-0.0636,-6.75,-37.19,-1.31,234.62,-79.76,-157.65
5876,52.42576,-1.526541,158.43,16.42,2.0,317.71,22 / 23,591827,2019-09-07 09:23:17:106,1.6755,0.0273,9.756,-0.0001,0.0031,9.8066,-0.0506,-0.0595,0.0081,-7.5,-37.0,-1.75,231.64,-79.75,-157.13
5877,52.42576,-1.526541,158.43,16.42,2.0,317.71,22 / 23,591927,2019-09-07 09:23:17:206,-0.0997,0.3799,9.1236,-0.0068,0.0028,9.8066,-0.0716,-0.0461,-0.053,-6.75,-37.12,-1.5,235.15,-79.86,-157.3
5878,52.42576,-1.526541,158.43,16.42,2.0,317.71,22 / 23,592028,2019-09-07 09:23:17:307,0.5948,-0.205,9.9843,-0.0103,0.0051,9.8066,0.0094,-0.0188,-0.0098,-6.75,-37.0,-1.75,232.19,-80.02,-157.66
5879,52.42576,-1.526541,158.43,16.42,2.0,317.71,22 / 23,592127,2019-09-07 09:23:17:406,0.6966,-0.3613,9.8965,0.0146,0.0163,9.8066,-0.0144,-0.0418,0.0102,-7.56,-37.44,-1.56,237.05,-80.1,-158.47
5880,52.42576,-1.526541,158.43,16.42,2.0,317.71,22 / 23,592228,2019-09-07 09:23:17:507,0.0115,0.0685,9.8083,-0.0141,-0.0018,9.8066,0.003,0.0065,-0.0246,-7.12,-36.81,-1.37,235.12,-80.09,-158.91
5881,52.42576,-1.526541,158.43,16.42,2.0,317.71,22 / 23,592327,2019-09-07 09:23:17:606,-0.8835,-0.5962,9.6304,0.0137,0.0132,9.8065,-0.1285,0.0144,-0.0716,-7.0,-36.94,-1.62,231.55,-80.05,-158.99
