,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
92445,1577397982.18,-6.173711758943883,-7.068967994354992,6.58043406535823,-9.18509189095846,-4.209415284691787,8.770603027939215,5.936685794588414,8.449663215153391,7.262197586878334,-9.0237129025343,33.45247594321646,15.202405976086128,31.458040563071645,3.9821717797256095,11.89422607421875,3.717562047446646,15.951761385289634,12.578080340129572,-0.0946771624722973,-14.789925309065936,4.029755704365082,-2.094236583522298,-25.03418192918193,-17.026270604395606,27.70919819091263,35.47269895468296,40.408751909425824,1577397981.999,-27.688065236449223,-51.12514595128558,7.7955737
92446,1577397982.19,-0.6299378148520866,-1.0547334240424922,6.877315071217605,-0.5432209986244761,1.9436829819097745,7.469354425644293,-3.70715849252096,-5.0787732655595015,8.39465497213224,-2.111481457221799,-5.503212533346037,11.891248749523628,16.82486185213415,23.45238662347561,13.66424560546875,7.700105992759147,20.81931509622713,28.462479754192067,-0.0946771624722973,-14.789925309065936,4.029755704365082,-2.738617070759928,-29.770378510378507,-16.216688129578753,27.78108245724384,35.40081468835176,40.38479048731542,1577397981.999,-27.688065236449223,-51.12514595128558,7.7955737
92447,1577397982.2,-3.192930692049352,4.794301231719226,12.637764265553542,-0.7024354090248666,-3.155966554223037,11.341975610947028,2.5297368321860705,-7.61303572283489,12.005111075647864,18.3810722537157,3.6673196932164633,12.333753632336128,16.382356969321645,-20.21826767339939,10.21575927734375,-4.888394983803353,7.895120760289634,-2.2534626286204267,1.6095117620291235,-14.242150297619048,3.564783892322956,-2.094236583522298,-29.770378510378507,-16.216688129578753,27.852966723575044,35.28100757779974,40.69628897475065,1577397981.999,-27.688065236449223,-51.12514595128558,7.7955737
92448,1577397982.21,-3.1498350621665394,-6.029884473847179,17.24899666301448,-2.850034298185023,-3.4097519301996,6.333305737900153,4.2846866490806015,14.83978744611042,17.712887833460364,-12.5027168087843,-12.384926400533535,10.075452851086128,-7.177213343178353,9.01757217035061,11.52801513671875,13.971468297446648,-4.922262052210366,-2.2229450504954267,1.4201574370845214,-16.61584201388889,4.649718120421247,-2.094236583522298,-28.417179487179485,-17.026270604395606,27.565429658250217,35.233084733578934,40.360829065205024,1577397981.999,-27.688065236449223,-51.12514595128558,7.7955737
92449,1577397982.22,-2.275951456209508,0.3626339587700077,12.14695292522151,-3.4150658899818978,2.333937852515244,23.79661264707984,1.478682303377477,0.3524732005049543,10.714636380823643,2.4814140505907014,14.363730826028965,14.088514374523628,5.090853063071647,6.6066834984756095,17.23480224609375,10.706087438071648,-9.560933927210366,7.298539324504573,1.798866086973726,-15.702883661477411,4.649718120421248,-2.094236583522298,-23.004383394383392,-62.36288919413919,27.637313924581424,35.52062179890376,40.408751909425824,1577397981.999,-27.688065236449223,-51.12514595128558,7.7955737
92450,1577397982.23,-0.8777376866782584,-2.649271729706554,8.933934297291824,-1.2794380091225228,-2.583752357445693,4.80341087706031,-4.417039284757289,1.80934491071003,1.7902496925912246,0.8639824099657013,-5.396401009908536,11.326673554211128,-0.2649818978658533,12.389764553163111,11.74163818359375,7.105013219321648,10.031351229039634,12.990067644817074,2.1775747368629306,-16.2506586729243,4.339736912393168,-2.899712192569336,-23.68098290598291,-63.57726290636447,27.852966723575044,35.376853266241355,40.38479048731543,1577397981.999,-27.688065236449223,-51.12514595128558,7.7955737
92451,1577397982.24,-0.7125377721274772,0.5086802600395385,7.569239351002762,3.2934871617759143,-3.548615626488662,4.317387940048589,1.80908213247904,6.467264240544016,10.554224869593178,15.4513847537157,6.688559927591464,11.937025116711128,-4.369596155678353,0.9914491234756098,13.57269287109375,16.260286656821645,30.050882479039632,24.60200612137957,1.0414487871953166,-14.424741968101342,4.649718120421247,-3.2219024361881505,-21.48203449328449,-64.58924099988553,27.852966723575044,35.233084733578934,40.360829065205024,1577397981.999,-27.688065236449223,-51.12514595128558,7.7955737
92452,1577397982.25,-2.065261710115758,3.3075020007621942,8.574804048268387,-3.8747526087318978,6.803912352026963,15.876593555282966,-4.5930131067787725,-18.29596353045208,8.492817240198645,10.0497734255907,-2.0699849942835367,12.455823944836128,-2.904752405678354,-5.905523532774391,9.91058349609375,7.013460484946647,37.43613638528964,12.394974871379572,0.662740137306112,-15.155108650030527,4.029755704365082,4.6717585324728175,-3.382997557997557,-62.36288919413919,27.75712103513344,35.32893042202055,40.26498337676341,1577397981.999,-27.688065236449223,-51.12514595128558,7.7955737
92453,1577397982.26,-1.670218436189977,-2.123744465302258,7.511778511159012,-0.5899079309975228,-3.292436048851944,8.899889917587654,-6.563441073087367,-8.13018328142864,7.834411783655677,13.0252372927782,0.6308206697789647,11.113050507336128,5.762239781821647,13.53417373285061,14.54925537109375,9.515901891196648,24.160989900914632,0.8593303401295732,1.798866086973726,-14.242150297619048,4.339736912393161,4.6717585324728175,-3.382997557997557,-62.36288919413919,27.805043879354244,35.52062179890376,40.408751909425824,1577397981.999,-27.688065236449223,-51.12514595128558,7.7955737
92454,1577397982.27,-2.206519608064977,-2.007625684784679,6.463118184010574,-2.0599477503334604,-2.193497486840225,3.5368781988376528,-1.5918813257729132,8.11088368024128,8.325223123987708,-1.2112129025342986,17.003501333841463,14.103773163586128,2.481600133384146,7.8884217797256095,14.01519775390625,22.34854349275915,26.25144400247713,11.769364519817072,1.9882204119183284,-14.242150297619048,3.564783892322956,12.726514622943196,-13.362840354090352,-63.37486728766026,27.75712103513344,35.28100757779974,40.57648186419864,1577397981.999,-27.688065236449223,-51.12514595128558,7.7955737
