,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1854,52.513897,-2.072856,735.48,32.26,32.258064,138.4,16 / 22,927055,2019-09-28 13:47:24:744,0.7856,0.1973,9.1089,0.7038,2.1497,9.5422,0.0778,0.049,-0.2642,-21.58,-10.44,-39.6,177.09,-4.12,-12.7
1855,52.513897,-2.072856,735.48,32.26,32.258064,138.4,16 / 22,927554,2019-09-28 13:47:25:243,1.3033,0.6657,9.7277,0.5967,1.5395,9.6667,0.0618,0.0128,-0.1076,-21.96,-8.94,-39.16,171.97,-3.49,-9.05
1856,52.5138,-2.072748,735.48,37.12,35.48387,147.5,16 / 22,928053,2019-09-28 13:47:25:742,1.8494,-2.1947,10.4795,0.5197,0.3306,9.7873,0.0277,0.0671,0.1278,-21.96,-8.25,-39.22,163.68,-3.07,-3.19
1857,52.5138,-2.072748,735.48,37.12,35.48387,147.5,16 / 22,928553,2019-09-28 13:47:26:242,0.9464,-2.4735,10.0365,0.4184,-0.7874,9.766,0.0053,-0.0181,0.1513,-21.58,-8.94,-40.03,150.33,-2.38,3.75
1858,52.513706,-2.072664,735.48,39.74,32.258064,143.4,16 / 22,929053,2019-09-28 13:47:26:742,-0.1768,-1.3214,7.9748,0.3784,-1.4906,9.6853,0.0202,0.016,0.2045,-20.46,-10.81,-38.72,138.83,-2.21,7.86
1859,52.513706,-2.072664,735.48,39.74,32.258064,143.4,16 / 22,929553,2019-09-28 13:47:27:242,0.4474,-2.3107,9.5722,0.53,-2.185,9.5454,-0.0138,0.0277,0.2653,-18.64,-12.31,-40.16,130.3,-2.83,12.31
1860,52.513626,-2.072569,738.71,38.41,35.48387,133.2,16 / 22,930053,2019-09-28 13:47:27:742,1.3059,-2.9091,9.244,0.6028,-2.5055,9.462,0.0234,-0.0447,0.163,-17.21,-13.81,-38.91,122.51,-3.53,14.49
1861,52.513626,-2.072569,738.71,38.41,35.48387,133.2,16 / 22,930554,2019-09-28 13:47:28:243,0.4852,-1.9273,8.8826,0.7379,-2.7021,9.3981,0.0202,-0.033,0.1619,-14.24,-14.9,-39.45,114.61,-4.2,15.98
1862,52.51356,-2.072453,738.71,38.27,35.48387,122.1,16 / 22,931053,2019-09-28 13:47:28:742,-0.2046,-1.2941,9.4235,0.7654,-2.5778,9.4308,-0.0096,-0.032,0.1491,-14.61,-16.34,-39.88,115.28,-4.48,15.29
1863,52.51356,-2.072453,738.71,38.27,35.48387,122.1,16 / 22,931554,2019-09-28 13:47:29:243,1.3762,-1.9825,11.0218,0.8021,-2.3411,9.4893,0.0192,-0.0213,0.1172,-12.36,-15.59,-39.45,110.51,-4.31,14.38
