,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
51772,52.726685,-1.48675,187.45,25.83,4,234.74,24 / 24,6649814,2019-11-06 17:57:10:276,1.1767,-0.9546,10.2843,-0.0078,0.0161,9.8066,-0.1497,0.0746,0.0125,-1.75,-30.5,24.56,33.42,-88.26,-143.17
51773,52.726685,-1.48675,187.45,25.83,4,234.74,23 / 23,6649914,2019-11-06 17:57:10:376,0.565,-0.5856,9.8249,0.0132,-0.0177,9.8066,-0.0708,0.1221,0.0097,-0.44,-28.87,23.69,38.69,-88.31,-142.59
51774,52.726685,-1.48675,187.45,25.83,4,234.74,23 / 23,6650014,2019-11-06 17:57:10:476,-1.151,-0.5785,9.4668,-0.0203,0.018,9.8066,0.103,0.1031,-0.1722,-4.19,-30.44,22.44,28.43,-88.37,-142.31
51775,52.726685,-1.48675,187.45,25.83,4,234.74,23 / 23,6650114,2019-11-06 17:57:10:576,1.9194,0.232,10.4995,-0.0117,-0.0041,9.8066,0.0713,0.1973,-0.1229,-3.5,-32.56,23.63,31.61,-88.45,-142.38
51776,52.726685,-1.48675,187.45,25.83,4,234.74,23 / 23,6650213,2019-11-06 17:57:10:675,-1.1216,0.0908,10.2892,-0.0077,0.001,9.8066,0.0478,0.0854,-0.0804,-4.62,-31.06,25.88,23.05,-88.47,-146.78
51777,52.726685,-1.48675,187.45,25.83,4,234.74,23 / 23,6650314,2019-11-06 17:57:10:776,3.2622,2.6584,9.8472,-0.0153,-0.0056,9.8066,-0.023,0.0885,-0.0206,-4.56,-31.19,24.63,20.82,-88.47,-148.54
51778,52.726685,-1.48675,187.45,25.83,4,234.74,23 / 23,6650414,2019-11-06 17:57:10:876,3.0161,-0.4029,9.668,0.0499,-0.0187,9.8064,-0.0382,-0.3363,0.2025,-2.25,-28.0,27.19,19.38,-88.61,-156.87
51779,52.726685,-1.48675,187.45,25.83,4,234.74,23 / 23,6650513,2019-11-06 17:57:10:975,2.3906,1.1172,9.8993,-0.0503,0.0575,9.8063,0.2459,-0.4469,0.1503,-2.44,-28.5,23.31,34.23,-88.7,-141.69
51780,52.726685,-1.48675,187.45,25.83,4,234.74,23 / 23,6650613,2019-11-06 17:57:11:075,1.6495,-1.2946,10.9376,0.0241,0.0235,9.8065,0.0779,-0.1702,0.0839,-1.56,-28.69,25.19,30.94,-88.54,-145.36
51781,52.726685,-1.48675,187.45,25.83,4,234.74,23 / 23,6650714,2019-11-06 17:57:11:176,-2.6918,0.6226,9.4846,0.0267,-0.0084,9.8066,-0.1315,-0.3303,0.0417,-3.0,-29.19,22.63,27.59,-88.79,-145.68
51782,52.726685,-1.48675,187.45,25.83,4,234.74,23 / 23,6650813,2019-11-06 17:57:11:275,-2.3988,0.7492,8.7031,0.08,-0.0079,9.8063,-0.1309,-0.2261,0.4213,-2.31,-29.12,23.75,25.24,-88.75,-150.65
