,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
4229,52.40243,-1.569718,164.81,0.0,3,256.64,28 / 28,236510,2019-09-08 12:10:55:749,-0.0733,-0.0571,9.9222,0.0004,0.0023,9.8066,-0.012,-0.0114,0.004,-4.87,-35.69,23.5,355.86,-83.3,-171.64
4230,52.40243,-1.569718,164.81,0.0,3,256.64,28 / 28,236610,2019-09-08 12:10:55:849,-0.0392,-0.0693,9.8985,0.0006,0.0017,9.8066,-0.0091,0.0164,0.0053,-4.87,-36.0,23.44,354.98,-83.32,-171.83
4231,52.40243,-1.569718,164.81,0.0,3,256.64,26 / 27,236710,2019-09-08 12:10:55:949,-0.0808,-0.0179,9.8094,0.0002,-0.0024,9.8066,0.0144,-0.0148,-0.0012,-4.56,-36.12,23.25,355.02,-83.31,-171.79
4232,52.40243,-1.569718,164.81,0.0,3,256.64,26 / 27,236810,2019-09-08 12:10:56:049,0.0173,-0.025,9.9588,0.0001,-0.0012,9.8066,0.0042,-0.0182,-0.0017,-4.44,-35.62,23.38,357.87,-83.31,-171.87
4233,52.40243,-1.569718,164.81,0.0,3,256.64,26 / 27,236910,2019-09-08 12:10:56:149,-0.0411,-0.0518,9.9122,-0.0005,0.0005,9.8066,0.0049,0.0103,0.0099,-4.87,-35.75,23.81,355.7,-83.32,-171.77
4234,52.40243,-1.569718,164.81,0.0,3,256.64,26 / 27,237010,2019-09-08 12:10:56:249,0.0024,-0.0385,9.8024,0.0003,-0.0005,9.8066,0.0089,-0.0179,-0.0068,-4.75,-35.62,24.0,355.66,-83.32,-171.8
4235,52.40243,-1.569718,164.81,0.0,3,256.64,26 / 27,237110,2019-09-08 12:10:56:349,-0.0644,0.0856,9.9432,-0.0008,0.0032,9.8066,-0.0146,0.0091,0.0125,-4.69,-36.0,23.25,354.94,-83.32,-171.86
4236,52.40243,-1.569718,164.81,0.0,3,256.64,26 / 27,237210,2019-09-08 12:10:56:449,-0.065,-0.0793,9.9372,0.0012,0.0014,9.8066,0.0024,0.0017,0.0067,-4.31,-36.06,23.06,357.7,-83.33,-172.0
4237,52.40243,-1.569718,164.81,0.0,3,256.64,26 / 27,237310,2019-09-08 12:10:56:549,-0.0246,-0.0148,9.8047,0.0011,0.0,9.8066,-0.008,0.0006,-0.0079,-4.62,-36.37,23.31,354.72,-83.33,-172.04
4238,52.40243,-1.569718,164.81,0.0,3,256.64,26 / 27,237410,2019-09-08 12:10:56:649,-0.0375,-0.027,9.9203,0.0012,-0.0026,9.8066,0.0117,0.0054,0.0145,-4.69,-36.19,23.63,355.26,-83.33,-172.13
