,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
76046,52.387444,-1.562567,145.29,14.14,4,234.43,18 / 20,4086010,2019-09-06 20:28:11:753,1.1151,0.9161,9.9682,-0.0188,-0.0364,9.8066,0.0521,0.0013,0.0386,9.06,-35.31,21.06,35.33,-84.73,-172.66
76047,52.387444,-1.562567,145.29,14.14,4,234.43,18 / 20,4086110,2019-09-06 20:28:11:853,-0.1331,-0.0058,9.6307,-0.0015,-0.0042,9.8066,-0.0106,0.0058,0.0135,8.19,-34.75,21.5,31.16,-84.95,-172.83
76048,52.387444,-1.562567,145.29,14.14,4,234.43,18 / 20,4086210,2019-09-06 20:28:11:953,-0.2313,-0.6967,9.312,-0.0123,-0.0169,9.8066,-0.0071,-0.0062,-0.0074,8.81,-35.19,20.88,34.66,-84.89,-173.1
76049,52.387444,-1.562567,145.29,14.14,4,234.43,18 / 20,4086312,2019-09-06 20:28:12:055,0.1834,0.9211,10.0591,-0.0037,0.0039,9.8066,-0.0133,0.0095,0.0091,8.56,-34.94,20.88,34.8,-84.94,-172.93
76050,52.387444,-1.562567,145.29,14.14,4,234.43,19 / 20,4086409,2019-09-06 20:28:12:152,-1.0277,0.7885,7.9886,-0.0003,-0.0222,9.8066,-0.1514,-0.1265,0.0537,8.56,-34.81,21.13,34.23,-84.85,-173.52
76051,52.387444,-1.562567,145.29,14.14,4,234.43,19 / 20,4086510,2019-09-06 20:28:12:253,-2.2706,3.1752,10.0808,-0.0641,0.0214,9.8064,-0.2269,0.2047,-0.0919,8.75,-34.69,21.19,34.67,-85.02,-172.97
76052,52.387444,-1.562567,145.29,14.14,4,234.43,19 / 20,4086609,2019-09-06 20:28:12:352,1.7672,0.5786,9.9214,-0.0563,0.0109,9.8065,0.2366,0.1108,-0.0221,8.69,-34.69,21.19,40.76,-84.96,-167.59
76053,52.387444,-1.562567,145.29,14.14,4,234.43,19 / 20,4086709,2019-09-06 20:28:12:452,5.5487,-2.3193,9.8967,-0.0701,0.0178,9.8064,0.015,0.4241,-0.4353,9.13,-34.62,21.0,43.7,-84.89,-165.04
76054,52.387444,-1.562567,145.29,14.14,4,234.43,19 / 20,4086809,2019-09-06 20:28:12:552,-0.2913,0.1222,11.5468,0.0316,0.0326,9.8065,-0.2017,0.0698,0.0034,8.75,-34.56,20.81,42.54,-85.02,-165.93
76055,52.387444,-1.562567,145.29,14.14,4,234.43,19 / 20,4086909,2019-09-06 20:28:12:652,0.3885,-2.1658,10.7765,-0.0317,-0.0828,9.8062,0.0117,0.041,0.188,9.0,-34.75,20.56,37.74,-84.77,-170.48
76056,52.387444,-1.562567,145.29,14.14,4,234.43,19 / 20,4087010,2019-09-06 20:28:12:753,-0.7244,-0.8331,8.6479,0.0088,-0.0089,9.8066,-0.3732,-0.0423,-0.0959,8.19,-34.62,20.19,37.36,-84.91,-169.58
76057,52.387444,-1.562567,145.29,14.14,4,234.43,19 / 20,4087110,2019-09-06 20:28:12:853,1.8056,4.0234,11.2413,-0.0225,-0.1024,9.8061,-0.5042,-0.1225,-0.0499,8.75,-34.81,20.38,38.45,-85.15,-170.7
76058,52.387444,-1.562567,145.29,14.14,4,234.43,19 / 20,4087210,2019-09-06 20:28:12:953,-0.7712,0.8625,9.1378,0.0138,-0.0135,9.8066,0.1569,-0.0394,0.0514,8.75,-34.81,20.44,33.9,-84.79,-175.07
76059,52.387444,-1.562567,145.29,14.14,4,234.43,19 / 20,4087310,2019-09-06 20:28:13:053,-1.3457,0.5884,8.5978,0.0311,0.0369,9.8064,-0.102,-0.257,-0.0075,8.56,-35.06,20.63,32.42,-85.12,-174.88
76060,52.38681,-1.563991,144.74,13.0,3,231.94,19 / 20,4087410,2019-09-06 20:28:13:153,0.1649,-0.4053,10.3822,-0.0015,0.0035,9.8066,0.1106,-0.099,0.0361,8.31,-35.75,20.63,31.84,-85.09,-173.26
76061,52.38681,-1.563991,144.74,13.0,3,231.94,19 / 20,4087509,2019-09-06 20:28:13:252,-0.3319,-1.7468,9.6815,0.0247,0.0514,9.8064,-0.0353,0.0973,-0.0495,8.63,-35.06,20.81,34.34,-85.35,-172.97
76062,52.38681,-1.563991,144.74,13.0,3,231.94,19 / 20,4087610,2019-09-06 20:28:13:353,0.7086,0.5048,9.2209,-0.0134,-0.0237,9.8066,-0.0536,0.0797,-0.04,9.25,-34.81,20.88,34.04,-84.88,-173.66
76063,52.38681,-1.563991,144.74,13.0,3,231.94,19 / 20,4087709,2019-09-06 20:28:13:452,0.9904,-0.3524,9.7083,-0.0208,-0.0202,9.8066,-0.1758,-0.0373,-0.0381,9.25,-35.19,20.63,34.12,-84.76,-173.7
76064,52.38681,-1.563991,144.74,13.0,3,231.94,19 / 20,4087810,2019-09-06 20:28:13:553,0.244,0.6125,9.2677,0.0083,0.0143,9.8066,0.0611,-0.0791,0.0177,9.31,-35.06,20.13,34.77,-84.93,-174.17
76065,52.38681,-1.563991,144.74,13.0,3,231.94,19 / 20,4087910,2019-09-06 20:28:13:653,-0.9885,1.3852,7.9067,0.0136,-0.0551,9.8064,-0.296,-0.1731,0.0381,9.31,-34.44,20.44,31.07,-84.79,-177.43
76066,52.38681,-1.563991,144.74,13.0,3,231.94,19 / 20,4088010,2019-09-06 20:28:13:753,3.539,2.8177,7.1512,0.0056,0.0216,9.8066,0.2313,-0.1412,0.1294,9.88,-34.0,20.75,27.33,-84.97,178.39
76067,52.38681,-1.563991,144.74,13.0,3,231.94,19 / 20,4088110,2019-09-06 20:28:13:853,-1.1532,-0.152,8.0863,0.0389,0.0999,9.806,-0.2548,0.0991,0.0155,9.5,-35.19,20.13,30.59,-84.85,179.82
76068,52.38681,-1.563991,144.74,13.0,3,231.94,19 / 20,4088210,2019-09-06 20:28:13:953,0.382,0.5291,10.7515,0.0275,0.0497,9.8065,0.1558,0.0718,-0.0249,9.5,-34.62,20.44,32.41,-85.28,-178.2
76069,52.38681,-1.563991,144.74,13.0,3,231.94,19 / 20,4088310,2019-09-06 20:28:14:053,0.7135,0.0717,10.3677,-0.0144,0.0352,9.8066,0.1245,-0.0106,0.0,9.69,-34.62,20.5,33.63,-85.22,-175.91
76070,52.38681,-1.563991,144.74,13.0,3,231.94,18 / 20,4088410,2019-09-06 20:28:14:153,0.3303,-0.3442,9.7486,-0.0039,0.0075,9.8066,-0.0584,-0.0074,0.0761,9.69,-35.19,20.94,35.96,-85.18,-173.86
76071,52.38681,-1.563991,144.74,13.0,3,231.94,18 / 20,4088510,2019-09-06 20:28:14:253,-0.3774,0.6217,10.3674,-0.004,0.0014,9.8066,0.0013,0.02,0.0154,9.38,-34.87,21.0,34.14,-85.13,-173.35
76072,52.38681,-1.563991,144.74,13.0,3,231.94,18 / 20,4088610,2019-09-06 20:28:14:353,-0.5113,-0.6416,10.3751,-0.0038,-0.0091,9.8066,-0.0576,-0.0045,-0.0439,8.75,-34.75,20.56,34.52,-85.14,-173.0
76073,52.38681,-1.563991,144.74,13.0,3,231.94,18 / 20,4088710,2019-09-06 20:28:14:453,-2.459,0.133,11.1293,-0.0171,-0.0183,9.8066,0.1304,-0.2565,0.1174,9.0,-34.5,20.75,34.71,-85.01,-172.82
76074,52.38681,-1.563991,144.74,13.0,3,231.94,18 / 20,4088809,2019-09-06 20:28:14:552,0.2807,-1.3925,9.942,-0.0165,0.0137,9.8066,-0.1612,-0.067,0.0305,8.81,-35.31,20.5,38.46,-85.11,-169.51
76075,52.38681,-1.563991,144.74,13.0,3,231.94,18 / 20,4088909,2019-09-06 20:28:14:652,-2.5442,1.4207,12.1111,0.0168,0.0318,9.8066,0.348,-0.2571,0.1007,8.81,-34.31,20.56,38.01,-85.32,-169.57
76076,52.38681,-1.563991,144.74,13.0,3,231.94,18 / 20,4089010,2019-09-06 20:28:14:753,-1.571,-1.316,9.812,-0.031,-0.05,9.8064,-0.3427,-0.0127,0.0309,9.0,-35.19,21.0,39.08,-84.92,-169.14
76077,52.38681,-1.563991,144.74,13.0,3,231.94,18 / 20,4089110,2019-09-06 20:28:14:853,-1.3951,-1.4922,10.5084,0.0113,-0.005,9.8066,-0.0639,0.0597,-0.0113,8.94,-35.94,20.56,39.05,-85.11,-169.1
76078,52.38681,-1.563991,144.74,13.0,3,231.94,18 / 20,4089210,2019-09-06 20:28:14:953,-0.3555,0.9526,11.2098,-0.0056,-0.0419,9.8065,-0.1857,-0.1007,-0.0562,8.38,-35.19,20.94,35.47,-85.27,-169.75
