,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
11975,52.44897,-1.518438,174.07,8.92,2.0,264.32,23 / 24,1201727,2019-09-07 09:33:27:006,0.6549,1.5472,10.2011,-0.0056,-0.0703,9.8063,-0.2409,-0.2006,0.1391,4.56,-33.94,13.44,57.53,-81.38,-161.93
11976,52.44897,-1.518438,174.07,8.92,2.0,264.32,23 / 24,1201827,2019-09-07 09:33:27:106,-2.2432,0.1274,10.409,0.0212,0.0214,9.8065,0.2264,-0.0856,0.1063,3.5,-33.44,14.19,50.43,-81.12,-161.62
11977,52.44897,-1.518438,174.07,8.92,2.0,264.32,23 / 24,1201927,2019-09-07 09:33:27:206,0.4298,-1.0736,9.4773,0.0093,0.0272,9.8065,0.2108,0.0825,0.0168,2.69,-33.87,14.0,45.99,-81.26,-161.57
11978,52.44897,-1.518438,174.07,8.92,2.0,264.32,23 / 24,1202027,2019-09-07 09:33:27:306,0.36,0.276,11.7471,-0.0026,0.0271,9.8065,0.3345,0.1018,-0.0467,2.5,-34.0,15.56,41.04,-81.28,-161.97
11979,52.44897,-1.518438,174.07,8.92,2.0,264.32,23 / 24,1202128,2019-09-07 09:33:27:407,-2.2233,-0.5601,10.6729,0.0794,0.1267,9.8055,0.3889,-0.1003,0.126,2.81,-33.87,15.63,39.75,-82.01,-161.89
11980,52.44897,-1.518438,174.07,8.92,2.0,264.32,23 / 24,1202228,2019-09-07 09:33:27:507,0.8092,-1.1918,11.1423,-0.0344,-0.083,9.8062,-0.2461,-0.0487,-0.0149,3.06,-34.19,15.06,44.05,-82.25,-159.6
11981,52.44897,-1.518438,174.07,8.92,2.0,264.32,23 / 24,1202327,2019-09-07 09:33:27:606,-0.6806,0.0412,10.2282,-0.032,-0.0845,9.8062,0.159,-0.0038,-0.0161,3.69,-34.62,14.69,49.16,-81.94,-159.98
11982,52.44897,-1.518438,174.07,8.92,2.0,264.32,23 / 24,1202427,2019-09-07 09:33:27:706,-0.2007,-0.1518,9.934,-0.0464,-0.0614,9.8063,-0.0454,0.0579,0.0117,3.81,-33.94,14.06,49.88,-82.09,-160.65
11983,52.44897,-1.518438,174.07,8.92,2.0,264.32,23 / 24,1202528,2019-09-07 09:33:27:807,0.5933,0.5996,9.935,-0.0253,-0.0511,9.8064,-0.0723,-0.0992,0.0951,4.56,-34.56,14.75,52.14,-81.31,-162.04
11984,52.44897,-1.518438,174.07,8.92,2.0,264.32,23 / 24,1202628,2019-09-07 09:33:27:907,0.1409,0.9919,9.5595,-0.0001,-0.0038,9.8066,-0.0691,-0.0338,-0.0734,4.94,-34.25,15.0,53.82,-81.08,-160.69
11985,52.44897,-1.518438,174.07,8.92,2.0,264.32,23 / 24,1202727,2019-09-07 09:33:28:006,-0.0969,-0.7967,8.8348,0.0229,-0.0038,9.8066,-0.0089,0.0109,-0.0935,4.44,-34.75,14.63,48.74,-81.27,-161.52
11986,52.44897,-1.518438,174.07,8.92,2.0,264.32,23 / 24,1202828,2019-09-07 09:33:28:107,2.4975,-0.7135,8.0666,0.0259,0.0921,9.8061,0.1258,-0.1549,0.1663,3.69,-34.69,14.25,51.71,-81.53,-160.8
11987,52.44897,-1.518438,174.07,8.92,2.0,264.32,23 / 24,1202927,2019-09-07 09:33:28:206,-2.4746,0.3727,11.2442,0.0627,0.0736,9.8061,-0.0673,-0.1711,-0.047,3.94,-34.19,15.06,53.11,-82.1,-156.1
11988,52.44897,-1.518438,174.07,8.92,2.0,264.32,23 / 24,1203027,2019-09-07 09:33:28:306,-1.072,-0.5185,9.9866,-0.0145,-0.1331,9.8056,-0.2209,-0.1951,0.0973,3.06,-33.12,14.75,46.63,-82.6,-156.63
11989,52.44897,-1.518438,174.07,8.92,2.0,264.32,23 / 24,1203127,2019-09-07 09:33:28:406,1.1383,-1.6362,9.4263,-0.0391,-0.128,9.8057,-0.0206,-0.1375,0.0006,4.06,-33.25,15.94,44.01,-81.9,-161.67
11990,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1203227,2019-09-07 09:33:28:506,1.2172,-2.2178,8.4838,0.0547,0.0964,9.806,0.3211,-0.0536,-0.021,4.13,-32.87,15.94,44.97,-82.16,-160.51
11991,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1203327,2019-09-07 09:33:28:606,-3.8998,0.9629,11.7726,0.0259,0.0596,9.8064,0.1618,-0.286,0.185,4.38,-32.81,15.81,46.4,-82.04,-159.55
11992,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1203427,2019-09-07 09:33:28:706,-0.7187,-0.426,8.9863,-0.0188,-0.0494,9.8064,-0.2915,0.096,-0.2658,4.44,-33.69,15.31,49.52,-82.32,-158.59
11993,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1203527,2019-09-07 09:33:28:806,2.5475,0.5682,10.2787,-0.0008,0.0007,9.8066,-0.0809,-0.058,-0.0721,4.88,-33.0,14.81,51.77,-82.6,-159.15
11994,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1203627,2019-09-07 09:33:28:906,0.6838,-0.7386,9.6831,-0.0617,-0.0358,9.8063,-0.0325,0.0686,-0.2299,5.13,-32.69,14.5,53.38,-82.73,-157.58
11995,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1203727,2019-09-07 09:33:29:006,1.6146,-2.5189,9.8368,-0.0075,-0.0633,9.8063,0.1231,0.0817,-0.2756,5.75,-31.69,14.5,55.65,-82.4,-158.97
11996,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1203828,2019-09-07 09:33:29:107,0.3544,-1.4115,10.6805,0.0082,-0.0048,9.8066,0.1039,-0.0322,0.0474,5.94,-32.19,14.38,55.74,-82.05,-161.71
11997,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1203928,2019-09-07 09:33:29:207,-0.3432,0.0892,9.9248,-0.0022,0.0102,9.8066,0.1437,-0.0723,0.1444,4.69,-32.0,14.44,52.01,-81.97,-161.71
11998,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1204027,2019-09-07 09:33:29:306,2.0639,0.4583,9.5065,-0.0019,0.016,9.8065,-0.0767,-0.0008,0.0271,3.81,-33.19,14.56,48.02,-81.88,-160.17
11999,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1204127,2019-09-07 09:33:29:406,-0.4377,3.6349,9.5049,0.0396,0.0229,9.8064,-0.2478,-0.1328,0.0395,4.06,-33.44,14.44,51.34,-82.21,-158.83
12000,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1204227,2019-09-07 09:33:29:506,1.3707,-0.7661,10.1414,-0.0042,-0.0169,9.8066,0.0577,-0.0725,0.0664,3.5,-34.19,15.06,49.03,-82.32,-158.99
12001,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1204327,2019-09-07 09:33:29:606,-1.1497,4.1367,9.773,-0.0246,-0.0462,9.8065,0.1086,-0.0649,0.049,3.56,-33.56,14.31,52.05,-82.24,-158.63
12002,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1204428,2019-09-07 09:33:29:707,1.332,1.5658,10.6938,0.0314,0.094,9.8061,0.2215,0.2974,-0.1796,3.88,-34.81,14.5,52.35,-82.59,-156.2
12003,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1204528,2019-09-07 09:33:29:807,1.1956,0.4862,9.7937,0.0536,0.0602,9.8062,0.0442,-0.087,0.0864,3.69,-34.19,14.0,51.41,-82.69,-158.26
12004,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1204627,2019-09-07 09:33:29:906,-1.3418,-0.1451,11.1858,0.032,-0.0343,9.8065,0.3217,-0.1336,-0.0167,4.0,-34.31,14.75,49.99,-82.25,-158.34
12005,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1204727,2019-09-07 09:33:30:006,1.8227,-1.7079,9.9457,0.0376,0.0164,9.8065,0.4252,0.0585,-0.1243,4.25,-34.12,15.19,44.57,-82.16,-162.79
12006,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1204827,2019-09-07 09:33:30:106,1.4495,-1.6647,10.0605,-0.0305,-0.0178,9.8066,-0.2178,-0.0789,0.144,4.0,-34.37,15.31,42.78,-81.88,-164.63
12007,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1204927,2019-09-07 09:33:30:206,-0.6675,2.3124,9.3446,0.0274,0.007,9.8065,-0.2891,-0.1292,0.1289,4.63,-34.37,14.69,49.16,-81.99,-162.72
12008,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1205027,2019-09-07 09:33:30:306,0.5315,-2.3317,9.5378,0.0101,-0.0383,9.8066,-0.0841,-0.1131,-0.0039,4.56,-33.75,14.19,50.57,-82.29,-163.13
12009,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1205128,2019-09-07 09:33:30:407,0.1062,1.1966,9.6961,-0.0278,-0.0379,9.8064,-0.1415,-0.1647,0.0913,4.75,-34.0,13.81,51.5,-82.54,-161.91
12010,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1205227,2019-09-07 09:33:30:506,-1.8056,3.1425,9.9195,0.0179,0.0304,9.8066,-0.0653,-0.1214,0.0232,4.94,-34.12,14.25,52.08,-82.97,-160.6
12011,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1205327,2019-09-07 09:33:30:606,0.9508,1.6714,9.8798,0.0606,-0.0305,9.8064,-0.0319,0.012,-0.0865,4.38,-34.19,14.81,40.97,-83.35,-163.75
12012,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1205427,2019-09-07 09:33:30:706,3.0612,3.3389,9.7893,-0.0074,0.0331,9.8065,0.2086,-0.1252,0.1121,4.44,-33.75,14.94,36.79,-83.11,-167.42
12013,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1205528,2019-09-07 09:33:30:807,-0.4988,0.388,10.0442,0.0128,0.0299,9.8066,0.178,-0.0386,0.1304,3.94,-34.25,15.38,39.66,-82.91,-165.45
12014,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1205627,2019-09-07 09:33:30:906,-0.009,-0.6194,9.7322,-0.0103,-0.0413,9.8065,0.0631,-0.0911,0.0501,3.56,-33.31,14.75,41.4,-82.26,-164.75
12015,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1205727,2019-09-07 09:33:31:006,0.5189,0.4585,9.7981,0.012,0.0187,9.8066,0.0811,-0.0337,-0.01,3.44,-33.81,14.75,38.32,-82.67,-163.38
12016,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1205827,2019-09-07 09:33:31:106,1.4427,1.3874,10.3189,0.0164,0.0337,9.8065,-0.2838,0.0506,-0.0185,3.81,-34.12,14.38,46.33,-83.02,-161.72
12017,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1205927,2019-09-07 09:33:31:206,0.7698,2.8563,9.3215,-0.0016,-0.0012,9.8066,-0.1799,-0.0161,0.0759,3.94,-33.31,14.56,45.54,-83.39,-159.68
12018,52.44897,-1.518438,174.07,8.92,2.0,264.32,22 / 23,1206027,2019-09-07 09:33:31:306,1.5986,0.7251,10.1136,0.007,0.0093,9.8065,0.1453,0.0567,-0.0074,3.69,-33.0,14.5,45.41,-83.4,-159.78
12019,52.448917,-1.519585,174.92,6.87,2.0,265.0,22 / 23,1206131,2019-09-07 09:33:31:410,0.0477,0.8874,9.8462,0.0051,-0.0209,9.8066,0.0474,-0.0665,0.0563,4.75,-32.87,14.0,51.32,-83.34,-160.16
12020,52.448917,-1.519585,174.92,6.87,2.0,265.0,22 / 23,1206227,2019-09-07 09:33:31:506,0.9216,0.8105,10.0403,0.0003,0.0058,9.8065,0.0331,0.0516,-0.0203,4.75,-32.75,13.94,50.14,-83.17,-161.45
12021,52.448917,-1.519585,174.92,6.87,2.0,265.0,22 / 23,1206327,2019-09-07 09:33:31:606,1.7761,0.8922,10.6537,-0.0132,-0.0008,9.8066,0.0256,0.0881,-0.0468,4.56,-33.56,13.31,54.66,-83.15,-160.38
12022,52.448917,-1.519585,174.92,6.87,2.0,265.0,22 / 23,1206427,2019-09-07 09:33:31:706,0.5405,2.0573,10.6006,-0.0289,-0.0157,9.8065,-0.0319,0.0194,0.069,4.0,-32.94,13.81,48.19,-83.18,-159.57
12023,52.448917,-1.519585,174.92,6.87,2.0,265.0,22 / 23,1206527,2019-09-07 09:33:31:806,1.8043,1.3733,9.829,-0.0299,-0.0391,9.8065,-0.0056,0.0835,-0.0144,4.5,-33.94,14.88,52.26,-82.77,-158.81
12024,52.448917,-1.519585,174.92,6.87,2.0,265.0,22 / 23,1206627,2019-09-07 09:33:31:906,0.597,0.5794,9.1527,-0.0086,0.0002,9.8066,0.0746,0.0204,0.0096,4.38,-34.5,14.69,49.68,-82.53,-158.09
12025,52.448917,-1.519585,174.92,6.87,2.0,265.0,22 / 23,1206727,2019-09-07 09:33:32:006,2.0876,0.2527,9.5958,-0.0115,0.0211,9.8066,-0.0115,0.1167,-0.0883,3.94,-34.12,15.06,51.15,-82.42,-157.09
12026,52.448917,-1.519585,174.92,6.87,2.0,265.0,22 / 23,1206828,2019-09-07 09:33:32:107,-0.0628,1.1789,10.6768,-0.0341,0.0022,9.8066,-0.0092,-0.0414,0.0468,3.5,-34.31,15.13,52.33,-82.45,-156.08
12027,52.448917,-1.519585,174.92,6.87,2.0,265.0,22 / 23,1206927,2019-09-07 09:33:32:206,0.7143,0.9007,10.4027,0.0011,0.0202,9.8066,-0.0955,-0.022,0.0131,3.44,-35.19,14.81,52.08,-82.57,-153.04
