,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
67696,46.370743,-0.354931,95.22,35.7,11.792,326.7,0 / 20,3387868,2019-08-12 11:21:10:358,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67697,46.370743,-0.354931,95.22,35.7,11.792,326.7,0 / 20,3387869,2019-08-12 11:21:10:359,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67698,46.370743,-0.354931,95.22,35.7,11.792,326.7,0 / 20,3387869,2019-08-12 11:21:10:359,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67699,46.370743,-0.354931,95.22,35.7,11.792,326.7,0 / 20,3387870,2019-08-12 11:21:10:360,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67700,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3387910,2019-08-12 11:21:10:400,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67701,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388010,2019-08-12 11:21:10:500,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67702,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388354,2019-08-12 11:21:10:844,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67703,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388354,2019-08-12 11:21:10:844,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67704,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388355,2019-08-12 11:21:10:845,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67705,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388356,2019-08-12 11:21:10:846,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67706,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388358,2019-08-12 11:21:10:848,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67707,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388359,2019-08-12 11:21:10:849,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67708,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388359,2019-08-12 11:21:10:849,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67709,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388360,2019-08-12 11:21:10:850,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67710,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388360,2019-08-12 11:21:10:850,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67711,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388360,2019-08-12 11:21:10:850,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67712,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388361,2019-08-12 11:21:10:851,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67713,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388361,2019-08-12 11:21:10:851,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67714,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388362,2019-08-12 11:21:10:852,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67715,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388371,2019-08-12 11:21:10:861,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67716,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388372,2019-08-12 11:21:10:862,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67717,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388372,2019-08-12 11:21:10:862,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67718,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388373,2019-08-12 11:21:10:863,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67719,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388373,2019-08-12 11:21:10:863,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67720,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388374,2019-08-12 11:21:10:864,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67721,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388374,2019-08-12 11:21:10:864,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67722,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388374,2019-08-12 11:21:10:864,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67723,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388375,2019-08-12 11:21:10:865,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67724,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388375,2019-08-12 11:21:10:865,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67725,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388376,2019-08-12 11:21:10:866,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67726,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388376,2019-08-12 11:21:10:866,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67727,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388377,2019-08-12 11:21:10:867,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67728,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388377,2019-08-12 11:21:10:867,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67729,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388377,2019-08-12 11:21:10:867,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67730,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388378,2019-08-12 11:21:10:868,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67731,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388378,2019-08-12 11:21:10:868,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67732,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388381,2019-08-12 11:21:10:871,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67733,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388382,2019-08-12 11:21:10:872,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67734,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388383,2019-08-12 11:21:10:873,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67735,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388383,2019-08-12 11:21:10:873,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67736,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388383,2019-08-12 11:21:10:873,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67737,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388384,2019-08-12 11:21:10:874,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67738,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388384,2019-08-12 11:21:10:874,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67739,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388385,2019-08-12 11:21:10:875,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67740,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388385,2019-08-12 11:21:10:875,0.1145,0.2492,9.9627,0.3864,-0.2034,9.7969,-0.0004,-0.005,-0.0038
67741,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388453,2019-08-12 11:21:10:943,0.0876,-0.6474,10.0064,0.3864,-0.2034,9.7969,-0.0078,0.0141,-0.0102
67742,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388554,2019-08-12 11:21:11:044,0.1624,-0.3517,9.9137,0.3864,-0.2034,9.7969,0.0007,-0.0018,-0.0177
67743,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388653,2019-08-12 11:21:11:143,0.2863,-0.9132,8.9667,0.2575,-0.2869,9.7991,-0.0078,0.0056,-0.0209
67744,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388753,2019-08-12 11:21:11:243,-0.1118,-0.6522,9.6299,0.255,-0.3178,9.7982,-0.0046,0.0024,-0.0209
67745,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388853,2019-08-12 11:21:11:343,0.4449,-0.3416,10.3314,0.2555,-0.3291,9.7978,0.0018,-0.0018,-0.0156
67746,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3388953,2019-08-12 11:21:11:443,0.1151,-0.5265,10.0082,0.2504,-0.3174,9.7983,0.0263,0.0099,-0.0049
67747,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3389072,2019-08-12 11:21:11:562,-0.3476,-0.5511,8.3496,0.2481,-0.2962,9.799,0.0327,0.0078,-0.0007
67748,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3389153,2019-08-12 11:21:11:643,-0.3476,-0.5511,8.3496,0.2481,-0.2962,9.799,0.0327,0.0078,-0.0007
67749,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3389253,2019-08-12 11:21:11:743,-0.3476,-0.5511,8.3496,0.2481,-0.2962,9.799,0.0327,0.0078,-0.0007
67750,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3389622,2019-08-12 11:21:12:112,0.7777,0.1534,8.7441,0.244,-0.2474,9.8005,0.022,0.0163,0.0025
67751,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3389622,2019-08-12 11:21:12:112,0.7777,0.1534,8.7441,0.244,-0.2474,9.8005,0.022,0.0163,0.0025
67752,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3389623,2019-08-12 11:21:12:113,0.7777,0.1534,8.7441,0.244,-0.2474,9.8005,0.022,0.0163,0.0025
67753,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3389623,2019-08-12 11:21:12:113,0.7777,0.1534,8.7441,0.244,-0.2474,9.8005,0.022,0.0163,0.0025
67754,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3389624,2019-08-12 11:21:12:114,0.7777,0.1534,8.7441,0.244,-0.2474,9.8005,0.022,0.0163,0.0025
67755,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3389624,2019-08-12 11:21:12:114,0.7777,0.1534,8.7441,0.244,-0.2474,9.8005,0.022,0.0163,0.0025
67756,46.373154,-0.357295,93.24,35.66,8.576,328.7,0 / 20,3389625,2019-08-12 11:21:12:115,0.7777,0.1534,8.7441,0.244,-0.2474,9.8005,0.022,0.0163,0.0025
