,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
35989,52.40558,-1.596229,177.95,16.78,3,169.13,28 / 28,3601822,2019-09-08 11:07:48:446,0.7501,0.1939,9.8691,0.0349,-0.072,9.8063,-0.192,0.0392,-0.0403,-14.12,-28.12,31.5,350.04,-82.97,-165.28
35990,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3601922,2019-09-08 11:07:48:546,0.874,0.1507,9.8575,0.0132,0.0083,9.8066,0.1423,-0.0219,0.0966,-13.75,-28.06,31.38,349.17,-83.28,-165.42
35991,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3602021,2019-09-08 11:07:48:645,-0.2415,-0.0207,9.108,-0.0169,0.0373,9.8065,0.0805,0.0345,0.0012,-13.37,-27.81,31.75,350.8,-83.37,-166.17
35992,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3602121,2019-09-08 11:07:48:745,0.7538,-1.7482,9.6729,-0.0008,-0.0205,9.8066,-0.0245,-0.0238,-0.027,-13.44,-28.25,30.44,348.74,-83.42,-166.66
35993,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3602222,2019-09-08 11:07:48:846,0.2083,-0.3327,10.4542,0.0089,-0.0178,9.8066,-0.011,0.0059,-0.0322,-13.81,-28.37,31.31,348.06,-83.3,-166.42
35994,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3602321,2019-09-08 11:07:48:945,0.1027,1.1072,9.5823,-0.0032,0.016,9.8066,0.071,-0.046,-0.004,-13.31,-27.69,30.88,349.42,-83.4,-166.76
35995,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3602421,2019-09-08 11:07:49:045,-0.0925,-1.0573,9.4252,0.0022,0.0103,9.8065,0.0278,-0.0054,0.0279,-13.44,-28.25,31.38,348.65,-83.33,-167.43
35996,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3602521,2019-09-08 11:07:49:145,0.6389,-0.1302,10.0039,0.002,0.0129,9.8066,0.0305,-0.0504,0.0333,-13.37,-28.12,31.13,348.29,-83.34,-167.76
35997,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3602621,2019-09-08 11:07:49:245,-0.0204,-0.6561,9.4608,0.0052,0.0103,9.8066,-0.0035,-0.0282,0.0054,-13.56,-28.25,31.25,345.9,-83.49,-168.41
35998,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3602721,2019-09-08 11:07:49:345,0.6414,-0.141,9.3504,0.0017,0.0064,9.8066,-0.0525,0.0535,-0.0415,-14.12,-29.12,31.94,346.24,-83.54,-168.78
35999,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3602822,2019-09-08 11:07:49:446,0.4191,-0.6174,10.1697,0.0082,-0.0045,9.8066,0.057,-0.0012,0.013,-12.75,-28.69,31.81,346.89,-83.48,-169.68
36000,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3602921,2019-09-08 11:07:49:545,0.2696,-0.8801,10.2833,0.0026,-0.0068,9.8066,-0.0277,-0.003,-0.035,-12.44,-27.81,31.94,347.78,-83.47,-170.46
36001,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3603022,2019-09-08 11:07:49:646,0.7465,0.2368,9.729,0.0108,0.008,9.8066,-0.0366,-0.01,-0.0506,-12.06,-28.12,31.19,346.12,-83.42,-171.3
36002,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3603122,2019-09-08 11:07:49:746,0.9544,-0.5095,9.7865,0.0121,-0.0019,9.8065,-0.0911,-0.0538,-0.0144,-12.44,-28.44,31.06,345.47,-83.37,-171.88
36003,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3603222,2019-09-08 11:07:49:846,-0.4554,0.1019,9.9164,0.0067,0.0074,9.8066,-0.0686,0.0259,-0.0185,-12.75,-28.81,30.44,341.82,-83.39,-172.81
36004,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3603321,2019-09-08 11:07:49:945,1.2762,-0.275,10.1441,0.0183,-0.0237,9.8065,0.0257,-0.0575,0.0459,-12.81,-27.75,30.88,341.12,-83.3,-174.21
36005,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3603422,2019-09-08 11:07:50:046,0.7976,0.9297,10.4357,-0.0006,-0.015,9.8066,0.001,0.0772,-0.0804,-13.0,-27.62,31.25,341.26,-83.36,-174.1
36006,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3603521,2019-09-08 11:07:50:145,1.457,-0.5913,9.8066,0.0133,-0.0114,9.8066,-0.1727,-0.0765,0.0597,-12.81,-28.37,30.56,340.31,-83.53,-175.01
36007,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3603622,2019-09-08 11:07:50:246,0.3798,-0.0517,9.7777,0.0071,-0.0005,9.8066,-0.1225,-0.0143,0.0311,-12.75,-28.19,30.13,338.77,-83.48,-175.66
36008,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3603721,2019-09-08 11:07:50:345,0.1516,-0.1689,9.8095,-0.0027,-0.0224,9.8065,-0.0767,0.0123,0.0014,-12.69,-28.69,30.31,339.16,-83.45,-175.22
36009,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3603822,2019-09-08 11:07:50:446,-0.1329,0.5247,10.5524,-0.0128,0.0064,9.8065,0.0339,-0.027,0.0276,-13.19,-28.56,31.06,341.44,-83.41,-173.89
36010,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3603921,2019-09-08 11:07:50:545,0.7464,-0.9429,10.6994,0.0072,-0.0366,9.8065,0.0602,-0.0417,0.0585,-12.94,-28.31,30.88,342.22,-83.46,-173.26
36011,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3604022,2019-09-08 11:07:50:646,0.2717,-0.9579,10.7698,0.0207,-0.0382,9.8065,0.0204,0.0158,0.019,-13.75,-28.37,30.81,340.73,-83.16,-172.98
36012,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3604121,2019-09-08 11:07:50:745,0.974,-0.0757,9.5652,-0.0184,0.047,9.8065,0.1309,-0.018,-0.0559,-13.19,-27.75,31.19,341.36,-82.98,-173.9
36013,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3604221,2019-09-08 11:07:50:845,0.1101,0.1626,9.5519,-0.0136,0.0491,9.8065,0.1552,-0.0114,0.0025,-13.5,-28.12,31.06,340.97,-83.25,-174.33
36014,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3604321,2019-09-08 11:07:50:945,0.9053,-0.1803,9.3093,0.0038,-0.0346,9.8065,-0.0357,-0.0217,0.0721,-13.19,-28.56,31.19,341.47,-83.11,-173.77
36015,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3604421,2019-09-08 11:07:51:045,0.3884,-0.0274,10.6774,-0.0018,-0.0262,9.8066,-0.0023,0.0557,0.0163,-13.25,-28.69,30.69,342.58,-83.12,-172.78
36016,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3604521,2019-09-08 11:07:51:145,0.1656,-1.4396,9.4637,-0.0061,-0.0191,9.8066,-0.1943,0.0325,0.0037,-13.19,-28.62,30.81,343.31,-83.12,-172.12
36017,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3604622,2019-09-08 11:07:51:246,-0.5799,2.0613,9.733,-0.0148,0.0098,9.8066,-0.0451,-0.0235,0.0505,-13.44,-28.31,30.75,344.79,-83.13,-170.85
36018,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3604721,2019-09-08 11:07:51:345,-0.0094,-1.1336,10.0054,0.0187,-0.039,9.8065,-0.0892,-0.0119,0.065,-13.44,-28.25,31.25,345.58,-83.1,-170.14
36019,52.404236,-1.59579,177.36,17.82,2,167.31,28 / 28,3604822,2019-09-08 11:07:51:446,0.366,-0.2894,10.1347,-0.0051,-0.0187,9.8066,0.0607,0.0168,0.0161,-13.87,-28.19,31.06,344.18,-82.92,-169.82
36020,52.404236,-1.59579,177.36,17.82,2,167.31,29 / 29,3604921,2019-09-08 11:07:51:545,-0.5599,0.3164,9.8271,0.0185,-0.0484,9.8065,-0.057,0.0492,0.0121,-14.06,-28.75,31.13,344.49,-82.86,-169.47
