,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
6964,52.436497,-1.531436,175.29,10.83,3.0,3.59,22 / 23,700628,2019-09-07 09:25:05:907,0.2912,0.0547,9.6462,-0.0107,-0.0095,9.8066,-0.0127,-0.0234,-0.0216,-16.0,-36.0,-3.56,263.48,-80.95,-152.36
6965,52.436497,-1.531436,175.29,10.83,3.0,3.59,22 / 23,700727,2019-09-07 09:25:06:006,1.0305,0.2443,9.9586,-0.0072,-0.0042,9.8066,0.0161,-0.0554,-0.0418,-16.44,-36.0,-3.44,266.54,-80.99,-152.38
6966,52.436497,-1.531436,175.29,10.83,3.0,3.59,22 / 23,700827,2019-09-07 09:25:06:106,0.9732,0.5503,9.9533,0.0029,-0.0072,9.8065,0.0489,-0.0275,-0.0054,-16.25,-36.19,-4.0,263.36,-80.97,-152.53
6967,52.436497,-1.531436,175.29,10.83,3.0,3.59,22 / 23,700927,2019-09-07 09:25:06:206,0.5213,1.3418,9.9967,-0.004,-0.003,9.8066,0.0284,0.0367,-0.0143,-16.62,-36.31,-3.44,268.43,-80.92,-152.11
6968,52.436497,-1.531436,175.29,10.83,3.0,3.59,22 / 23,701028,2019-09-07 09:25:06:307,1.0934,0.5765,9.7933,0.0076,0.0067,9.8066,0.0387,-0.0084,0.0806,-16.37,-35.87,-3.87,263.4,-80.95,-152.44
6969,52.436497,-1.531436,175.29,10.83,3.0,3.59,22 / 23,701128,2019-09-07 09:25:06:407,1.2411,0.1771,9.8171,0.0088,-0.0057,9.8066,0.0347,-0.0212,0.0535,-16.75,-36.31,-3.06,268.28,-80.89,-152.21
6970,52.436497,-1.531436,175.29,10.83,3.0,3.59,22 / 23,701227,2019-09-07 09:25:06:506,0.2959,0.3586,9.6227,-0.0162,-0.0067,9.8066,-0.0179,-0.0552,0.0495,-16.19,-36.56,-3.37,266.74,-81.01,-151.65
6971,52.436497,-1.531436,175.29,10.83,3.0,3.59,22 / 23,701327,2019-09-07 09:25:06:606,0.7096,0.7749,10.1178,-0.0115,-0.0079,9.8065,0.0452,0.0284,-0.073,-16.44,-35.56,-3.5,267.5,-81.0,-151.43
6972,52.436497,-1.531436,175.29,10.83,3.0,3.59,22 / 23,701427,2019-09-07 09:25:06:706,1.5535,-0.0937,10.0562,0.0213,0.003,9.8065,-0.0031,0.0247,-0.0718,-16.31,-36.12,-3.5,267.06,-80.99,-151.87
6973,52.436497,-1.531436,175.29,10.83,3.0,3.59,22 / 23,701527,2019-09-07 09:25:06:806,0.4952,0.4918,10.225,0.0121,0.014,9.8066,-0.0423,0.0443,-0.0731,-16.62,-36.56,-3.12,267.21,-80.81,-152.56
6974,52.436497,-1.531436,175.29,10.83,3.0,3.59,22 / 23,701627,2019-09-07 09:25:06:906,1.3005,0.165,9.6888,-0.0004,0.015,9.8066,-0.0202,0.0071,-0.0015,-16.75,-36.81,-3.5,266.16,-80.97,-154.0
6975,52.436497,-1.531436,175.29,10.83,3.0,3.59,22 / 23,701727,2019-09-07 09:25:07:006,1.3466,0.9614,10.2772,-0.0104,0.0144,9.8066,-0.0092,0.0024,-0.0383,-17.37,-37.44,-3.94,262.15,-81.11,-155.56
