,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
4926,53.25487,-1.915357,377.06,7.02,3,6.01,21 / 21,2875693,2019-11-06 14:15:16:486,-0.0739,-1.5499,11.0381,0.0118,0.0065,9.8066,0.1085,-0.1457,0.0391,-24.56,-39.0,-6.69,214.62,-88.55,141.49
4927,53.25487,-1.915357,377.06,7.02,3,6.01,21 / 21,2875793,2019-11-06 14:15:16:586,0.2744,2.0218,8.9169,-0.001,-0.0233,9.8066,-0.0723,-0.0214,0.0393,-26.75,-38.62,21.13,263.11,-88.52,136.9
4928,53.25487,-1.915357,377.06,7.02,3,6.01,21 / 21,2875894,2019-11-06 14:15:16:687,-1.7103,0.6216,9.7544,-0.0059,-0.0044,9.8066,-0.0237,-0.2802,0.175,-14.37,-35.19,-1.31,221.82,-88.52,138.37
4929,53.25487,-1.915357,377.06,7.02,3,6.01,21 / 21,2875993,2019-11-06 14:15:16:786,-0.0015,-3.1436,10.2559,0.0048,-0.0465,9.8065,0.0288,-0.2632,0.1053,-14.12,-36.94,-5.5,213.93,-88.42,145.77
4930,53.25487,-1.915357,377.06,7.02,3,6.01,21 / 21,2876093,2019-11-06 14:15:16:886,0.9168,0.6398,10.2263,0.0222,0.0102,9.8066,-0.0099,0.2104,-0.0276,-14.31,-36.87,-6.5,200.84,-88.44,135.38
4931,53.25487,-1.915357,377.06,7.02,3,6.01,21 / 21,2876193,2019-11-06 14:15:16:986,-0.0877,-0.8867,9.4716,-0.0061,0.004,9.8066,-0.0394,-0.0771,0.0696,-14.5,-36.69,-6.06,203.73,-88.34,138.55
4932,53.25487,-1.915357,377.06,7.02,3,6.01,21 / 21,2876294,2019-11-06 14:15:17:087,-0.6006,-1.5446,10.0946,0.0044,0.0244,9.8066,0.0489,-0.0956,0.0408,-14.0,-36.69,-6.37,205.99,-88.44,140.84
4933,53.25487,-1.915357,377.06,7.02,3,6.01,21 / 21,2876393,2019-11-06 14:15:17:186,0.3758,0.3001,9.899,-0.019,0.0044,9.8066,0.1048,-0.202,0.1204,-13.56,-35.44,-0.44,228.17,-88.2,141.51
4934,53.25487,-1.915357,377.06,7.02,3,6.01,21 / 21,2876493,2019-11-06 14:15:17:286,2.4157,1.1427,9.9104,-0.0018,0.0328,9.8066,0.0567,-0.2203,0.096,-18.87,-37.31,20.0,271.93,-88.26,137.8
4935,53.25487,-1.915357,377.06,7.02,3,6.01,21 / 21,2876593,2019-11-06 14:15:17:386,-1.3321,0.9375,9.9281,0.0145,0.0262,9.8065,0.0887,-0.2325,0.0661,-29.56,-39.31,-1.31,225.64,-88.21,139.2
4936,53.25487,-1.915357,377.06,7.02,3,6.01,21 / 21,2876693,2019-11-06 14:15:17:486,0.3196,2.3352,10.4691,-0.0026,0.0181,9.8066,0.0552,0.0257,0.0217,-16.87,-37.81,-7.94,203.27,-87.91,140.12
4937,53.25487,-1.915357,377.06,7.02,3,6.01,21 / 21,2876793,2019-11-06 14:15:17:586,0.456,-1.3964,8.827,0.0165,0.023,9.8066,0.0363,0.2232,-0.171,-16.31,-38.19,-7.12,207.88,-87.91,143.62
4938,53.25487,-1.915357,377.06,7.02,3,6.01,21 / 21,2876893,2019-11-06 14:15:17:686,0.0344,-0.1256,9.223,0.0279,0.0141,9.8066,-0.0981,0.1014,0.0634,-16.31,-37.44,-7.62,204.0,-88.14,142.12
4939,53.25487,-1.915357,377.06,7.02,3,6.01,21 / 21,2876993,2019-11-06 14:15:17:786,0.0043,-1.0554,9.389,-0.0136,-0.0023,9.8066,-0.008,-0.0502,-0.038,-17.87,-38.12,-7.5,214.11,-88.24,147.29
4940,53.25487,-1.915357,377.06,7.02,3,6.01,21 / 21,2877093,2019-11-06 14:15:17:886,1.5096,0.1353,9.4424,-0.0268,-0.0283,9.8065,-0.0446,0.0907,-0.1274,-32.25,-40.31,12.88,252.96,-88.61,142.39
4941,53.25487,-1.915357,377.06,7.02,3,6.01,21 / 21,2877193,2019-11-06 14:15:17:986,0.3918,2.1025,10.822,0.0081,0.0303,9.8065,-0.0386,-0.0965,0.0038,-15.19,-33.94,8.13,245.1,-88.62,129.53
4942,53.25487,-1.915357,377.06,7.02,3,6.01,21 / 21,2877293,2019-11-06 14:15:18:086,1.225,2.637,11.0045,0.0106,-0.0372,9.8065,0.1553,0.4917,-0.2706,-14.56,-34.56,-3.5,200.06,-88.46,122.58
4943,53.25487,-1.915357,377.06,7.02,3,6.01,21 / 21,2877393,2019-11-06 14:15:18:186,-0.2891,-1.3184,8.0916,0.0309,0.0193,9.8065,0.1575,0.399,-0.3907,-15.25,-35.44,-6.56,191.77,-88.16,127.58
4944,53.25487,-1.915357,377.06,7.02,3,6.01,21 / 21,2877493,2019-11-06 14:15:18:286,0.1857,0.3062,10.1125,0.0763,0.0036,9.8063,-0.0925,0.608,-0.1265,-13.5,-35.06,-7.06,199.43,-87.8,139.45
4945,53.25487,-1.915357,377.06,7.02,3,6.01,21 / 21,2877593,2019-11-06 14:15:18:386,-1.9178,1.8992,9.5604,0.0046,-0.0016,9.8066,0.0593,0.2757,-0.1405,-12.94,-35.37,-5.75,204.86,-87.66,142.02
4946,53.25487,-1.915357,377.06,7.02,3,6.01,21 / 21,2877693,2019-11-06 14:15:18:486,1.2787,-0.82,10.1088,0.0073,-0.051,9.8065,0.0609,0.2282,-0.2663,-13.31,-34.5,-2.94,218.06,-87.59,144.81
4947,53.25487,-1.915357,377.06,7.02,3,6.01,21 / 21,2877793,2019-11-06 14:15:18:586,2.7649,1.7939,9.5714,-0.0023,-0.0018,9.8066,-0.0443,0.147,-0.1735,-13.5,-34.37,3.63,239.29,-87.27,138.03
4948,53.25487,-1.915357,377.06,7.02,3,6.01,21 / 21,2877893,2019-11-06 14:15:18:686,1.6098,-0.4741,10.203,-0.0371,0.0009,9.8065,0.0502,0.0232,-0.005,-28.94,-40.06,19.25,253.36,-87.22,133.18
4949,53.25487,-1.915357,377.06,7.02,3,6.01,21 / 21,2877993,2019-11-06 14:15:18:786,-0.5703,4.6989,9.9957,-0.0019,-0.0678,9.8064,0.0247,0.398,-0.3243,-19.44,-37.37,-6.81,200.07,-87.56,131.81
