,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
3024,51.99704,-2.116089,69,13.49,10,265.2,Dec-21,1512021,2020-03-21 11:36:20:098,0.0115,0.5798,10.1574,-0.0038,0.018,9.8066,0.0181,0.017,-0.0042,-9.96,-14.35,-37.0,87.05,-17.55,7.58
3025,51.99704,-2.116089,69,13.49,10,265.2,Dec-21,1512520,2020-03-21 11:36:20:597,-0.4916,-0.0939,9.8525,0.0122,-0.0068,9.8066,0.0671,0.0011,-0.0053,-11.46,-14.35,-37.43,88.37,-18.31,7.28
3026,51.99704,-2.116089,69,13.49,10,265.2,Dec-21,1513021,2020-03-21 11:36:21:098,-0.3728,-0.318,9.4115,-0.0009,-0.0015,9.8067,0.0607,0.0138,0.0256,-10.34,-12.85,-37.87,85.55,-17.63,7.35
3027,51.99704,-2.116089,69,13.49,10,265.2,Aug-21,1513521,2020-03-21 11:36:21:598,-0.3177,0.0528,10.011,-0.0228,-0.0071,9.8066,-0.0096,0.0266,0.0352,-9.28,-13.22,-37.43,84.32,-17.11,7.03
3028,51.99704,-2.116089,69,13.49,10,265.2,Aug-21,1514021,2020-03-21 11:36:22:098,0.1434,0.0203,9.7212,-0.0042,-0.0204,9.8066,-0.0277,-0.0053,0.0298,-9.65,-12.85,-37.43,88.03,-16.76,6.6
3029,51.99704,-2.116089,69,13.49,10,265.2,Oct-21,1514521,2020-03-21 11:36:22:598,-0.4711,0.0935,9.3355,0.0105,-0.0095,9.8066,0.0053,0.016,0.0181,-9.28,-12.1,-37.0,85.69,-16.15,6.41
3030,51.99704,-2.116089,69,13.49,10,265.2,Oct-21,1515020,2020-03-21 11:36:23:097,-0.5125,-0.0521,9.6915,-0.0018,-0.0142,9.8066,-0.0202,0.0011,0.0181,-8.53,-12.1,-37.87,85.49,-15.88,6.69
3031,51.99704,-2.116089,69,13.49,10,265.2,Oct-21,1515520,2020-03-21 11:36:23:597,0.7676,-0.0378,10.2207,0.0049,-0.0014,9.8067,0.0405,0.0021,0.0352,-7.78,-13.22,-37.87,83.69,-15.35,6.39
3032,51.99704,-2.116089,69,13.49,10,265.2,Oct-21,1516020,2020-03-21 11:36:24:097,-0.5047,0.8071,9.9607,-0.0096,0.0,9.8066,-0.0181,-0.0202,0.0149,-9.65,-12.1,-39.18,89.32,-15.29,6.76
3033,51.99704,-2.116089,69,13.49,10,265.2,Oct-21,1516520,2020-03-21 11:36:24:597,0.2262,0.3347,9.843,0.016,0.0133,9.8066,0.0416,0.0192,0.0064,-8.53,-12.47,-38.75,85.3,-15.68,7.25
3034,51.99704,-2.116089,69,13.49,10,265.2,Oct-21,1517021,2020-03-21 11:36:25:098,-0.2676,0.0208,9.244,0.0252,0.0106,9.8066,-0.0245,0.0298,-0.0138,-8.53,-12.1,-37.87,87.43,-15.19,7.7
3035,51.99704,-2.116089,69,13.49,10,265.2,Oct-21,1517520,2020-03-21 11:36:25:597,0.1079,-0.2359,9.8213,0.0023,0.003,9.8067,-0.0266,0.0117,0.0064,-8.53,-12.47,-39.56,85.74,-15.27,8.11
3036,51.99704,-2.116089,69,13.49,10,265.2,Oct-21,1518021,2020-03-21 11:36:26:098,-0.3532,0.1498,9.6167,-0.0002,0.0046,9.8066,-0.0053,0.0096,0.0,-8.53,-12.85,-37.43,88.5,-15.26,8.09
3037,51.99704,-2.116089,69,13.49,10,265.2,Oct-21,1518521,2020-03-21 11:36:26:598,-0.376,0.4007,8.885,0.0371,-0.003,9.8066,0.0256,-0.0107,-0.0234,-9.65,-12.1,-39.56,88.17,-15.69,8.72
3038,51.99704,-2.116089,69,13.49,10,265.2,Oct-21,1519021,2020-03-21 11:36:27:098,-0.1917,0.1499,9.631,-0.015,0.0073,9.8066,-0.0362,0.0021,0.0341,-7.03,-12.47,-37.87,81.4,-15.24,8.58
3039,51.99704,-2.116089,69,13.49,10,265.2,Oct-21,1519520,2020-03-21 11:36:27:597,0.3278,-0.032,9.9277,0.0046,-0.0061,9.8066,0.0043,-0.0256,-0.0011,-7.78,-11.72,-37.87,83.26,-15.86,8.65
3040,51.99704,-2.116089,69,13.49,10,265.2,Oct-21,1520021,2020-03-21 11:36:28:098,0.2679,0.303,9.1399,0.0015,0.0027,9.8066,0.016,0.0181,0.0096,-7.78,-12.1,-38.31,83.17,-15.89,8.6
3041,51.99704,-2.116089,69,13.49,10,265.2,Oct-21,1520521,2020-03-21 11:36:28:598,-0.99,0.4173,10.0003,-0.0059,0.0017,9.8066,-0.0511,0.0288,0.0,-7.4,-11.72,-37.0,81.27,-15.43,7.65
3042,51.99704,-2.116089,69,13.49,10,265.2,Oct-21,1521031,2020-03-21 11:36:29:108,-0.4456,-0.6169,8.7731,-0.0019,-0.0109,9.8066,0.0405,-0.0586,0.0149,-8.53,-11.04,-36.56,86.53,-15.84,7.56
3043,51.99704,-2.116089,69,13.49,10,265.2,Sep-21,1521520,2020-03-21 11:36:29:597,0.036,-0.3845,9.3266,-0.0112,-0.0011,9.8066,-0.0501,0.0224,0.033,-7.78,-12.85,-37.87,83.39,-15.62,6.96
3044,51.99704,-2.116089,69,13.49,10,265.2,Sep-21,1522021,2020-03-21 11:36:30:098,0.4893,0.0798,9.4835,0.0029,-0.0036,9.8066,0.0064,-0.0043,0.0245,-7.78,-13.6,-37.43,84.32,-15.66,6.43
3045,51.996807,-2.119009,60,13.69,11,262.0,Sep-21,1522520,2020-03-21 11:36:30:597,0.1283,0.4287,9.7236,0.0047,0.0009,9.8066,-0.0106,0.0106,0.016,-7.78,-13.6,-37.87,83.54,-15.65,6.43
3046,51.996807,-2.119009,60,13.69,11,262.0,Sep-21,1523021,2020-03-21 11:36:31:098,-0.0415,0.266,9.3592,-0.0016,0.0031,9.8067,-0.0096,0.0074,0.0139,-7.4,-13.22,-37.43,80.44,-15.75,6.28
3047,51.996807,-2.119009,60,13.69,11,262.0,Sep-21,1523520,2020-03-21 11:36:31:597,0.0882,0.1098,9.7466,0.0023,0.0157,9.8066,-0.0106,0.0479,0.0192,-7.03,-13.22,-37.87,79.58,-15.73,6.16
