,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
12283,50.824146,-3.404363,100,24.35,9.0,214.0,Oct-21,1228440,2019-08-17 07:40:57:807,0.2613,-0.1356,9.204,0.0513,-0.0074,9.8065,-0.0245,0.0394,0.0095,-14.99,25.33,-5.81,238.82,2.31,-1.31
12284,50.823963,-3.404553,100,24.37,9.0,213.9,Oct-21,1228542,2019-08-17 07:40:57:909,0.2911,0.0546,9.4676,0.019,0.0159,9.8066,0.0032,-0.0171,-0.0075,-14.19,26.0,-4.79,241.53,2.43,-1.59
12285,50.823963,-3.404553,100,24.37,9.0,213.9,Oct-21,1228640,2019-08-17 07:40:58:007,0.1646,-0.0065,10.47,0.0292,0.0354,9.8065,0.0191,-0.0277,-0.0033,-13.9,26.12,-4.96,241.53,2.43,-1.59
12286,50.823963,-3.404553,100,24.37,9.0,213.9,Oct-21,1228739,2019-08-17 07:40:58:106,0.1213,-0.3959,10.9328,0.0178,0.0129,9.8066,0.0053,0.0532,-0.0097,-14.49,25.78,-5.02,241.52,2.55,-1.64
12287,50.823963,-3.404553,100,24.37,9.0,213.9,Oct-21,1228839,2019-08-17 07:40:58:206,-0.1069,-0.2051,10.662,-0.0102,-0.0578,9.8065,0.017,0.017,-0.0097,-14.49,25.78,-5.02,241.52,2.55,-1.64
12288,50.823963,-3.404553,100,24.37,9.0,213.9,Oct-21,1228939,2019-08-17 07:40:58:306,-0.1433,-0.1462,9.6172,-0.0088,-0.0213,9.8066,0.0149,-0.0341,-0.0011,-14.83,25.73,-4.23,239.94,2.22,-1.75
12289,50.823963,-3.404553,100,24.37,9.0,213.9,Oct-21,1229039,2019-08-17 07:40:58:406,-0.1894,0.1438,10.0473,0.0008,-0.0148,9.8066,0.0149,-0.0341,-0.0011,-14.83,25.73,-4.23,239.94,2.22,-1.75
12290,50.823963,-3.404553,100,24.37,9.0,213.9,Oct-21,1229139,2019-08-17 07:40:58:506,-0.1726,0.0453,9.4543,0.0119,0.0091,9.8066,0.0213,0.0277,-0.0022,-15.0,25.35,-5.69,238.88,2.3,-1.78
12291,50.823963,-3.404553,100,24.37,9.0,213.9,Oct-21,1229240,2019-08-17 07:40:58:607,-0.285,0.0435,9.7662,0.0169,0.0368,9.8066,0.0064,-0.0213,0.0031,-14.24,26.09,-4.06,238.88,2.3,-1.78
12292,50.823963,-3.404553,100,24.37,9.0,213.9,Oct-21,1229340,2019-08-17 07:40:58:707,0.1169,0.1357,9.0926,0.0085,0.0355,9.8066,0.0127,-0.0543,-0.0107,-14.24,26.09,-4.06,238.88,2.3,-1.78
12293,50.823963,-3.404553,100,24.37,9.0,213.9,Oct-21,1229439,2019-08-17 07:40:58:806,-0.296,-0.1363,10.3054,0.01,-0.0068,9.8066,-0.0064,-0.0139,0.0031,-14.24,26.09,-4.06,241.58,2.5,-1.72
12294,50.823963,-3.404553,100,24.37,9.0,213.9,Oct-21,1229540,2019-08-17 07:40:58:907,0.0453,0.07,10.0818,0.0166,0.0028,9.8066,0.0021,-0.0266,-0.0118,-14.51,25.95,-4.01,239.92,2.5,-1.79
12295,50.823784,-3.404746,100,24.39,9.0,214.1,Oct-21,1229639,2019-08-17 07:40:59:006,0.0426,-0.1141,10.2957,-0.0003,-0.0331,9.8066,0.0106,0.0021,-0.0097,-14.51,25.95,-4.01,239.92,2.5,-1.79
12296,50.823784,-3.404746,100,24.39,9.0,214.1,Oct-21,1229740,2019-08-17 07:40:59:107,-0.0701,-0.3259,10.8057,-0.0176,-0.0372,9.8066,0.0074,0.016,0.0106,-14.61,26.0,-3.26,239.98,2.33,-1.89
12297,50.823784,-3.404746,100,24.39,9.0,214.1,Oct-21,1229840,2019-08-17 07:40:59:207,-0.0618,-0.0193,9.944,-0.018,-0.0349,9.8066,0.0341,-0.0618,0.0063,-14.82,25.79,-3.89,239.96,2.1,-1.9
12298,50.823784,-3.404746,100,24.39,9.0,214.1,Oct-21,1229940,2019-08-17 07:40:59:307,-0.494,0.0239,10.4597,-0.0054,0.0556,9.8065,0.0341,-0.0618,0.0063,-14.82,25.79,-3.89,239.96,2.1,-1.9
12299,50.823784,-3.404746,100,24.39,9.0,214.1,Oct-21,1230040,2019-08-17 07:40:59:407,-0.025,-0.0275,8.6493,-0.01,0.0204,9.8066,-0.032,-0.0021,0.0212,-13.94,26.28,-3.85,241.59,2.37,-1.71
12300,50.823784,-3.404746,100,24.39,9.0,214.1,Oct-21,1230139,2019-08-17 07:40:59:506,-0.4755,0.4215,9.8377,0.0109,0.0307,9.8066,0.0127,-0.0384,0.0116,-14.29,26.2,-3.07,241.62,2.44,-1.6
12301,50.823784,-3.404746,100,24.39,9.0,214.1,Oct-21,1230240,2019-08-17 07:40:59:607,-0.3139,0.1455,9.8931,0.0043,0.0464,9.8065,0.0042,0.0245,-0.0086,-14.82,25.79,-3.89,239.88,2.69,-1.49
12302,50.823784,-3.404746,100,24.39,9.0,214.1,Oct-21,1230340,2019-08-17 07:40:59:707,-0.5097,-0.2623,10.6085,-0.0183,-0.0122,9.8066,-0.0426,0.1054,-0.0054,-14.82,25.79,-3.89,239.88,2.69,-1.49
12303,50.823784,-3.404746,100,24.39,9.0,214.1,Oct-21,1230439,2019-08-17 07:40:59:806,-0.3472,-0.0229,9.5469,-0.0409,-0.0493,9.8064,-0.0118,0.0319,-0.0214,-14.38,25.72,-5.62,241.48,2.32,-1.43
12304,50.823605,-3.404945,100,24.37,9.0,214.4,Dec-21,1230541,2019-08-17 07:40:59:908,0.0167,-0.1181,10.7767,-0.0229,-0.0266,9.8066,0.0404,0.017,-0.0011,-15.28,25.19,-5.67,241.48,2.32,-1.43
12305,50.823605,-3.404945,100,24.37,9.0,214.4,Dec-21,1230639,2019-08-17 07:41:00:006,0.4353,0.027,9.2043,-0.022,-0.0119,9.8066,0.0404,0.017,-0.0011,-14.49,25.78,-5.02,241.53,2.2,-1.35
12306,50.823605,-3.404945,100,24.37,9.0,214.4,Dec-21,1230740,2019-08-17 07:41:00:107,-0.3363,0.1094,9.7267,-0.039,0.0138,9.8066,0.0277,-0.0512,0.0031,-14.76,25.69,-4.74,241.53,2.2,-1.35
12307,50.823605,-3.404945,100,24.37,9.0,214.4,Dec-21,1230840,2019-08-17 07:41:00:207,-0.054,0.1474,9.3413,-0.0585,0.0445,9.8064,0.0266,0.0149,0.0106,-14.51,25.98,-3.81,239.86,2.27,-0.92
12308,50.823605,-3.404945,100,24.37,9.0,214.4,Dec-21,1230939,2019-08-17 07:41:00:306,0.1232,0.2887,10.1209,0.029,0.0481,9.8065,-0.0064,-0.0661,0.0148,-14.51,25.98,-3.81,239.86,2.27,-0.92
12309,50.823605,-3.404945,100,24.37,9.0,214.4,Dec-21,1231040,2019-08-17 07:41:00:407,-0.2277,0.2477,8.7674,-0.0147,0.0288,9.8066,0.0138,-0.0288,0.0074,-14.25,26.11,-3.93,241.5,2.59,-0.93
12310,50.823605,-3.404945,100,24.37,9.0,214.4,Dec-21,1231140,2019-08-17 07:41:00:507,-0.3755,-0.0201,10.748,-0.0519,0.0085,9.8065,-0.0245,0.0192,0.0138,-14.46,25.89,-4.52,241.42,2.49,-0.64
12311,50.823605,-3.404945,100,24.37,9.0,214.4,Dec-21,1231240,2019-08-17 07:41:00:607,-0.1361,-0.3145,10.9676,0.0066,-0.0296,9.8066,-0.0235,-0.0139,0.0095,-14.51,25.98,-3.81,241.42,2.49,-0.64
12312,50.823605,-3.404945,100,24.37,9.0,214.4,Dec-21,1231339,2019-08-17 07:41:00:706,0.3585,-0.0714,9.6133,0.0329,-0.0415,9.8065,0.0085,-0.0192,0.0116,-14.51,25.95,-4.01,239.85,2.37,-0.92
12313,50.823605,-3.404945,100,24.37,9.0,214.4,Dec-21,1231439,2019-08-17 07:41:00:806,-0.0173,-0.1573,10.2916,-0.0052,0.0022,9.8066,0.0085,-0.0192,0.0116,-14.51,25.95,-4.01,239.85,2.37,-0.92
12314,50.823425,-3.405144,100,24.38,9.0,214.1,Oct-21,1231540,2019-08-17 07:41:00:907,-0.036,-0.1329,10.0207,-0.0433,-0.0304,9.8065,0.0042,-0.0043,0.0095,-15.03,25.53,-4.7,239.82,2.09,-0.79
12315,50.823425,-3.405144,100,24.38,9.0,214.1,Oct-21,1231639,2019-08-17 07:41:01:006,0.1426,-0.1146,10.0278,-0.0279,-0.0156,9.8066,-0.0203,-0.0085,0.0298,-15.03,25.53,-4.7,239.82,2.09,-0.79
12316,50.823425,-3.405144,100,24.38,9.0,214.1,Oct-21,1231740,2019-08-17 07:41:01:107,-0.1303,0.0758,9.6329,0.045,0.0332,9.8065,-0.0395,-0.048,0.0127,-14.38,25.72,-5.62,241.43,2.11,-0.75
12317,50.823425,-3.405144,100,24.38,9.0,214.1,Oct-21,1231839,2019-08-17 07:41:01:206,0.0594,0.0572,9.5674,0.0881,0.0449,9.8062,-0.0352,-0.0416,0.0127,-15.03,25.53,-4.7,241.43,2.11,-0.75
12318,50.823425,-3.405144,100,24.38,9.0,214.1,Oct-21,1231940,2019-08-17 07:41:01:307,-0.071,-0.0899,9.8944,0.0146,-0.0006,9.8066,0.0117,0.0532,0.0106,-14.46,25.85,-4.76,241.46,2.59,-1.07
12319,50.823425,-3.405144,100,24.38,9.0,214.1,Oct-21,1232039,2019-08-17 07:41:01:406,0.0941,-0.2378,10.0292,0.0181,0.0006,9.8066,0.0159,-0.0224,0.0138,-14.46,25.85,-4.76,241.46,2.59,-1.07
12320,50.823425,-3.405144,100,24.38,9.0,214.1,Oct-21,1232140,2019-08-17 07:41:01:507,-0.1306,-0.1521,10.7539,-0.013,-0.0057,9.8066,0.0159,-0.0224,0.0138,-15.03,25.53,-4.7,239.8,2.64,-1.16
12321,50.823425,-3.405144,100,24.38,9.0,214.1,Oct-21,1232240,2019-08-17 07:41:01:607,0.0987,-0.1518,9.0418,-0.0371,-0.0186,9.8066,0.0138,0.0213,0.0223,-15.1,25.64,-3.83,239.86,2.44,-1.03
12322,50.823425,-3.405144,100,24.38,9.0,214.1,Oct-21,1232339,2019-08-17 07:41:01:706,-0.3126,-0.1965,10.4345,-0.0131,-0.0175,9.8066,-0.0022,0.017,0.0266,-15.1,25.64,-3.83,239.86,2.44,-1.03
12323,50.823425,-3.405144,100,24.38,9.0,214.1,Oct-21,1232440,2019-08-17 07:41:01:807,0.2154,-0.0465,8.771,-0.0097,-0.0342,9.8066,0.0064,-0.0245,0.0053,-15.1,25.64,-3.83,239.88,2.24,-1.08
12324,50.82324,-3.405333,100,24.4,9.0,213.8,Oct-21,1232540,2019-08-17 07:41:01:907,0.3001,-0.0237,9.4224,0.009,0.0084,9.8066,-0.0054,-0.0362,0.0095,-14.2,26.15,-3.8,241.54,2.28,-1.05
12325,50.82324,-3.405333,100,24.4,9.0,213.8,Oct-21,1232639,2019-08-17 07:41:02:006,0.0724,0.1538,9.5277,0.0132,0.0084,9.8066,0.0042,0.0319,0.0191,-14.39,25.74,-5.5,241.54,2.28,-1.05
12326,50.82324,-3.405333,100,24.4,9.0,213.8,Oct-21,1232740,2019-08-17 07:41:02:107,0.2619,-0.0566,9.9239,0.0017,0.0101,9.8066,0.0064,0.0202,0.0074,-14.78,25.65,-4.86,239.82,2.34,-1.03
12327,50.82324,-3.405333,100,24.4,9.0,213.8,Oct-21,1232840,2019-08-17 07:41:02:207,-0.1012,-0.1239,10.5969,-0.0223,-0.0044,9.8066,-0.0022,-0.0352,-0.0129,-14.78,25.65,-4.86,239.82,2.34,-1.03
12328,50.82324,-3.405333,100,24.4,9.0,213.8,Oct-21,1232939,2019-08-17 07:41:02:306,0.1492,-0.1257,9.6633,-0.0164,-0.0184,9.8066,0.0,-0.0266,-0.0054,-15.1,25.64,-3.83,239.87,2.2,-1.0
12329,50.82324,-3.405333,100,24.4,9.0,213.8,Oct-21,1233040,2019-08-17 07:41:02:407,0.2101,-0.1146,9.2282,0.0118,-0.0136,9.8066,0.0,-0.0266,-0.0054,-15.1,25.64,-3.83,239.87,2.2,-1.0
12330,50.82324,-3.405333,100,24.4,9.0,213.8,Oct-21,1233139,2019-08-17 07:41:02:506,0.175,-0.2004,8.7766,0.0214,-0.001,9.8066,-0.016,0.0245,0.0116,-15.24,25.65,-3.13,239.93,2.16,-1.1
12331,50.82324,-3.405333,100,24.4,9.0,213.8,Oct-21,1233239,2019-08-17 07:41:02:606,0.062,0.2371,8.8106,0.0673,0.0169,9.8064,-0.0416,-0.033,0.0021,-16.23,25.12,-2.35,237.35,2.45,-1.39
12332,50.82324,-3.405333,100,24.4,9.0,213.8,Oct-21,1233339,2019-08-17 07:41:02:706,0.21,0.0322,9.6807,0.0305,0.0186,9.8066,0.001,-0.0341,0.0021,-16.66,24.95,0.38,235.85,2.63,-1.48
12333,50.82324,-3.405333,100,24.4,9.0,213.8,Oct-21,1233439,2019-08-17 07:41:02:806,-0.0352,0.0735,9.1949,-0.0051,0.009,9.8066,0.0127,0.0607,0.0063,-16.66,24.95,0.38,235.85,2.63,-1.48
12334,50.823055,-3.405523,101,24.35,9.0,213.8,Dec-21,1233540,2019-08-17 07:41:02:907,-0.1925,0.2066,9.7999,-0.0233,0.0,9.8066,0.0255,0.0479,-0.0118,-17.09,13.39,20.7,217.95,2.66,-1.43
12335,50.823055,-3.405523,101,24.35,9.0,213.8,Dec-21,1233639,2019-08-17 07:41:03:006,0.0193,-0.135,10.8311,-0.0237,-0.0326,9.8066,-0.032,0.0149,-0.0011,-17.09,13.39,20.7,217.95,2.66,-1.43
12336,50.823055,-3.405523,101,24.35,9.0,213.8,Dec-21,1233739,2019-08-17 07:41:03:106,-0.0303,-0.5211,10.0451,0.0207,-0.0362,9.8066,-0.0544,0.0096,-0.0033,-2.98,17.18,24.41,263.18,2.44,-1.49
12337,50.823055,-3.405523,101,24.35,9.0,213.8,Dec-21,1233839,2019-08-17 07:41:03:206,0.3201,-0.2063,8.7738,0.0189,-0.0204,9.8066,-0.0544,0.0096,-0.0033,0.79,22.9,19.37,274.5,2.24,-1.64
12338,50.823055,-3.405523,101,24.35,9.0,213.8,Dec-21,1233940,2019-08-17 07:41:03:307,-0.0312,0.171,8.6491,0.017,0.0312,9.8066,0.0713,-0.1204,0.0074,-11.94,27.09,-4.85,245.86,2.41,-1.75
12339,50.823055,-3.405523,101,24.35,9.0,213.8,Dec-21,1234039,2019-08-17 07:41:03:406,0.0876,0.2457,9.6852,0.0088,0.0962,9.8062,0.0308,0.0128,0.0372,-11.94,27.09,-4.85,245.86,2.41,-1.75
12340,50.823055,-3.405523,101,24.35,9.0,213.8,Dec-21,1234140,2019-08-17 07:41:03:507,-0.1244,-0.1212,9.9309,-0.0112,-0.0017,9.8066,-0.015,-0.0107,0.0074,-18.22,23.64,-2.98,233.07,2.95,-1.57
12341,50.823055,-3.405523,101,24.35,9.0,213.8,Dec-21,1234241,2019-08-17 07:41:03:608,-0.3096,-0.1432,10.7644,-0.057,-0.0477,9.8064,0.0032,0.0213,0.0148,-16.24,25.06,-2.88,237.31,2.52,-1.47
12342,50.823055,-3.405523,101,24.35,9.0,213.8,Dec-21,1234340,2019-08-17 07:41:03:707,-0.4563,-0.0474,11.1262,-0.0402,-0.0532,9.8064,0.0,-0.048,0.0266,-15.74,25.46,-2.05,237.36,2.14,-1.44
12343,50.823055,-3.405523,101,24.35,9.0,213.8,Dec-21,1234440,2019-08-17 07:41:03:807,0.2604,0.254,9.7183,0.0088,0.0388,9.8066,0.0223,-0.0778,-0.016,-15.74,25.46,-2.05,237.36,2.14,-1.44
12344,50.822872,-3.405713,101,24.3,9.0,213.9,Dec-21,1234540,2019-08-17 07:41:03:907,-0.2526,-0.1593,9.1447,0.0006,0.014,9.8066,-0.0032,0.0586,0.0085,-14.57,26.05,-3.0,239.94,2.35,-1.36
12345,50.822872,-3.405713,101,24.3,9.0,213.9,Dec-21,1234639,2019-08-17 07:41:04:006,-0.0722,-0.0646,9.6856,-0.0093,-0.0251,9.8066,-0.0032,0.0586,0.0085,-15.48,25.52,-3.02,239.95,2.2,-1.39
12346,50.822872,-3.405713,101,24.3,9.0,213.9,Dec-21,1234739,2019-08-17 07:41:04:106,0.1921,0.0019,9.0716,-0.0329,-0.0121,9.8066,0.0415,0.0106,0.0191,-15.48,25.52,-3.02,239.95,2.2,-1.39
12347,50.822872,-3.405713,101,24.3,9.0,213.9,Dec-21,1234839,2019-08-17 07:41:04:206,-0.2234,0.0159,10.1458,0.0122,0.0459,9.8065,0.0351,-0.0565,-0.0065,-15.18,25.79,-2.07,239.99,2.04,-1.26
