,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2891,52.779102,-1.632772,113.88,10.39,6,84.86,23 / 23,2973020,2019-11-06 11:31:20:363,-0.2715,-0.4548,9.5618,0.0102,-0.0004,9.8066,-0.0623,0.0279,-0.0496,-32.69,-36.12,14.81,169.85,-86.26,54.77
2892,52.779102,-1.632772,113.88,10.39,6,84.86,23 / 23,2973120,2019-11-06 11:31:20:463,1.1364,-0.8435,9.5248,-0.0121,0.0053,9.8066,0.0219,-0.053,-0.0339,-32.5,-37.19,14.88,171.35,-86.27,55.67
2893,52.779102,-1.632772,113.88,10.39,6,84.86,23 / 23,2973220,2019-11-06 11:31:20:563,0.2555,-1.1864,9.3781,-0.002,-0.0354,9.8065,0.0324,0.1619,-0.0998,-32.69,-36.56,14.81,170.02,-86.47,54.97
2894,52.779102,-1.632772,113.88,10.39,6,84.86,23 / 23,2973320,2019-11-06 11:31:20:663,-0.5042,0.3382,9.7832,-0.0135,-0.0104,9.8066,-0.0768,0.0755,0.0103,-32.62,-37.12,15.31,170.02,-86.47,54.97
2895,52.779102,-1.632772,113.88,10.39,6,84.86,23 / 23,2973420,2019-11-06 11:31:20:763,1.6538,-1.812,8.9018,-0.0164,0.0016,9.8066,0.0619,-0.0551,0.0086,-33.31,-36.69,15.31,168.65,-86.52,53.53
2896,52.779102,-1.632772,113.88,10.39,6,84.86,23 / 23,2973520,2019-11-06 11:31:20:863,0.4827,-2.8713,9.3294,0.0084,-0.0316,9.8065,0.0138,-0.1641,0.1142,-33.19,-36.75,14.88,167.44,-86.63,52.27
2897,52.779102,-1.632772,113.88,10.39,6,84.86,23 / 23,2973620,2019-11-06 11:31:20:963,-0.5566,-1.6261,9.7817,-0.0111,-0.0422,9.8065,-0.052,0.1124,-0.0556,-33.0,-36.5,14.56,165.35,-86.86,50.13
2898,52.779102,-1.632772,113.88,10.39,6,84.86,23 / 23,2973720,2019-11-06 11:31:21:063,-0.4636,-0.966,9.979,-0.0203,-0.0023,9.8066,-0.0522,0.252,-0.1065,-33.0,-36.69,14.94,165.35,-86.86,50.13
2899,52.779102,-1.632772,113.88,10.39,6,84.86,23 / 23,2973820,2019-11-06 11:31:21:163,1.0277,-0.1419,11.9803,0.0099,-0.013,9.8066,-0.0342,-0.0114,-0.0676,-33.06,-36.31,14.63,161.34,-86.78,45.91
2900,52.779102,-1.632772,113.88,10.39,6,84.86,23 / 23,2973920,2019-11-06 11:31:21:263,3.5321,3.0328,11.1149,0.0415,0.0277,9.8065,-0.1905,-0.3674,0.3057,-32.94,-36.81,15.38,170.9,-86.59,55.92
