,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
24269,50.723324,-3.624647,135,26.48,12.0,273.3,Sep-19,2427039,2019-08-17 08:00:56:406,-0.1241,0.1724,10.8501,0.0004,0.0438,9.8066,0.0138,0.0106,-0.0319,-5.21,25.66,-14.64,259.25,-0.11,-0.72
24270,50.723324,-3.624647,135,26.48,12.0,273.3,Sep-19,2427139,2019-08-17 08:00:56:506,-0.301,-0.0662,9.6288,-0.0142,-0.0136,9.8066,-0.0011,-0.0065,-0.017,-4.8,25.69,-14.72,259.05,0.23,-0.57
24271,50.723324,-3.624647,135,26.48,12.0,273.3,Sep-19,2427240,2019-08-17 08:00:56:607,-0.0682,0.2284,9.05,-0.0183,-0.0237,9.8066,-0.0064,0.0457,0.0032,-5.15,25.77,-14.46,259.12,0.08,-0.49
24272,50.723324,-3.624647,135,26.48,12.0,273.3,Sep-19,2427339,2019-08-17 08:00:56:706,0.1931,-0.0534,10.1387,-0.0156,0.0075,9.8066,0.0586,0.0191,0.0032,-5.15,25.77,-14.46,259.12,0.08,-0.49
24273,50.723324,-3.624647,135,26.48,12.0,273.3,Sep-19,2427440,2019-08-17 08:00:56:807,-0.0104,-0.0792,9.9175,-0.0229,-0.0198,9.8066,-0.0171,0.0138,-0.0106,-5.17,25.46,-15.0,258.68,0.1,-0.4
24274,50.723324,-3.624647,135,26.48,12.0,273.3,Sep-19,2427539,2019-08-17 08:00:56:906,0.4646,0.2979,8.9555,-0.0326,-0.0194,9.8066,-0.0171,0.0138,-0.0106,-5.11,24.74,-16.19,258.75,-0.05,-0.23
24275,50.723324,-3.624647,135,26.48,12.0,273.3,Sep-19,2427639,2019-08-17 08:00:57:006,-0.0518,-0.0675,10.8607,0.0132,0.0172,9.8066,-0.015,0.0106,0.016,-5.11,24.74,-16.19,258.75,-0.05,-0.23
24276,50.723324,-3.624647,135,26.48,12.0,273.3,Sep-19,2427739,2019-08-17 08:00:57:106,-0.0067,-0.0819,9.0792,-0.0012,0.0043,9.8066,0.0106,0.0127,-0.0255,-4.41,25.02,-15.96,260.9,0.07,-0.29
24277,50.723324,-3.624647,135,26.48,12.0,273.3,Sep-19,2427839,2019-08-17 08:00:57:206,-0.2681,-0.3381,9.1901,-0.012,-0.0045,9.8066,0.017,0.0511,-0.0458,-4.09,25.19,-15.77,260.91,0.03,-0.22
24278,50.72334,-3.625022,136,26.24,12.0,274.4,Sep-19,2427939,2019-08-17 08:00:57:306,-0.6095,0.1016,11.0389,-0.0168,-0.0296,9.8066,-0.0139,-0.0001,0.0214,-4.09,25.19,-15.77,260.91,0.03,-0.22
