,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
20836,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090358,2019-08-12 10:42:52:848,-0.769,0.3719,10.2237,-0.8899,0.1502,9.765,0.0305,0.0056,0.0238
20837,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090458,2019-08-12 10:42:52:948,-0.7534,0.8035,9.3887,-0.911,0.1472,9.7631,-0.044,0.0344,0.0217
20838,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090855,2019-08-12 10:42:53:345,-0.6762,1.1447,9.0858,-0.93,0.1001,9.7619,-0.1037,0.0173,0.0143
20839,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090856,2019-08-12 10:42:53:346,-0.6762,1.1447,9.0858,-0.93,0.1001,9.7619,-0.1037,0.0173,0.0143
20840,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090856,2019-08-12 10:42:53:346,-0.6762,1.1447,9.0858,-0.9335,0.0733,9.7618,-0.1112,0.0088,0.0143
20841,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090857,2019-08-12 10:42:53:347,-0.6762,1.1447,9.0858,-0.9335,0.0733,9.7618,-0.1112,0.0088,0.0143
20842,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090857,2019-08-12 10:42:53:347,-0.6762,1.1447,9.0858,-0.9335,0.0733,9.7618,-0.1112,0.0088,0.0143
20843,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090857,2019-08-12 10:42:53:347,-0.6762,1.1447,9.0858,-0.9335,0.0733,9.7618,-0.1112,0.0088,0.0143
20844,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090866,2019-08-12 10:42:53:356,-0.6762,1.1447,9.0858,-0.9335,0.0733,9.7618,-0.1112,0.0088,0.0143
20845,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090866,2019-08-12 10:42:53:356,-0.6762,1.1447,9.0858,-0.9335,0.0733,9.7618,-0.1112,0.0088,0.0143
20846,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090867,2019-08-12 10:42:53:357,-0.6762,1.1447,9.0858,-0.9335,0.0733,9.7618,-0.1112,0.0088,0.0143
20847,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090867,2019-08-12 10:42:53:357,-0.6762,1.1447,9.0858,-0.9335,0.0733,9.7618,-0.1112,0.0088,0.0143
20848,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090868,2019-08-12 10:42:53:358,-0.6762,1.1447,9.0858,-0.9335,0.0733,9.7618,-0.1112,0.0088,0.0143
20849,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090868,2019-08-12 10:42:53:358,-0.6762,1.1447,9.0858,-0.9335,0.0733,9.7618,-0.1112,0.0088,0.0143
20850,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090869,2019-08-12 10:42:53:359,-0.6762,1.1447,9.0858,-0.9335,0.0733,9.7618,-0.1112,0.0088,0.0143
20851,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090869,2019-08-12 10:42:53:359,-0.6762,1.1447,9.0858,-0.9335,0.0733,9.7618,-0.1112,0.0088,0.0143
20852,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090870,2019-08-12 10:42:53:360,-0.6762,1.1447,9.0858,-0.9335,0.0733,9.7618,-0.1112,0.0088,0.0143
20853,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090870,2019-08-12 10:42:53:360,-0.6762,1.1447,9.0858,-0.9335,0.0733,9.7618,-0.1112,0.0088,0.0143
20854,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090870,2019-08-12 10:42:53:360,-0.6762,1.1447,9.0858,-0.9335,0.0733,9.7618,-0.1112,0.0088,0.0143
20855,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090871,2019-08-12 10:42:53:361,-0.6762,1.1447,9.0858,-0.9335,0.0733,9.7618,-0.1112,0.0088,0.0143
20856,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090871,2019-08-12 10:42:53:361,-0.6762,1.1447,9.0858,-0.9335,0.0733,9.7618,-0.1112,0.0088,0.0143
20857,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090872,2019-08-12 10:42:53:362,-0.6762,1.1447,9.0858,-0.9335,0.0733,9.7618,-0.1112,0.0088,0.0143
20858,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090872,2019-08-12 10:42:53:362,-0.6762,1.1447,9.0858,-0.9335,0.0733,9.7618,-0.1112,0.0088,0.0143
20859,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090877,2019-08-12 10:42:53:367,-0.6762,1.1447,9.0858,-0.9335,0.0733,9.7618,-0.1112,0.0088,0.0143
20860,45.757793,0.017926,145.94,23.36,6.432,297.8,Oct-18,1090878,2019-08-12 10:42:53:368,-0.6762,1.1447,9.0858,-0.9335,0.0733,9.7618,-0.1112,0.0088,0.0143
