,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
40920,52.200745,-1.773061,113,20.55,9.0,98.8,17 / 25,4092041,2019-08-31 10:58:32:120,-0.3345,-0.1423,10.2398,-0.016,0.0072,9.8066,-0.0309,0.0314,-0.0465,-6.8,-21.76,-19.5,107.97,-0.72,-3.52
40921,52.200745,-1.773061,113,20.55,9.0,98.8,17 / 25,4092146,2019-08-31 10:58:32:225,0.2578,0.2215,10.2028,-0.0626,0.004,9.8065,-0.0363,0.0026,-0.0423,-6.8,-21.76,-19.5,107.97,-0.72,-3.52
40922,52.200745,-1.773061,113,20.55,9.0,98.8,17 / 25,4092241,2019-08-31 10:58:32:320,0.0473,-0.0335,10.0792,-0.116,0.0095,9.806,-0.0363,0.0026,-0.0423,-8.02,-21.74,-19.05,110.4,-0.98,-4.15
40923,52.200745,-1.773061,113,20.55,9.0,98.8,17 / 25,4092341,2019-08-31 10:58:32:420,-0.3664,-0.6518,8.5759,-0.0975,-0.0546,9.806,-0.0512,-0.0656,-0.0646,-8.02,-21.74,-19.05,110.4,-0.98,-4.15
40924,52.200745,-1.773061,113,20.55,9.0,98.8,17 / 25,4092441,2019-08-31 10:58:32:520,0.1471,-0.158,9.818,-0.0252,-0.0305,9.8066,-0.0309,-0.0208,-0.054,-7.56,-21.84,-19.13,110.69,-0.88,-4.8
40925,52.200745,-1.773061,113,20.55,9.0,98.8,17 / 25,4092541,2019-08-31 10:58:32:620,0.2888,0.2659,10.6572,-0.0072,-0.0446,9.8065,-0.0033,0.0058,-0.0497,-7.56,-21.84,-19.13,110.86,-0.76,-5.0
40926,52.200745,-1.773061,113,20.55,9.0,98.8,17 / 25,4092641,2019-08-31 10:58:32:720,0.0632,0.2025,9.5746,-0.0092,-0.0098,9.8066,-0.0107,0.0974,-0.055,-8.27,-21.62,-19.08,111.11,-0.53,-5.13
40927,52.200745,-1.773061,113,20.55,9.0,98.8,17 / 25,4092741,2019-08-31 10:58:32:820,-0.0748,0.0751,9.8887,-0.0168,0.0131,9.8066,0.0415,0.0601,-0.0529,-8.46,-22.13,-18.41,110.98,-0.64,-5.19
40928,52.200745,-1.773061,113,20.55,9.0,98.8,17 / 25,4092841,2019-08-31 10:58:32:920,0.4693,0.1686,11.0217,0.0253,0.0522,9.8065,0.0138,0.0292,-0.0423,-9.11,-21.57,-18.76,110.98,-0.64,-5.19
40929,52.200745,-1.773061,113,20.55,9.0,98.8,17 / 25,4092941,2019-08-31 10:58:33:020,0.6804,-0.0721,9.881,0.0523,0.0551,9.8064,0.0138,0.0292,-0.0423,-9.11,-21.57,-18.76,110.98,-0.64,-5.19
40930,52.200714,-1.772767,112,20.29,9.0,102.2,17 / 25,4093042,2019-08-31 10:58:33:121,0.3848,-0.0468,10.0587,-0.0015,0.0361,9.8066,0.0021,0.0239,-0.0625,-9.01,-21.8,-18.54,113.16,-0.83,-4.79
40931,52.200714,-1.772767,112,20.29,9.0,102.2,17 / 25,4093141,2019-08-31 10:58:33:220,0.2948,0.4903,10.1924,0.0057,0.0626,9.8064,-0.0086,0.025,-0.071,-9.33,-21.44,-18.79,113.86,-1.15,-4.62
40932,52.200714,-1.772767,112,20.29,9.0,102.2,17 / 25,4093241,2019-08-31 10:58:33:320,0.3608,0.0894,9.6359,-0.0186,0.0167,9.8066,-0.0469,0.0335,-0.055,-10.23,-21.0,-18.82,116.19,-1.29,-4.68
40933,52.200714,-1.772767,112,20.29,9.0,102.2,17 / 25,4093342,2019-08-31 10:58:33:421,0.2912,-0.4097,10.4068,0.0156,-0.0466,9.8065,0.0159,-0.0784,-0.0753,-10.34,-20.76,-19.03,116.24,-1.24,-4.71
40934,52.200714,-1.772767,112,20.29,9.0,102.2,17 / 25,4093441,2019-08-31 10:58:33:520,0.121,-0.3661,8.8223,0.0018,-0.0357,9.8066,-0.0075,-0.0379,-0.0572,-10.08,-20.56,-19.38,116.24,-1.24,-4.71
40935,52.200714,-1.772767,112,20.29,9.0,102.2,17 / 25,4093541,2019-08-31 10:58:33:620,0.1128,-0.1103,9.0912,-0.0011,-0.0216,9.8066,0.0181,-0.0176,-0.0316,-10.08,-20.56,-19.38,116.24,-1.24,-4.71
40936,52.200714,-1.772767,112,20.29,9.0,102.2,17 / 25,4093641,2019-08-31 10:58:33:720,0.1512,0.3333,10.4389,0.0074,0.0178,9.8066,0.0106,-0.0464,-0.0455,-10.34,-21.25,-18.48,116.31,-1.13,-4.77
40937,52.200714,-1.772767,112,20.29,9.0,102.2,17 / 25,4093742,2019-08-31 10:58:33:821,0.1379,0.0053,8.6257,0.0335,0.0284,9.8066,0.0308,-0.0006,-0.0721,-10.64,-20.89,-18.72,116.31,-1.13,-4.77
40938,52.200714,-1.772767,112,20.29,9.0,102.2,17 / 25,4093841,2019-08-31 10:58:33:920,0.1513,0.2724,9.7543,0.0029,0.0332,9.8066,0.0308,-0.0006,-0.0721,-10.34,-20.76,-19.03,116.21,-1.19,-4.52
40939,52.200714,-1.772767,112,20.29,9.0,102.2,17 / 25,4093942,2019-08-31 10:58:34:021,0.3417,0.093,9.9402,-0.026,0.0628,9.8064,0.0053,0.0601,-0.0582,-11.18,-20.52,-18.82,116.21,-1.19,-4.52
40940,52.200714,-1.772767,112,20.29,9.0,102.2,15 / 25,4094041,2019-08-31 10:58:34:120,-0.0525,0.2563,8.9225,0.0057,0.059,9.8065,0.017,-0.0368,-0.0497,-11.56,-20.24,-18.89,121.78,-1.49,-4.34
40941,52.200665,-1.772483,111,20.0,9.0,105.6,15 / 25,4094142,2019-08-31 10:58:34:221,0.3452,0.3485,11.0636,0.0072,0.0046,9.8066,0.0127,-0.0464,-0.0423,-11.97,-20.58,-18.26,121.78,-1.49,-4.34
