,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
21357,45.988888,-0.544826,121.16,32.03,3.216,183.9,15 / 18,2135711,2019-08-09 23:10:52:938,0.3754,-0.8127,9.6788,0.5721,-0.7734,9.7593,-0.0135,-0.0058,0.0105
21358,45.988888,-0.544826,121.16,32.03,3.216,183.9,15 / 18,2135810,2019-08-09 23:10:53:037,0.7298,-0.9659,9.956,0.5768,-0.7825,9.7584,0.0071,0.0011,-0.0177
21359,45.988888,-0.544826,121.16,32.03,3.216,183.9,15 / 18,2135910,2019-08-09 23:10:53:137,0.048,-2.0289,9.5741,0.586,-0.7877,9.7574,-0.0435,0.0178,-0.0099
21360,45.988888,-0.544826,121.16,32.03,3.216,183.9,15 / 18,2136010,2019-08-09 23:10:53:237,1.2565,-0.7768,10.4079,0.592,-0.7709,9.7584,0.0492,0.0123,-0.0249
21361,45.988888,-0.544826,121.16,32.03,3.216,183.9,15 / 18,2136111,2019-08-09 23:10:53:338,0.4772,-1.6459,9.5244,0.6058,-0.7952,9.7556,0.0112,-0.0005,-0.0088
21362,45.988888,-0.544826,121.16,32.03,3.216,183.9,15 / 18,2136211,2019-08-09 23:10:53:438,0.2503,-1.319,8.6697,0.6081,-0.7743,9.7571,-0.026,0.0108,0.0076
21363,45.988888,-0.544826,121.16,32.03,3.216,183.9,15 / 18,2136310,2019-08-09 23:10:53:537,0.6932,-0.9605,9.8344,0.6124,-0.7784,9.7565,0.0334,-0.0097,-0.0009
21364,45.988888,-0.544826,121.16,32.03,3.216,183.9,15 / 18,2136410,2019-08-09 23:10:53:637,0.5903,-1.5591,10.026,0.6059,-0.7922,9.7558,-0.0145,-0.0082,0.0119
21365,45.988888,-0.544826,121.16,32.03,3.216,183.9,15 / 18,2136510,2019-08-09 23:10:53:737,0.6448,-0.8264,9.9679,0.5952,-0.8092,9.7551,0.0053,-0.0035,-0.0027
21366,45.988888,-0.544826,121.16,32.03,3.216,183.9,15 / 18,2136611,2019-08-09 23:10:53:838,0.4802,-1.0455,9.2551,0.5979,-0.8093,9.7549,-0.0312,0.0224,0.0242
