,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
50235,52.43362,-1.434898,139.69,10.05,3,3.6,27 / 28,4837110,2019-09-08 13:27:36:349,1.3136,-0.0818,10.3667,0.0259,-0.0016,9.8066,0.0135,0.0662,0.0028,-19.37,-36.5,-6.06,264.33,-83.06,-155.56
50236,52.43362,-1.434898,139.69,10.05,3,3.6,27 / 28,4837210,2019-09-08 13:27:36:449,0.8892,2.208,9.7241,0.0474,0.0073,9.8065,-0.0601,0.0918,0.0305,-19.44,-36.44,-5.87,264.38,-82.86,-155.12
50237,52.43362,-1.434898,139.69,10.05,3,3.6,27 / 28,4837310,2019-09-08 13:27:36:549,1.1265,1.0837,10.0099,0.0063,-0.0324,9.8065,0.0868,0.0307,-0.0063,-19.56,-36.31,-6.37,268.5,-82.86,-152.35
50238,52.43362,-1.434898,139.69,10.05,3,3.6,27 / 28,4837409,2019-09-08 13:27:36:648,2.2287,0.2463,10.1544,-0.0146,-0.0065,9.8066,0.0686,-0.0884,0.0065,-19.5,-35.87,-5.19,269.93,-82.76,-151.87
50239,52.43362,-1.434898,139.69,10.05,3,3.6,27 / 28,4837510,2019-09-08 13:27:36:749,1.3251,1.0402,9.5962,0.0026,0.0298,9.8065,-0.1201,-0.0157,-0.111,-19.5,-36.44,-5.19,269.2,-82.52,-152.14
50240,52.43362,-1.434898,139.69,10.05,3,3.6,27 / 28,4837610,2019-09-08 13:27:36:849,1.6945,0.635,9.8362,-0.0246,-0.0144,9.8065,0.1167,0.0166,-0.0209,-19.12,-36.06,-5.5,267.17,-82.61,-154.38
50241,52.434322,-1.434024,140.6,14.97,4,31.91,25 / 25,4837710,2019-09-08 13:27:36:949,0.5358,0.7613,8.9359,-0.0406,-0.003,9.8065,-0.057,0.0244,-0.0332,-19.12,-36.37,-5.94,263.34,-82.5,-155.53
50242,52.434322,-1.434024,140.6,14.97,4,31.91,25 / 25,4837810,2019-09-08 13:27:37:049,0.3805,1.7383,9.5437,0.013,0.0109,9.8066,0.0017,-0.0775,0.124,-19.12,-35.94,-5.37,266.18,-82.8,-155.76
50243,52.434322,-1.434024,140.6,14.97,4,31.91,25 / 25,4837910,2019-09-08 13:27:37:149,1.533,0.403,10.0284,0.0084,-0.0003,9.8066,-0.0268,0.0197,0.0158,-19.56,-36.56,-5.25,267.39,-82.65,-155.22
50244,52.434322,-1.434024,140.6,14.97,4,31.91,25 / 25,4838010,2019-09-08 13:27:37:249,0.4437,0.1939,9.8286,-0.0005,-0.0096,9.8066,0.116,0.0105,-0.0025,-19.25,-36.06,-5.62,263.8,-82.49,-155.03
50245,52.434322,-1.434024,140.6,14.97,4,31.91,25 / 25,4838110,2019-09-08 13:27:37:349,1.2615,0.4823,10.1913,-0.0377,-0.0268,9.8065,0.117,0.0124,-0.06,-19.87,-36.0,-5.37,267.9,-82.42,-154.65
50246,52.434322,-1.434024,140.6,14.97,4,31.91,25 / 25,4838210,2019-09-08 13:27:37:449,1.3109,1.1854,10.0246,0.0494,0.0455,9.8064,-0.1363,-0.0001,-0.0455,-19.06,-36.12,-4.81,263.39,-82.11,-157.32
50247,52.434322,-1.434024,140.6,14.97,4,31.91,25 / 25,4838310,2019-09-08 13:27:37:549,0.3295,0.2143,9.2715,0.0533,0.0365,9.8064,-0.1795,-0.0207,-0.0609,-18.75,-36.5,-4.87,262.9,-82.12,-157.84
50248,52.434322,-1.434024,140.6,14.97,4,31.91,25 / 25,4838410,2019-09-08 13:27:37:649,0.1392,0.1585,9.4223,-0.0411,-0.027,9.8064,0.0795,-0.0555,0.0151,-19.5,-36.69,-5.19,262.17,-82.25,-158.45
