,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
6070,50.98533,-4.301922,220,17.0,9.0,243.3,Jun-22,3035062,2020-03-21 15:19:32:374,-0.6861,-0.1238,9.8215,-0.0123,-0.0043,9.8066,0.0032,-0.0192,-0.0149,-7.95,-17.63,-39.33,93.88,-9.99,6.65
6071,50.98533,-4.301922,220,17.0,9.0,243.3,Jun-22,3035562,2020-03-21 15:19:32:874,-0.9505,-0.2023,9.2307,-0.0097,-0.0044,9.8066,-0.0266,-0.0107,0.0043,-7.2,-17.26,-38.46,92.0,-9.84,5.63
6072,50.98533,-4.301922,220,17.0,9.0,243.3,Jun-22,3036062,2020-03-21 15:19:33:374,-0.2947,-0.0989,10.5838,0.0015,-0.0082,9.8066,0.0107,0.0,-0.0075,-6.45,-16.13,-38.46,89.68,-9.57,5.65
6073,50.98533,-4.301922,220,17.0,9.0,243.3,Jun-22,3036562,2020-03-21 15:19:33:874,1.0191,0.0632,9.9994,-0.0147,-0.0042,9.8066,0.0213,-0.0096,-0.0117,-7.2,-16.88,-39.77,91.9,-9.37,5.42
6074,50.984592,-4.304938,224,18.6,8.0,259.6,Jul-23,3037062,2020-03-21 15:19:34:374,-0.216,-0.1495,10.0302,-0.0001,0.0011,9.8066,-0.0043,-0.0213,-0.0138,-7.2,-16.51,-39.33,91.58,-9.75,4.78
6075,50.984592,-4.304938,224,18.6,8.0,259.6,Jul-23,3037561,2020-03-21 15:19:34:873,0.6612,0.2641,9.8783,0.0219,0.0128,9.8066,0.0138,-0.0021,-0.0202,-7.2,-15.82,-38.52,90.06,-10.62,5.74
6076,50.984592,-4.304938,224,18.6,8.0,259.6,Jul-23,3038062,2020-03-21 15:19:35:374,-0.1728,0.0695,9.3096,-0.0293,0.0097,9.8066,-0.0937,-0.0011,0.0138,-7.57,-16.57,-38.52,91.77,-11.15,5.14
6077,50.984592,-4.304938,224,18.6,8.0,259.6,Jul-23,3038562,2020-03-21 15:19:35:874,0.3122,0.3957,10.7957,0.0077,-0.0004,9.8066,-0.0011,-0.016,-0.016,-7.2,-17.32,-38.52,87.59,-11.72,3.77
6078,50.984592,-4.304938,224,18.6,8.0,259.6,Jul-23,3039062,2020-03-21 15:19:36:374,1.1867,-0.3243,9.8794,0.0116,-0.0014,9.8066,0.0682,0.0,-0.033,-7.95,-17.69,-38.52,89.44,-12.24,3.53
6079,50.984592,-4.304938,224,18.6,8.0,259.6,Jul-23,3039561,2020-03-21 15:19:36:873,-0.5815,0.598,9.7749,0.0132,-0.0319,9.8066,0.0107,-0.0447,-0.0277,-7.57,-16.94,-39.46,90.14,-12.0,4.9
6080,50.984592,-4.304938,224,18.6,8.0,259.6,Jul-23,3040062,2020-03-21 15:19:37:374,2.6081,0.0157,10.1992,0.0688,-0.0075,9.8064,0.0075,0.0128,-0.0714,-7.95,-16.19,-38.96,90.71,-11.85,6.61
6081,50.984592,-4.304938,224,18.6,8.0,259.6,Jul-23,3040562,2020-03-21 15:19:37:874,0.8057,0.3021,9.4393,0.0315,-0.0064,9.8066,-0.0234,0.0,-0.1257,-9.09,-16.93,-38.78,94.51,-11.33,9.92
6082,50.984592,-4.304938,224,18.6,8.0,259.6,Jul-23,3041062,2020-03-21 15:19:38:374,1.6358,-0.4641,10.2522,0.0556,-0.0132,9.8065,-0.0607,0.0373,-0.1193,-10.21,-16.55,-38.34,98.64,-10.44,13.17
6083,50.984592,-4.304938,224,18.6,8.0,259.6,Jul-23,3041562,2020-03-21 15:19:38:874,-0.1048,-1.1695,9.5444,0.0136,-0.0201,9.8066,-0.0405,0.0053,-0.0916,-11.71,-16.18,-38.78,103.38,-9.93,14.37
6084,50.984592,-4.304938,224,18.6,8.0,259.6,Jul-23,3042062,2020-03-21 15:19:39:374,-0.4418,-0.6417,10.2085,-0.0041,-0.0112,9.8066,0.0458,-0.0128,-0.0394,-13.21,-15.8,-38.78,106.17,-9.53,13.55
6085,50.984592,-4.304938,224,18.6,8.0,259.6,Jul-23,3042562,2020-03-21 15:19:39:874,-1.5422,-1.1034,8.9985,-0.0237,-0.0055,9.8066,0.0021,0.0181,0.0043,-12.84,-16.18,-38.34,107.59,-9.34,10.94
6086,50.984592,-4.304938,224,18.6,8.0,259.6,Jul-23,3043062,2020-03-21 15:19:40:374,-0.7494,0.0747,9.5292,-0.0217,-0.0012,9.8066,0.016,0.0053,0.0043,-13.21,-16.18,-37.9,107.62,-9.85,8.33
6087,50.984592,-4.304938,224,18.6,8.0,259.6,Jul-23,3043561,2020-03-21 15:19:40:873,-0.1315,-0.6742,9.8842,-0.0141,-0.013,9.8066,-0.0245,-0.0234,0.0341,-13.21,-15.43,-38.34,108.07,-10.14,7.78
6088,50.984592,-4.304938,224,18.6,8.0,259.6,Jul-23,3044063,2020-03-21 15:19:41:375,-0.1832,0.154,9.3298,-0.0022,0.0003,9.8067,0.0202,-0.0128,0.0224,-12.46,-14.68,-39.21,105.85,-9.96,5.92
6089,50.984592,-4.304938,224,18.6,8.0,259.6,Jul-23,3044562,2020-03-21 15:19:41:874,0.0347,0.0366,9.196,-0.0393,0.0213,9.8065,-0.0138,0.0234,0.0341,-12.46,-16.18,-39.21,104.14,-10.85,3.69
6090,50.984592,-4.304938,224,18.6,8.0,259.6,Jun-22,3045062,2020-03-21 15:19:42:374,-0.2366,-0.0342,10.0603,-0.0132,0.004,9.8066,0.032,-0.0053,0.0149,-12.09,-16.18,-39.21,103.02,-11.55,2.6
6091,50.984592,-4.304938,224,18.6,8.0,259.6,Jun-22,3045562,2020-03-21 15:19:42:874,0.5976,-0.064,9.9599,0.0052,0.0023,9.8066,0.0522,-0.0085,-0.0021,-11.71,-15.8,-38.34,103.36,-11.75,2.19
6092,50.984375,-4.307121,217,18.5,15.0,270.0,Sep-22,3046062,2020-03-21 15:19:43:374,0.3706,-0.209,9.7256,0.0066,0.0021,9.8066,-0.0138,-0.0096,0.0064,-11.71,-15.43,-39.21,102.55,-11.96,3.53
6093,50.984375,-4.307121,217,18.5,15.0,270.0,Sep-22,3046562,2020-03-21 15:19:43:874,0.4092,-0.2169,10.644,0.0354,-0.0055,9.8066,0.1172,-0.0256,-0.0394,-11.71,-15.05,-39.65,101.56,-11.99,4.49
6094,50.984375,-4.307121,217,18.5,15.0,270.0,0 / 22,3047061,2020-03-21 15:19:44:373,0.1182,0.2843,8.8905,0.0263,0.0122,9.8066,0.0415,0.0309,-0.032,-12.09,-15.43,-39.65,101.21,-12.11,4.95
6095,50.984375,-4.307121,217,18.5,15.0,270.0,0 / 22,3047561,2020-03-21 15:19:44:873,-0.3053,0.1446,9.6449,-0.0163,0.0027,9.8066,-0.0234,-0.0011,0.0075,-12.46,-15.05,-39.28,101.04,-12.45,5.79
6096,50.984375,-4.307121,217,18.5,15.0,270.0,Jul-22,3048062,2020-03-21 15:19:45:374,1.8383,0.0336,10.5543,0.012,-0.0036,9.8066,-0.0234,-0.0256,-0.0096,-12.09,-15.05,-39.28,99.5,-13.19,6.45
6097,50.984375,-4.307121,217,18.5,15.0,270.0,Jul-22,3048561,2020-03-21 15:19:45:873,0.3451,0.1857,9.4967,0.0129,-0.0032,9.8066,-0.016,-0.0043,-0.0224,-12.84,-15.05,-39.28,102.18,-13.15,7.44
6098,50.984375,-4.307121,217,18.5,15.0,270.0,Oct-22,3049063,2020-03-21 15:19:46:375,0.3761,0.0298,9.8054,0.0086,-0.0063,9.8066,-0.0362,-0.0288,-0.0266,-13.53,-14.68,-39.71,104.07,-13.09,8.2
6099,50.984375,-4.307121,217,18.5,15.0,270.0,Oct-22,3049562,2020-03-21 15:19:46:874,0.8322,-0.0375,9.6931,0.0076,-0.0009,9.8066,-0.0085,-0.0149,-0.0405,-13.53,-15.05,-38.84,104.66,-13.12,8.42
6100,50.984375,-4.307121,217,18.5,15.0,270.0,Oct-22,3050062,2020-03-21 15:19:47:374,-1.1384,-0.572,9.539,0.0149,-0.0119,9.8066,0.0522,-0.0341,-0.0554,-13.9,-15.05,-38.84,104.82,-13.0,8.6
6101,50.984375,-4.307121,217,18.5,15.0,270.0,Oct-22,3050562,2020-03-21 15:19:47:874,-0.389,0.1858,8.901,0.0119,0.0162,9.8066,-0.0064,0.0288,-0.0245,-14.65,-15.05,-38.4,108.17,-12.71,9.65
6102,50.984375,-4.307121,217,18.5,15.0,270.0,Oct-22,3051061,2020-03-21 15:19:48:373,-0.4721,0.3712,9.1699,-0.0008,-0.0004,9.8067,0.0107,0.0117,-0.0245,-15.03,-14.37,-38.4,109.67,-12.17,9.98
6103,50.984375,-4.307121,217,18.5,15.0,270.0,Oct-22,3051562,2020-03-21 15:19:48:874,-0.9702,0.1592,9.4723,-0.0092,-0.0057,9.8066,0.0064,0.0192,-0.0288,-15.03,-14.74,-38.4,110.39,-11.28,9.71
6104,50.984375,-4.307121,217,18.5,15.0,270.0,Oct-22,3052062,2020-03-21 15:19:49:374,-0.2245,0.132,9.3972,0.0014,0.0318,9.8066,-0.0149,0.0213,-0.0107,-15.83,-14.37,-39.0,111.47,-12.05,10.3
6105,50.984375,-4.307121,217,18.5,15.0,270.0,Oct-22,3052562,2020-03-21 15:19:49:874,0.3076,0.1407,8.4912,-0.0049,0.0178,9.8066,-0.0277,0.0447,-0.0085,-16.2,-14.37,-39.94,109.33,-12.89,10.51
