,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
21744,53.118767,-1.396328,179.36,15.44,3,114.43,24 / 24,3647014,2019-11-06 17:07:07:476,-0.1414,1.0631,10.332,-0.0034,0.0005,9.8066,-0.031,0.2023,-0.0887,-24.31,-35.06,26.63,338.54,-87.23,-158.82
21745,53.118767,-1.396328,179.36,15.44,3,114.43,24 / 24,3647114,2019-11-06 17:07:07:576,-2.9843,0.1041,10.7153,0.021,0.0033,9.8066,0.0626,0.1609,-0.0842,-24.31,-36.0,24.0,335.6,-87.1,-158.11
21746,53.118767,-1.396328,179.36,15.44,3,114.43,24 / 24,3647214,2019-11-06 17:07:07:676,3.3078,0.2348,9.5622,0.0251,0.0128,9.8066,0.0677,0.1213,-0.1318,-24.75,-36.75,23.19,331.34,-86.68,-159.5
21747,53.118767,-1.396328,179.36,15.44,3,114.43,24 / 24,3647314,2019-11-06 17:07:07:776,0.4134,1.1192,9.2914,0.0036,0.0142,9.8066,-0.026,0.2815,-0.1588,-24.81,-36.5,23.5,331.6,-86.68,-160.54
21748,53.118767,-1.396328,179.36,15.44,3,114.43,24 / 24,3647413,2019-11-06 17:07:07:875,1.0715,0.0961,9.4012,0.0162,0.023,9.8066,-0.0017,0.0921,-0.0687,-24.5,-36.06,23.31,334.14,-86.73,-158.07
21749,53.118767,-1.396328,179.36,15.44,3,114.43,24 / 24,3647513,2019-11-06 17:07:07:975,-0.9928,-0.177,9.5835,-0.0241,-0.0032,9.8066,-0.032,0.0618,0.0377,-24.5,-35.81,25.88,340.42,-86.88,-155.79
21750,53.118767,-1.396328,179.36,15.44,3,114.43,24 / 24,3647613,2019-11-06 17:07:08:075,0.9851,-0.8222,10.274,-0.0197,-0.0087,9.8065,-0.045,-0.0094,0.0068,-26.0,-35.62,44.94,357.38,-86.98,-152.5
21751,53.118767,-1.396328,179.36,15.44,3,114.43,24 / 24,3647713,2019-11-06 17:07:08:175,-0.5546,0.5888,10.0486,0.0143,-0.0196,9.8066,0.039,-0.098,0.04,-43.37,-40.5,33.56,333.13,-86.71,-154.08
21752,53.118767,-1.396328,179.36,15.44,3,114.43,24 / 24,3647813,2019-11-06 17:07:08:275,-0.3941,-2.2116,10.1795,0.0035,-0.0187,9.8066,-0.0024,-0.1731,0.044,-29.69,-37.25,21.63,328.41,-86.76,-156.12
21753,53.118767,-1.396328,179.36,15.44,3,114.43,23 / 23,3647913,2019-11-06 17:07:08:375,-0.0203,1.3855,10.3372,-0.0388,-0.0101,9.8065,-0.0024,-0.2638,0.056,-26.44,-36.81,21.19,335.06,-86.93,-152.4
