,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
103011,52.405167,-1.502169,147.43,16.63,3.0,196.64,21 / 23,5879776,2019-09-07 12:05:12:930,-1.6143,-0.825,10.1503,-0.0044,-0.0043,9.8066,-0.0084,-0.1197,0.014,-10.5,-32.81,13.38,354.63,-82.45,-146.34
103012,52.405167,-1.502169,147.43,16.63,3.0,196.64,21 / 23,5879876,2019-09-07 12:05:13:030,-1.788,-0.4292,10.133,-0.0025,-0.0004,9.8066,0.0109,-0.0611,0.0514,-9.75,-34.25,12.81,355.36,-82.41,-145.76
103013,52.405167,-1.502169,147.43,16.63,3.0,196.64,21 / 23,5879975,2019-09-07 12:05:13:129,-1.6172,-0.9147,10.1097,0.002,-0.0031,9.8066,-0.0154,-0.1621,-0.0346,-9.94,-36.75,15.63,3.31,-82.31,-145.58
103014,52.405167,-1.502169,147.43,16.63,3.0,196.64,21 / 23,5880076,2019-09-07 12:05:13:230,-1.8291,-0.5442,10.0896,0.0004,-0.0066,9.8066,-0.0121,-0.1356,-0.0177,-10.5,-34.5,17.25,5.15,-82.19,-145.63
103015,52.405167,-1.502169,147.43,16.63,3.0,196.64,21 / 23,5880175,2019-09-07 12:05:13:329,-1.1584,-1.1305,9.932,-0.0041,-0.006,9.8066,0.0025,-0.0509,0.0549,-11.06,-32.75,16.44,0.07,-82.07,-145.44
103016,52.405167,-1.502169,147.43,16.63,3.0,196.64,22 / 23,5880278,2019-09-07 12:05:13:432,-1.4908,-0.1785,10.1065,0.0049,-0.0105,9.8066,0.0095,-0.1093,0.0165,-10.87,-31.44,15.44,357.56,-81.94,-145.59
103017,52.405167,-1.502169,147.43,16.63,3.0,196.64,22 / 23,5880376,2019-09-07 12:05:13:530,-1.6723,-0.486,10.1202,-0.0057,-0.0143,9.8066,-0.0105,-0.1219,0.0175,-10.75,-31.5,14.31,354.59,-81.85,-145.87
103018,52.405167,-1.502169,147.43,16.63,3.0,196.64,22 / 23,5880475,2019-09-07 12:05:13:629,-1.2258,-0.4367,9.6813,-0.0119,-0.0089,9.8066,-0.0146,-0.0636,0.087,-10.81,-33.12,13.75,356.28,-81.67,-144.53
103019,52.405167,-1.502169,147.43,16.63,3.0,196.64,22 / 23,5880575,2019-09-07 12:05:13:729,-1.9715,-0.4457,9.1884,-0.0112,-0.0011,9.8066,-0.0379,-0.1224,0.0213,-11.75,-32.62,14.63,358.12,-81.63,-142.73
103020,52.405167,-1.502169,147.43,16.63,3.0,196.64,22 / 23,5880678,2019-09-07 12:05:13:832,-0.7298,-0.6714,10.6359,-0.0002,0.0041,9.8066,-0.001,-0.1159,0.0072,-10.25,-31.06,15.38,5.37,-81.67,-142.33
103021,52.405167,-1.502169,147.43,16.63,3.0,196.64,22 / 23,5880776,2019-09-07 12:05:13:930,-0.3447,-0.9216,11.0367,-0.003,-0.0009,9.8066,-0.0263,-0.079,0.0217,-10.19,-30.56,11.94,356.93,-81.58,-142.34
103022,52.405167,-1.502169,147.43,16.63,3.0,196.64,22 / 23,5880876,2019-09-07 12:05:14:030,-1.1185,-0.6078,10.0076,-0.0027,-0.0069,9.8066,0.001,-0.0584,0.0296,-11.25,-31.62,9.44,340.7,-81.56,-142.12
103023,52.405167,-1.502169,147.43,16.63,3.0,196.64,22 / 23,5880976,2019-09-07 12:05:14:130,-0.5457,-0.4031,9.8128,0.0029,-0.0007,9.8065,0.0,-0.0699,0.0023,-12.81,-33.31,7.88,330.1,-81.54,-142.08
103024,52.405167,-1.502169,147.43,16.63,3.0,196.64,22 / 23,5881076,2019-09-07 12:05:14:230,-1.0177,-0.7,10.0067,-0.0014,0.0013,9.8066,-0.0045,-0.0666,-0.0111,-12.44,-34.62,7.25,325.67,-81.54,-142.18
103025,52.405167,-1.502169,147.43,16.63,3.0,196.64,22 / 23,5881176,2019-09-07 12:05:14:330,-0.4252,0.1986,9.6063,0.0167,-0.0021,9.8065,0.0306,-0.0572,-0.0195,-12.12,-38.87,10.75,343.13,-81.45,-143.26
103026,52.404457,-1.503782,150.62,17.34,4.0,271.79,22 / 23,5881275,2019-09-07 12:05:14:429,-0.4392,-0.031,10.3573,0.0088,-0.0051,9.8066,0.0099,-0.0616,-0.0121,-11.37,-37.44,13.19,353.96,-81.38,-143.77
103027,52.404457,-1.503782,150.62,17.34,4.0,271.79,22 / 23,5881376,2019-09-07 12:05:14:530,-0.4122,0.1263,10.0349,-0.0034,-0.0044,9.8066,-0.0207,-0.0639,-0.0069,-10.75,-33.81,14.88,359.35,-81.27,-144.21
103028,52.404457,-1.503782,150.62,17.34,4.0,271.79,22 / 23,5881475,2019-09-07 12:05:14:629,0.0542,0.2765,9.8686,0.0001,-0.0056,9.8066,0.0067,-0.0427,0.0152,-10.19,-31.62,13.5,0.87,-81.2,-143.85
103029,52.404457,-1.503782,150.62,17.34,4.0,271.79,22 / 23,5881576,2019-09-07 12:05:14:730,-0.114,-0.074,10.2813,-0.003,-0.0101,9.8066,0.0023,-0.0396,-0.0024,-10.06,-32.19,12.31,354.8,-81.01,-143.67
103030,52.404457,-1.503782,150.62,17.34,4.0,271.79,22 / 23,5881676,2019-09-07 12:05:14:830,-0.9143,0.1035,10.4163,-0.0034,-0.01,9.8066,-0.0225,-0.0711,-0.0124,-9.87,-31.94,11.44,351.06,-80.93,-143.53
103031,52.404457,-1.503782,150.62,17.34,4.0,271.79,22 / 23,5881776,2019-09-07 12:05:14:930,-0.4404,0.497,9.5783,-0.0028,-0.0042,9.8066,0.004,-0.014,0.0055,-9.37,-33.12,11.5,359.83,-80.84,-143.24
103032,52.404457,-1.503782,150.62,17.34,4.0,271.79,22 / 23,5881876,2019-09-07 12:05:15:030,-0.3369,0.2949,10.4665,-0.002,-0.0056,9.8066,-0.0028,-0.0323,0.0039,-8.5,-31.87,13.06,8.37,-80.74,-142.95
103033,52.404457,-1.503782,150.62,17.34,4.0,271.79,22 / 23,5881976,2019-09-07 12:05:15:130,-0.3026,0.98,9.8981,-0.0038,-0.0018,9.8066,-0.0261,-0.026,-0.0217,-8.62,-31.5,12.63,3.96,-80.7,-142.65
103034,52.404457,-1.503782,150.62,17.34,4.0,271.79,22 / 23,5882076,2019-09-07 12:05:15:230,-0.1461,0.5011,10.2893,0.0034,-0.0027,9.8066,0.0106,0.0002,-0.0008,-8.87,-30.44,12.69,4.02,-80.68,-142.57
103035,52.404457,-1.503782,150.62,17.34,4.0,271.79,22 / 23,5882176,2019-09-07 12:05:15:330,0.4523,0.9411,9.7211,-0.0015,-0.0073,9.8066,0.0179,0.0059,0.0188,-8.81,-30.06,11.81,0.85,-80.59,-142.57
103036,52.404457,-1.503782,150.62,17.34,4.0,271.79,21 / 22,5882276,2019-09-07 12:05:15:430,0.0114,0.9984,10.2569,-0.0095,-0.007,9.8066,0.0072,0.0135,0.0269,-8.0,-30.75,11.13,3.0,-80.5,-142.14
