,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
26486,52.3991,-1.595304,164.3,7.15,3,359.79,27 / 28,2462210,2019-09-08 12:48:01:449,-0.1032,1.0789,9.7746,-0.0236,-0.0294,9.8065,-0.0148,0.0226,-0.0194,-9.94,-37.56,-7.44,237.47,-79.64,-149.44
26487,52.3991,-1.595304,164.3,7.15,3,359.79,27 / 28,2462310,2019-09-08 12:48:01:549,-0.1895,0.6432,10.0489,0.0176,0.0235,9.8065,0.0829,-0.0117,-0.0205,-9.5,-36.81,-7.56,232.85,-79.62,-149.51
26488,52.3991,-1.595304,164.3,7.15,3,359.79,27 / 28,2462410,2019-09-08 12:48:01:649,-0.4293,0.0354,9.9414,0.0001,0.0032,9.8066,0.0451,-0.0097,0.0227,-9.94,-37.56,-7.81,235.47,-79.45,-149.41
26489,52.3991,-1.595304,164.3,7.15,3,359.79,27 / 28,2462510,2019-09-08 12:48:01:749,0.5911,1.6179,10.3369,0.006,-0.0107,9.8066,0.0674,0.049,-0.0572,-10.0,-37.0,-7.5,238.22,-79.48,-148.78
26490,52.3991,-1.595304,164.3,7.15,3,359.79,27 / 28,2462610,2019-09-08 12:48:01:849,1.3579,1.2289,10.9076,-0.0002,0.0087,9.8066,0.1557,-0.0037,0.0262,-10.19,-37.69,-7.62,236.08,-79.57,-148.91
26491,52.3991,-1.595304,164.3,7.15,3,359.79,29 / 29,2462709,2019-09-08 12:48:01:948,0.8549,1.7732,10.6615,0.011,0.0028,9.8066,-0.1296,0.0293,0.0326,-10.56,-37.87,-7.44,241.35,-79.7,-148.99
26492,52.3991,-1.595304,164.3,7.15,3,359.79,29 / 29,2462810,2019-09-08 12:48:02:049,-1.3344,1.3129,9.1123,0.0029,0.0056,9.8065,-0.1559,0.1324,-0.0622,-10.0,-37.44,-8.12,236.89,-79.68,-148.86
26493,52.3991,-1.595304,164.3,7.15,3,359.79,29 / 29,2462910,2019-09-08 12:48:02:149,0.2893,0.8488,9.5613,-0.0191,-0.0173,9.8066,0.1164,-0.0013,0.0201,-11.12,-37.12,-7.19,242.17,-79.8,-149.0
26494,52.3991,-1.595304,164.3,7.15,3,359.79,29 / 29,2463010,2019-09-08 12:48:02:249,-1.6755,-0.1022,9.2032,-0.0089,-0.02,9.8065,0.0169,0.0553,0.0594,-10.31,-37.94,-8.31,236.27,-79.84,-149.4
26495,52.3991,-1.595304,164.3,7.15,3,359.79,29 / 29,2463110,2019-09-08 12:48:02:349,0.1041,-1.0928,9.514,-0.02,-0.0226,9.8065,0.0441,0.0578,-0.0798,-10.5,-38.12,-7.94,236.04,-79.73,-149.4
26496,52.3991,-1.595304,164.3,7.15,3,359.79,29 / 29,2463210,2019-09-08 12:48:02:449,-0.5082,0.5393,9.8925,-0.042,-0.032,9.8064,0.1436,0.0065,-0.0162,-10.31,-37.31,-7.81,236.95,-80.19,-150.13
26497,52.3991,-1.595304,164.3,7.15,3,359.79,29 / 29,2463310,2019-09-08 12:48:02:549,-1.5943,-0.5131,9.7154,0.0227,0.0486,9.8064,-0.2206,0.0879,-0.0734,-10.5,-37.87,-8.06,236.43,-80.28,-150.37
26498,52.3991,-1.595304,164.3,7.15,3,359.79,29 / 29,2463410,2019-09-08 12:48:02:649,-1.2981,-1.3969,10.1629,0.0047,0.046,9.8065,-0.101,0.0116,-0.004,-9.69,-37.5,-7.94,235.38,-80.18,-152.18
26499,52.3991,-1.595304,164.3,7.15,3,359.79,29 / 29,2463509,2019-09-08 12:48:02:748,-1.3894,-0.7495,9.5463,-0.0077,0.0052,9.8066,0.0167,-0.0243,0.0106,-9.94,-37.81,-7.94,234.34,-80.42,-153.49
26500,52.3991,-1.595304,164.3,7.15,3,359.79,29 / 29,2463611,2019-09-08 12:48:02:850,-0.4266,-1.6496,9.9777,0.014,-0.0265,9.8065,0.1003,0.0691,-0.0283,-9.81,-37.81,-7.81,234.91,-80.41,-152.69
26501,52.3991,-1.595304,164.3,7.15,3,359.79,29 / 29,2463710,2019-09-08 12:48:02:949,-0.9552,-0.9223,9.856,0.0335,0.0437,9.8065,-0.2412,0.0142,0.0143,-9.62,-38.19,-7.56,235.29,-80.4,-152.18
26502,52.3991,-1.595304,164.3,7.15,3,359.79,29 / 29,2463809,2019-09-08 12:48:03:048,-0.2078,-0.888,9.6649,0.0261,0.0519,9.8064,-0.1353,-0.0101,0.0512,-10.5,-38.06,-8.44,234.24,-80.07,-152.71
26503,52.3991,-1.595304,164.3,7.15,3,359.79,29 / 29,2463910,2019-09-08 12:48:03:149,-1.9437,-0.6871,8.9129,-0.0311,-0.0631,9.8064,0.132,-0.0378,0.07,-9.69,-37.87,-8.0,234.24,-80.07,-152.72
26504,52.3991,-1.595304,164.3,7.15,3,359.79,29 / 29,2464010,2019-09-08 12:48:03:249,0.1753,0.4451,10.9182,-0.0226,-0.0704,9.8063,0.1736,0.021,-0.0694,-9.75,-37.75,-7.06,238.07,-80.37,-150.77
26505,52.3991,-1.595304,164.3,7.15,3,359.79,29 / 29,2464109,2019-09-08 12:48:03:348,-1.3643,-0.5974,10.4795,0.022,0.0467,9.8065,0.0075,-0.0852,0.0293,-9.81,-38.12,-7.56,234.62,-80.02,-152.08
