,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
30991,53.197163,-1.65953,178.46,20.85,3,157.42,19 / 21,3099128,2019-11-06 15:49:16:245,-2.0395,-0.3541,9.1035,-0.0432,-0.0086,9.8064,0.1598,0.3588,-0.3404,-15.19,-36.19,30.88,16.93,-87.9,-137.9
30992,53.197163,-1.65953,178.46,20.85,3,157.42,19 / 21,3099229,2019-11-06 15:49:16:346,-8.2683,0.1434,9.3928,0.0507,0.0523,9.8063,-0.0336,-0.4527,0.2504,-15.12,-35.5,31.94,15.21,-88.13,-140.16
30993,53.197163,-1.65953,178.46,20.85,3,157.42,16 / 19,3099329,2019-11-06 15:49:16:446,3.3308,1.3126,9.8456,-0.0358,0.0015,9.8065,-0.0171,0.5995,-0.2529,-14.06,-34.81,35.94,32.03,-88.09,-127.65
30994,53.197163,-1.65953,178.46,20.85,3,157.42,16 / 19,3099428,2019-11-06 15:49:16:545,3.9363,1.2586,8.5183,0.061,-0.0229,9.8064,-0.0407,-0.0527,0.0822,-14.56,-34.44,50.06,25.73,-88.08,-138.13
30995,53.197163,-1.65953,178.46,20.85,3,157.42,16 / 19,3099528,2019-11-06 15:49:16:645,2.8296,2.2496,9.6779,-0.0409,-0.0581,9.8064,-0.0406,0.6121,-0.2869,-35.44,-40.5,48.19,4.22,-88.03,-139.78
30996,53.197163,-1.65953,178.46,20.85,3,157.42,16 / 19,3099628,2019-11-06 15:49:16:745,-2.2626,2.6346,9.3815,0.002,-0.0076,9.8066,0.0187,0.0302,-0.0789,-19.19,-36.94,29.81,12.02,-87.82,-136.12
30997,53.197163,-1.65953,178.46,20.85,3,157.42,16 / 19,3099728,2019-11-06 15:49:16:845,-1.3769,-1.04,9.7633,-0.0143,-0.0283,9.8065,0.0997,0.3459,-0.1332,-17.56,-36.25,29.75,11.3,-87.7,-138.21
30998,53.197163,-1.65953,178.46,20.85,3,157.42,16 / 19,3099829,2019-11-06 15:49:16:946,1.8489,1.1972,9.5503,0.0152,-0.0143,9.8066,-0.0634,0.0321,-0.049,-17.19,-36.44,30.13,8.57,-87.57,-142.27
30999,53.197163,-1.65953,178.46,20.85,3,157.42,16 / 19,3099928,2019-11-06 15:49:17:045,-1.0104,1.6091,9.1998,-0.0043,-0.0188,9.8066,-0.1232,0.2136,-0.0047,-18.81,-36.87,30.13,5.64,-87.7,-142.26
31000,53.197163,-1.65953,178.46,20.85,3,157.42,16 / 19,3100028,2019-11-06 15:49:17:145,2.4937,0.8214,9.9997,-0.029,-0.0133,9.8065,-0.0013,0.2318,-0.1391,-26.81,-38.44,32.94,1.99,-87.59,-138.79
