,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
74755,52.394264,-1.553532,157.22,17.33,3,144.06,18 / 19,3956910,2019-09-06 20:26:02:653,-0.8978,-0.1352,9.534,-0.002,0.0084,9.8066,0.0428,-0.0541,0.022,-15.5,-33.69,25.38,307.84,-84.17,164.33
74756,52.394264,-1.553532,157.22,17.33,3,144.06,18 / 19,3957010,2019-09-06 20:26:02:753,0.8155,0.392,9.5929,-0.0099,0.0113,9.8066,-0.209,-0.1047,0.1467,-15.5,-33.56,25.5,309.27,-84.27,164.44
74757,52.394264,-1.553532,157.22,17.33,3,144.06,18 / 19,3957110,2019-09-06 20:26:02:853,-0.2239,0.169,9.0365,-0.0093,-0.0151,9.8066,-0.1373,0.1168,-0.0615,-15.37,-34.06,25.31,308.92,-84.4,165.11
74758,52.394264,-1.553532,157.22,17.33,3,144.06,18 / 19,3957210,2019-09-06 20:26:02:953,-0.9341,1.03,10.1589,0.0,-0.0169,9.8065,0.1246,0.0739,-0.037,-16.56,-33.81,25.56,308.8,-84.41,166.89
74759,52.394264,-1.553532,157.22,17.33,3,144.06,18 / 19,3957310,2019-09-06 20:26:03:053,-1.1047,0.1055,9.9991,-0.0055,-0.0108,9.8066,0.0579,-0.0661,0.0453,-15.69,-33.87,25.25,311.68,-84.45,169.19
74760,52.394264,-1.553532,157.22,17.33,3,144.06,18 / 19,3957409,2019-09-06 20:26:03:152,-0.0314,0.7677,9.687,-0.013,-0.0134,9.8065,0.0039,-0.0623,0.0942,-15.87,-33.69,25.75,315.14,-84.43,171.27
74761,52.394264,-1.553532,157.22,17.33,3,144.06,18 / 19,3957510,2019-09-06 20:26:03:253,-1.5413,0.3112,9.2942,-0.016,-0.0153,9.8066,-0.0998,0.0299,0.0277,-16.25,-33.62,25.44,317.5,-84.53,174.49
74762,52.394264,-1.553532,157.22,17.33,3,144.06,18 / 19,3957609,2019-09-06 20:26:03:352,-0.0961,0.3834,10.1128,0.0062,-0.0142,9.8066,0.1416,-0.0244,0.0263,-16.12,-33.37,25.38,318.39,-84.57,175.15
74763,52.394264,-1.553532,157.22,17.33,3,144.06,18 / 19,3957710,2019-09-06 20:26:03:453,-0.4195,1.251,10.5431,-0.0111,0.0323,9.8065,-0.0306,0.0442,-0.0567,-16.37,-33.31,25.63,320.11,-84.36,175.77
74764,52.394264,-1.553532,157.22,17.33,3,144.06,18 / 19,3957810,2019-09-06 20:26:03:553,-0.5688,-1.2152,9.9653,-0.0075,0.0212,9.8066,0.1306,0.0353,-0.0258,-16.87,-33.0,26.0,316.45,-84.32,173.94
74765,52.394264,-1.553532,157.22,17.33,3,144.06,18 / 19,3957909,2019-09-06 20:26:03:652,-0.8157,-0.0291,10.7463,-0.0096,0.0047,9.8066,0.304,-0.0075,0.0005,-16.25,-33.5,26.06,318.3,-84.25,174.19
74766,52.394264,-1.553532,157.22,17.33,3,144.06,18 / 19,3958009,2019-09-06 20:26:03:752,0.3789,0.138,10.1175,-0.0423,0.0531,9.8064,-0.3219,-0.042,0.0466,-16.06,-32.87,26.19,318.25,-84.53,173.93
74767,52.394264,-1.553532,157.22,17.33,3,144.06,18 / 19,3958110,2019-09-06 20:26:03:853,-0.8302,-0.5308,9.5775,0.0445,-0.0668,9.8063,-0.1904,-0.0621,0.0614,-15.94,-33.75,25.63,319.13,-84.22,175.1
74768,52.394264,-1.553532,157.22,17.33,3,144.06,18 / 19,3958210,2019-09-06 20:26:03:953,-0.3138,0.6664,9.8126,0.0419,-0.0641,9.8063,-0.1823,0.0179,-0.0187,-15.94,-33.25,25.38,319.07,-84.31,175.98
74769,52.394264,-1.553532,157.22,17.33,3,144.06,18 / 19,3958309,2019-09-06 20:26:04:052,-0.2432,0.965,9.5116,-0.0249,0.02,9.8066,-0.0235,0.0132,-0.0327,-16.25,-33.06,25.31,318.96,-84.44,175.78
74770,52.394264,-1.553532,157.22,17.33,3,144.06,18 / 19,3958410,2019-09-06 20:26:04:153,-0.2823,0.0423,9.9985,-0.0096,0.0024,9.8066,0.0523,-0.0066,-0.0263,-15.5,-32.75,25.75,322.58,-84.52,176.35
74771,52.394264,-1.553532,157.22,17.33,3,144.06,18 / 19,3958509,2019-09-06 20:26:04:252,-0.5959,-0.068,10.5819,-0.0032,0.0013,9.8066,0.0679,0.0105,0.0171,-16.12,-32.75,25.56,321.19,-84.47,176.68
74772,52.394264,-1.553532,157.22,17.33,3,144.06,18 / 19,3958610,2019-09-06 20:26:04:353,-0.8439,-0.4202,10.281,-0.0103,0.019,9.8065,-0.1212,0.0485,-0.0101,-15.87,-32.81,25.38,319.66,-84.54,176.34
74773,52.394264,-1.553532,157.22,17.33,3,144.06,18 / 19,3958710,2019-09-06 20:26:04:453,0.0863,-0.0751,9.9298,0.0169,-0.0165,9.8066,-0.0977,0.0024,0.0384,-15.81,-32.25,25.13,320.02,-84.54,176.55
74774,52.394264,-1.553532,157.22,17.33,3,144.06,18 / 19,3958810,2019-09-06 20:26:04:553,-0.3005,0.5025,9.6794,-0.0249,0.0266,9.8065,0.0944,0.0035,0.0267,-15.87,-31.81,23.5,319.22,-84.36,177.14
