,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
22423,52.35657,-1.167606,158.39,20.82,6,146.99,16 / 18,2242311,2020-01-08 10:53:08:985,-2.1719,-1.1267,8.9713,-0.04,0.0022,9.8065,-0.0618,-0.2314,0.1841,-21.0,-28.94,32.0,348.35,-84.2,-157.43
22424,52.35657,-1.167606,158.39,20.82,6,146.99,16 / 18,2242411,2020-01-08 10:53:09:085,0.3155,0.4438,10.1282,-0.0494,-0.0194,9.8065,-0.0521,0.0221,0.0224,-21.75,-29.5,31.75,348.94,-84.2,-155.67
22425,52.35657,-1.167606,158.39,20.82,6,146.99,16 / 18,2242511,2020-01-08 10:53:09:185,-1.3162,0.0836,10.1396,-0.0057,0.0043,9.8066,-0.022,-0.0693,-0.0162,-21.94,-29.37,31.5,346.56,-84.33,-157.88
22426,52.35657,-1.167606,158.39,20.82,6,146.99,16 / 18,2242611,2020-01-08 10:53:09:285,0.0055,-0.4509,10.3325,-0.0017,0.0125,9.8066,-0.107,0.1482,-0.0933,-21.56,-28.75,31.5,346.54,-84.43,-157.92
22427,52.35657,-1.167606,158.39,20.82,6,146.99,16 / 18,2242711,2020-01-08 10:53:09:385,-0.0273,0.5371,8.4345,0.0052,-0.0118,9.8066,-0.2087,0.1099,0.0103,-22.31,-29.44,32.06,345.48,-84.4,-158.89
22428,52.35657,-1.167606,158.39,20.82,6,146.99,16 / 18,2242811,2020-01-08 10:53:09:485,-0.5752,-0.6879,9.0927,0.0175,-0.0274,9.8066,-0.2021,0.1591,0.0661,-22.0,-29.5,31.69,345.79,-84.37,-158.61
22429,52.35657,-1.167606,158.39,20.82,6,146.99,16 / 18,2242911,2020-01-08 10:53:09:585,-0.2862,0.6114,10.3194,-0.0238,-0.0302,9.8065,-0.0453,0.1474,-0.2097,-22.75,-29.56,32.56,348.56,-84.53,-155.7
22430,52.35657,-1.167606,158.39,20.82,6,146.99,16 / 18,2243011,2020-01-08 10:53:09:685,-0.7808,-0.6554,10.0479,-0.0111,-0.0298,9.8065,0.016,0.039,-0.2067,-21.87,-29.69,32.81,348.05,-84.66,-157.38
22431,52.35657,-1.167606,158.39,20.82,6,146.99,16 / 18,2243110,2020-01-08 10:53:09:784,0.7258,-0.2932,11.374,0.0114,0.0132,9.8065,-0.1629,0.0304,0.0204,-21.87,-29.69,32.13,345.01,-84.57,-159.33
22432,52.35657,-1.167606,158.39,20.82,6,146.99,16 / 18,2243211,2020-01-08 10:53:09:885,-1.4845,0.0116,9.453,-0.0371,0.0163,9.8065,-0.1434,0.0396,0.0363,-22.0,-29.75,32.38,345.66,-84.68,-158.75
22433,52.35657,-1.167606,158.39,20.82,6,146.99,16 / 18,2243310,2020-01-08 10:53:09:984,-1.28,-0.5126,9.8982,-0.0076,0.0023,9.8065,-0.0239,-0.0897,0.1674,-21.56,-29.31,32.13,344.61,-84.57,-159.74
22434,52.35657,-1.167606,158.39,20.82,6,146.99,16 / 18,2243411,2020-01-08 10:53:10:085,1.1211,0.5745,9.9034,-0.0119,-0.0128,9.8066,0.0634,0.095,-0.0982,-21.44,-29.31,32.0,347.42,-84.53,-158.34
22435,52.35657,-1.167606,158.39,20.82,6,146.99,16 / 18,2243510,2020-01-08 10:53:10:184,0.3776,0.3877,8.7144,0.0151,-0.0023,9.8066,0.0533,-0.0966,0.0996,-22.0,-29.5,32.06,348.02,-84.5,-156.57
22436,52.35657,-1.167606,158.39,20.82,6,146.99,16 / 18,2243611,2020-01-08 10:53:10:285,0.8421,0.5164,10.0148,0.0245,-0.025,9.8065,0.1478,0.0706,-0.1693,-21.69,-29.56,32.13,348.92,-84.66,-155.73
22437,52.35657,-1.167606,158.39,20.82,6,146.99,16 / 18,2243711,2020-01-08 10:53:10:385,-0.277,-0.9302,9.0557,0.0429,-0.0094,9.8065,-0.0677,0.0511,-0.0451,-21.44,-30.0,32.0,348.59,-84.58,-157.24
22438,52.35657,-1.167606,158.39,20.82,6,146.99,16 / 18,2243811,2020-01-08 10:53:10:485,-0.2646,0.1355,9.9788,0.0026,0.0019,9.8065,0.0491,-0.0144,-0.0209,-22.0,-29.94,31.81,347.3,-84.64,-157.22
22439,52.35657,-1.167606,158.39,20.82,6,146.99,16 / 18,2243911,2020-01-08 10:53:10:585,0.6926,-0.1969,10.3063,0.0029,-0.0139,9.8066,-0.0307,-0.0287,0.0258,-21.56,-29.87,32.25,347.16,-84.58,-157.35
22440,52.35657,-1.167606,158.39,20.82,6,146.99,16 / 18,2244011,2020-01-08 10:53:10:685,-0.0619,-0.1771,10.6732,-0.0232,-0.0087,9.8065,-0.0388,-0.1049,0.1419,-21.56,-29.75,32.31,349.35,-84.54,-155.32
22441,52.35657,-1.167606,158.39,20.82,6,146.99,16 / 18,2244111,2020-01-08 10:53:10:785,0.2281,-0.7341,10.0626,-0.0073,-0.0244,9.8066,-0.1308,-0.1275,0.0561,-21.81,-29.75,32.44,348.71,-84.53,-155.9
22442,52.35657,-1.167606,158.39,20.82,6,146.99,16 / 18,2244210,2020-01-08 10:53:10:884,-3.0167,-1.4689,9.5863,-0.0279,-0.0186,9.8065,-0.0321,-0.1338,0.2149,-21.37,-30.31,32.69,351.3,-84.68,-155.57
22443,52.35512,-1.166095,159.09,21.93,6,147.59,16 / 18,2244310,2020-01-08 10:53:10:984,0.9371,0.9397,9.9355,0.0001,-0.0136,9.8066,0.0212,-0.0951,0.1608,-21.44,-29.75,32.5,349.45,-84.63,-157.28
22444,52.35512,-1.166095,159.09,21.93,6,147.59,16 / 18,2244411,2020-01-08 10:53:11:085,-0.415,0.4742,10.0802,0.0015,-0.0103,9.8066,0.0081,-0.1175,-0.0383,-21.12,-29.25,31.88,347.3,-84.56,-158.46
22445,52.35512,-1.166095,159.09,21.93,6,147.59,16 / 18,2244511,2020-01-08 10:53:11:185,1.4862,1.4673,10.1629,-0.0277,-0.006,9.8065,0.0681,-0.1996,0.1035,-20.69,-29.81,32.38,348.11,-84.57,-157.69
22446,52.35512,-1.166095,159.09,21.93,6,147.59,16 / 18,2244611,2020-01-08 10:53:11:285,-0.7994,-0.8903,10.3037,-0.0169,-0.0249,9.8065,-0.0149,-0.1342,0.0842,-21.5,-30.0,33.0,346.33,-84.58,-160.16
22447,52.35512,-1.166095,159.09,21.93,6,147.59,16 / 18,2244712,2020-01-08 10:53:11:386,0.959,0.6557,10.0721,-0.0092,0.0146,9.8066,-0.0215,-0.0676,-0.0835,-21.19,-29.87,32.5,347.56,-84.68,-159.04
22448,52.35512,-1.166095,159.09,21.93,6,147.59,16 / 18,2244810,2020-01-08 10:53:11:484,-1.115,-0.5485,9.5966,-0.014,0.0097,9.8066,-0.0887,-0.1924,0.2165,-21.62,-29.94,32.06,344.79,-84.64,-159.55
22449,52.35512,-1.166095,159.09,21.93,6,147.59,16 / 18,2244911,2020-01-08 10:53:11:585,2.4985,1.2284,9.6149,-0.0527,-0.0153,9.8065,-0.0558,0.0614,0.0582,-20.44,-30.06,32.5,349.25,-84.73,-158.72
22450,52.35512,-1.166095,159.09,21.93,6,147.59,16 / 18,2245011,2020-01-08 10:53:11:685,0.3274,0.5002,9.4406,-0.0129,0.0109,9.8066,0.0331,-0.0883,0.0757,-21.44,-30.12,31.81,347.15,-84.79,-158.62
22451,52.35512,-1.166095,159.09,21.93,6,147.59,16 / 18,2245111,2020-01-08 10:53:11:785,2.1658,1.322,9.1728,-0.0055,-0.0316,9.8065,-0.0478,0.1728,-0.0787,-21.56,-29.44,32.06,346.59,-84.63,-157.92
22452,52.35512,-1.166095,159.09,21.93,6,147.59,16 / 18,2245211,2020-01-08 10:53:11:885,1.5575,0.9655,9.6065,0.0176,0.02,9.8066,0.0144,-0.0209,0.024,-21.12,-29.19,32.38,348.33,-84.54,-157.51
22453,52.35512,-1.166095,159.09,21.93,6,147.59,16 / 18,2245310,2020-01-08 10:53:11:984,1.3181,0.2182,9.9299,-0.008,-0.0096,9.8065,-0.0746,0.1878,-0.1864,-21.0,-29.25,32.81,348.32,-84.5,-158.33
22454,52.35512,-1.166095,159.09,21.93,6,147.59,16 / 18,2245411,2020-01-08 10:53:12:085,0.4059,1.3851,8.5611,-0.0128,0.0305,9.8065,-0.1584,0.0693,0.1145,-20.81,-30.31,31.94,347.07,-84.63,-158.66
22455,52.35512,-1.166095,159.09,21.93,6,147.59,16 / 18,2245511,2020-01-08 10:53:12:185,0.9987,0.3221,10.0603,-0.0267,0.0188,9.8065,-0.0803,0.19,-0.0263,-21.19,-29.19,32.19,346.88,-84.6,-158.87
22456,52.35512,-1.166095,159.09,21.93,6,147.59,16 / 18,2245611,2020-01-08 10:53:12:285,0.5436,0.8191,8.8586,0.0124,0.0294,9.8065,-0.1596,0.102,-0.0657,-21.5,-29.94,31.56,348.63,-84.56,-157.21
22457,52.35512,-1.166095,159.09,21.93,6,147.59,16 / 18,2245711,2020-01-08 10:53:12:385,0.5771,0.4457,11.0778,-0.0298,0.0142,9.8065,0.0396,0.0277,0.0481,-21.31,-30.12,31.63,349.69,-84.68,-156.24
22458,52.35512,-1.166095,159.09,21.93,6,147.59,16 / 18,2245810,2020-01-08 10:53:12:484,0.0207,-0.6143,10.8224,0.0013,-0.0303,9.8065,-0.058,-0.0013,0.0191,-21.37,-29.62,31.5,347.5,-84.61,-158.26
22459,52.35512,-1.166095,159.09,21.93,6,147.59,16 / 18,2245911,2020-01-08 10:53:12:585,-0.2608,-1.338,10.8806,0.0091,0.0215,9.8066,0.1753,-0.0029,0.0238,-20.75,-29.31,31.19,345.82,-84.56,-158.97
22460,52.35512,-1.166095,159.09,21.93,6,147.59,16 / 18,2246011,2020-01-08 10:53:12:685,0.3325,0.4065,10.429,0.0288,-0.02,9.8065,0.0827,0.0202,-0.0663,-21.94,-29.87,31.63,346.42,-84.6,-158.03
22461,52.35512,-1.166095,159.09,21.93,6,147.59,16 / 18,2246111,2020-01-08 10:53:12:785,-0.1938,0.9099,8.8198,0.009,-0.0133,9.8065,0.0928,-0.0174,0.0382,-21.56,-29.87,31.06,344.76,-84.59,-158.69
