,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
91716,1577396347.58,-0.4786009118652333,3.951988970336914,11.561180831604004,-0.3696997734255902,1.853812826910251,10.91370548959127,-2.622619899495442,1.0083579325358063,11.308612508138024,6.8302154541015625,1.397132873535156,-2.333831787109375,3.805393125952744,-4.030367223227897,-0.0746192001714938,-0.4866463797433034,-1.4553978329613095,6.850832984561012,-3.773957572134656,-20.128550987702774,-0.1824452457264946,31.80632380229421,-2.8538321750938573,-86.83027065527065,31.375295773804176,37.91676400994399,37.43753556773595,1577396347.0,-27.682214497135384,-51.12658115442439,5.045597
91717,1577396347.59,0.7232883215332031,-2.8571205511474607,6.791931124572753,-1.7727019462771527,-0.6756612270448268,9.174317983487756,-0.5492412618001296,1.7589401529947912,10.05764214070638,-9.252548217773438,-0.6322860717773438,-2.013397216796875,-1.443630311547256,2.027372034584604,-1.2495459579839938,-0.4103524344308034,5.57890392485119,-4.547482445126487,-3.773957572134656,-19.36898302590267,-0.5473357371794875,30.742940986279823,-3.3022915168943205,-84.12980769230771,31.447180040135382,37.77299547728158,37.50941983406716,1577396347.0,-27.682214497135384,-51.12658115442439,5.045597
91718,1577396347.6,0.6131550451660156,-1.928170307006836,8.752782284240721,0.4826360175900337,-0.3009686672303727,12.410081527188929,-0.5420586568196608,-4.15832925008138,7.379727583821614,-6.3228607177734375,1.870155334472656,-1.891326904296875,4.995578672827744,1.1881386361471036,-0.1966895126714938,0.9781973702566966,9.68351818266369,-8.530026390438987,-3.773957572134656,-19.36898302590267,-0.5473357371794875,30.646269821187605,-3.3430605479670894,-113.41944444444444,31.20756581903136,38.15637823104801,37.53338125617755,1577396347.0,-27.682214497135384,-51.12658115442439,5.045597
91719,1577396347.61,2.6769568762207028,1.3159729425048827,8.841367745666503,2.517707428722846,0.3358889743711887,5.864334188321742,0.5832161234537756,1.8966067484537752,12.283052583821618,0.0553131103515625,3.273963928222656,-2.440643310546875,0.173801329077744,8.085111292397103,-1.1122168564214938,-0.1204354422433033,14.74943615141369,-0.961667015438988,-5.058709086052835,-20.508334968602828,-1.2771167200854656,30.646269821187605,-3.5061366722581666,-96.80121082621083,31.111720130589752,37.9646868541648,37.58130410039836,1577396347.0,-27.682214497135384,-51.12658115442439,5.045597
91720,1577396347.62,1.2835315100097655,-0.8196549383544922,10.97460142486572,1.7850817207150338,-0.312939675531154,13.638306978849084,1.4570997294108068,5.0904717631022125,13.37959694417318,2.7561187744140625,5.135536193847656,-2.043914794921875,-1.535183045922256,1.4933144173971036,-3.065341856421494,-0.5781991141183034,20.85295177641369,-7.156735374813988,-4.014848480994315,-18.514469068877556,-1.0034488514957256,30.646269821187605,-3.179984423676012,-96.80121082621083,31.375295773804176,37.91676400994399,37.62922694461916,1577396347.0,-27.682214497135384,-51.12658115442439,5.045597
91721,1577396347.63,2.272336795654297,1.1603498345947263,10.766305880432128,1.3050442878537056,0.6435438877012669,10.450427468351036,-0.3241863057454426,-4.793989790852865,8.968280385335287,0.8487701416015625,4.586219787597656,-2.928924560546875,-0.3449974990472559,6.879666956459603,-2.638095762671494,-1.2801034109933034,19.84587169828869,-2.014523460751488,-5.3798969645323815,-18.22963108320252,0.5473357371794949,21.75252263270357,-2.6907560508027792,-54.42471509971512,31.30341150747297,37.94072543205439,37.60526552250876,1577396347.0,-27.682214497135384,-51.12658115442439,5.045597
91722,1577396347.64,0.3234566442871093,0.427724126586914,10.27310033843994,-0.5061692680544965,2.79952248267197,11.045386580899866,-1.004139577229817,1.8343575052897128,9.426770003255209,-1.0738372802734375,7.241249084472656,-3.539276123046875,-1.840358827172256,-5.067964879477897,-1.3563574814214938,-0.5781991141183034,13.65080333891369,0.960940406436012,-5.3798969645323815,-18.22963108320252,0.5473357371794949,31.419639141925344,-2.8538321750938573,-8.724572649572671,31.39925719591458,37.91676400994399,37.53338125617755,1577396347.0,-27.682214497135384,-51.12658115442439,5.045597
91723,1577396347.65,0.3258508459472656,-1.9377471136474609,10.507732101135252,2.22800902784394,1.2815986301329074,5.31606200814596,1.3373896464029944,1.4034012064615875,6.072493477376302,-0.1583099365234375,5.196571350097656,-3.905487060546875,0.936740782202744,16.141751917397105,-3.248447325171494,-0.0594002859933033,3.4884498232886907,-2.762204124813988,-4.898115146813063,-20.698226959052853,-0.7297809829059857,31.419639141925344,-2.8538321750938573,-8.724572649572671,31.30341150747297,37.91676400994399,37.58130410039836,1577396347.0,-27.682214497135384,-51.12658115442439,5.045597
91724,1577396347.66,-0.0943315454101557,-0.405458051147461,7.74482338531494,2.9654231391720645,-4.07662468529678,9.417329451993618,2.4291456034342445,-0.1815602925618486,9.919975545247398,-2.508163452148437,4.784584045410156,-4.164886474609375,0.448459532202744,9.305814417397103,-2.332919981421494,0.3068106515066966,4.953293573288691,-4.379635765438988,-4.898115146813064,-19.36898302590267,-0.5473357371794874,31.80632380229421,-3.5061366722581666,2.0772792022791817,31.20756581903136,37.9646868541648,37.53338125617755,1577396347.0,-27.682214497135384,-51.12658115442439,5.045597
91725,1577396347.67,-1.060391915283203,0.973602105102539,7.371327926330565,-2.008530809802543,2.685797903814548,8.5973153833901,-1.5560030598958328,-0.19353130086263,10.189323232014974,2.4356842041015625,5.410194396972656,-3.234100341796875,-3.579860780297256,2.591947229897104,-3.950351622046494,0.4288809640066966,2.6797340029761907,-9.399777367001487,-4.416333329093746,-19.748767006802723,-0.1824452457264983,31.03295448155648,-3.2615224858215504,-7.062749287749304,31.39925719591458,37.86884116572319,37.58130410039836,1577396347.0,-27.682214497135384,-51.12658115442439,5.045597
