,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
6345,51.744682,-2.337872,53,25.13,12,202.9,13 / 24,634523,2019-08-16 12:59:48:303,-0.2078,-0.4447,10.0799,0.0057,-0.0516,9.8065,-0.0117,0.0341,-0.0096,-15.29,9.04,-37.89,203.17,7.17,0.26
6346,51.744682,-2.337872,53,25.13,12,202.9,13 / 24,634623,2019-08-16 12:59:48:403,-0.7416,-0.1271,10.9523,-0.0134,-0.0087,9.8066,-0.0224,0.0213,0.0053,-15.67,9.04,-38.33,203.68,7.08,-0.03
6347,51.744682,-2.337872,53,25.13,12,202.9,13 / 24,634725,2019-08-16 12:59:48:505,-0.2661,0.1179,9.4852,-0.0109,-0.0183,9.8066,0.0288,0.0202,-0.0053,-15.67,8.67,-38.77,203.68,7.08,-0.03
6348,51.744473,-2.338046,53,24.39,11,203.1,13 / 24,634823,2019-08-16 12:59:48:603,-0.6687,0.2058,10.07,-0.0069,-0.0143,9.8066,-0.0192,-0.0266,0.017,-15.67,8.29,-38.77,201.33,7.01,-0.09
6349,51.744473,-2.338046,53,24.39,11,203.1,13 / 24,634923,2019-08-16 12:59:48:703,-0.0348,-0.1009,9.5012,0.01,0.0031,9.8066,0.0202,-0.0565,-0.0064,-15.29,9.04,-38.33,204.86,7.07,-0.09
6350,51.744473,-2.338046,53,24.39,11,203.1,13 / 24,635023,2019-08-16 12:59:48:803,0.1018,0.3405,10.1301,0.0175,0.0205,9.8066,0.0202,-0.0565,-0.0064,-15.29,9.04,-38.33,204.86,7.07,-0.09
6351,51.744473,-2.338046,53,24.39,11,203.1,13 / 24,635124,2019-08-16 12:59:48:904,-0.1662,-0.2498,10.2064,0.0296,-0.0003,9.8066,0.0224,-0.0064,-0.0085,-15.67,8.67,-38.33,203.6,7.22,-0.03
6352,51.744473,-2.338046,53,24.39,11,203.1,13 / 24,635223,2019-08-16 12:59:49:003,0.6355,-0.0243,9.7689,0.0379,-0.0118,9.8066,-0.0277,-0.016,-0.0064,-15.29,8.67,-38.33,203.6,7.22,-0.03
6353,51.744473,-2.338046,53,24.39,11,203.1,13 / 24,635323,2019-08-16 12:59:49:103,0.3555,-0.0093,10.08,0.0221,-0.0183,9.8066,0.0085,0.0554,0.016,-15.67,8.67,-37.89,203.78,7.29,-0.18
6354,51.744473,-2.338046,53,24.39,11,203.1,13 / 24,635423,2019-08-16 12:59:49:203,0.4781,-0.1197,9.1602,-0.014,0.0025,9.8066,-0.0075,0.0458,0.0117,-15.67,8.67,-37.89,203.78,7.29,-0.18
