,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
102440,52.40817,-1.496312,143.88,13.81,4.0,259.44,20 / 23,5822675,2019-09-07 12:04:15:829,-0.7133,1.6102,10.6434,-0.0037,-0.0073,9.8066,-0.0022,0.0323,-0.0368,-9.81,-29.44,19.25,0.15,-85.15,-152.11
102441,52.40817,-1.496312,143.88,13.81,4.0,259.44,20 / 23,5822776,2019-09-07 12:04:15:930,-0.7342,2.3914,9.9857,0.0077,0.0103,9.8065,0.0099,0.1016,-0.0093,-9.44,-29.69,18.94,2.94,-85.11,-152.09
102442,52.40817,-1.496312,143.88,13.81,4.0,259.44,20 / 23,5822876,2019-09-07 12:04:16:030,0.4559,0.5101,10.542,0.0135,0.0093,9.8066,-0.0065,0.0305,-0.046,-9.37,-29.56,19.81,3.17,-85.16,-152.98
102443,52.40817,-1.496312,143.88,13.81,4.0,259.44,20 / 23,5822976,2019-09-07 12:04:16:130,0.6349,1.9327,10.9247,0.0092,-0.0013,9.8066,0.0202,0.1018,0.0142,-9.87,-30.06,19.69,358.33,-85.2,-154.91
102444,52.40817,-1.496312,143.88,13.81,4.0,259.44,20 / 23,5823075,2019-09-07 12:04:16:229,0.0465,1.2811,11.1615,-0.0001,-0.0105,9.8066,0.069,0.1013,0.0538,-9.81,-28.94,19.25,357.61,-85.04,-154.35
102445,52.40817,-1.496312,143.88,13.81,4.0,259.44,20 / 23,5823176,2019-09-07 12:04:16:330,-0.3785,0.8327,9.4601,0.0091,-0.0161,9.8065,0.0195,0.0545,-0.0162,-10.19,-28.87,19.94,358.43,-84.81,-154.81
102446,52.40817,-1.496312,143.88,13.81,4.0,259.44,20 / 23,5823275,2019-09-07 12:04:16:429,-0.8643,1.6452,9.7865,-0.0065,0.0182,9.8066,-0.0503,0.0521,-0.0123,-9.75,-28.94,19.38,357.09,-84.7,-154.78
102447,52.40817,-1.496312,143.88,13.81,4.0,259.44,21 / 23,5823376,2019-09-07 12:04:16:530,-0.8405,1.5802,9.8922,0.0024,0.0175,9.8065,0.0138,0.0943,-0.0199,-10.12,-29.62,19.94,359.66,-84.91,-153.73
102448,52.40817,-1.496312,143.88,13.81,4.0,259.44,21 / 23,5823476,2019-09-07 12:04:16:630,-0.7482,1.594,9.5733,0.002,-0.0048,9.8066,0.0129,0.0512,-0.0063,-10.56,-29.19,20.06,356.8,-84.94,-154.02
102449,52.40817,-1.496312,143.88,13.81,4.0,259.44,21 / 23,5823575,2019-09-07 12:04:16:729,-0.7536,1.4203,9.7098,-0.0025,0.0025,9.8066,-0.015,0.0401,-0.0294,-10.12,-28.94,20.56,0.22,-84.95,-154.34
102450,52.40817,-1.496312,143.88,13.81,4.0,259.44,21 / 23,5823675,2019-09-07 12:04:16:829,-1.1064,1.2824,10.1361,0.0025,0.0135,9.8066,-0.0228,0.0357,-0.0379,-10.37,-29.56,20.06,359.11,-85.06,-154.22
102451,52.40817,-1.496312,143.88,13.81,4.0,259.44,21 / 23,5823775,2019-09-07 12:04:16:929,-0.572,1.7985,9.1842,-0.0004,-0.0039,9.8065,0.0096,0.0291,-0.0523,-9.87,-28.75,20.44,358.26,-85.14,-154.97
102452,52.40817,-1.496312,143.88,13.81,4.0,259.44,21 / 23,5823875,2019-09-07 12:04:17:029,-0.7725,1.3403,9.8616,0.0162,-0.0038,9.8066,0.0416,0.0543,-0.0193,-10.5,-28.31,20.44,357.04,-85.02,-156.06
102453,52.40817,-1.496312,143.88,13.81,4.0,259.44,21 / 23,5823975,2019-09-07 12:04:17:129,-0.5642,1.9695,10.2088,0.0045,-0.0054,9.8065,0.0276,0.0557,0.0053,-10.12,-28.44,20.75,356.7,-84.88,-157.47
102454,52.40817,-1.496312,143.88,13.81,4.0,259.44,21 / 23,5824075,2019-09-07 12:04:17:229,-0.381,1.5014,10.1331,-0.0062,-0.0013,9.8066,0.0034,0.0639,0.0166,-10.44,-28.94,20.56,356.97,-84.78,-157.21
102455,52.40817,-1.496312,143.88,13.81,4.0,259.44,21 / 23,5824175,2019-09-07 12:04:17:329,-0.4654,1.4719,9.922,0.0054,0.0037,9.8066,0.0193,0.1046,0.0102,-9.81,-28.62,21.0,357.35,-84.8,-156.88
