,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
0,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2383093,2019-11-06 14:07:03:886,-2.2348,-3.9012,10.3734,-0.0348,0.0248,9.8065,-0.1213,0.5261,-0.2486,-11.81,-36.56,-13.31,162.93,-87.18,118.5
1,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2383193,2019-11-06 14:07:03:986,-5.0034,-1.2185,10.5156,-0.0579,0.0419,9.8064,-0.0305,-0.448,0.3268,-12.5,-36.37,-12.56,156.92,-86.91,111.78
2,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2383293,2019-11-06 14:07:04:086,4.1065,-6.5021,9.7849,-0.0814,0.0701,9.806,0.0996,0.2376,-0.2113,-14.12,-37.19,-12.81,159.03,-86.89,109.78
3,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2383394,2019-11-06 14:07:04:187,-3.3058,-1.2264,8.9559,-0.0106,0.0408,9.8065,0.0772,-0.6484,0.4203,-23.62,-39.75,-8.12,183.44,-87.16,112.14
4,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2383494,2019-11-06 14:07:04:287,-5.0061,-2.8501,10.4121,0.0483,0.0648,9.8062,0.092,0.0521,-0.0226,-10.56,-34.31,6.69,228.76,-86.99,112.17
5,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2383593,2019-11-06 14:07:04:386,-3.9732,3.5203,9.924,0.0088,0.0094,9.8066,-0.0467,0.756,-0.3128,-9.87,-34.62,-6.37,176.04,-87.32,116.45
6,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2383693,2019-11-06 14:07:04:486,1.9642,-6.1265,10.7906,-0.0584,0.0423,9.8064,0.1517,-0.5879,0.2153,-10.75,-35.5,-9.94,164.48,-87.27,115.05
7,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2383793,2019-11-06 14:07:04:586,-4.489,0.3697,10.0247,0.0394,-0.0392,9.8064,-0.0913,0.1769,0.0029,-10.19,-35.44,-11.19,168.11,-87.51,124.63
8,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2383894,2019-11-06 14:07:04:687,-3.0034,-2.9463,9.9006,-0.0178,0.0043,9.8066,0.0579,-0.5066,0.325,-10.69,-36.06,-11.12,168.48,-87.21,122.21
9,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2383993,2019-11-06 14:07:04:786,-0.893,-0.6848,10.7402,0.0211,-0.0184,9.8066,0.0391,-0.1936,0.0824,-10.0,-36.06,-9.87,172.29,-87.02,126.29
10,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2384093,2019-11-06 14:07:04:886,-3.1038,-3.0172,9.5394,-0.0185,0.0064,9.8066,0.0143,-0.38,0.1313,-9.62,-35.0,-4.37,193.61,-87.09,127.62
11,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2384193,2019-11-06 14:07:04:986,-1.2516,1.0784,9.7896,-0.0053,-0.0312,9.8065,-0.0365,-0.0505,0.1642,-19.19,-38.0,16.19,254.85,-87.16,128.93
12,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2384293,2019-11-06 14:07:05:086,-1.4704,-0.6526,10.1986,-0.0127,0.0285,9.8066,0.1206,-0.2885,-0.0915,-22.81,-38.37,-8.25,192.86,-87.17,123.0
13,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2384394,2019-11-06 14:07:05:187,-4.3683,1.2325,9.7931,0.016,-0.023,9.8065,0.022,-0.1151,0.2032,-12.75,-36.5,-12.62,170.51,-87.3,124.65
14,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2384493,2019-11-06 14:07:05:286,0.0216,-2.0523,10.0955,0.0124,-0.0129,9.8066,0.0277,-0.4962,0.3074,-12.75,-37.06,-12.12,169.77,-87.06,121.4
15,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2384594,2019-11-06 14:07:05:387,0.6912,-5.4909,10.5619,0.0291,-0.0159,9.8066,-0.0523,0.3526,-0.1929,-12.69,-37.06,-12.0,171.36,-86.98,123.13
16,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2384693,2019-11-06 14:07:05:486,-0.6567,-3.0137,10.3346,0.0286,-0.0201,9.8065,0.0946,-0.0998,0.0216,-15.5,-37.56,-11.75,177.09,-87.07,125.46
17,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2384794,2019-11-06 14:07:05:587,-2.2984,-1.2751,9.7078,0.0072,-0.0195,9.8066,0.0213,0.119,0.0065,-28.06,-40.44,5.19,222.35,-86.81,125.21
18,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2384893,2019-11-06 14:07:05:686,-3.0172,1.8307,9.6988,0.0043,0.0028,9.8066,-0.1841,0.1684,0.0207,-10.87,-34.44,8.19,243.5,-86.51,125.27
19,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2384993,2019-11-06 14:07:05:786,-4.0537,-2.6958,10.3393,-0.0139,0.0295,9.8065,0.196,-0.0405,-0.1304,-10.12,-35.12,-8.19,174.84,-86.31,122.6
20,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2385094,2019-11-06 14:07:05:887,-3.9262,-1.6624,8.9297,0.0413,-0.0047,9.8065,-0.0864,-0.0264,0.1227,-9.62,-36.19,-9.87,172.11,-86.32,125.85
21,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2385193,2019-11-06 14:07:05:986,-2.4357,-2.6658,10.8247,-0.0044,-0.0596,9.8064,-0.019,-0.0437,0.0499,-10.19,-36.69,-10.37,174.22,-86.13,128.21
22,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2385293,2019-11-06 14:07:06:086,-3.5056,-2.7104,7.4909,0.0155,0.0167,9.8066,0.0169,-0.0334,-0.118,-10.19,-36.37,-9.87,173.49,-86.55,127.51
23,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2385393,2019-11-06 14:07:06:186,-3.11,-2.2509,8.958,0.0228,0.0069,9.8065,0.0264,0.1332,-0.1233,-9.87,-35.19,-8.56,175.27,-87.03,126.62
24,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2385493,2019-11-06 14:07:06:286,-1.907,0.6362,10.9645,0.0391,-0.0336,9.8064,0.0876,0.0381,0.0278,-9.81,-34.81,-3.5,199.5,-87.26,129.24
25,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2385593,2019-11-06 14:07:06:386,-4.084,1.2888,10.1652,0.0356,0.0026,9.8065,-0.0035,-0.1299,0.0318,-26.75,-40.44,14.0,249.57,-86.89,135.97
26,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2385693,2019-11-06 14:07:06:486,-2.8319,0.4404,10.545,0.0212,-0.0178,9.8065,0.045,0.2564,-0.1,-17.69,-38.0,-10.44,199.3,-86.86,140.25
27,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2385793,2019-11-06 14:07:06:586,-1.3724,-4.5957,8.8471,-0.0165,0.0204,9.8066,0.0343,0.1893,-0.0459,-13.19,-37.19,-11.19,188.49,-86.86,139.72
28,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2385893,2019-11-06 14:07:06:686,-0.7929,-3.4606,9.5721,-0.0281,-0.0265,9.8066,0.039,0.3712,-0.189,-12.06,-36.81,-11.75,181.04,-87.13,136.15
29,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2385993,2019-11-06 14:07:06:786,-0.4896,-6.9069,9.2084,-0.018,0.0421,9.8065,0.2308,-0.0313,0.0226,-12.75,-37.62,-12.0,181.38,-87.07,134.24
30,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2386094,2019-11-06 14:07:06:887,-4.0849,-1.9786,9.6723,0.0484,-0.0045,9.8065,-0.0358,-0.0557,0.0893,-12.94,-37.87,-11.81,186.39,-87.07,139.79
31,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2386193,2019-11-06 14:07:06:986,-4.5648,-0.321,10.0684,0.0331,0.013,9.8066,0.069,-0.4068,0.1943,-24.62,-39.56,15.88,255.44,-86.8,136.98
32,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2386293,2019-11-06 14:07:07:086,-5.9353,-2.0058,9.4801,0.0082,-0.0047,9.8066,-0.0579,-0.0167,0.0317,-10.5,-34.94,-0.25,219.77,-86.57,137.42
33,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2386393,2019-11-06 14:07:07:186,-5.4703,0.5955,10.0535,0.018,-0.0627,9.8064,-0.025,0.526,-0.2747,-9.56,-36.31,-7.25,189.47,-86.72,136.03
34,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2386493,2019-11-06 14:07:07:286,-0.6486,-1.8451,10.5631,-0.0064,-0.0389,9.8065,0.1226,-0.0388,0.026,-10.69,-36.62,-9.5,185.34,-86.76,135.41
35,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2386593,2019-11-06 14:07:07:386,-2.9575,-3.303,8.6305,0.0383,-0.0683,9.8062,0.1433,-0.051,-0.0183,-10.5,-36.44,-10.0,182.35,-86.95,137.67
36,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2386693,2019-11-06 14:07:07:486,-1.7917,-1.0948,11.5125,0.032,0.0536,9.8064,-0.085,-0.1522,0.0912,-10.81,-36.0,-9.5,189.74,-86.81,140.38
37,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2386794,2019-11-06 14:07:07:587,-1.3736,-3.846,8.3694,-0.0263,0.0219,9.8066,-0.0524,-0.335,0.2457,-11.37,-35.56,-7.25,197.37,-86.96,142.32
38,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2386893,2019-11-06 14:07:07:686,-3.2401,-5.3864,10.3447,-0.016,0.0105,9.8066,-0.109,-0.0918,-0.0022,-10.69,-34.62,-0.37,227.09,-87.06,143.93
39,53.223392,-1.87238,423.24,26.66,6,1.94,20 / 20,2386993,2019-11-06 14:07:07:786,-5.0196,-1.9673,9.9218,0.0175,0.0836,9.8063,0.1145,-0.5202,0.2604,-30.12,-40.37,5.56,237.2,-86.89,139.28
40,53.223392,-1.87238,423.24,26.66,6,1.94,18 / 20,2387093,2019-11-06 14:07:07:886,-3.2861,-6.2837,11.2738,-0.0337,0.0103,9.8065,-0.0222,-0.4208,0.2451,-16.62,-37.44,-11.62,193.38,-86.97,139.83
41,53.223392,-1.87238,423.24,26.66,6,1.94,18 / 20,2387193,2019-11-06 14:07:07:986,-2.0433,-0.6642,10.217,-0.0207,0.0643,9.8063,-0.1917,-0.0992,0.1597,-12.75,-37.12,-11.06,185.05,-87.31,135.79
42,53.223392,-1.87238,423.24,26.66,6,1.94,18 / 20,2387294,2019-11-06 14:07:08:087,-2.5968,-1.833,9.4102,-0.001,-0.0169,9.8066,-0.2625,-0.0745,0.0242,-12.19,-37.37,-11.25,178.3,-87.17,130.63
43,53.223392,-1.87238,423.24,26.66,6,1.94,18 / 20,2387394,2019-11-06 14:07:08:187,-1.756,-1.6966,7.7274,-0.0063,-0.0023,9.8066,0.0465,0.0204,0.0697,-13.87,-37.56,-11.75,174.15,-87.22,124.17
44,53.223392,-1.87238,423.24,26.66,6,1.94,18 / 20,2387493,2019-11-06 14:07:08:286,-3.1903,-2.8902,8.7762,0.0101,-0.0135,9.8066,0.0146,0.0623,-0.0418,-17.62,-38.12,-11.06,187.21,-87.12,129.28
45,53.223392,-1.87238,423.24,26.66,6,1.94,18 / 20,2387593,2019-11-06 14:07:08:386,-3.4577,-2.612,10.8592,0.0345,-0.0016,9.8066,-0.0063,-0.2684,0.1933,-19.25,-37.37,17.25,260.23,-86.88,132.86
46,53.223392,-1.87238,423.24,26.66,6,1.94,18 / 20,2387693,2019-11-06 14:07:08:486,-1.6816,-4.0805,9.7105,0.0107,0.0494,9.8064,0.0548,0.5937,-0.2108,-10.44,-34.87,-3.37,202.49,-86.98,133.03
47,53.223392,-1.87238,423.24,26.66,6,1.94,18 / 20,2387793,2019-11-06 14:07:08:586,-5.9773,0.6399,11.0094,0.0259,0.0264,9.8065,-0.0772,0.3664,-0.2843,-10.12,-35.75,-9.0,179.37,-86.95,131.27
