,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
26258,52.41597,-1.58868,178.13,8.65,3,110.79,29 / 30,2628721,2019-09-08 10:51:35:345,0.3661,0.2408,9.5062,0.0053,-0.0095,9.8066,-0.0001,0.0305,0.0099,-36.81,-24.19,23.81,321.85,-82.57,-158.38
26259,52.41597,-1.58868,178.13,8.65,3,110.79,29 / 30,2628824,2019-09-08 10:51:35:448,-0.483,-0.2356,10.0593,0.0003,-0.0218,9.8066,-0.0433,0.041,-0.0144,-36.31,-24.06,23.75,323.45,-82.52,-157.54
26260,52.41597,-1.58868,178.13,8.65,3,110.79,28 / 29,2628921,2019-09-08 10:51:35:545,-0.7279,-0.4348,9.9655,-0.0009,-0.0185,9.8066,-0.0207,-0.0208,0.0177,-37.69,-24.06,23.81,323.53,-82.37,-156.08
26261,52.41597,-1.58868,178.13,8.65,3,110.79,28 / 29,2629022,2019-09-08 10:51:35:646,-0.2519,0.33,9.8796,0.0197,-0.0221,9.8066,-0.0127,0.0047,0.0574,-36.81,-24.31,23.63,324.58,-82.39,-155.75
26262,52.41597,-1.58868,178.13,8.65,3,110.79,28 / 29,2629121,2019-09-08 10:51:35:745,0.8825,-0.4545,9.4713,0.0067,-0.019,9.8065,-0.0548,0.0219,-0.0166,-37.87,-24.31,24.06,324.73,-82.15,-154.87
26263,52.41597,-1.58868,178.13,8.65,3,110.79,28 / 29,2629221,2019-09-08 10:51:35:845,-0.2891,0.5723,9.9533,-0.0171,0.0075,9.8066,0.0995,0.0098,-0.0731,-37.12,-24.5,23.38,324.79,-82.21,-154.35
26264,52.41597,-1.58868,178.13,8.65,3,110.79,28 / 29,2629322,2019-09-08 10:51:35:946,0.0588,-0.9251,9.9893,0.0065,0.0114,9.8065,0.0762,-0.0204,-0.0142,-38.06,-24.44,23.81,324.56,-82.14,-155.03
26265,52.41597,-1.58868,178.13,8.65,3,110.79,28 / 29,2629421,2019-09-08 10:51:36:045,-0.5158,-0.3549,9.6169,0.0054,0.0226,9.8066,0.0446,0.0731,-0.1478,-37.5,-24.44,24.19,323.91,-82.07,-156.25
26266,52.41597,-1.58868,178.13,8.65,3,110.79,28 / 29,2629521,2019-09-08 10:51:36:145,2.1749,-1.0805,9.8397,-0.0074,0.0268,9.8066,0.1655,-0.0112,0.0058,-38.25,-25.06,23.69,320.41,-82.23,-158.85
26267,52.41597,-1.58868,178.13,8.65,3,110.79,28 / 29,2629621,2019-09-08 10:51:36:245,-0.8733,0.7078,9.803,-0.0192,0.0304,9.8065,0.017,-0.0298,-0.0165,-37.19,-24.81,24.19,319.59,-82.15,-160.22
26268,52.41597,-1.58868,178.13,8.65,3,110.79,28 / 29,2629721,2019-09-08 10:51:36:345,-0.0952,0.6061,9.3291,-0.0142,0.0418,9.8065,-0.0007,-0.0796,0.0194,-37.19,-24.5,24.5,318.65,-82.39,-162.44
26269,52.41597,-1.58868,178.13,8.65,3,110.79,27 / 28,2629821,2019-09-08 10:51:36:445,1.0529,0.0869,10.9631,0.0316,0.0149,9.8065,0.1195,-0.0814,0.0184,-36.62,-24.44,25.19,315.35,-82.26,-165.5
26270,52.41597,-1.58868,178.13,8.65,3,110.79,27 / 28,2629921,2019-09-08 10:51:36:545,0.105,-1.2214,9.9041,0.0118,0.0077,9.8066,0.1264,-0.0218,-0.0535,-37.19,-24.87,24.31,313.23,-82.26,-166.28
26271,52.41597,-1.58868,178.13,8.65,3,110.79,27 / 28,2630022,2019-09-08 10:51:36:646,-0.0101,1.317,9.9945,-0.0004,0.0069,9.8066,-0.0139,-0.0436,0.084,-36.0,-24.37,24.44,312.83,-82.33,-167.47
