,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
88857,47.133736,-1.794711,83.34,21.95,4.288,260.6,14 / 20,8886897,2019-08-18 17:41:49:434,-0.957,-0.0886,10.3091,-1.1739,-0.238,9.7332,0.001,-0.0001,0.0308
88858,47.133736,-1.794711,83.34,21.95,4.288,260.6,14 / 20,8886997,2019-08-18 17:41:49:534,-0.9295,0.0251,10.0475,-1.1713,-0.2342,9.7336,-0.0054,0.0029,0.0319
88859,47.133736,-1.794711,83.34,21.95,4.288,260.6,14 / 20,8887097,2019-08-18 17:41:49:634,-1.0127,0.1089,9.9512,-1.1622,-0.2257,9.7349,-0.0001,-0.013,0.0351
88860,47.133736,-1.794711,83.34,21.95,4.288,260.6,14 / 20,8887197,2019-08-18 17:41:49:734,-0.9642,0.1125,9.6668,-1.1524,-0.217,9.7363,-0.0023,-0.0104,0.0337
88861,47.133736,-1.794711,83.34,21.95,4.288,260.6,14 / 20,8887297,2019-08-18 17:41:49:834,-1.0043,-0.0227,10.2684,-1.1361,-0.2118,9.7383,0.0006,-0.0167,0.0326
88862,47.133736,-1.794711,83.34,21.95,4.288,260.6,14 / 20,8887397,2019-08-18 17:41:49:934,-1.0145,-0.0622,10.2163,-1.1165,-0.2015,9.7408,0.002,-0.0193,0.0321
88863,47.133736,-1.794711,83.34,21.95,4.288,260.6,14 / 20,8887497,2019-08-18 17:41:50:034,-1.0935,0.0874,9.9039,-1.0863,-0.1913,9.7444,-0.0028,-0.0162,0.0314
88864,47.133736,-1.794711,83.34,21.95,4.288,260.6,14 / 20,8887597,2019-08-18 17:41:50:134,-1.0857,-0.0994,10.0308,-1.0818,-0.1919,9.7449,-0.0081,-0.0036,0.0305
88865,47.133736,-1.794711,83.34,21.95,4.288,260.6,14 / 20,8887697,2019-08-18 17:41:50:234,-1.1222,-0.1484,9.7644,-1.0791,-0.1987,9.7451,-0.0004,0.0057,0.0304
88866,47.133736,-1.794711,83.34,21.95,4.288,260.6,14 / 20,8887797,2019-08-18 17:41:50:334,-0.9995,-0.2292,9.7919,-1.088,-0.1959,9.7441,0.0021,0.0076,0.0315
88867,47.133736,-1.794711,83.34,21.95,4.288,260.6,14 / 20,8887897,2019-08-18 17:41:50:434,-1.13,-0.243,9.5525,-1.0927,-0.1964,9.7436,0.0031,0.0122,0.0333
88868,47.133736,-1.794711,83.34,21.95,4.288,260.6,14 / 20,8887997,2019-08-18 17:41:50:534,-1.0821,-0.0359,9.4986,-1.1141,-0.1902,9.7413,-0.0133,0.0046,0.0321
88869,47.133736,-1.794711,83.34,21.95,4.288,260.6,Dec-17,8888097,2019-08-18 17:41:50:634,-1.1109,0.1323,10.0739,-1.1225,-0.1973,9.7402,-0.0191,-0.005,0.03
