,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
3285,51.875484,-1.200677,125,125.78,6.0,185.0,007/019,1642558,2019-02-15 11:24:05:046,-1.3302,-0.4446,9.5059,-0.3775,-0.0102,9.7994,0.0341,0.0043,0.0277,-20.0,-25.57,-50.46,130.27,2.03,-0.36
3286,51.875484,-1.200677,125,125.78,6.0,185.0,007/019,1643056,2019-02-15 11:24:05:544,-0.8352,0.1439,10.2216,-0.3869,0.0239,9.799,-0.0085,0.0043,-0.0096,-18.73,-25.58,-50.94,129.06,2.26,-0.14
3287,51.875484,-1.200677,125,125.78,6.0,185.0,007/019,1643558,2019-02-15 11:24:06:046,-0.7815,-0.5964,10.096,-0.4003,-0.0025,9.7985,0.0138,0.0011,0.0202,-18.73,-25.58,-50.94,129.0,2.34,0.01
3288,51.875484,-1.200677,125,125.78,6.0,185.0,007/019,1644057,2019-02-15 11:24:06:545,-1.3319,0.6512,9.4634,-0.425,-0.0232,9.7974,-0.0874,-0.0394,-0.0522,-19.03,-25.23,-51.0,129.88,2.33,0.22
3289,51.875484,-1.200677,125,125.78,6.0,185.0,007/019,1644557,2019-02-15 11:24:07:045,-0.0532,0.5356,9.7852,-0.4273,0.0119,9.7973,-0.0149,0.0021,-0.0053,-18.84,-25.73,-50.82,129.27,2.5,-0.07
3290,51.875484,-1.200677,125,125.78,6.0,185.0,007/019,1645057,2019-02-15 11:24:07:545,-0.5182,0.0098,9.2718,-0.4664,0.0933,9.7951,0.0469,0.0064,0.0202,-18.42,-25.62,-51.03,128.35,2.58,-0.4
3291,51.875484,-1.200677,125,125.78,6.0,185.0,007/019,1645558,2019-02-15 11:24:08:046,-0.3055,0.0446,9.9982,-0.4236,0.0441,9.7974,0.0671,0.0277,0.0597,-18.94,-25.86,-50.72,129.43,2.48,-0.26
3292,51.875484,-1.200677,125,125.78,6.0,185.0,007/019,1646058,2019-02-15 11:24:08:546,-0.9973,0.3272,11.2387,-0.4859,0.0988,9.7941,-0.0266,0.0128,0.0064,-18.52,-25.77,-50.92,130.17,2.84,-0.58
3293,51.875484,-1.200677,125,125.78,6.0,185.0,007/019,1646558,2019-02-15 11:24:09:046,-0.8059,-0.6529,10.5253,-0.5193,0.1148,9.7922,0.0117,0.0213,-0.0043,-18.4,-25.6,-51.05,128.95,2.98,-0.52
3294,51.875484,-1.200677,125,125.78,6.0,185.0,007/019,1647058,2019-02-15 11:24:09:546,-0.1318,1.0346,9.8794,-0.5428,0.1964,9.7896,0.0106,-0.0075,-0.0053,-18.75,-25.55,-50.95,131.15,3.17,-1.15
