,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
14593,52.394875,-1.577129,163.23,8.83,3,94.59,28 / 28,1272910,2019-09-08 12:28:12:149,-1.1847,0.1262,10.6897,0.0192,-0.0022,9.8065,0.0954,-0.0741,0.0536,-38.44,-33.25,20.19,295.81,-80.94,-175.35
14594,52.394875,-1.577129,163.23,8.83,3,94.59,28 / 28,1273010,2019-09-08 12:28:12:249,-1.0488,0.4279,10.4903,0.0219,-0.0164,9.8066,0.0044,-0.0194,-0.0054,-38.37,-32.81,20.0,295.78,-80.65,-175.15
14595,52.394875,-1.577129,163.23,8.83,3,94.59,28 / 28,1273110,2019-09-08 12:28:12:349,-0.8428,-0.8774,9.1861,-0.0261,0.0111,9.8066,-0.0484,-0.1473,-0.0706,-38.81,-33.87,20.0,295.9,-80.67,-174.38
14596,52.394875,-1.577129,163.23,8.83,3,94.59,28 / 28,1273210,2019-09-08 12:28:12:449,-0.0775,1.75,8.6205,0.0082,-0.0262,9.8066,-0.1192,0.0528,-0.1929,-38.81,-33.06,19.81,296.56,-80.61,-173.91
14597,52.394875,-1.577129,163.23,8.83,3,94.59,28 / 28,1273310,2019-09-08 12:28:12:549,-2.4274,2.6448,8.5379,-0.0932,0.0587,9.806,0.5421,-0.1928,0.0777,-38.69,-33.75,19.38,294.26,-80.29,-174.4
14598,52.394875,-1.577129,163.23,8.83,3,94.59,28 / 28,1273410,2019-09-08 12:28:12:649,0.6048,3.0759,9.8265,-0.1176,0.0614,9.8057,0.5295,0.0632,0.0949,-38.69,-33.81,20.06,294.46,-80.82,-175.87
14599,52.394875,-1.577129,163.23,8.83,3,94.59,28 / 28,1273511,2019-09-08 12:28:12:750,-2.2805,2.6342,9.2588,0.0287,-0.0146,9.8066,-0.1582,-0.0638,0.2602,-38.12,-33.87,19.81,294.46,-80.76,-176.3
14600,52.394875,-1.577129,163.23,8.83,3,94.59,28 / 28,1273609,2019-09-08 12:28:12:848,-2.816,-0.9266,9.0477,-0.0124,-0.0001,9.8066,-0.2152,-0.0739,0.0487,-38.81,-33.56,19.56,295.48,-80.78,-174.87
14601,52.394875,-1.577129,163.23,8.83,3,94.59,27 / 27,1273710,2019-09-08 12:28:12:949,2.0449,0.8213,8.8268,0.0691,-0.026,9.8063,0.2926,0.0482,-0.0632,-38.5,-32.56,20.44,296.09,-80.8,-174.98
14602,52.394875,-1.577129,163.23,8.83,3,94.59,27 / 27,1273813,2019-09-08 12:28:13:052,0.2369,5.1535,8.2788,0.1447,-0.0435,9.8054,-0.3635,-0.0416,-0.1784,-38.75,-33.75,18.69,293.63,-80.69,-175.32
