,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
20488,52.386658,-1.193941,175.03,19.03,8,149.94,18 / 18,2048811,2020-01-08 10:49:55:485,6.8478,-0.19,13.1155,0.1423,-0.0716,9.8053,-0.2296,-0.2674,0.4437,-19.19,-33.25,29.69,42.06,-88.92,-106.27
20489,52.386658,-1.193941,175.03,19.03,8,149.94,18 / 18,2048911,2020-01-08 10:49:55:585,3.1342,2.1018,11.0632,0.0726,0.0695,9.8061,-0.2567,-0.5557,0.7583,-19.37,-32.56,28.38,70.42,-88.86,-76.47
20490,52.386658,-1.193941,175.03,19.03,8,149.94,18 / 18,2049010,2020-01-08 10:49:55:684,8.1107,4.2526,10.0194,0.2449,0.0391,9.8035,-0.238,-1.1548,0.8072,-18.94,-32.56,28.63,78.01,-87.98,-70.65
20491,52.386658,-1.193941,175.03,19.03,8,149.94,18 / 18,2049110,2020-01-08 10:49:55:784,-10.3466,-2.8071,7.7142,0.1617,0.0593,9.8051,-0.3583,-1.3494,0.927,-19.06,-33.06,29.06,73.04,-89.1,-74.55
20492,52.386658,-1.193941,175.03,19.03,8,149.94,18 / 18,2049211,2020-01-08 10:49:55:885,4.2131,2.507,11.7441,0.0974,0.0704,9.8059,-0.1359,-1.1151,0.9502,-19.31,-32.94,29.56,69.12,-88.57,-79.78
20493,52.386658,-1.193941,175.03,19.03,8,149.94,18 / 18,2049313,2020-01-08 10:49:55:987,-7.3089,-1.9683,9.9682,0.2009,0.0513,9.8044,0.1162,-0.7597,0.7557,-19.31,-33.37,29.31,69.2,-89.1,-78.37
20494,52.386658,-1.193941,175.03,19.03,8,149.94,18 / 18,2049411,2020-01-08 10:49:56:085,-0.5619,3.4273,7.3839,-0.0255,0.1027,9.806,0.3208,-0.3544,-0.0149,-19.06,-33.37,29.0,56.73,-88.54,-91.21
20495,52.386658,-1.193941,175.03,19.03,8,149.94,18 / 18,2049511,2020-01-08 10:49:56:185,-3.4614,-1.7362,9.9917,0.0537,0.0082,9.8065,0.299,-0.0963,-0.2862,-19.56,-33.12,28.88,59.16,-88.9,-87.13
20496,52.386658,-1.193941,175.03,19.03,8,149.94,18 / 18,2049610,2020-01-08 10:49:56:284,5.3779,1.8992,6.2492,-0.0619,-0.006,9.8064,0.0825,0.2864,-0.2071,-19.12,-32.87,27.88,77.41,-88.44,-69.92
20497,52.386658,-1.193941,175.03,19.03,8,149.94,18 / 18,2049711,2020-01-08 10:49:56:385,-0.9838,-2.2993,9.8152,-0.0268,-0.0299,9.8066,-0.074,0.6833,-0.211,-19.56,-33.56,28.31,85.32,-88.6,-60.53
