,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
35092,52.15916,-0.852342,175.65,20.51,8,146.47,21 / 22,3509211,2020-01-08 11:14:15:885,-0.2948,1.7677,9.6115,0.0361,0.0225,9.8065,0.02,-0.2663,0.1963,-20.0,-31.0,31.69,8.48,-83.52,-140.35
35093,52.15916,-0.852342,175.65,20.51,8,146.47,21 / 22,3509311,2020-01-08 11:14:15:985,1.6025,0.8226,10.0904,0.0054,-0.037,9.8066,0.0281,-0.2842,0.2069,-20.31,-30.62,31.63,8.61,-83.37,-140.25
35094,52.15916,-0.852342,175.65,20.51,8,146.47,21 / 22,3509411,2020-01-08 11:14:16:085,-2.6387,-0.2842,8.3808,0.0656,-0.0119,9.8064,-0.2051,-0.0785,0.2057,-20.37,-31.0,31.44,6.41,-83.49,-141.41
35095,52.15916,-0.852342,175.65,20.51,8,146.47,21 / 22,3509511,2020-01-08 11:14:16:185,2.4269,0.0142,10.5585,0.0087,0.028,9.8066,-0.2272,-0.0839,0.1139,-20.44,-30.81,31.63,9.92,-83.51,-139.06
35096,52.15916,-0.852342,175.65,20.51,8,146.47,21 / 22,3509610,2020-01-08 11:14:16:284,-2.8257,0.8664,9.4672,0.045,-0.0438,9.8064,-0.3124,0.1064,0.0355,-20.62,-31.37,31.88,7.53,-83.37,-139.94
35097,52.15916,-0.852342,175.65,20.51,8,146.47,21 / 22,3509711,2020-01-08 11:14:16:385,2.2456,0.4538,8.7617,-0.0001,0.036,9.8066,-0.1044,-0.0282,0.1039,-20.25,-31.06,31.75,8.89,-83.18,-140.03
35098,52.15916,-0.852342,175.65,20.51,8,146.47,21 / 22,3509811,2020-01-08 11:14:16:485,-0.3947,-2.5188,11.0863,0.0269,0.0102,9.8066,-0.0694,-0.0505,0.0448,-20.5,-31.0,31.44,7.35,-83.11,-140.61
35099,52.15916,-0.852342,175.65,20.51,8,146.47,21 / 22,3509911,2020-01-08 11:14:16:585,2.0203,1.4719,10.0577,0.0114,0.0305,9.8066,-0.079,-0.1808,0.0491,-20.75,-31.0,31.81,6.08,-83.04,-141.28
35100,52.15916,-0.852342,175.65,20.51,8,146.47,21 / 22,3510011,2020-01-08 11:14:16:685,-2.6529,-0.1855,9.4174,0.0251,0.0059,9.8065,-0.0809,-0.2694,0.1842,-20.75,-31.0,31.94,5.41,-83.06,-141.88
35101,52.15916,-0.852342,175.65,20.51,8,146.47,21 / 22,3510110,2020-01-08 11:14:16:784,2.6518,1.2184,9.2343,-0.0026,0.0024,9.8066,-0.078,-0.3116,0.2763,-20.25,-30.87,32.44,7.79,-83.22,-141.01
35102,52.15916,-0.852342,175.65,20.51,8,146.47,21 / 22,3510212,2020-01-08 11:14:16:886,-2.9102,-0.892,9.9979,-0.0255,-0.0053,9.8066,0.0098,-0.3576,0.2435,-20.87,-31.19,32.0,8.45,-83.2,-139.14
35103,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 22,3510311,2020-01-08 11:14:16:985,0.2684,0.6241,10.204,-0.021,-0.016,9.8065,0.0541,-0.3245,0.1562,-20.25,-31.62,31.31,8.29,-83.29,-139.78
35104,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 22,3510411,2020-01-08 11:14:17:085,-2.8661,-1.7628,11.0369,0.0254,0.0248,9.8065,0.0594,-0.3231,0.2363,-20.19,-31.44,31.94,7.8,-83.48,-140.97
35105,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 22,3510510,2020-01-08 11:14:17:184,0.892,1.0367,9.3814,-0.0088,-0.0183,9.8066,0.0324,-0.1659,0.1113,-20.56,-31.94,31.56,7.06,-83.24,-140.41
35106,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 22,3510611,2020-01-08 11:14:17:285,1.388,1.6671,9.2302,0.0026,0.0082,9.8066,-0.0252,-0.025,0.0029,-19.69,-31.62,32.13,8.59,-83.23,-140.32
35107,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 22,3510710,2020-01-08 11:14:17:384,0.7059,0.6316,10.46,-0.0241,-0.0267,9.8065,-0.1018,0.171,-0.0994,-20.56,-30.94,31.75,7.24,-83.19,-140.23
35108,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 22,3510811,2020-01-08 11:14:17:485,0.1966,0.8179,8.9047,0.0141,-0.0484,9.8065,-0.1158,0.2056,-0.1042,-20.25,-31.56,32.75,9.47,-82.97,-140.34
35109,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 22,3510911,2020-01-08 11:14:17:585,0.1625,-0.0633,10.1905,-0.0176,0.0088,9.8066,0.0256,0.0388,-0.0333,-20.06,-31.56,32.0,8.33,-83.02,-140.58
35110,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 22,3511011,2020-01-08 11:14:17:685,0.6943,-0.4199,9.8834,-0.0048,0.0033,9.8066,0.0186,0.019,-0.0456,-19.87,-31.56,32.5,9.87,-83.08,-139.96
35111,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 22,3511111,2020-01-08 11:14:17:785,-0.2579,1.2185,8.8249,-0.0311,0.0364,9.8065,0.1452,-0.1155,0.015,-19.81,-31.25,31.75,11.06,-83.25,-138.07
35112,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 22,3511211,2020-01-08 11:14:17:885,-1.6327,-1.729,10.9695,0.0077,0.0366,9.8065,0.1496,-0.0887,-0.0562,-20.44,-31.12,32.81,10.7,-83.3,-139.15
35113,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 21,3511311,2020-01-08 11:14:17:985,1.8754,0.4185,9.1834,-0.0032,-0.0057,9.8066,-0.0282,-0.032,0.0843,-20.44,-31.12,31.88,8.95,-83.22,-139.97
35114,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 21,3511410,2020-01-08 11:14:18:084,0.1043,-0.5896,10.2472,0.0126,0.0308,9.8066,-0.0102,0.0289,0.074,-20.5,-31.62,32.13,9.49,-83.28,-139.51
35115,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 21,3511511,2020-01-08 11:14:18:185,-0.6701,0.0202,9.7412,-0.0064,-0.0015,9.8066,-0.0053,0.0859,-0.1397,-21.19,-31.44,31.94,8.13,-83.28,-139.42
35116,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 21,3511611,2020-01-08 11:14:18:285,-0.798,0.2437,9.8369,0.0122,0.0048,9.8066,-0.0835,0.1145,-0.0809,-20.69,-31.06,32.13,7.0,-83.36,-140.42
35117,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 21,3511711,2020-01-08 11:14:18:385,1.5136,0.2642,10.5865,0.025,-0.0319,9.8065,-0.2276,0.0751,0.0165,-19.75,-31.19,32.5,10.06,-83.5,-139.7
35118,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 21,3511811,2020-01-08 11:14:18:485,0.3528,0.7088,9.3926,0.0225,-0.0034,9.8066,-0.0618,0.1516,0.0488,-20.31,-31.5,31.25,8.91,-83.47,-139.17
35119,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 21,3511911,2020-01-08 11:14:18:585,-0.6734,0.5572,10.0224,-0.0161,-0.0062,9.8066,0.0146,0.0393,-0.1093,-20.62,-31.31,32.0,7.36,-83.51,-140.08
35120,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 21,3512010,2020-01-08 11:14:18:684,-0.1714,1.0035,10.3385,-0.0033,-0.0034,9.8066,-0.0736,0.1246,-0.0317,-20.44,-31.19,32.44,9.44,-83.51,-139.49
35121,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 21,3512111,2020-01-08 11:14:18:785,-1.9671,0.171,10.0371,-0.0056,-0.0206,9.8066,0.0004,0.1573,-0.0757,-20.62,-31.62,32.56,9.1,-83.45,-139.34
35122,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 21,3512210,2020-01-08 11:14:18:884,1.8038,1.1808,9.6119,-0.015,-0.0093,9.8066,0.0148,0.1163,-0.1197,-20.37,-31.69,32.25,9.13,-83.38,-139.82
35123,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 20,3512311,2020-01-08 11:14:18:985,-2.6443,-0.1548,10.2977,0.0083,0.0215,9.8066,-0.0053,0.0391,0.058,-20.37,-31.25,31.88,9.28,-83.45,-139.64
35124,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 20,3512411,2020-01-08 11:14:19:085,2.7738,1.5191,9.1743,0.0021,0.0197,9.8066,0.0048,-0.0337,0.0194,-20.69,-31.37,31.88,8.51,-83.42,-139.06
35125,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 20,3512511,2020-01-08 11:14:19:185,-0.4319,-0.1255,10.1319,0.0241,0.0367,9.8065,0.0189,-0.2016,0.1656,-20.44,-31.19,32.13,9.94,-83.44,-139.04
35126,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 20,3512610,2020-01-08 11:14:19:284,3.9154,2.9135,8.4865,-0.012,-0.0033,9.8066,0.0736,-0.3537,0.255,-20.19,-31.37,31.63,9.85,-83.4,-139.14
35127,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 20,3512711,2020-01-08 11:14:19:385,-2.8734,-1.069,10.7158,0.0225,0.07,9.8063,0.0345,-0.4787,0.299,-20.56,-31.31,32.25,8.26,-83.55,-139.26
35128,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 20,3512810,2020-01-08 11:14:19:484,2.45,1.864,9.4062,-0.0237,-0.0139,9.8066,0.0474,-0.4965,0.3333,-20.94,-31.44,31.5,7.22,-83.33,-140.23
35129,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 20,3512911,2020-01-08 11:14:19:585,1.1371,0.8709,9.4093,0.0191,0.0279,9.8065,0.0424,-0.3854,0.2167,-20.44,-30.94,31.63,9.69,-83.32,-139.29
35130,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 20,3513011,2020-01-08 11:14:19:685,1.5556,1.1288,9.8478,-0.0153,-0.0198,9.8066,-0.0549,-0.306,0.2258,-20.56,-31.19,31.5,9.09,-83.16,-138.57
35131,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 20,3513110,2020-01-08 11:14:19:784,0.6134,0.8647,10.1557,0.0171,0.0195,9.8065,0.1712,-0.2494,0.0352,-20.0,-31.0,32.69,12.19,-83.45,-137.78
35132,52.15916,-0.852342,175.65,20.51,8,146.47,20 / 20,3513211,2020-01-08 11:14:19:885,-0.4941,-2.5105,11.2275,0.0098,-0.0812,9.8062,0.0908,-0.1689,-0.1073,-20.44,-31.25,31.88,10.79,-83.05,-138.35
35133,52.157787,-0.8508,176.55,20.07,8,147.32,21 / 21,3513311,2020-01-08 11:14:19:985,1.971,0.688,8.8745,-0.0028,-0.0414,9.8065,0.0209,0.1618,0.0758,-20.62,-31.31,32.44,8.66,-83.25,-138.95
35134,52.157787,-0.8508,176.55,20.07,8,147.32,21 / 21,3513411,2020-01-08 11:14:20:085,-0.5227,-2.6617,11.0374,0.0224,-0.0517,9.8064,-0.0935,0.2365,-0.0934,-20.12,-30.69,32.13,11.16,-83.38,-137.96
35135,52.157787,-0.8508,176.55,20.07,8,147.32,21 / 21,3513511,2020-01-08 11:14:20:185,1.7807,0.6894,8.6278,-0.0165,-0.059,9.8064,-0.1904,0.2484,-0.1572,-20.56,-31.25,32.0,8.51,-83.13,-139.1
35136,52.157787,-0.8508,176.55,20.07,8,147.32,21 / 21,3513613,2020-01-08 11:14:20:287,-0.642,-0.8952,9.4886,-0.0038,0.0234,9.8066,-0.0069,0.2263,-0.0864,-20.37,-31.56,31.69,10.3,-83.32,-138.78
35137,52.157787,-0.8508,176.55,20.07,8,147.32,21 / 21,3513711,2020-01-08 11:14:20:385,-0.9534,-0.4091,10.3931,-0.0259,-0.0114,9.8066,0.0229,0.1727,-0.1691,-19.94,-31.87,31.38,11.64,-83.33,-136.77
35138,52.157787,-0.8508,176.55,20.07,8,147.32,21 / 21,3513811,2020-01-08 11:14:20:485,0.2542,-0.0108,9.6895,0.0058,-0.0058,9.8066,0.0717,-0.1511,0.0502,-20.69,-30.87,31.56,9.94,-83.24,-137.8
