,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1187,53.25054,-1.910692,395.95,2.76,3,69.9,18 / 19,730226,2019-11-06 15:09:47:343,-1.7359,1.2299,10.8338,-0.0027,0.0141,9.8066,-0.1192,-0.0678,0.0787,-25.69,-36.19,11.94,261.26,-86.98,150.23
1188,53.25054,-1.910692,395.95,2.76,3,69.9,18 / 19,730226,2019-11-06 15:09:47:343,-1.7359,1.2299,10.8338,-0.0027,0.0141,9.8066,-0.1192,-0.0678,0.0787,-25.69,-36.19,11.94,261.26,-86.98,150.23
1189,53.25054,-1.910692,395.95,2.76,3,69.9,18 / 19,730227,2019-11-06 15:09:47:344,-1.7359,1.2299,10.8338,-0.0027,0.0141,9.8066,-0.1192,-0.0678,0.0787,-25.69,-36.19,11.94,261.26,-86.98,150.23
1190,53.25054,-1.910692,395.95,2.76,3,69.9,18 / 19,730227,2019-11-06 15:09:47:344,-1.7359,1.2299,10.8338,-0.0027,0.0141,9.8066,-0.1192,-0.0678,0.0787,-25.69,-36.19,11.94,261.26,-86.98,150.23
1191,53.25054,-1.910692,395.95,2.76,3,69.9,18 / 19,730227,2019-11-06 15:09:47:344,-1.7359,1.2299,10.8338,-0.0027,0.0141,9.8066,-0.1192,-0.0678,0.0787,-25.69,-36.19,11.94,261.26,-86.98,150.23
1192,53.25054,-1.910692,395.95,2.76,3,69.9,18 / 19,730227,2019-11-06 15:09:47:344,-1.7359,1.2299,10.8338,-0.0027,0.0141,9.8066,-0.1192,-0.0678,0.0787,-25.69,-36.19,11.94,261.26,-86.98,150.23
1193,53.25054,-1.910692,395.95,2.76,3,69.9,18 / 19,730228,2019-11-06 15:09:47:345,-1.7359,1.2299,10.8338,-0.0027,0.0141,9.8066,-0.1192,-0.0678,0.0787,-25.69,-36.19,11.94,261.26,-86.98,150.23
1194,53.25054,-1.910692,395.95,2.76,3,69.9,18 / 19,730228,2019-11-06 15:09:47:345,-1.7359,1.2299,10.8338,-0.0027,0.0141,9.8066,-0.1192,-0.0678,0.0787,-25.69,-36.19,11.94,261.26,-86.98,150.23
1195,53.25054,-1.910692,395.95,2.76,3,69.9,18 / 19,730228,2019-11-06 15:09:47:345,-1.7359,1.2299,10.8338,-0.0027,0.0141,9.8066,-0.1192,-0.0678,0.0787,-25.69,-36.19,11.94,261.26,-86.98,150.23
1196,53.25054,-1.910692,395.95,2.76,3,69.9,18 / 19,730229,2019-11-06 15:09:47:346,-1.7359,1.2299,10.8338,-0.0027,0.0141,9.8066,-0.1192,-0.0678,0.0787,-25.69,-36.19,11.94,261.26,-86.98,150.23
