,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
57940,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5607610,2019-09-08 13:40:26:849,0.6664,-0.65,10.028,-0.0098,-0.0011,9.8066,0.086,-0.043,0.058,-27.75,-33.75,9.63,284.79,-78.06,-171.05
57941,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5607710,2019-09-08 13:40:26:949,1.0107,-0.6493,9.9376,0.0082,-0.0036,9.8066,-0.0588,0.0075,-0.0372,-28.31,-33.37,9.88,285.63,-78.02,-170.61
57942,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5607810,2019-09-08 13:40:27:049,0.3295,-0.3314,9.9204,-0.0009,0.004,9.8066,-0.016,-0.0007,-0.018,-27.5,-33.69,10.06,285.26,-77.96,-170.7
57943,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5607910,2019-09-08 13:40:27:149,-0.0917,-0.6441,9.8738,0.0054,0.0013,9.8066,0.0233,0.0226,-0.0406,-28.0,-33.12,10.06,285.19,-77.94,-170.93
57944,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5608010,2019-09-08 13:40:27:249,0.8296,-0.6135,9.5928,0.0052,0.0009,9.8066,-0.0117,0.0105,-0.0415,-27.81,-33.12,9.88,284.85,-77.87,-171.17
57945,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5608110,2019-09-08 13:40:27:349,0.4121,-0.2824,9.3981,-0.0129,0.0043,9.8066,-0.0361,0.0203,-0.0137,-27.87,-33.25,9.06,282.39,-77.79,-171.45
57946,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5608210,2019-09-08 13:40:27:449,-0.6334,-0.5327,9.8039,-0.0159,0.0072,9.8066,0.0048,-0.035,-0.0033,-28.19,-33.19,9.69,284.27,-77.87,-171.72
57947,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5608310,2019-09-08 13:40:27:549,-0.1219,-0.1484,10.2026,0.025,0.0071,9.8065,-0.0349,-0.0141,-0.0011,-27.12,-33.5,9.44,282.09,-77.86,-171.98
57948,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5608410,2019-09-08 13:40:27:649,0.4843,-0.5367,9.8296,0.0165,0.0025,9.8066,-0.0101,-0.0162,0.0286,-27.69,-32.56,9.75,283.38,-77.72,-172.4
57949,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5608510,2019-09-08 13:40:27:749,0.1524,0.0208,9.5405,-0.0115,0.0002,9.8066,-0.0279,-0.0159,0.0358,-27.37,-32.62,9.38,281.36,-77.73,-172.52
57950,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5608610,2019-09-08 13:40:27:849,0.0301,-0.5542,9.4616,-0.0011,0.0012,9.8066,-0.0476,-0.0225,0.0025,-27.44,-32.81,9.75,283.73,-77.78,-172.35
57951,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5608709,2019-09-08 13:40:27:948,0.3375,0.4253,10.3082,-0.0021,-0.0021,9.8066,0.0651,0.0311,-0.0708,-27.19,-32.75,9.31,281.67,-77.74,-172.22
57952,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5608810,2019-09-08 13:40:28:049,0.4266,-0.7974,10.2949,-0.0048,0.0024,9.8066,0.1076,-0.0378,-0.0017,-27.19,-32.06,9.25,282.08,-77.73,-172.25
57953,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5608910,2019-09-08 13:40:28:149,0.515,0.2235,9.8715,0.0243,0.0014,9.8066,-0.0666,-0.0113,0.0174,-27.94,-32.69,8.5,280.98,-77.53,-172.5
57954,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5609010,2019-09-08 13:40:28:249,-0.1338,-0.1945,9.6853,0.0367,-0.0016,9.8065,-0.1185,-0.0089,0.0164,-27.44,-32.56,9.06,281.1,-77.43,-172.38
57955,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5609110,2019-09-08 13:40:28:349,0.0507,-0.006,9.6507,-0.0491,0.0015,9.8065,0.1716,-0.002,-0.0623,-27.87,-33.19,9.25,280.5,-77.37,-172.77
57956,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5609210,2019-09-08 13:40:28:449,0.3811,-0.4886,9.8141,-0.0184,0.0094,9.8065,0.1235,-0.0583,0.0036,-27.56,-32.81,9.44,280.43,-77.54,-173.05
57957,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5609310,2019-09-08 13:40:28:549,0.362,-0.1419,9.8466,-0.0139,0.0036,9.8066,0.0095,0.0561,-0.0416,-28.31,-33.12,8.75,280.03,-77.42,-173.28
57958,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5609410,2019-09-08 13:40:28:649,-0.7392,-0.7468,10.2176,-0.0247,0.0068,9.8065,0.0223,-0.0334,0.0411,-28.06,-33.75,9.81,281.38,-77.54,-173.67
57959,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5609510,2019-09-08 13:40:28:749,0.5634,0.0535,9.5466,0.0197,0.0079,9.8065,-0.0897,-0.0317,0.0279,-27.19,-33.75,9.31,278.86,-77.35,-174.01
57960,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5609610,2019-09-08 13:40:28:849,0.2896,-0.0268,9.9531,0.012,-0.004,9.8065,-0.0404,-0.022,-0.0037,-27.75,-33.44,9.56,281.32,-77.32,-173.9
57961,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5609710,2019-09-08 13:40:28:949,0.124,-0.8752,10.133,0.017,0.0104,9.8065,-0.005,-0.0328,0.0261,-27.56,-33.75,10.06,280.66,-77.27,-174.04
57962,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5609810,2019-09-08 13:40:29:049,0.3929,-0.2713,10.0151,0.0304,-0.0067,9.8066,0.0224,0.0339,-0.0298,-27.19,-32.94,9.44,278.53,-77.09,-174.46
57963,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5609910,2019-09-08 13:40:29:149,0.2974,-0.7778,9.7106,-0.0048,-0.0014,9.8066,-0.0508,0.0166,0.0071,-27.19,-33.5,9.69,280.46,-77.07,-174.62
57964,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5610010,2019-09-08 13:40:29:249,-0.1133,-0.4146,9.7736,-0.0081,-0.0005,9.8066,-0.0308,0.0133,0.001,-27.12,-33.75,9.94,279.96,-77.1,-174.67
57965,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5610110,2019-09-08 13:40:29:349,-0.2867,-0.4537,9.4413,-0.0173,-0.0057,9.8066,0.085,-0.0021,0.0144,-27.06,-33.37,9.31,278.52,-77.12,-174.51
57966,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5610210,2019-09-08 13:40:29:449,0.2992,-0.4847,10.3389,-0.0093,-0.0089,9.8066,0.0512,0.0455,-0.0488,-26.75,-34.06,9.31,278.09,-77.02,-174.32
57967,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5610310,2019-09-08 13:40:29:549,-0.0097,-0.1885,10.122,0.0141,-0.0112,9.8066,-0.0028,0.0402,0.0031,-27.06,-33.19,9.38,278.75,-76.97,-174.09
57968,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5610410,2019-09-08 13:40:29:649,0.596,-0.6602,10.0994,0.0135,0.0043,9.8066,-0.0045,-0.0126,0.07,-27.94,-33.56,9.75,280.28,-76.82,-173.83
57969,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5610510,2019-09-08 13:40:29:749,-0.141,-0.7786,9.8822,0.0096,0.0035,9.8066,0.0673,-0.0432,0.0319,-26.62,-33.44,9.63,281.1,-76.74,-173.58
57970,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5610610,2019-09-08 13:40:29:849,-0.3209,0.0864,10.1274,0.0222,-0.0021,9.8066,-0.0038,0.0444,-0.0818,-27.06,-34.0,9.56,280.12,-76.55,-173.79
57971,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5610711,2019-09-08 13:40:29:950,-0.1851,0.1225,10.1288,-0.0006,0.0101,9.8066,0.0487,0.0272,-0.0305,-27.12,-33.75,10.38,279.41,-76.51,-174.44
57972,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5610810,2019-09-08 13:40:30:049,0.5533,-0.5064,10.0382,0.012,0.0039,9.8066,0.0211,-0.0336,0.0492,-27.25,-33.37,9.88,279.21,-76.42,-175.01
57973,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5610910,2019-09-08 13:40:30:149,-0.0147,-0.8211,9.6712,-0.0005,0.0047,9.8066,-0.0184,-0.0473,0.1277,-27.12,-33.62,10.06,278.68,-76.32,-174.9
57974,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5611010,2019-09-08 13:40:30:249,-1.1541,0.3583,9.7541,-0.0035,-0.02,9.8066,-0.0172,0.0327,0.0277,-27.62,-33.75,9.88,279.39,-76.36,-174.12
57975,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5611110,2019-09-08 13:40:30:349,-1.5602,-0.7561,9.86,-0.0407,-0.0024,9.8065,0.1074,0.0341,-0.0445,-27.31,-34.0,9.63,280.64,-76.59,-173.34
57976,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5611210,2019-09-08 13:40:30:449,-0.3106,-0.2404,10.3565,-0.0058,-0.0082,9.8066,0.0468,-0.0246,0.0641,-27.62,-33.62,10.25,280.63,-76.57,-173.18
57977,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5611310,2019-09-08 13:40:30:549,-0.4477,-1.1091,10.3232,0.0337,-0.0078,9.8065,-0.132,-0.0069,0.0203,-28.12,-33.69,9.69,281.57,-76.53,-172.23
57978,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5611410,2019-09-08 13:40:30:649,0.1706,-0.0404,10.5213,0.0343,-0.0017,9.8065,-0.0134,0.0469,0.0134,-27.5,-33.81,9.75,281.43,-76.32,-172.23
57979,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5611510,2019-09-08 13:40:30:749,-0.3617,0.0501,9.988,0.0102,-0.015,9.8066,0.0026,-0.002,0.063,-27.94,-32.56,9.63,281.74,-76.24,-172.17
57980,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5611610,2019-09-08 13:40:30:849,0.4167,-0.2425,9.7051,-0.002,-0.0051,9.8066,0.0344,0.0122,0.027,-27.69,-33.5,10.06,282.34,-76.05,-171.34
57981,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5611710,2019-09-08 13:40:30:949,0.7795,-1.266,9.8163,-0.0046,0.0025,9.8066,-0.0355,0.0664,-0.027,-27.56,-33.87,10.44,281.81,-76.12,-171.47
57982,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5611810,2019-09-08 13:40:31:049,-0.0638,-0.3823,10.1944,-0.0258,0.0179,9.8065,0.0627,0.0011,0.0217,-27.62,-33.5,10.06,281.94,-76.39,-172.15
57983,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5611910,2019-09-08 13:40:31:149,-0.3837,-0.5546,10.2189,0.0168,0.0084,9.8066,-0.0112,0.0311,-0.0407,-27.25,-33.44,10.0,281.61,-76.44,-172.7
57984,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5612010,2019-09-08 13:40:31:249,-0.3048,0.561,9.8811,0.028,0.0051,9.8066,0.0175,0.0038,-0.0207,-27.19,-33.12,10.13,280.37,-76.25,-173.66
57985,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5612110,2019-09-08 13:40:31:349,-0.4146,-0.5371,9.5615,0.0075,0.0063,9.8065,0.0437,-0.0654,0.082,-26.94,-33.62,9.81,279.29,-76.02,-173.91
57986,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5612210,2019-09-08 13:40:31:449,-0.3736,0.4315,9.4281,0.019,-0.0146,9.8065,-0.0926,0.0275,-0.0412,-27.5,-34.25,10.0,279.37,-75.81,-173.54
57987,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5612310,2019-09-08 13:40:31:549,-1.018,-0.0276,9.603,-0.0228,-0.0016,9.8066,0.159,0.0232,0.004,-27.25,-33.12,9.69,280.04,-75.93,-173.57
57988,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5612410,2019-09-08 13:40:31:649,0.0151,-0.6657,9.2407,-0.0159,0.0029,9.8065,0.1581,-0.0038,0.0065,-26.94,-33.56,9.56,279.65,-75.98,-173.5
57989,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5612510,2019-09-08 13:40:31:749,-0.5937,-0.5565,9.1597,-0.0145,0.0051,9.8065,-0.1583,0.0614,-0.0412,-27.37,-33.5,10.0,280.06,-76.07,-173.72
57990,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5612610,2019-09-08 13:40:31:849,-1.7362,0.6858,8.9402,-0.0163,0.0135,9.8066,-0.1717,0.0189,-0.0299,-27.12,-33.75,9.63,279.11,-76.31,-174.47
57991,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5612710,2019-09-08 13:40:31:949,-1.6321,0.005,9.6082,0.0151,0.0079,9.8066,0.196,0.0168,-0.0254,-26.62,-34.25,9.94,278.78,-76.35,-174.84
57992,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5612810,2019-09-08 13:40:32:049,-0.4707,-0.307,9.6775,0.0325,-0.0007,9.8065,0.1005,0.0082,0.01,-26.69,-34.0,9.94,277.9,-76.13,-175.42
57993,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5612910,2019-09-08 13:40:32:149,-0.7026,-0.3368,9.4928,-0.0033,-0.009,9.8066,-0.0517,0.0006,0.024,-27.44,-33.62,9.94,278.2,-76.01,-174.95
57994,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5613010,2019-09-08 13:40:32:249,-1.3764,0.1421,9.3632,0.007,-0.0115,9.8066,-0.1741,0.0296,0.0061,-27.19,-33.69,9.81,278.54,-75.94,-174.53
57995,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5613110,2019-09-08 13:40:32:349,0.3605,-1.1715,10.3553,-0.0297,0.0052,9.8065,0.1595,-0.0132,0.0007,-27.12,-33.87,9.63,278.93,-75.99,-174.22
57996,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5613210,2019-09-08 13:40:32:449,-0.1964,-0.0782,10.3688,-0.0287,0.0036,9.8066,0.157,0.0007,-0.0397,-27.12,-33.62,9.44,276.94,-76.3,-174.5
57997,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5613310,2019-09-08 13:40:32:549,-0.6633,0.2032,10.0665,0.0041,0.0124,9.8066,-0.1361,-0.0333,-0.0018,-27.19,-34.06,9.13,276.69,-76.35,-174.8
57998,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5613410,2019-09-08 13:40:32:649,-0.6306,0.0128,9.5635,0.0072,0.0051,9.8066,-0.1532,0.0192,-0.0244,-26.69,-33.75,10.06,278.12,-76.36,-175.5
57999,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5613510,2019-09-08 13:40:32:749,-0.3228,0.3461,10.1243,-0.0015,0.0047,9.8066,0.0968,-0.0075,-0.0115,-26.75,-34.06,9.31,275.69,-76.36,-175.82
58000,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5613610,2019-09-08 13:40:32:849,-0.0102,-0.0146,10.5975,-0.0158,0.0022,9.8065,0.1683,-0.0036,-0.0273,-26.56,-34.5,9.5,277.86,-76.43,-175.85
58001,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5613710,2019-09-08 13:40:32:949,0.7029,0.4655,10.1403,0.018,0.0058,9.8066,-0.1614,0.0062,0.0757,-26.94,-33.56,9.25,275.65,-76.48,-176.02
58002,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5613810,2019-09-08 13:40:33:049,-1.6616,-0.3612,9.6076,0.021,-0.0014,9.8065,-0.1658,0.0419,0.0267,-27.0,-34.06,9.19,275.39,-76.4,-176.17
58003,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5613910,2019-09-08 13:40:33:149,0.2999,-0.0967,9.4949,-0.0108,0.0022,9.8065,0.0547,-0.0172,0.0104,-26.81,-34.25,9.69,277.55,-76.44,-176.17
58004,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5614010,2019-09-08 13:40:33:249,-0.5776,-0.1198,9.8841,-0.0089,0.0015,9.8066,0.006,0.0092,-0.0138,-26.44,-33.69,9.19,275.62,-76.55,-176.21
58005,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5614110,2019-09-08 13:40:33:349,-1.3434,-0.3836,9.9091,0.0155,0.0077,9.8066,-0.1119,-0.0242,0.0284,-26.06,-34.25,9.0,275.26,-76.58,-176.62
58006,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5614210,2019-09-08 13:40:33:449,-1.3098,0.0464,9.6342,0.0251,-0.0006,9.8066,-0.0959,0.012,-0.0463,-26.5,-34.19,8.81,275.33,-76.64,-176.63
58007,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5614310,2019-09-08 13:40:33:549,-0.2184,0.4169,9.0979,-0.0244,0.0002,9.8065,0.0022,-0.0158,0.0285,-26.62,-33.94,8.81,275.01,-76.74,-177.0
58008,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5614410,2019-09-08 13:40:33:649,-0.5238,-0.2625,10.0605,-0.0183,-0.0012,9.8066,-0.0321,0.0002,0.0024,-26.62,-34.12,8.38,273.34,-76.9,-176.79
58009,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5614510,2019-09-08 13:40:33:749,-0.3162,0.1238,10.2431,0.0221,-0.0053,9.8065,0.0233,0.0095,-0.005,-26.81,-34.25,8.63,275.55,-76.96,-176.76
58010,52.48652,-1.371895,168.08,5.34,3,87.82,25 / 26,5614610,2019-09-08 13:40:33:849,-0.3928,0.4718,9.8446,0.0233,-0.0037,9.8066,-0.0305,-0.0015,0.0002,-26.56,-33.94,8.75,275.69,-76.86,-176.48
58011,52.486584,-1.370613,169.01,12.04,3,83.54,25 / 26,5614710,2019-09-08 13:40:33:949,-0.9666,-0.2609,9.9157,0.013,-0.0025,9.8066,0.0187,-0.0113,0.0332,-26.37,-34.0,8.5,276.26,-76.99,-176.19
58012,52.486584,-1.370613,169.01,12.04,3,83.54,25 / 26,5614809,2019-09-08 13:40:34:048,0.2933,0.2925,9.8914,-0.0321,-0.0012,9.8066,0.1001,0.0197,-0.0222,-26.75,-34.06,8.75,276.53,-77.02,-175.87
58013,52.486584,-1.370613,169.01,12.04,3,83.54,25 / 26,5614910,2019-09-08 13:40:34:149,0.0235,-0.4176,9.954,-0.0229,-0.0069,9.8066,0.1396,-0.0169,0.0428,-26.56,-33.37,8.63,277.6,-77.24,-175.57
58014,52.486584,-1.370613,169.01,12.04,3,83.54,25 / 26,5615010,2019-09-08 13:40:34:249,-0.6498,0.2331,9.8247,0.0107,0.0007,9.8065,-0.0953,-0.02,0.0596,-26.81,-34.44,8.31,275.55,-77.22,-175.0
