,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
22424,52.41687,-1.558057,163.57,10.36,3,333.47,22 / 22,2250828,2019-09-06 18:53:37:510,-1.1892,1.3722,11.2285,-0.0271,-0.032,9.8065,-0.038,-0.0084,0.0038,5.44,-30.25,15.94,19.71,-84.02,178.65
22425,52.41687,-1.558057,163.57,10.36,3,333.47,22 / 22,2250929,2019-09-06 18:53:37:611,0.5208,-1.4958,9.9368,0.0143,-0.0126,9.8065,0.0414,-0.0151,-0.0168,5.75,-30.0,15.94,19.81,-84.16,175.69
22426,52.41687,-1.558057,163.57,10.36,3,333.47,22 / 22,2251029,2019-09-06 18:53:37:711,0.3311,-0.7221,9.9904,0.0158,0.0077,9.8066,0.0934,0.0445,-0.0313,5.31,-30.69,15.94,15.52,-84.2,175.22
22427,52.41687,-1.558057,163.57,10.36,3,333.47,22 / 22,2251128,2019-09-06 18:53:37:810,0.7085,2.1917,10.4547,0.0238,0.0047,9.8066,0.0926,0.0205,0.0241,5.94,-30.06,15.38,17.17,-84.23,172.13
22428,52.41687,-1.558057,163.57,10.36,3,333.47,22 / 22,2251229,2019-09-06 18:53:37:911,-0.4381,-0.3484,10.7635,0.0302,0.032,9.8065,0.1313,-0.055,0.0332,5.19,-29.75,15.44,11.12,-84.22,170.52
22429,52.41687,-1.558057,163.57,10.36,3,333.47,22 / 22,2251329,2019-09-06 18:53:38:011,-1.0103,0.225,9.98,0.0118,-0.0332,9.8065,-0.0051,0.0943,-0.0669,3.88,-30.37,16.31,6.03,-84.15,170.85
22430,52.417225,-1.559119,166.64,11.66,3,268.63,22 / 22,2251429,2019-09-06 18:53:38:111,-0.1747,-0.3582,9.2792,0.012,-0.0068,9.8065,0.0183,-0.0968,0.1621,5.06,-29.94,17.19,4.72,-83.97,167.46
22431,52.417225,-1.559119,166.64,11.66,3,268.63,22 / 22,2251528,2019-09-06 18:53:38:210,-0.612,0.6904,9.9219,0.0123,0.0214,9.8065,-0.0537,-0.0275,0.0295,5.56,-29.87,17.38,9.6,-84.12,168.48
22432,52.417225,-1.559119,166.64,11.66,3,268.63,22 / 22,2251629,2019-09-06 18:53:38:311,-0.3393,2.3313,11.0705,0.006,0.0022,9.8066,-0.1789,0.0095,0.0424,5.75,-29.5,16.63,10.38,-84.12,169.18
22433,52.417225,-1.559119,166.64,11.66,3,268.63,22 / 22,2251729,2019-09-06 18:53:38:411,1.0246,1.8476,10.7829,-0.0311,0.0303,9.8065,0.4556,-0.1012,0.0213,5.88,-29.75,16.31,14.56,-84.2,171.37
22434,52.417225,-1.559119,166.64,11.66,3,268.63,22 / 22,2251829,2019-09-06 18:53:38:511,-0.5519,1.9523,9.6207,0.0356,0.058,9.8064,0.2849,-0.0533,0.032,4.94,-29.81,17.13,14.94,-83.87,175.79
22435,52.417225,-1.559119,166.64,11.66,3,268.63,22 / 22,2251928,2019-09-06 18:53:38:610,0.6366,1.5127,9.601,-0.0037,0.0394,9.8065,0.1799,-0.0234,-0.0212,5.81,-29.5,18.06,16.73,-83.89,175.52
