,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
30965,52.410397,-1.602741,184.78,8.12,6,267.97,28 / 28,3099421,2019-09-08 10:59:26:045,-0.3058,1.0762,10.2329,0.0091,-0.0011,9.8066,0.0026,-0.0076,0.0051,-2.19,-26.56,20.13,7.35,-80.69,-168.63
30966,52.410397,-1.602741,184.78,8.12,6,267.97,28 / 28,3099521,2019-09-08 10:59:26:145,-0.0479,0.7089,9.7367,0.0027,0.0006,9.8066,0.0255,0.0085,-0.005,-2.87,-26.37,19.44,2.65,-80.73,-168.99
30967,52.410397,-1.602741,184.78,8.12,6,267.97,28 / 28,3099622,2019-09-08 10:59:26:246,0.1742,0.6276,9.843,-0.0012,-0.0089,9.8065,0.027,0.0035,0.0101,-3.19,-26.44,20.0,3.11,-80.66,-169.05
30968,52.410397,-1.602741,184.78,8.12,6,267.97,28 / 28,3099721,2019-09-08 10:59:26:345,-0.1664,0.9395,9.606,-0.0088,0.0118,9.8066,0.0472,0.0117,-0.013,-2.87,-26.75,19.69,3.72,-80.52,-168.62
30969,52.410397,-1.602741,184.78,8.12,6,267.97,28 / 28,3099822,2019-09-08 10:59:26:446,-0.5938,1.3898,9.9286,-0.0012,0.0148,9.8066,0.0481,-0.0153,0.0052,-3.31,-26.31,20.19,4.24,-80.53,-168.19
30970,52.410397,-1.602741,184.78,8.12,6,267.97,26 / 26,3099922,2019-09-08 10:59:26:546,0.0501,0.7516,9.7953,-0.0004,-0.0118,9.8066,-0.0267,-0.0042,0.0136,-3.06,-25.94,20.31,4.2,-80.5,-168.22
30971,52.410397,-1.602741,184.78,8.12,6,267.97,26 / 26,3100021,2019-09-08 10:59:26:645,-0.6797,1.2265,9.997,-0.0049,-0.0046,9.8066,-0.0192,0.0388,-0.007,-3.06,-26.19,20.25,4.57,-80.45,-167.94
30972,52.410397,-1.602741,184.78,8.12,6,267.97,26 / 26,3100122,2019-09-08 10:59:26:746,-0.125,0.8672,10.0686,0.0,-0.0002,9.8066,0.0251,0.0103,0.0266,-3.37,-25.62,20.44,4.14,-80.5,-168.26
30973,52.410397,-1.602741,184.78,8.12,6,267.97,26 / 26,3100221,2019-09-08 10:59:26:845,-0.6172,1.6622,9.5976,0.003,-0.002,9.8066,-0.0234,0.0015,0.0392,-2.94,-25.94,20.38,4.09,-80.5,-168.3
30974,52.410397,-1.602741,184.78,8.12,6,267.97,26 / 26,3100321,2019-09-08 10:59:26:945,0.2338,0.9019,9.8543,0.0077,-0.012,9.8065,-0.0246,-0.0251,0.0435,-3.31,-25.94,19.75,4.53,-80.56,-167.95
30975,52.410397,-1.602741,184.78,8.12,6,267.97,26 / 26,3100422,2019-09-08 10:59:27:046,-0.2227,0.9801,9.7277,-0.0002,-0.0146,9.8065,-0.0289,-0.0031,-0.0222,-2.44,-26.12,20.19,7.97,-80.5,-168.13
30976,52.410397,-1.602741,184.78,8.12,6,267.97,26 / 26,3100521,2019-09-08 10:59:27:145,-0.0268,1.4748,9.7179,0.0032,0.0206,9.8066,0.0032,-0.0215,-0.0196,-2.5,-26.19,19.63,8.28,-80.53,-167.88
30977,52.410397,-1.602741,184.78,8.12,6,267.97,26 / 26,3100622,2019-09-08 10:59:27:246,-0.5415,0.4567,10.053,0.0049,0.0025,9.8065,-0.0372,0.0091,-0.0073,-2.25,-26.94,19.5,7.96,-80.69,-168.16
30978,52.410397,-1.602741,184.78,8.12,6,267.97,26 / 26,3100721,2019-09-08 10:59:27:345,0.2923,1.3584,10.0949,-0.0037,-0.0034,9.8066,0.0204,0.0019,0.072,-2.81,-26.56,20.31,4.09,-80.77,-168.31
30979,52.410397,-1.602741,184.78,8.12,6,267.97,26 / 26,3100822,2019-09-08 10:59:27:446,-0.5954,1.7087,10.0544,-0.0094,-0.0151,9.8065,0.0449,0.004,0.0193,-2.94,-27.31,20.56,5.52,-80.72,-167.55
30980,52.410397,-1.602741,184.78,8.12,6,267.97,29 / 29,3100921,2019-09-08 10:59:27:545,0.0061,1.5338,9.6688,0.0033,0.0175,9.8066,0.0437,-0.0293,0.0126,-3.25,-27.56,20.81,5.99,-80.68,-167.24
30981,52.410397,-1.602741,184.78,8.12,6,267.97,29 / 29,3101021,2019-09-08 10:59:27:645,-0.5386,1.8316,9.7878,-0.0038,0.0038,9.8066,0.0306,0.0241,-0.0225,-3.25,-28.12,21.0,6.11,-80.75,-167.13
30982,52.410397,-1.602741,184.78,8.12,6,267.97,29 / 29,3101122,2019-09-08 10:59:27:746,-0.4972,1.4793,10.2465,-0.0015,-0.0078,9.8066,-0.0101,-0.0013,-0.0201,-2.94,-28.62,21.5,6.53,-80.75,-167.16
30983,52.410397,-1.602741,184.78,8.12,6,267.97,29 / 29,3101222,2019-09-08 10:59:27:846,-0.1195,1.4698,9.6203,0.0066,0.0052,9.8066,0.0201,0.0175,-0.0241,-4.19,-28.19,21.44,2.18,-80.74,-167.53
30984,52.410397,-1.602741,184.78,8.12,6,267.97,29 / 29,3101322,2019-09-08 10:59:27:946,0.2745,1.7799,9.4197,-0.0065,0.0022,9.8066,-0.0139,-0.0027,0.0479,-2.94,-27.94,22.25,6.54,-80.72,-167.11
30985,52.410397,-1.602741,184.78,8.12,6,267.97,29 / 29,3101421,2019-09-08 10:59:28:045,-0.6821,1.3481,9.9753,-0.0163,0.0116,9.8066,0.0151,-0.0009,0.05,-3.19,-27.69,22.06,8.04,-80.78,-165.92
30986,52.410397,-1.602741,184.78,8.12,6,267.97,29 / 29,3101521,2019-09-08 10:59:28:145,-0.3365,1.457,10.2275,-0.0024,-0.0096,9.8065,-0.0271,-0.0074,0.0255,-3.25,-27.69,22.25,8.98,-80.81,-165.17
30987,52.410397,-1.602741,184.78,8.12,6,267.97,29 / 29,3101622,2019-09-08 10:59:28:246,-0.6792,1.5675,10.0991,0.0056,-0.0086,9.8065,-0.0623,0.0246,-0.038,-3.37,-27.5,22.75,9.15,-80.78,-165.24
30988,52.410397,-1.602741,184.78,8.12,6,267.97,29 / 29,3101722,2019-09-08 10:59:28:346,0.3357,1.9007,9.568,0.0051,0.0137,9.8066,0.0476,-0.0102,0.0097,-2.44,-26.75,22.88,11.55,-80.9,-165.75
30989,52.410397,-1.602741,184.78,8.12,6,267.97,29 / 29,3101821,2019-09-08 10:59:28:445,0.0669,1.7296,9.5059,-0.0017,0.0058,9.8066,0.005,0.0061,0.0111,-3.37,-26.56,22.69,8.65,-80.98,-165.59
30990,52.410397,-1.602741,184.78,8.12,6,267.97,28 / 28,3101921,2019-09-08 10:59:28:545,-0.3303,2.0125,9.6067,-0.0053,0.0041,9.8066,0.0415,-0.0128,0.0253,-3.56,-26.37,23.06,6.23,-81.0,-165.07
30991,52.410397,-1.602741,184.78,8.12,6,267.97,28 / 28,3102022,2019-09-08 10:59:28:646,-0.1155,1.7422,10.0836,-0.0006,0.0015,9.8066,0.0191,0.0255,-0.0061,-3.75,-26.5,22.38,5.88,-80.98,-164.96
30992,52.410397,-1.602741,184.78,8.12,6,267.97,28 / 28,3102121,2019-09-08 10:59:28:745,-0.2075,1.6259,9.7458,-0.0001,0.0009,9.8066,-0.0426,0.0464,0.0085,-3.56,-26.44,22.0,5.98,-80.98,-164.88
30993,52.410397,-1.602741,184.78,8.12,6,267.97,28 / 28,3102221,2019-09-08 10:59:28:845,-0.1397,1.7528,9.8132,-0.0051,-0.0017,9.8066,-0.0469,0.0244,0.0163,-3.5,-26.25,21.13,9.11,-81.04,-164.61
30994,52.410397,-1.602741,184.78,8.12,6,267.97,28 / 28,3102322,2019-09-08 10:59:28:946,-0.4953,1.5495,9.9978,0.0051,0.0012,9.8066,0.0097,0.0342,-0.0187,-3.19,-26.06,22.0,9.88,-81.12,-164.25
30995,52.410397,-1.602741,184.78,8.12,6,267.97,28 / 28,3102422,2019-09-08 10:59:29:046,-0.0479,1.8465,9.714,0.0065,-0.0028,9.8066,0.0038,0.011,-0.0016,-3.5,-26.19,21.06,8.72,-81.2,-164.88
30996,52.410397,-1.602741,184.78,8.12,6,267.97,28 / 28,3102521,2019-09-08 10:59:29:145,-0.1682,2.1237,9.6979,0.0018,0.0131,9.8066,0.0052,0.0441,-0.0386,-2.87,-26.06,20.69,8.72,-81.3,-164.86
30997,52.410397,-1.602741,184.78,8.12,6,267.97,28 / 28,3102622,2019-09-08 10:59:29:246,0.1537,1.7784,9.9006,0.0004,0.0146,9.8065,0.0345,0.052,-0.0229,-2.62,-26.37,21.13,8.54,-81.37,-164.99
30998,52.410397,-1.602741,184.78,8.12,6,267.97,28 / 28,3102722,2019-09-08 10:59:29:346,-0.0495,1.6297,9.9006,-0.0011,-0.0017,9.8066,-0.054,0.0676,-0.0146,-2.37,-26.25,21.63,12.12,-81.42,-164.93
30999,52.410397,-1.602741,184.78,8.12,6,267.97,28 / 28,3102822,2019-09-08 10:59:29:446,0.1043,1.6846,9.6565,0.0026,0.0038,9.8066,-0.0405,0.0609,-0.017,-2.44,-26.69,20.88,12.14,-81.5,-164.83
31000,52.410397,-1.602741,184.78,8.12,6,267.97,29 / 29,3102922,2019-09-08 10:59:29:546,0.0032,1.6529,9.6996,-0.0039,0.0101,9.8066,0.016,0.08,-0.0206,-2.75,-26.62,21.13,9.13,-81.7,-164.51
31001,52.410397,-1.602741,184.78,8.12,6,267.97,29 / 29,3103021,2019-09-08 10:59:29:645,-0.2665,1.5684,9.9946,-0.004,0.0091,9.8066,0.004,0.0519,-0.0093,-2.56,-27.44,21.5,9.82,-81.77,-164.21
31002,52.410397,-1.602741,184.78,8.12,6,267.97,29 / 29,3103122,2019-09-08 10:59:29:746,0.1029,0.8199,9.872,0.0051,0.0116,9.8065,-0.0004,0.0741,-0.0192,-2.69,-27.25,21.88,9.82,-81.84,-164.2
31003,52.410397,-1.602741,184.78,8.12,6,267.97,29 / 29,3103222,2019-09-08 10:59:29:846,0.1608,0.8271,9.8908,0.0009,0.0072,9.8066,0.0093,0.0935,-0.021,-2.19,-26.87,21.5,12.65,-81.97,-164.42
31004,52.410397,-1.602741,184.78,8.12,6,267.97,29 / 29,3103321,2019-09-08 10:59:29:945,0.532,0.6362,9.8188,0.0047,0.0001,9.8066,0.0173,0.1046,-0.0142,-2.56,-26.81,21.63,9.09,-82.0,-164.76
31005,52.410397,-1.602741,184.78,8.12,6,267.97,29 / 29,3103422,2019-09-08 10:59:30:046,0.4148,0.497,9.8841,-0.0002,-0.0015,9.8066,0.0196,0.1092,-0.0117,-2.37,-26.31,22.31,11.91,-82.02,-164.94
31006,52.410397,-1.602741,184.78,8.12,6,267.97,29 / 29,3103522,2019-09-08 10:59:30:146,0.3254,0.4183,9.8853,0.005,0.0008,9.8066,0.0196,0.1202,-0.0298,-2.94,-26.44,22.31,8.61,-82.05,-165.1
31007,52.410397,-1.602741,184.78,8.12,6,267.97,29 / 29,3103622,2019-09-08 10:59:30:246,0.3282,0.6209,9.7996,0.006,0.0054,9.8066,0.0136,0.1483,-0.0466,-2.81,-26.87,22.06,8.11,-82.1,-165.55
31008,52.410397,-1.602741,184.78,8.12,6,267.97,29 / 29,3103721,2019-09-08 10:59:30:345,0.4237,0.1995,9.863,0.008,0.0017,9.8066,0.0155,0.1641,-0.0428,-3.44,-26.69,23.19,7.74,-82.15,-166.12
31009,52.410397,-1.602741,184.78,8.12,6,267.97,27 / 27,3103821,2019-09-08 10:59:30:445,0.4058,0.4604,9.8597,0.0101,0.0044,9.8066,0.0368,0.1802,-0.0559,-2.87,-26.69,22.88,6.84,-82.2,-166.87
31010,52.410397,-1.602741,184.78,8.12,6,267.97,27 / 27,3103921,2019-09-08 10:59:30:545,0.5838,0.3158,9.9453,0.005,-0.0005,9.8066,0.019,0.203,-0.0404,-3.56,-27.0,23.44,2.25,-82.25,-168.25
31011,52.410397,-1.602741,184.78,8.12,6,267.97,27 / 27,3104022,2019-09-08 10:59:30:646,0.2212,0.5412,9.8137,0.0045,-0.0067,9.8066,0.0033,0.1686,0.0059,-3.0,-26.5,24.19,4.73,-82.23,-168.88
31012,52.410397,-1.602741,184.78,8.12,6,267.97,27 / 27,3104122,2019-09-08 10:59:30:746,0.4912,0.6206,9.8166,-0.0023,0.0001,9.8066,0.0614,0.2089,-0.0233,-3.19,-25.94,24.44,5.12,-82.21,-168.54
31013,52.410397,-1.602741,184.78,8.12,6,267.97,27 / 27,3104222,2019-09-08 10:59:30:846,0.1438,-0.4464,9.9892,-0.0004,-0.0023,9.8066,0.0602,0.1983,-0.0324,-3.37,-26.06,24.94,5.39,-82.18,-168.57
31014,52.410397,-1.602741,184.78,8.12,6,267.97,27 / 27,3104321,2019-09-08 10:59:30:945,0.4861,-0.2697,9.6728,0.0125,0.0019,9.8065,-0.0273,0.2438,-0.0705,-3.5,-26.31,25.31,4.91,-82.18,-168.98
31015,52.410397,-1.602741,184.78,8.12,6,267.97,27 / 27,3104421,2019-09-08 10:59:31:045,0.7471,0.0541,9.7419,0.0159,0.0005,9.8066,-0.0189,0.2541,-0.0715,-4.44,-26.37,25.75,0.62,-82.23,-170.73
31016,52.410397,-1.602741,184.78,8.12,6,267.97,27 / 27,3104521,2019-09-08 10:59:31:145,0.9518,0.0859,10.0259,0.0135,0.0092,9.8066,0.0555,0.2684,-0.0572,-4.12,-26.12,26.63,359.39,-82.26,-172.1
31017,52.410397,-1.602741,184.78,8.12,6,267.97,27 / 27,3104621,2019-09-08 10:59:31:245,0.8473,-0.0611,10.0999,0.0058,0.01,9.8065,0.0394,0.2888,-0.0473,-4.37,-26.12,26.5,357.73,-82.38,-173.54
31018,52.410397,-1.602741,184.78,8.12,6,267.97,27 / 27,3104721,2019-09-08 10:59:31:345,1.0917,-0.0431,9.9388,0.0083,0.0132,9.8066,-0.0049,0.3031,-0.0296,-4.62,-26.75,27.56,354.81,-82.46,-174.38
