,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
11679,53.110706,-1.88107,338.05,0.16,2,257.04,22 / 22,1167293,2019-11-06 13:46:48:086,-0.0501,0.1758,9.8127,-0.0024,0.0003,9.8066,0.0008,0.011,0.0033,2.63,-35.75,32.88,357.01,-88.3,171.91
11680,53.110706,-1.88107,338.05,0.16,2,257.04,22 / 22,1167393,2019-11-06 13:46:48:186,-0.0395,0.2618,9.8045,-0.0001,-0.0001,9.8066,0.001,0.017,0.0022,1.69,-36.75,28.31,355.87,-88.29,171.95
11681,53.110706,-1.88107,338.05,0.16,2,257.04,22 / 22,1167493,2019-11-06 13:46:48:286,-0.0828,0.2699,9.9177,0.0,-0.0019,9.8066,0.0061,-0.0023,-0.0135,0.94,-37.12,27.0,353.9,-88.28,172.03
11682,53.110706,-1.88107,338.05,0.16,2,257.04,22 / 22,1167594,2019-11-06 13:46:48:387,-0.1467,0.2542,9.8518,0.0002,-0.0008,9.8066,0.0015,-0.0054,0.0018,1.31,-37.12,26.88,353.91,-88.3,172.04
11683,53.110706,-1.88107,338.05,0.16,2,257.04,22 / 22,1167693,2019-11-06 13:46:48:486,-0.0379,0.2165,9.8282,0.0001,0.0011,9.8067,0.0075,0.0174,-0.0022,1.5,-36.62,27.56,355.94,-88.31,172.02
11684,53.110706,-1.88107,338.05,0.16,2,257.04,22 / 22,1167793,2019-11-06 13:46:48:586,-0.1271,0.0986,9.8876,0.0013,0.0015,9.8066,-0.0074,0.0117,-0.0168,2.25,-36.12,30.13,355.39,-88.29,171.74
11685,53.110706,-1.88107,338.05,0.16,2,257.04,22 / 22,1167893,2019-11-06 13:46:48:686,-0.0396,0.3244,9.8616,-0.0015,0.0009,9.8066,-0.0085,0.0126,-0.0001,3.06,-35.56,41.06,355.56,-88.3,171.49
11686,53.110706,-1.88107,338.05,0.16,2,257.04,22 / 22,1167994,2019-11-06 13:46:48:787,-0.2315,0.1193,9.8843,0.001,0.0013,9.8066,0.0004,-0.0038,-0.0003,-16.75,-41.31,48.56,332.03,-88.29,171.8
11687,53.110706,-1.88107,338.05,0.16,2,257.04,22 / 22,1168093,2019-11-06 13:46:48:886,-0.2848,0.3596,9.7468,0.0005,-0.0028,9.8066,0.0075,0.0409,-0.0032,-4.87,-38.62,25.38,339.66,-88.29,171.89
11688,53.110706,-1.88107,338.05,0.16,2,257.04,22 / 22,1168194,2019-11-06 13:46:48:987,-0.2782,0.2044,9.8636,0.0049,-0.0017,9.8066,-0.0032,0.0088,-0.0183,-0.69,-37.81,25.5,348.72,-88.29,171.42
11689,53.110706,-1.88107,338.05,0.16,2,257.04,22 / 22,1168293,2019-11-06 13:46:49:086,-0.2708,0.2974,9.8739,-0.0005,-0.0003,9.8066,-0.0014,0.0235,-0.0088,-0.31,-38.0,25.31,351.47,-88.3,171.86
11690,53.110706,-1.88107,338.05,0.16,2,257.04,22 / 22,1168394,2019-11-06 13:46:49:187,-0.2477,0.464,9.75,-0.0006,0.0014,9.8066,0.0043,0.0125,-0.008,-0.31,-38.06,24.88,351.55,-88.29,171.94
11691,53.110706,-1.88107,338.05,0.16,2,257.04,22 / 22,1168493,2019-11-06 13:46:49:286,-0.4684,0.2715,9.8337,0.0037,-0.001,9.8066,0.0016,0.0294,-0.0183,-5.31,-38.37,26.0,339.61,-88.24,171.38
11692,53.110706,-1.88107,338.05,0.16,2,257.04,22 / 22,1168594,2019-11-06 13:46:49:387,-0.2752,0.2125,9.8366,0.0006,0.0004,9.8066,0.0041,0.0068,0.016,-9.62,-38.81,55.38,340.68,-88.24,171.4
11693,53.110706,-1.88107,338.05,0.16,2,257.04,22 / 22,1168693,2019-11-06 13:46:49:486,-0.2858,0.2301,9.9755,0.0015,-0.0017,9.8066,-0.0031,-0.0221,0.0007,1.63,-35.5,34.19,355.1,-88.23,171.89
11694,53.110706,-1.88107,338.05,0.16,2,257.04,22 / 22,1168793,2019-11-06 13:46:49:586,0.1076,0.3786,9.7087,0.002,-0.0007,9.8066,-0.0065,-0.0037,-0.0011,1.63,-36.56,28.19,355.97,-88.23,172.05
11695,53.110706,-1.88107,338.05,0.16,2,257.04,22 / 22,1168893,2019-11-06 13:46:49:686,-0.1928,0.2939,9.886,0.0015,0.0014,9.8066,-0.0144,0.0245,-0.0069,1.19,-37.0,26.25,353.7,-88.23,171.77
11696,53.110706,-1.88107,338.05,0.16,2,257.04,22 / 22,1168993,2019-11-06 13:46:49:786,0.0018,0.0395,9.9809,-0.0001,0.0017,9.8066,0.0098,0.0256,0.0015,1.38,-37.69,26.5,353.53,-88.23,171.69
11697,53.110706,-1.88107,338.05,0.16,2,257.04,21 / 22,1169093,2019-11-06 13:46:49:886,-0.1809,0.3165,9.7627,0.0023,-0.0037,9.8066,-0.0061,0.0135,0.0049,1.75,-36.44,26.44,355.97,-88.21,171.74
11698,53.110706,-1.88107,338.05,0.16,2,257.04,21 / 22,1169193,2019-11-06 13:46:49:986,-0.1154,0.3706,9.9209,-0.0004,-0.0012,9.8066,-0.004,0.011,-0.011,2.25,-36.19,29.75,355.41,-88.2,171.78
11699,53.110706,-1.88107,338.05,0.16,2,257.04,21 / 22,1169293,2019-11-06 13:46:50:086,-0.3308,0.159,9.9504,0.0031,0.0,9.8066,0.0039,-0.0299,-0.003,1.88,-34.81,37.38,354.54,-88.21,171.61
11700,53.110706,-1.88107,338.05,0.16,2,257.04,21 / 22,1169394,2019-11-06 13:46:50:187,-0.1667,0.3006,9.8282,-0.0021,0.0008,9.8066,0.0038,0.0134,-0.0177,-14.06,-40.44,52.0,335.76,-88.19,171.39
11701,53.110706,-1.88107,338.05,0.16,2,257.04,21 / 22,1169494,2019-11-06 13:46:50:287,-0.0691,0.2192,9.8886,0.0006,0.0008,9.8066,0.0023,-0.0027,0.0012,-2.75,-38.81,26.06,343.95,-88.19,171.29
11702,53.110706,-1.88107,338.05,0.16,2,257.04,21 / 22,1169593,2019-11-06 13:46:50:386,-0.0309,0.2335,9.9156,-0.001,-0.0008,9.8066,-0.0102,0.034,0.0024,-1.06,-37.87,25.56,348.69,-88.18,171.42
11703,53.110706,-1.88107,338.05,0.16,2,257.04,21 / 22,1169694,2019-11-06 13:46:50:487,-0.187,0.2859,9.8204,0.0006,0.0002,9.8066,-0.0119,0.0236,-0.006,-0.62,-37.94,25.38,348.81,-88.2,171.64
